"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MSCI","指數","單日","本月","今年"
"世界指數","1221.91","0.93","-0.03","4.57"
"中華指數","357.22","0.40","-1.08","7.64"
"金龍指數","148.64","0.15","-0.46","6.72"
"遠東指數","2567.24","-1.13","2.71","8.15"
"太平洋","2139.29","-0.73","1.63","6.62"
"AC亞太","130.36","-0.59","0.78","8.23"
"歐洲","1407.23","0.71","-3.52","-2.42"
"金磚四國","345.11","0.95","-2.47","3.86"
"新興市場","1096.72","0.62","-0.82","10.84"
"新興亞洲","446.37","-0.35","-0.68","11.13"
"新興東歐","219.40","1.54","-1.13","5.08"
"新興拉美","4462.78","2.48","-1.17","8.41"
"歐非中東","364.79","1.30","-0.78","12.55"
"中國","67.08","0.18","-1.98","3.50"
"印度","524.28","-1.49","-5.81","11.91"
"俄羅斯","843.05","1.96","0.42","6.00"
"巴西","3621.18","2.71","-2.42","-0.09"
"台灣","276.74","-0.47","1.15","4.76"
"韓國","380.12","-0.21","3.06","16.20"
"泰國","336.96","-0.78","2.82","49.25"
"馬來西亞","436.07","-0.12","-2.03","27.59"
"印尼","855.88","-0.69","-0.98","34.86"
"土耳其","679.63","1.54","-5.11","28.69"
"未開發市場","580.83","0.22","0.38","15.18"
"以色列","264.36","0.70","-1.97","-4.20"
"埃及","827.71","-1.06","1.70","5.37"
"南非","554.05","1.16","0.62","18.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,151.00","-4.00","-0.04","05:30"
"S&P 500","1,195.90","-0.60","-0.05","05:31"
"那斯達克100","2,158.00","39.00","1.81","11/24"
"多倫多60","737.70","6.20","0.84","05:15"
"墨西哥","37,125.00","857.00","2.31","05:00"
"巴西","70,008.00","1,695.00","0.00","04:29"
"道瓊歐洲50","2,757.00","14.00","0.51","05:03"
"英國","5,654.50","60.50","1.07","01:59"
"法國","3,749.00","27.00","0.72","05:26"
"德國","6,824.50","104.00","1.52","05:03"
"西班牙","9,711.00","72.50","0.75","00:35"
"米蘭MIB 30","19,967.00","-14.00","-0.07","01:53"
"阿姆斯特丹","337.40","2.65","0.79","04:59"
"斯德哥爾摩","1,101.50","12.00","1.09","01:13"
"瑞士市場","6,455.00","55.00","0.85","05:03"
"日經225","10,030.00","-10.00","-0.10","22:30"
"恆生指數","22,930.00","-21.00","-0.09","11/24"
"澳洲雪梨","4,624.00","38.00","0.82","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.08","1.19","1.61%","15:57"
"ISE邪惡指數","129.64","1.85","1.45%","16:15"
"道瓊美國博奕","566.57","14.35","2.60%","16:05"
"snet全球博奕","3689.68","30.70","0.84%","16:19"
"銀行","45.04","0.52","1.17%","11/24"
"保險","4067.24","75.05","1.88%","11/24"
"零售業","496.93","12.46","2.57%","11/24"
"澳洲不動產","618.92","-3.21","-0.52%","18:15"
"日本不動產","1677.87","-14.19","-0.84%","15:45"
"東證REIT","1021.05","8.24","0.81%","11/24"
"恆生地產","29593.16","427.60","1.47%","11/24"
"星國不動產","1086.20","-17.13","-1.55%","11/23"
"亞洲REIT","148.88","1.21","0.82%","16:30"
"英國不動產","1048.89","-10.52","-0.99%","17:35"
"歐陸不動產","1823.36","14.22","0.79%","18:10"
"歐洲不動產","1731.70","-3.97","-0.23%","18:10"
"道權益reit","217.18","4.65","2.19%","16:37"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.69","3.42","1.40","1.04"
"能源設備服務","338.00","6.80","2.05","16.42"
"油氣燃料","243.45","3.16","1.32","-0.76"
"原物料","292.11","3.28","1.14","10.52"
"金屬礦產","544.16","6.04","1.12","10.22"
"紙類林產","93.68","1.38","1.50","7.72"
"世界工業","147.69","1.52","1.04","14.79"
"交通運輸","160.04","1.63","1.03","15.20"
"交通設施","174.84","0.55","0.32","1.49"
"循環性消費","120.52","1.50","1.26","20.33"
"零售","151.27","2.94","1.98","20.90"
"經銷商","124.97","2.16","1.76","31.51"
"多元化零售","159.52","2.75","1.75","21.47"
"汽車","142.40","0.95","0.67","22.68"
"消費服務","149.59","2.63","1.79","28.07"
"耐久物與服裝","131.10","1.09","0.84","19.25"
"家庭耐久消費","89.47","-0.07","-0.08","3.37"

