"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/菲披索","43.3750","-0.1250","-0.29","03/03"
"美元/馬來幣","3.0315","-0.0055","-0.18","03/03"
"美元/印尼盾","8807.50","-4.50","-0.05","03/03"
"美元/印度盧比","45.0450","0.0875","0.19","03/03"
"澳幣/美元","1.0147","-0.0022","-0.21","05:52"
"紐幣/美元","0.7409","-0.0023","-0.31","05:52"
"美元/加幣","0.9724","-0.0007","-0.07","05:55"
"美元/巴西幣","1.6493","-0.0083","-0.50","03/03"
"美元/墨披索","12.0026","-0.0872","-0.72","05:55"
"美元/阿根廷","4.0303","0.0004","0.01","03/03"
"美元/智利","473.2500","-3.5751","-0.75","03/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1352.05","1.05","0.03","5.62"
"中華指數","351.39","0.57","0.89","-1.25"
"金龍指數","150.75","0.98","1.41","-1.93"
"遠東指數","2781.53","-0.23","-0.67","2.64"
"太平洋","2316.57","-0.23","-0.75","2.10"
"AC亞太","137.89","0.34","0.29","0.14"
"歐洲","1557.97","0.74","-0.11","6.94"
"金磚四國","354.47","0.85","1.91","-0.54"
"新興市場","1127.45","1.27","1.78","-2.08"
"新興亞洲","452.76","1.39","2.24","-3.30"
"新興東歐","264.43","1.25","2.07","11.37"
"新興拉美","4536.81","1.24","1.13","-1.67"
"歐非中東","396.52","0.94","1.21","1.20"
"中國","65.74","0.83","1.49","-0.87"
"印度","497.46","-0.02","4.20","-11.07"
"俄羅斯","1055.12","1.14","2.39","13.21"
"巴西","3745.87","1.14","1.14","-0.41"
"台灣","301.80","1.90","2.57","-3.44"
"韓國","400.78","2.89","2.45","-2.21"
"泰國","329.22","0.21","0.44","-3.31"
"馬來西亞","453.89","0.67","1.52","0.22"
"印尼","807.03","0.62","1.54","-3.07"
"土耳其","539.83","3.52","-1.85","-13.64"
"未開發市場","545.37","0.82","-2.42","-9.09"
"以色列","265.88","1.14","-0.28","-5.70"
"埃及","674.14","-0.07","-0.14","-21.60"
"南非","574.84","0.18","0.75","-6.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,240.00","1.00","0.01","05:36"
"S&P 500","1,329.70","0.00","0.00","05:35"
"那斯達克100","2,371.50","-0.25","-0.01","05:34"
"多倫多60","817.10","4.30","0.53","05:15"
"墨西哥","37,233.00","257.00","0.69","05:00"
"巴西","68,780.00","939.00","1.37","05:29"
"道瓊歐洲50","2,966.00","5.00","0.17","05:05"
"英國","6,010.50","105.50","1.76","04:59"
"法國","4,079.50","43.00","1.05","04:59"
"德國","7,222.50","31.00","0.43","05:05"
"西班牙","10,569.00","-78.50","-0.74","00:35"
"米蘭MIB 30","22,175.00","-117.00","-0.53","01:59"
"阿姆斯特丹","369.25","4.15","1.12","05:00"
"斯德哥爾摩","1,110.50","8.25","0.74","01:00"
"瑞士市場","6,598.00","25.00","0.38","05:05"
"日經225","10,630.00","40.00","0.38","22:30"
"恆生指數","22,998.00","58.00","0.25","03/03"
"澳洲雪梨","4,851.00","49.00","1.01","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.44","1.42","1.75%","16:00"
"ISE邪惡指數","130.56","2.20","1.71%","16:15"
"道瓊美國博奕","568.81","7.52","1.34%","16:05"
"snet全球博奕","3895.35","32.28","0.84%","16:19"
"銀行","53.04","1.01","1.94%","03/03"
"保險","4202.00","50.24","1.21%","03/03"
"零售業","514.39","5.87","1.15%","03/03"
"澳洲不動產","641.30","0.57","0.09%","18:15"
"日本不動產","1870.84","0.63","0.03%","15:45"
"東證REIT","1101.53","-1.18","-0.11%","03/03"
"恆生地產","29032.39","168.30","0.58%","03/03"
"星國不動產","1004.76","-12.92","-1.27%","03/02"
"亞洲REIT","156.69","0.50","0.32%","16:30"
"英國不動產","1218.27","12.11","1.00%","17:35"
"歐陸不動產","2002.68","19.47","0.98%","18:10"
"歐洲不動產","2005.52","23.04","1.16%","18:10"
"道權益reit","235.45","3.60","1.55%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","299.34","2.98","1.01","11.87"
"能源設備服務","414.34","6.98","1.71","13.17"
"油氣燃料","293.62","2.64","0.91","11.69"
"原物料","321.78","3.60","1.13","1.70"
"金屬礦產","591.90","4.93","0.84","-0.46"
"紙類林產","99.98","1.60","1.63","1.78"
"世界工業","163.91","2.53","1.57","4.62"
"交通運輸","167.14","1.81","1.09","1.09"
"交通設施","191.21","1.38","0.73","5.66"
"循環性消費","127.73","1.21","0.96","3.32"
"零售","152.45","1.20","0.79","-0.35"
"經銷商","125.54","0.19","0.15","-3.39"
"多元化零售","150.86","0.46","0.31","-5.58"
"汽車","150.31","0.37","0.25","3.89"
"消費服務","152.50","2.34","1.56","0.28"
"耐久物與服裝","135.27","0.93","0.69","-0.74"
"家庭耐久消費","92.56","0.57","0.62","-2.39"

