"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","196.31","-0.53","4.04","6.60"
"埃及","567.36","0.65","-6.43","-10.84"
"南非","524.19","1.15","-2.33","-9.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,497.00","52.00","0.36","05:15"
"S&P 500","1,562.70","5.90","0.38","05:15"
"那斯達克100","2,811.00","10.00","0.36","05:15"
"多倫多60","728.90","4.70","0.64","05:10"
"墨西哥","44,163.00","441.00","1.00","03:59"
"巴西","56,333.00","270.00","0.48","05:01"
"道瓊歐洲50","2,554.00","6.00","0.23","05:03"
"英國","6,363.00","32.00","0.50","04:59"
"法國","3,736.00","22.50","0.60","04:59"
"德國","7,800.50","-6.50","-0.08","05:03"
"西班牙","7,833.90","-18.80","-0.24","02:59"
"米蘭MIB 30","15,037.00","-58.00","-0.39","00:39"
"阿姆斯特丹","348.70","3.25","0.93","04:59"
"斯德哥爾摩","1,190.00","6.25","0.53","03:55"
"瑞士市場","7,692.00","23.00","0.30","05:03"
"日經225","12,380.00","-20.00","-0.16","02:00"
"恆生指數","22,316.00","-145.00","-0.65","16:14"
"澳洲雪梨","4,988.00","21.00","0.42","20:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","98.93","0.41","0.42%","16:20"
"ISE邪惡指數","161.52","0.37","0.23%","16:20"
"道瓊美國博奕","668.21","2.86","0.43%","16:20"
"snet全球博奕","4891.38","1.23","0.02%","03/22"
"銀行","56.28","-0.03","-0.05%","03/28"
"保險","5590.85","33.06","0.59%","03/28"
"券商指數","107.87","-0.03","-0.03%","03/28"
"澳洲不動產","741.06","-5.54","-0.74%","03/28"
"日本不動產","2892.46","-63.27","-2.14%","03/28"
"東證REIT","1644.71","-56.20","-3.30%","03/28"
"恆生地產","30591.29","-101.81","-0.33%","03/28"
"星國不動產","1284.16","-11.28","-0.87%","05:02"
"亞洲REIT","198.44","-2.75","-1.37%","03/28"
"英國不動產","1290.58","20.11","1.58%","03/28"
"歐陸不動產","1991.74","18.48","0.94%","03/28"
"歐洲不動產","1888.51","30.58","1.65%","03/28"
"道瓊REITs","286.68","1.31","0.46%","03/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.80","-0.75","-0.29","3.12"
"能源設備服務","333.12","-0.22","-0.07","6.70"
"油氣燃料","259.62","-0.83","-0.32","2.65"
"原物料","250.23","-0.13","-0.05","-5.26"
"金屬礦產","359.48","-2.24","-0.62","-13.25"
"紙類林產","92.17","1.04","1.14","8.14"
"世界工業","167.78","0.70","0.42","7.11"
"交通運輸","185.31","0.98","0.53","12.60"
"交通設施","198.86","0.85","0.43","4.77"
"循環性消費","151.74","0.29","0.19","8.27"
"零售","201.05","0.51","0.25","8.18"
"經銷商","116.17","0.65","0.56","0.51"
"多元化零售","188.34","0.17","0.09","9.39"
"汽車","152.22","-1.54","-1.00","2.33"
"消費服務","186.94","1.36","0.73","10.23"
"耐久物與服裝","143.19","0.61","0.43","7.48"
"家庭耐久消費","75.28","-0.04","-0.05","13.75"

