"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","865.39","9.59","1.12%","07/09"
"費城半導","257.95","7.01","2.79%","07/09"
"NSDQ金融","1701.92","16.19","0.96%","07/09"
"NYSE金融","3714.26","52.29","1.43%","07/09"
"NBI生技","720.04","-0.37","-0.05%","07/09"
"AMEX生技","645.46","1.46","0.23%","07/09"
"費城藥物","153.46","-0.97","-0.63%","07/09"
"加拿大","9773.92","120.47","1.25%","07/09"
"巴西指數","49177.55","-279.15","-0.56%","07/08"
"墨西哥","23634.27","165.29","0.70%","07/09"
"阿根廷","1477.84","-42.63","-2.80%","07/08"
"智利","3084.32","22.88","0.75%","07/09"
"秘魯","12689.35","367.24","2.98%","07/09"
"哥倫比亞","9645.34","-166.19","-1.69%","07/09"
"委內瑞拉","44731.52","0.00","0.00%","07/09"
"百慕達","2257.74","21.37","0.96%","07/08"
"牙買加","80692.95","-37.94","-0.05%","07/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3018.00","-89.00","-2.86%","07/09"
"波海海峽航運","5037.00","-299.00","-5.60%","07/09"
"波海巴拿馬航","2914.00","17.00","0.59%","07/09"
"VIX波動率","29.78","-1.52","-4.86%","16:14"
"VXD道瓊波動","26.69","-1.25","-4.47%","16:29"
"VXN納指波動","30.00","-1.07","-3.44%","16:14"
"道瓊歐洲","2313.87","22.54","0.98%","19:00"
"道瓊交通運輸","3078.32","14.79","0.48%","16:30"
"道瓊公用事業","347.21","1.96","0.57%","16:30"
"全球公用事業","4809.55","44.80","0.94%","16:20"
"ISE水指數","59.20","-0.02","-0.03%","17:00"
"道瓊水指數","548.26","-6.95","-1.25%","17:22"
"純淨科技","839.41","9.05","1.09%","17:35"
"WH創新能源","155.33","2.81","1.84%","17:33"
"WH乾淨能源","90.50","-0.15","-0.17%","17:33"
"全球乾淨能源","1317.73","17.82","1.37%","18:00"
"ISE替代能源","25.81","0.17","0.66%","17:00"
"全球替代能源","1680.51","15.37","0.92%","17:25"
"ET50環境科技","138.04","1.26","0.92%","21:20"
"生物能源","220.27","1.44","0.66%","17:25"
"環境服務","656.69","3.46","0.53%","17:33"
"Clvrt社會責任","54.20","0.26","0.48%","17:23"
"ISE邪惡指數","82.32","0.76","0.93%","17:00"
"道瓊美國博奕","219.80","10.27","4.90%","17:22"
"snet全球博奕","2366.38","38.35","1.65%","17:00"
"道瓊美國礦產","125.83","2.04","1.65%","17:22"
"道瓊世界原料","207.61","2.42","1.18%","17:22"
"msci世界能源","179.09","2.23","1.26%","07/09"
"msci世界原料","164.68","2.11","1.30%","07/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1521.47","-15.21","-0.99%","07/08"
"Dax全球農金","342.96","4.12","1.22%","07/09"
"Rogers商品","2700.22","31.35","1.17%","14:29"
"Rogers能源","622.13","-27.00","-4.16%","07/08"
"Rogers金屬","1644.50","-58.44","-3.43%","07/08"
"Rogers農產","867.50","-3.18","-0.37%","07/08"
"澳洲不動產","535.80","-8.71","-1.60%","19:15"
"日本不動產","1644.33","-41.67","-2.47%","15:45"
"東證REIT","946.48","-20.78","-2.15%","07/09"
"恆生地產","23242.04","-60.31","-0.26%","07/09"
"星國不動產","719.95","13.03","1.84%","05:17"
"亞洲REIT","108.63","-0.28","-0.26%","16:30"
"英國不動產","782.92","-0.58","-0.07%","16:49"
"歐陸不動產","1254.89","7.54","0.60%","17:00"
"歐洲不動產","1271.73","13.30","1.06%","18:00"
"道權益reit","117.67","-1.83","-1.53%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","234.53","3.32","1.44%","07/09"
"MS商品指數","564.75","7.19","1.29%","07/09"
"高盛商品指數","3826.20","32.40","0.85%","07/09"
"高盛農產品","292.48","3.82","1.32%","07/09"
"高盛家畜指數","211.30","3.85","1.86%","07/09"
"高盛貴金屬","1217.70","9.75","0.81%","07/09"
"高盛工業金屬","268.01","6.50","2.49%","07/09"
"高盛能源指數","201.48","1.75","0.87%","07/09"
"天然氣","389.08","10.61","2.80%","07/09"
"AMEX航空","16.87","-0.08","-0.47%","07/09"
"銀行","34.74","0.65","1.91%","07/09"
"醫療服務","372.19","-3.51","-0.93%","07/09"
"電腦科技","654.40","2.74","0.42%","07/09"
"電腦硬體","230.80","2.37","1.04%","07/09"
"保險","2997.13","13.75","0.46%","07/09"
"美國紙業","48.75","0.76","1.58%","07/09"
"零售業","311.59","1.25","0.40%","07/09"
"券商指數","93.15","1.49","1.63%","07/09"
"美元指數","79.87","-0.79","-0.98%","07/09"
"歐元指數","140.26","1.50","1.08%","07/09"
"英鎊指數","163.42","2.74","1.71%","07/09"
"日圓指數","107.60","-0.04","-0.04%","07/09"
"澳幣指數","78.30","0.52","0.67%","07/09"
"30年債券價格","119.34","-1.91","-1.57%","07/09"
"30年債殖利率","43.18","1.54","3.70%","07/09"
"10年期票利率","34.13","1.24","3.77%","07/09"
"5年期票利率","23.21","1.04","4.69%","07/09"
"3月期票利率","1.75","0.00","0.00%","07/09"
"Put/Call比例","1.07","0.04","3.88%","07/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","913.30","3.20","0.35%","5:15"
"銀  (盎司)","12.86","-0.03","-0.23%","5:14"
"白金  (盎司)","1116.00","9.00","0.82%","4:27"
"鈀  (盎司)","239.00","2.00","0.86%","4:24"
"銅  (磅)","2.2137","0.00","0.10%","4:24"
"鎳  (磅)","6.7593","0.00","0.00%","4:24"
"鋁  (磅)","0.7068","0.00","0.13%","4:24"
"鋅  (磅)","0.6825","0.00","0.00%","4:24"
"鉛  (磅)","0.7365","0.00","0.00%","4:24"
"鈾  (磅)","52.00","0.00","0.00%","4:24"
"黃金期貨","916.200","6.900","0.76%","5:14"
"銀期貨","12.935","0.083","0.65%","07/09"
"銅期貨","223.750","7.850","3.64%","5:13"
"天然氣期","3.408","0.055","1.64%","5:14"
"布蘭特油期","61.100","0.670","1.11%","5:03"
"紐約輕原油","60.410","0.270","0.45%","5:14"
"燃油期貨","153.440","-0.350","-0.23%","5:13"
"玉米期貨","340.000","5.750","1.72%","2:29"
"小麥期貨","522.250","5.000","0.97%","2:24"
"可可粉期","2647.000","105.000","4.13%","3:15"
"黃豆期貨","916.000","24.000","2.69%","2:34"
"黃豆油期貨","33.380","0.470","1.43%","2:33"
"咖啡C期","115.650","0.450","0.39%","3:15"
"十一號糖","17.100","-0.110","-0.64%","3:15"
"二號棉期","61.130","2.020","3.42%","3:15"
"活牛期貨","83.475","0.125","0.15%","4:59"
"瘦豬期貨","63.700","2.675","4.38%","4:20"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4023","0.0003","0.02%","5:54"
"英鎊/美元","1.6340","0.0004","0.02%","5:53"
"美元/瑞士法郎","1.0786","0.0000","0.00%","5:53"
"美元/俄盧布","31.7500","-0.1441","-0.45%","07/09"
"美元/匈牙利幣","195.9620","-0.1450","-0.07%","5:53"
"美元/土耳其幣","1.5428","-0.0193","-1.23%","07/09"
"美元/南非幣","8.1168","-0.0039","-0.05%","5:37"
"美元/以色列幣","3.9420","-0.0380","-0.95%","07/09"
"美元/摩洛哥","8.0485","-0.0010","-0.01%","5:52"
"美元/日圓","92.9790","-0.0160","-0.02%","5:53"
"美元/人民幣","6.8318","-0.0011","-0.02%","07/09"
"美元/港幣","7.7505","0.0001","0.00%","5:53"
"美元/台幣","32.9600","-0.0665","-0.20%","07/09"
"美元/韓圜","1278.95","2.70","0.21%","07/09"
"美元/泰銖","34.0720","0.0025","0.01%","5:53"
"美元/新元","1.4588","0.0002","0.01%","5:53"
"美元/菲披索","48.0900","-0.2150","-0.45%","07/09"
"美元/馬來幣","3.5645","0.0012","0.04%","07/09"
"美元/印尼盾","10147.50","-145.00","-1.41%","07/09"
"美元/印度盧比","48.7150","-0.1775","-0.36%","07/09"
"澳幣/美元","0.7836","0.0006","0.08%","5:53"
"紐幣/美元","0.6309","0.0011","0.18%","5:53"
"美元/加幣","1.1621","-0.0002","-0.02%","5:54"
"美元/巴西幣","2.0092","0.0060","0.30%","07/09"
"美元/墨披索","13.5570","0.0039","0.03%","5:53"
"美元/阿根廷","3.7996","-0.0090","-0.23%","07/09"
"美元/智利","546.8500","-0.4500","-0.08%","07/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","926.60","0.59","-3.88","0.69"
"中華指數","275.18","0.52","-2.64","30.91"
"金龍指數","114.50","0.82","-0.59","33.75"
"遠東指數","2198.52","-0.07","-2.46","2.28"
"太平洋","1726.32","-0.19","-3.63","4.23"
"AC亞太","100.61","0.08","-2.52","12.31"
"歐洲","1106.53","1.29","-3.45","0.70"
"金磚四國","241.96","0.23","-5.69","37.47"
"新興市場","741.75","0.31","-2.57","30.81"
"新興亞洲","316.80","0.62","-0.15","34.33"
"新興東歐","137.29","0.10","-8.19","17.92"
"新興拉美","2786.05","-0.37","-6.34","34.09"
"歐非中東","235.34","0.12","-5.31","18.71"
"中國","53.71","0.74","-2.59","31.60"
"印度","342.60","0.53","-6.44","46.63"
"俄羅斯","509.69","-0.59","-10.52","28.38"
"巴西","2362.88","-0.30","-7.42","44.24"
"台灣","212.78","1.49","4.27","41.08"
"韓國","245.51","-0.21","3.22","27.15"
"泰國","180.81","0.61","-4.10","36.18"
"馬來西亞","279.61","-0.01","-1.31","20.90"
"印尼","467.35","0.67","5.24","62.56"
"土耳其","363.62","-0.03","-0.82","32.20"
"未開發市場","474.21","-1.33","-6.41","0.63"
"以色列","218.12","-0.76","-1.42","19.59"
"埃及","662.83","-1.30","-3.93","12.03"
"南非","360.27","0.69","-4.77","18.09"

