"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1588.506","-6.48","-0.41%","17:35"
"挪威股市","747.22","2.63","0.35%","16:39"
"丹麥股市","1024.60","-2.62","-0.25%","17:05"
"瑞士股市","9405.80","-24.64","-0.26%","17:35"
"以色列","1512.48","6.08","0.40%","17:24"
"埃及股市","1436.75","7.42","0.52%","14:44"
"南非股市","52075.85","120.95","0.23%","16:59"
"約旦股市","2132.17","13.13","0.62%","15:00"
"杜拜股市","3370.07","24.41","0.73%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","37990.74","101.17","0.27%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24837.51","63.21","0.26%","16:41"
"NASDAQ","6950.16","10.82","0.16%","17:15"
"NYSE綜合","12853.09","31.11","0.24%","16:54"
"S&P 500","2687.54","4.92","0.18%","15:59"
"羅素3000","1591.449","3.29","0.21%","16:30"
"羅素3000成長","1105.84","1.92","0.17%","12/28"
"羅素3000價值","1622.33","3.91","0.24%","12/28"
"羅素1000","1489.534","2.94","0.20%","16:30"
"羅素2000","1548.926","4.99","0.32%","16:30"
"費城金銀","85.45","0.13","0.15%","15:44"
"AMEX金蟲","192.30","0.34","0.18%","17:33"
"道瓊貴金屬","173.87","-0.59","-0.34%","12/27"
"AMEX能源","731.71","0.74","0.10%","12/28"
"NYSE能源","11497.59","30.05","0.26%","17:34"
"費城油業","148.54","-0.35","-0.24%","12/28"
"AMEX石油","1340.65","1.99","0.15%","17:33"
"費城半導體","1264.78","1.42","0.11%","15:44"
"NBI生技","3389.2","6.3","0.19%","17:15"
"AMEX生技","4272.40","14.75","0.35%","17:33"
"加拿大","16218.03","22.82","0.14%","16:00"
"巴西股市","76402.08","329.55","0.43%","18:22"
"墨西哥","48861.95","209.39","0.43%","15:16"
"阿根廷","29974.54","781.06","2.68%","18:35"
"智利股市","5550.93","54.68","0.99%","17:27"
"委內瑞拉","1262.80","0.00","0.00%","13:03"
"哥倫比亞","1513.65","8.65","0.57%","16:00"
"百慕達","2204.19","0.00","0.00%","close"
"牙買加","284455","2159","0.76%","14:00"
"秘魯股市","19839.44","177.96","0.91%","17:05"
"哥斯大黎加","14613.78","0.00","0.00%","12/27"
"厄瓜多","191.55","0.15","0.08%","16:51"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1366.00","-64.00","-4.48%","12/22"
"波羅的海海岬型","2830.00","-285.00","-9.15%","12/22"
"波羅的海巴拿馬","1395.00","-50.00","-3.46%","12/22"
"波羅的海極限型","914.00","-11.00","-1.19%","12/22"
"波羅的海輕便型","625.00","-2.00","-0.32%","12/22"
"VIX波動率","10.18","-0.29","-2.77%","16:14"
"VXD道瓊波動","11.02","0.43","4.06%","15:04"
"VXN納指波動","14.53","0.24","1.68%","12:59"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3524.31","-25.86","-0.73%","12/28"
"道瓊交通運輸","10660.11","-37.10","-0.35%","12/28"
"AMEX航空","117.63","0.11","0.09%","12/28"
"道瓊公用事業","723.89","3.48","0.48%","12/28"
"美國紙業","150.40","0.23","0.15%","12/28"
"美林科技100","1003.81","0.00","0.00%","--:--"
"電腦科技","2608.37","3.38","0.13%","12/28"
"電腦碟片","121.13","-0.42","-0.35%","12/28"
"電腦硬體","772.75","-2.89","-0.37%","12/28"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.36","-0.30","-0.32%","21:41"
"歐元指數","119.44","0.47","0.39%","12/28"
"英鎊指數","134.44","0.38","0.29%","12/28"
"日圓指數","88.59","0.28","0.32%","12/28"
"澳幣指數","77.94","0.26","0.33%","12/28"
"瑞郎指數","102.19","0.73","0.72%","12/28"
"30年債殖利率","27.56","0.08","0.29%","15:00"
"10年期票利率","24.32","0.18","0.75%","15:00"
"5年期票利率","22.34","0.35","1.59%","15:00"
"3月期票利率","13.70","-0.38","-2.70%","15:00"
"JP新興當地債","292.9910","1.0440","0.36%","12/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.0415","1.57","0.82%","16:28"
"高盛商品","243.02","1.28","0.53%","15:29"
"高盛綜合商品","219.81","0.61","0.28%","12/27"
"Rogers商品","2404.76","13.07","0.55%","12/28"
"CRB工業金屬","1825.07","16.78","0.93%","11:49"
"高盛貴金屬","172.90","0.66","0.38%","10:34"
"高盛基本金屬","209.56","0.93","0.45%","09:54"
"Rogers金屬","2226.30","17.42","0.79%","12/28"
"FTSE金礦","1518.89","0.00","0.00%","12/27"
"道瓊世界原料","323.49","0.23","0.07%","12/26"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.40","-1.80","-2.06%","10:14"
"CRB能源開採","683.70","0.53","0.08%","12/27"
"高盛能源","121.70","0.74","0.61%","12/28"
"天然氣","535.03","7.63","1.45%","12/28"
"Rogers能源","351.17","3.41","0.98%","12/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.43","0.21","0.41%","16:03"
"生物能源","114.61","-0.41","-0.36%","12/28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.20","0.51","0.25%","12/28"
"純淨科技","1841.02","2.19","0.12%","12:49"
"WH創新能源","250.32","1.12","0.45%","12:29"
"ISE水指數","192.76","0.77","0.40%","15:23"
"道瓊水指數","2092.30","5.97","0.29%","09:34"
"CRB農業","5687.91","-4.66","-0.08%","12/28"
"Dax全球農金","448.71","-0.77","-0.17%","18:37"
"Rogers農產","805.60","-1.12","-0.14%","12/28"
"高盛農產品","36.25","-0.09","-0.24%","10:14"
"高盛牲畜","185.87","1.55","0.84%","12/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1294.87","7.69","0.60%","05:53"
"銀","16.8492","0.1575","0.94%","05:53"
"白金","927.34","7.14","0.78%","05:52"
"鈀","1067.73","3.39","0.32%","05:53"
"銅","3.2875","0.03","0.77%","02:59"
"鎳","5.5316","0.10","1.80%","02:59"
"鋁","1.0294","0.02","1.50%","02:59"
"鋅","1.4968","0.01","1.01%","02:59"
"鉛","1.1397","-0.01","-0.62%","02:59"
"鈾","24.15","-0.75","-3.01%","12/18"
"黃金期貨","1297.1","5.7","0.44%","05:45"
"銀期貨","16.895","0.139","0.83%","05:45"
"銅期貨","330.75","2.35","0.72%","05:44"
"天然氣期","2.925","0.193","7.06%","05:45"
"布蘭特油期","66.72","0.28","0.42%","03:30"
"紐約輕原油","59.91","0.27","0.45%","05:44"
"燃油期貨","205.34","1.32","0.65%","05:42"
"玉米期貨","352","-1.75","-0.49%","03:19"
"小麥期貨","427.75","-0.25","-0.06%","03:19"
"可可豆期","1911","45","2.41%","02:29"
"黃豆期貨","956.75","-10.75","-1.11%","03:19"
"黃豆油期貨","32.71","-0.56","-1.68%","03:19"
"咖啡C期","124.8","0.3","0.24%","02:29"
"十一號糖","15","0.07","0.47%","13:59"
"二號棉期","78.8","-0.15","-0.19%","03:19"
"活牛期貨","122.25","1.25","1.03%","03:04"
"瘦豬期貨","71.55","0.525","0.74%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1941","0.0046","0.39","05:56"
"英鎊/美元","1.3441","0.0041","0.31","05:56"
"美元/瑞士法郎","0.9786","-0.0073","-0.74","05:56"
"美元/瑞典克朗","8.2433","-0.0282","-0.34","05:56"
"美元/俄盧布","57.5153","-0.2271","-0.39","04:50"
"美元/匈牙利幣","259.43","-1.29","-0.49","05:56"
"美元/土耳其幣","3.7722","-0.0422","-1.11","05:56"
"美元/南非幣","12.3969","0.1353","1.10","05:56"
"美元/以色列幣","3.4692","-0.0088","-0.25","05:56"
"美元/摩洛哥","9.3575","-0.0279","-0.30","05:56"
"澳幣/美元","0.7797","0.0032","0.41","05:56"
"紐幣/美元","0.7087","0.0034","0.48","05:57"
"美元/日圓","112.85","-0.34","-0.30","05:56"
"美元/人民幣","6.5321","-0.0240","-0.37","05:56"
"美元/港幣","7.8142","0.0052","0.07","05:56"
"美元/台幣","29.809","-0.113","-0.38","05:56"
"美元/韓圜","1069.31","-3.89","-0.36","05:56"
"美元/泰銖","32.680","-0.110","-0.34","05:56"
"美元/新元","1.3366","-0.0019","-0.14","05:56"
"美元/菲披索","49.988","-0.040","-0.08","05:56"
"美元/馬來幣","4.0630","-0.0178","-0.44","05:56"
"美元/印尼盾","13568.0","9.0","0.07","05:56"
"美元/印度盧比","64.060","-0.055","-0.09","05:56"
"美元/加幣","1.2569","-0.0087","-0.69","05:56"
"美元/巴西幣","3.3090","-0.0024","-0.07","05:56"
"美元/墨披索","19.6983","0.0153","0.08","05:56"
"美元/阿根廷","19.1750","0.7440","4.04","05:56"
"美元/智利","614.30","-1.60","-0.26","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2103.189","0.18","1.24","20.10"
"中華指數","483.653","0.04","1.31","44.77"
"金龍指數","201.361","0.12","0.77","38.82"
"遠東指數","3670.104","0.09","0.76","23.27"
"太平洋","2849.887","0.20","1.36","21.32"
"AC亞太","172.664","0.24","1.33","27.86"
"歐洲","1785.657","0.40","0.82","21.38"
"金磚四國","333.447","0.02","2.07","37.86"
"新興市場","1144.390","0.51","2.11","32.72"
"新興亞洲","579.312","0.30","1.27","38.27"
"新興東歐","164.469","0.71","1.99","12.09"
"新興拉美","2798.888","0.49","2.93","19.58"
"歐非中東","293.052","1.53","5.67","19.73"
"美國指數","2553.081","0.08","1.29","19.90"
"澳洲指數","845.735","0.64","3.85","14.12"
"中國","87.951","-0.07","1.29","50.19"
"印度","604.426","-0.38","3.73","35.33"
"俄羅斯","600.761","0.17","1.52","-0.30"
"巴西","2018.338","0.81","3.67","20.73"
"台灣","368.860","0.40","-1.12","20.98"
"韓國","543.489","1.11","-0.05","42.71"
"泰國","472.618","0.20","4.36","30.26"
"馬來西亞","375.851","0.74","3.20","18.23"
"印尼","902.415","1.16","7.13","20.37"
"土耳其","409.692","0.04","8.94","29.54"
"邊境市場","636.403","-0.07","2.78","27.44"
"南非","599.093","2.60","7.69","31.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24806.0","18.0","0.07","05:49"
"S&P 500","2685.00","-0.50","-0.02","05:49"
"那斯達克100","6443.25","-10.75","-0.17","05:48"
"小型股2000","1549.3","3.6","0.23","05:49"
"S&P中型400","13.75","0.40","3.00","04:59"
"道瓊歐洲50","3514.0","-27.0","-0.76","04:59"
"英國","7571.8","12.3","0.16","04:59"
"德國","12979.5","-97.0","-0.74","05:47"
"法國","5337.5","-30.5","-0.57","04:59"
"俄羅斯","115400","-220","-0.19","04:49"
"日經225","22788.0","-102.0","-0.45","05:38"
"韓國","326.15","4.45","1.38","14:45"
"恆生指數","29897.5","178.5","0.60","01:00"
"香港國企","11692.00","-17.00","-0.15","00:59"
"滬深300","4030.00","26.20","0.65","14:59"
"台灣加權","10581.00","20.00","0.19","04:59"
"摩台指","13.75","0.40","3.00","04:59"
"墨西哥","49640.0","185.0","0.37","04:51"
"巴西","76795","97","0.13","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","386.36","1.47","0.38%","17:15"
"道瓊美國博奕","956.19","-8.97","-0.93%","15:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4539.5","23.0","0.51%","17:15"
"NYSE金融","8269.24","30.11","0.37%","16:15"
"銀行","107.63","0.48","0.45%","12/28"
"保險","8661.01","34.72","0.40%","12/28"
"券商指數","266.58","0.41","0.15%","12/28"
"澳洲不動產","1020.92","-16.37","-1.58%","12/28"
"日本不動產","2715.88","-17.11","-0.63%","06:44"
"東證REIT","1666.67","-5.79","-0.35%","01:00"
"恆生地產","40131.86","648.46","1.64%","16:09"
"英國不動產","1843.54","21.66","1.19%","12/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2643.43","15.92","0.61%","12/28"
"道瓊REITs","355.84","1.25","0.35%","12/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.83","0.48","0.21","3.52"
"能源設備服務","220.79","0.49","0.22","-16.51"
"油氣燃料","234.17","0.49","0.21","5.54"
"原物料","290.19","1.88","0.65","26.05"
"金屬礦產","303.57","3.59","1.20","27.95"
"紙類林產","139.31","0.38","0.27","37.52"
"世界工業","252.17","0.74","0.29","23.09"
"交通運輸","282.04","1.38","0.49","26.05"
"交通設施","267.51","1.60","0.60","31.07"

