"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","102.20","0.81","0.80%","16:42"
"歐元指數","105.33","-0.73","-0.69%","01/06"
"英鎊指數","122.84","-1.36","-1.10%","01/06"
"日圓指數","85.48","-1.22","-1.41%","01/06"
"澳幣指數","73.03","-0.38","-0.51%","01/06"
"瑞郎指數","98.28","-0.77","-0.78%","01/06"
"30年債殖利率","30.04","0.42","1.42%","15:00"
"10年期票利率","24.18","0.50","2.11%","15:00"
"5年期票利率","19.22","0.59","3.17%","15:00"
"3月期票利率","5.03","-0.05","-0.98%","15:00"
"JP新興當地債","257.0340","1.5980","0.63%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.7117","0.73","0.38%","14:27"
"高盛商品","233.28","0.20","0.09%","01/06"
"高盛綜合商品","213.20","-0.13","-0.06%","01/06"
"Rogers商品","2317.60","-3.97","-0.17%","01/06"
"CRB工業金屬","1421.03","-17.27","-1.20%","01/06"
"高盛貴金屬","161.40","-1.09","-0.67%","01/06"
"高盛基本金屬","166.13","0.44","0.27%","01/06"
"Rogers金屬","1912.92","-2.85","-0.15%","01/06"
"FTSE金礦","1525.83","0.00","0.00%","01/05"
"道瓊世界原料","260.32","-2.69","-1.02%","01/06"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.70","-1.99","-2.44%","01/06"
"CRB能源開採","934.18","-7.00","-0.74%","01/06"
"高盛能源","115.49","0.47","0.41%","01/06"
"天然氣","638.33","-1.90","-0.30%","01/06"
"Rogers能源","338.60","1.29","0.38%","01/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.24","-0.06","-0.15%","16:02"
"生物能源","132.59","0.79","0.60%","01/06"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","161.22","0.11","0.07%","01/06"
"純淨科技","1443.29","0.10","0.01%","01/06"
"WH創新能源","241.14","-0.88","-0.36%","01/06"
"ISE水指數","158.28","-1.51","-0.94%","17:02"
"道瓊水指數","1665.29","-2.90","-0.17%","01/06"
"CRB農業","5050.33","-17.71","-0.35%","01/06"
"Dax全球農金","445.63","0.21","0.05%","18:42"
"Rogers農產","855.77","-6.78","-0.79%","01/06"
"高盛農產品","42.77","-0.32","-0.74%","01/06"
"高盛牲畜","169.88","-0.91","-0.53%","01/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1172.89","-7.23","-0.61%","05:40"
"銀","16.4933","-0.0917","-0.55%","05:39"
"白金","967.6","-0.39","-0.04%","05:39"
"鈀","757.13","17.73","2.40%","05:39"
"銅","2.5084","-0.01","-0.39%","02:59"
"鎳","4.6735","-0.02","-0.44%","02:59"
"鋁","0.7814","0.00","0.56%","02:59"
"鋅","1.1785","-0.00","-0.04%","02:59"
"鉛","0.9194","0.00","0.08%","02:59"
"鈾","20.25","0.00","0.00%","01/02"
"黃金期貨","1173.1","-8.2","-0.69%","05:42"
"銀期貨","16.52","-0.117","-0.70%","05:41"
"銅期貨","253.85","0.1","0.04%","05:41"
"天然氣期","3.272","-0.001","-0.03%","05:42"
"布蘭特油期","56.81","-0.08","-0.14%","05:42"
"紐約輕原油","53.67","-0.09","-0.17%","05:42"
"燃油期貨","169.68","0.26","0.15%","05:41"
"玉米期貨","358","-3.25","-0.90%","03:19"
"小麥期貨","423.25","-3","-0.70%","03:19"
"可可豆期","2261","-1","-0.04%","02:29"
"黃豆期貨","994.75","-17.75","-1.75%","03:19"
"黃豆油期貨","34.98","-0.24","-0.68%","03:20"
"咖啡C期","142.85","-0.9","-0.63%","02:29"
"十一號糖","20.75","-0.03","-0.14%","13:59"
"二號棉期","73.99","0.21","0.28%","03:19"
"活牛期貨","114.825","-0.25","-0.22%","03:04"
"瘦豬期貨","63.975","-0.9","-1.39%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0532","-0.0075","-0.71","05:54"
"英鎊/美元","1.2287","-0.0132","-1.06","05:54"
"美元/瑞士法郎","1.018","0.0082","0.81","05:54"
"美元/瑞典克朗","9.0633","0.07","0.78","05:53"
"美元/俄盧布","59.6175","0.2727","0.46","05:53"
"美元/匈牙利幣","292.1","1.68","0.58","05:54"
"美元/土耳其幣","3.6437","0.0505","1.41","05:54"
"美元/南非幣","13.7582","0.1823","1.34","05:53"
"美元/以色列幣","3.8496","0.0032","0.08","04:58"
"美元/日圓","116.93","1.58","1.37","05:53"
"美元/人民幣","6.9241","0.0474","0.69","23:29"
"美元/港幣","7.7555","0.0011","0.01","05:52"
"美元/台幣","31.985","0.072","0.23","15:59"
"美元/韓圜","1193.00","6.83","0.58","14:29"
"美元/泰銖","35.738","0.055","0.15","05:52"
"美元/新元","1.4396","0.0113","0.79","05:53"
"美元/菲披索","49.465","-0.06","-0.12","16:59"
"美元/馬來幣","4.4725","-0.0133","-0.30","17:33"
"美元/印尼盾","13371.00","4.50","0.03","16:59"
"美元/印度盧比","67.9637","0.0024","0.00","19:29"
"澳幣/美元","0.7298","-0.004","-0.55","05:53"
"紐幣/美元","0.696","-0.0066","-0.94","05:53"
"美元/加幣","1.3235","0.001","0.08","05:53"
"美元/巴西幣","3.2226","0.0238","0.74","03:59"
"美元/墨披索","21.2439","-0.1787","-0.83","05:53"
"美元/阿根廷","15.8075","-0.157","-0.98","13:59"
"美元/智利","668.07","6.1","0.92","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1782.457","0.48","1.78","1.78"
"中華指數","343.685","1.85","2.87","2.87"
"金龍指數","148.971","1.83","2.70","2.70"
"遠東指數","3076.614","1.57","3.34","3.34"
"太平洋","2426.171","1.49","3.28","3.28"
"AC亞太","139.068","1.54","2.98","2.98"
"歐洲","1495.101","1.27","1.63","1.63"
"金磚四國","248.684","1.54","2.82","2.82"
"新興市場","881.717","1.18","2.25","2.25"
"新興亞洲","429.417","1.61","2.50","2.50"
"新興東歐","149.747","-0.17","2.05","2.05"
"新興拉美","2403.046","0.98","2.67","2.67"
"歐非中東","246.987","-0.49","0.91","0.91"
"美國指數","2159.398","-0.07","1.41","1.41"
"澳洲指數","763.945","1.21","3.08","3.08"
"中國","60.309","2.06","2.99","2.99"
"印度","452.762","1.34","1.37","1.37"
"俄羅斯","612.328","-0.64","1.62","1.62"
"巴西","1746.809","1.25","4.49","4.49"
"台灣","311.552","1.76","2.18","2.18"
"韓國","390.558","1.13","2.55","2.55"
"泰國","371.336","0.49","2.34","2.34"
"馬來西亞","321.740","0.94","1.20","1.20"
"印尼","764.407","0.97","1.96","1.96"
"土耳其","300.591","-0.70","-4.96","-4.96"
"邊境市場","506.657","0.57","1.46","1.46"
"南非","455.437","-1.06","0.22","0.22"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19893","72","0.36","05:46"
"S&P 500","2271.25","7","0.31","05:47"
"那斯達克100","5004.5","42.5","0.85","05:47"
"多倫多60","911.1","-3.6","-0.40","05:14"
"墨西哥","46141","-711","-1.54","04:59"
"巴西","62418","-447","-0.72","04:16"
"道瓊歐洲50","3313","9","0.27","05:03"
"英國","7137.5","13.5","0.19","04:59"
"法國","4910","10","0.20","04:59"
"德國","11591.5","21","0.18","05:03"
"西班牙","9500.9","30.4","0.32","02:59"
"米蘭MIB 30","19630","60","0.31","00:49"
"阿姆斯特丹","487.1","0.25","0.05","04:59"
"OMXS300","1523","-6.75","-0.44","01/05"
"瑞士市場","8329","37","0.44","04:59"
"日經225","19600","200","1.02","04:30"
"恆生指數","22485","-46","-0.20","23:44"
"澳洲雪梨","5730","9","0.16","04:59"
"滬深300","3338.6","-14.2","-0.43","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","262.68","-2.17","-0.82%","16:29"
"道瓊美國博奕","726.35","5.10","0.71%","01/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4058.3","12.9","0.32%","17:15"
"NYSE金融","7104.73","10.72","0.15%","16:05"
"銀行","92.77","0.38","0.41%","01/06"
"保險","8415.84","31.15","0.37%","01/06"
"券商指數","214.23","2.26","1.07%","01/06"
"澳洲不動產","1023.70","6.75","0.66%","01/06"
"日本不動產","2978.70","5.16","0.17%","01/06"
"東證REIT","1863.14","-0.77","-0.04%","01/06"
"恆生地產","30352.52","274.29","0.91%","02:09"
"英國不動產","1722.82","19.41","1.14%","01/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2152.66","4.09","0.19%","01/06"
"道瓊REITs","346.39","-0.55","-0.16%","01/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","235.59","2.35","1.01","2.33"
"金屬礦產","247.47","5.52","2.28","4.30"
"紙類林產","102.08","0.97","0.96","0.77"
"能源","224.92","0.52","0.23","1.31"
"能源設備服務","270.65","0.36","0.13","2.35"
"油氣燃料","224.54","0.54","0.24","1.20"
"世界工業","207.98","1.04","0.50","1.52"
"交通運輸","227.73","1.72","0.76","1.78"
"交通設施","207.39","2.17","1.06","1.61"

