"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/土耳其幣","2.2151","0.0350","1.61","05:54"
"美元/南非幣","11.0392","0.1623","1.49","05:56"
"美元/以色列幣","3.5088","0.0028","0.08","02/19"
"美元/日圓","102.3400","-0.0200","-0.02","05:50"
"美元/人民幣","6.0764","0.0089","0.15","02/19"
"美元/港幣","7.7549","0.0005","0.01","05:50"
"美元/台幣","30.2990","0.0060","0.02","02/19"
"美元/韓圜","1065.65","-0.08","-0.01","02/19"
"美元/泰銖","32.5950","0.1030","0.32","05:49"
"美元/新元","1.2633","0.0021","0.17","05:51"
"美元/菲披索","44.6200","0.0100","0.02","02/19"
"美元/馬來幣","3.2947","-0.0088","-0.27","02/19"
"美元/印尼盾","11778.00","-70.00","-0.59","02/19"
"美元/印度盧比","62.2200","0.3625","0.59","02/18"
"澳幣/美元","0.9003","-0.0024","-0.27",""
"紐幣/美元","0.8276","-0.0026","-0.35",""
"美元/加幣","1.1078","0.0132","1.20","05:52"
"美元/巴西幣","2.3937","-0.0021","-0.09","02/19"
"美元/墨披索","13.3328","0.0914","0.69","05:52"
"美元/阿根廷","7.7806","0.0125","0.16","02/19"
"美元/智利","552.5500","4.7700","0.87","02/19"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1655.044","-0.33","3.54","-0.36"
"中華指數","340.995","0.12","2.64","-3.86"
"金龍指數","144.940","0.12","2.26","-3.34"
"遠東指數","2856.864","-0.18","0.32","-3.91"
"太平洋","2369.462","-0.05","2.05","-2.51"
"AC亞太","137.592","0.01","2.06","-2.66"
"歐洲","1788.739","0.12","5.83","1.68"
"金磚四國","261.236","0.14","1.76","-6.18"
"新興市場","959.088","0.02","2.41","-4.35"
"新興亞洲","433.374","0.14","2.08","-2.92"
"新興東歐","187.561","-1.56","2.78","-6.32"
"新興拉美","2925.340","0.35","1.08","-8.61"
"歐非中東","312.590","-0.72","5.03","-4.82"
"美國指數","1752.580","-0.64","2.70","-0.90"
"澳洲指數","892.202","0.34","7.94","2.09"
"中國","60.473","0.04","2.71","-4.17"
"印度","395.556","0.57","1.11","-2.89"
"俄羅斯","711.540","-2.25","0.62","-9.58"
"巴西","1998.117","1.52","0.96","-9.92"
"台灣","284.091","0.13","1.32","-2.02"
"韓國","418.698","-0.20","0.62","-5.38"
"泰國","355.987","-0.88","4.00","1.82"
"馬來西亞","492.533","0.53","2.90","-2.90"
"印尼","750.154","1.64","8.12","12.73"
"土耳其","416.518","-1.79","5.29","-8.68"
"邊境市場","615.661","0.36","2.68","3.55"
"南非","509.383","0.38","7.11","-3.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,030.00","-77.00","-0.48","05:40"
"S&P 500","1,827.30","-10.10","-0.55","05:40"
"那斯達克100","3,658.75","-16.25","-0.44","05:40"
"多倫多60","809.60","3.60","0.44","05:17"
"墨西哥","40,002.00","-459.00","-1.15","05:00"
"巴西","47,611.00","573.00","1.20","05:01"
"道瓊歐洲50","3,120.00","-1.00","-0.03","05:03"
"英國","6,729.00","-34.50","-0.51","04:59"
"法國","4,315.00","-17.50","-0.41","04:59"
"德國","9,656.50","-15.00","-0.16","05:03"
"西班牙","10,052.60","1.90","0.02","03:00"
"米蘭MIB 30","20,456.00","-23.00","-0.11","01:06"
"阿姆斯特丹","399.25","-2.40","-0.60","04:59"
"斯德哥爾摩","1,337.75","10.50","0.78","02:46"
"瑞士市場","8,322.00","-13.00","-0.16","05:03"
"日經225","14,710.00","-60.00","-0.41","02:00"
"恆生指數","22,596.00","-40.00","-0.18","22:59"
"澳洲雪梨","5,361.00","-16.00","-0.30","04:59"
"滬深300","2,300.60","22.80","0.99","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","118.80","-0.96","-0.80%","17:08"
"ISE邪惡指數","192.26","2.55","1.34%","16:05"
"道瓊美國博奕","985.59","-12.01","-1.20%","02/19"
"snet全球博奕","6821.41","-14.37","-0.21%","close"
"NSDQ金融","2949.51","-53.46","-1.78%","17:16"
"NYSE金融","6222.84","-68.33","-1.09%","17:13"
"銀行","67.37","-1.36","-1.98%","02/19"
"保險","5928.68","-49.29","-0.82%","02/19"
"券商指數","156.73","-2.30","-1.44%","02/19"
"澳洲不動產","748.10","3.05","0.41%","02/19"
"日本不動產","2960.41","-14.82","-0.50%","02/19"
"東證REIT","1479.92","4.97","0.34%","02/19"
"恆生地產","27649.88","185.95","0.68%","close"
"星國不動產","1039.75","0.59","0.06%","close"
"亞洲REIT","166.25","1.08","0.65%","19:00"
"英國不動產","1653.71","3.38","0.20%","02/19"
"歐陸不動產","2092.36","9.46","0.45%","19:10"
"歐洲不動產","2323.08","9.24","0.40%","02/19"
"道瓊REITs","282.66","0.12","0.04%","02/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.56","0.17","0.06","-2.75"
"能源設備服務","364.15","0.72","0.20","-0.95"
"油氣燃料","269.56","0.12","0.04","-3.00"
"原物料","259.79","-0.26","-0.10","1.33"
"金屬礦產","344.38","-0.67","-0.19","3.32"
"紙類林產","101.08","-0.15","-0.15","-0.10"
"世界工業","194.31","-0.63","-0.32","-2.34"
"交通運輸","205.15","-1.21","-0.59","-1.88"
"交通設施","210.68","0.44","0.21","1.28"
"循環性消費","183.70","-1.25","-0.68","-2.21"
"零售","237.67","-1.84","-0.77","-5.22"
"經銷商","119.38","-0.47","-0.39","-4.41"
"多元化零售","190.88","0.50","0.26","-4.09"
"汽車","183.79","-1.13","-0.61","-1.87"
"消費服務","220.70","-1.46","-0.66","-1.39"
"耐久物與服裝","162.97","-0.27","-0.17","-3.13"
"家庭耐久消費","83.93","-0.32","-0.38","-2.43"

