"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"德國","9,297.00","33.00","0.35","05:03"
"西班牙","10,154.30","-33.80","-0.33","02:59"
"米蘭MIB 30","20,862.00","127.00","0.61","00:39"
"阿姆斯特丹","393.60","0.15","0.04","04:52"
"斯德哥爾摩","1,350.50","0.00","0.00","00:44"
"瑞士市場","8,354.00","-11.00","-0.13","05:03"
"日經225","15,070.00","-140.00","-0.93","02:00"
"恆生指數","22,246.00","21.00","0.09","22:59"
"澳洲雪梨","5,390.00","-25.00","-0.46","03:59"
"滬深300","2,083.80","12.80","0.61","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.50","-0.54","-0.44%","17:08"
"ISE邪惡指數","205.88","16.17","8.52%","16:03"
"道瓊美國博奕","1050.93","-11.26","-1.06%","03/11"
"snet全球博奕","7098.31","-113.95","-1.58%","close"
"NSDQ金融","3083.07","-22.87","-0.74%","17:16"
"NYSE金融","6356.99","-30.53","-0.48%","17:20"
"銀行","70.60","-0.77","-1.08%","03/11"
"保險","6166.63","-48.87","-0.79%","03/11"
"券商指數","161.91","-2.31","-1.41%","03/11"
"澳洲不動產","744.70","6.64","0.90%","03/11"
"日本不動產","2970.42","-1.37","-0.05%","03/11"
"東證REIT","1483.67","-11.12","-0.74%","03/11"
"恆生地產","26998.53","5.47","0.02%","close"
"星國不動產","1021.90","1.57","0.15%","05:07"
"亞洲REIT","166.55","-0.47","-0.28%","19:00"
"英國不動產","1633.48","-5.93","-0.36%","03/11"
"歐陸不動產","2101.17","0.06","0.00%","18:10"
"歐洲不動產","2323.20","-4.95","-0.21%","03/11"
"道瓊REITs","284.16","1.54","0.54%","03/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.96","-2.21","-0.80","-2.61"
"能源設備服務","370.08","-3.52","-0.94","0.66"
"油氣燃料","269.38","-2.11","-0.78","-3.07"
"原物料","254.55","-1.24","-0.48","-0.72"
"金屬礦產","319.50","-1.81","-0.56","-4.14"
"紙類林產","98.28","-0.33","-0.33","-2.87"
"世界工業","197.33","-0.53","-0.27","-0.82"
"交通運輸","210.12","0.17","0.08","0.49"
"交通設施","215.45","0.57","0.27","3.57"
"循環性消費","187.15","-0.15","-0.08","-0.38"
"零售","246.39","-0.89","-0.36","-1.74"
"經銷商","118.30","-0.64","-0.54","-5.28"
"多元化零售","197.21","0.63","0.32","-0.90"
"汽車","183.61","0.42","0.23","-1.96"
"消費服務","228.99","2.01","0.89","2.31"
"耐久物與服裝","165.12","-0.48","-0.29","-1.85"
"家庭耐久消費","86.31","-0.05","-0.06","0.34"

