"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"台灣","283.91","0.22","0.55","4.39"
"韓國","403.06","0.76","0.37","-6.09"
"泰國","460.79","-1.16","-2.12","9.51"
"馬來西亞","495.22","-0.44","-1.02","1.70"
"印尼","989.14","-1.88","-3.18","11.51"
"土耳其","718.94","0.39","3.84","13.33"
"未開發市場","538.86","0.20","0.51","9.99"
"以色列","190.07","0.35","-1.52","3.22"
"埃及","563.18","0.00","1.44","-11.49"
"南非","535.40","1.07","2.83","-7.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,898.00","138.00","0.93","05:04"
"S&P 500","1,608.50","16.20","1.01","05:15"
"那斯達克100","2,935.00","33.00","1.12","05:15"
"多倫多60","709.80","4.30","0.61","05:10"
"墨西哥","42,594.00","531.00","1.25","04:00"
"巴西","55,440.00","79.00","0.14","05:01"
"道瓊歐洲50","2,725.00","41.00","1.50","04:03"
"英國","6,473.00","46.00","0.71","04:53"
"法國","3,874.00","56.50","1.46","04:53"
"德國","8,124.00","146.50","1.80","04:03"
"西班牙","8,544.90","122.50","1.43","02:00"
"米蘭MIB 30","16,676.00","164.00","0.98","23:39"
"阿姆斯特丹","354.70","3.75","1.06","04:53"
"斯德哥爾摩","1,200.75","7.75","0.65","01:26"
"瑞士市場","7,926.00","32.00","0.40","04:00"
"日經225","13,880.00","170.00","1.22","02:00"
"恆生指數","22,881.00","334.00","1.46","22:59"
"澳洲雪梨","5,183.00","56.00","1.08","05:00"
"滬深300","2,483.80","48.40","1.95","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","101.52","1.09","1.09%","16:20"
"ISE邪惡指數","170.76","1.45","0.86%","16:20"
"道瓊美國博奕","703.83","4.48","0.64%","16:50"
"snet全球博奕","5195.88","-8.83","-0.17%","05/02"
"銀行","56.94","0.50","0.89%","05/03"
"保險","5779.15","88.49","1.55%","05/03"
"券商指數","116.20","2.77","2.44%","05/03"
"澳洲不動產","803.54","-1.41","-0.17%","19:15"
"日本不動產","3294.96","-25.63","-0.77%","05/02"
"東證REIT","1583.81","-19.86","-1.24%","05/02"
"恆生地產","31988.42","51.39","0.16%","16:01"
"星國不動產","1331.84","7.55","0.57%","05/02"
"亞洲REIT","197.43","-0.75","-0.37%","16:30"
"英國不動產","1388.96","16.17","1.18%","16:35"
"歐陸不動產","2065.24","-5.92","-0.29%","17:10"
"歐洲不動產","2031.09","12.36","0.61%","18:10"
"道瓊REITs","304.92","0.99","0.33%","05/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.96","3.88","1.49","3.97"
"能源設備服務","336.73","7.31","2.22","7.85"
"油氣燃料","261.67","3.60","1.39","3.46"
"原物料","246.26","3.78","1.56","-6.76"
"金屬礦產","336.14","6.92","2.10","-18.89"
"紙類林產","90.16","1.76","1.99","5.78"
"世界工業","169.21","1.85","1.11","8.02"
"交通運輸","188.01","1.40","0.75","14.24"
"交通設施","202.49","0.77","0.38","6.69"
"循環性消費","158.21","1.64","1.05","12.89"
"零售","210.00","2.67","1.29","13.00"
"經銷商","116.84","2.05","1.79","1.09"
"多元化零售","196.51","2.29","1.18","14.13"
"汽車","160.14","1.24","0.78","7.66"
"消費服務","192.70","1.62","0.85","13.63"
"耐久物與服裝","149.86","2.04","1.38","12.48"
"家庭耐久消費","76.84","0.30","0.39","16.11"

