"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"印度","431.88","0.01","-0.89","0.43"
"俄羅斯","734.22","-0.40","-3.50","-9.08"
"巴西","2553.10","-0.79","-5.93","-6.40"
"台灣","281.49","-1.23","-0.31","3.50"
"韓國","404.01","0.89","0.61","-5.87"
"泰國","446.91","-1.58","-5.07","6.21"
"馬來西亞","518.06","-0.34","3.54","6.39"
"印尼","996.00","-2.26","-2.51","12.28"
"土耳其","668.55","-0.74","-3.44","5.39"
"未開發市場","561.98","1.06","4.82","14.71"
"以色列","189.80","-0.20","-1.66","3.07"
"埃及","577.27","2.09","3.98","-9.28"
"南非","491.52","-0.97","-5.60","-15.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,319.00","29.00","0.19","05:15"
"S&P 500","1,653.60","6.60","0.40","05:15"
"那斯達克100","3,010.00","14.50","0.48","05:15"
"多倫多60","730.00","-1.70","-0.23","05:10"
"墨西哥","40,974.00","238.00","0.58","03:59"
"巴西","54,658.00","-1,357.00","-0.00","05:01"
"道瓊歐洲50","2,796.00","12.00","0.43","04:04"
"英國","6,636.00","20.00","0.30","03:59"
"法國","3,987.50","21.00","0.53","03:59"
"德國","8,399.00","61.00","0.73","04:04"
"西班牙","8,406.00","-13.30","-0.16","01:59"
"米蘭MIB 30","17,349.00","77.00","0.44","23:39"
"阿姆斯特丹","367.65","1.10","0.30","03:59"
"斯德哥爾摩","1,226.00","3.00","0.24","23:34"
"瑞士市場","8,024.00","4.00","0.05","04:04"
"日經225","13,810.00","200.00","1.45","02:00"
"恆生指數","22,266.00","73.00","0.33","22:59"
"澳洲雪梨","4,961.00","19.00","0.38","04:59"
"滬深300","2,628.00","-3.00","-0.11","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","104.99","0.56","0.54%","16:59"
"ISE邪惡指數","171.25","0.61","0.36%","16:59"
"道瓊美國博奕","717.82","0.91","0.13%","16:44"
"snet全球博奕","5278.14","-36.31","-0.68%","05/29"
"銀行","62.64","0.84","1.36%","05/30"
"保險","5759.24","24.28","0.42%","05/30"
"券商指數","125.38","1.59","1.28%","05/30"
"澳洲不動產","766.34","-19.25","-2.45%","19:15"
"日本不動產","2734.76","-125.05","-4.37%","15:45"
"東證REIT","1375.21","-25.36","-1.81%","15:00"
"恆生地產","30393.91","-462.59","-1.50%","16:01"
"星國不動產","1230.24","-28.80","-2.29%","05:01"
"亞洲REIT","174.84","-3.19","-1.79%","16:30"
"英國不動產","1424.75","-6.92","-0.48%","16:35"
"歐陸不動產","2063.44","-15.17","-0.73%","17:10"
"歐洲不動產","2025.96","0.60","0.03%","18:10"
"道瓊REITs","289.29","-3.01","-1.03%","05/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

