"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NSDQ金融","2589.94","0.11","0.00%","17:16"
"NYSE金融","5840.00","16.50","0.28%","19:51"
"NBI生技","1909.87","32.11","1.71%","17:16"
"AMEX生技","2026.13","27.93","1.40%","19:57"
"費城藥物","268.15","1.47","0.55%","17:16"
"加拿大","12529.55","-59.54","-0.47%","18:05"
"巴西股市","54447.77","-660.03","-1.20%","05/13"
"墨西哥","41766.91","25.37","0.06%","05/13"
"阿根廷","3581.78","-130.73","-3.52%","05/13"
"智利股市","4281.88","-38.08","-0.88%","05/13"
"秘魯股市","17996.48","195.10","1.10%","05/13"
"哥倫比亞","13190.88","-132.52","-0.99%","05/10"
"委內瑞拉","698861.63","14263.32","2.08%","05/10"
"百慕達","1173.85","0.00","0.00%","05/10"
"牙買加","84479.12","482.78","0.57%","05/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","879.00","-5.00","-0.57%","05/13"
"波海海峽航運","1370.00","-12.00","-0.87%","12:10"
"波海巴拿馬航","993.00","-1.00","-0.10%","14:02"
"VIX波動率","12.55","-0.04","-0.32%","16:14"
"VXD道瓊波動","11.45","-0.19","-1.63%","16:14"
"VXN納指波動","14.59","0.25","1.74%","16:14"
"羅素大中華","2198.54","4.72","0.22%","05/10"
"道瓊歐洲","2777.39","-7.85","-0.28%","23:03"
"道瓊交通運輸","6344.00","-31.52","-0.49%","05/13"
"AMEX航空","56.59","-0.69","-1.21%","05/13"
"美國紙業","154.98","2.93","1.93%","05/13"
"道瓊公用事業","510.41","-3.30","-0.64%","05/13"
"美林科技100","482.11","-2.51","-0.52%","17:28"
"電腦科技","1146.26","-2.67","-0.23%","05/13"
"電腦碟片","99.68","-0.38","-0.38%","05/13"
"電腦硬體","382.51","-1.34","-0.35%","05/13"
"網路指數","377.54","0.18","0.05%","05/13"
"Dax奢侈品","141.37","-0.17","-0.12%","05/13"
"ISE水指數","111.47","-0.42","-0.38%","16:20"
"道瓊水指數","1089.68","0.47","0.04%","16:53"
"純淨科技","1113.56","-0.50","-0.04%","17:28"
"WH創新能源","257.33","-1.93","-0.74%","17:28"
"WH乾淨能源","53.49","1.40","2.69%","17:29"
"生物能源","158.46","0.24","0.15%","17:39"
"全球替代能源","1092.37","20.34","1.90%","05/10"
"ET50環境科技","130.14","0.27","0.21%","21:30"
"30年債殖利率","31.29","0.25","0.81%","15:00"
"10年期票利率","19.23","0.23","1.21%","15:00"
"5年期票利率","8.23","0.06","0.73%","15:00"
"3月期票利率","0.35","0.00","0.00%","05/13"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","332.09","-0.23%","5.16%","435","05/13"
"ML美國高收益","1433.79","-0.23%","5.10%","429","05/13"
"ML全球高收益","296.99","-0.16%","5.26%","461","05/13"
"ML歐洲高收益","235.65","-0.05%","4.47%","454","05/13"
"ML高收益100","2389.40","-0.18%","4.37%","373","05/13"
"ML CCC債券","328.59","-0.17%","8.21%","747","05/13"
"ML美國公司債","2469.86","-0.13%","2.76%","143","05/13"
"BC美國機構債","1530.27","-0.03%","0.91%","n/a","05/13"
"BC美國房貸債","1787.49","-0.04%","2.58%","n/a","05/13"
"ML美國房利美","661.88","-0.26%","2.60%","17","05/13"
"ML美國房地美","409.08","-0.16%","2.51%","13","05/13"
"ML美國吉利美","703.97","-0.23%","2.27%","1","05/13"
"JP全球政府債","480.56","-0.18%","1.80%","...","05/13"
"JP新興政府債","674.09","-0.64%","4.69%","275","05/10"
"JP歐盟政府債","310.19","-0.06%","2.41%","...","05/13"
"JP英國政府債","746.51","0.07%","2.51%","...","05/13"
"JP法國政府債","613.78","0.12%","1.90%","...","05/13"
"JP德國政府債","456.02","0.11%","1.42%","...","05/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.77","0.09","0.03%","05/13"
"CRB農業","5918.22","-50.78","-0.85%","20:59"
"CRB工業金屬","1822.91","-18.40","-1.00%","20:59"
"CRB能源開採","1979.69","-11.32","-0.57%","20:59"
"高盛綜合商品","378.13","-0.11","-0.03%","05/13"
"高盛商品","456.28","-1.15","-0.25%","05/13"
"高盛農產品","68.71","0.92","1.36%","05/13"
"高盛牲畜","189.92","0.16","0.08%","05/13"
"高盛貴金屬","206.42","-0.25","-0.12%","05/13"
"高盛基本金屬","207.56","0.38","0.18%","05/13"
"高盛能源","282.49","-1.87","-0.66%","15:38"
"天然氣","752.29","-1.58","-0.21%","05/13"
"Dax全球農金","577.30","0.71","0.12%","05/13"
"Rogers商品","3575.21","-1.08","-0.03%","05/13"
"Rogers能源","793.90","-6.57","-0.82%","05/13"
"Rogers金屬","2273.67","3.07","0.14%","05/13"
"Rogers農產","1137.48","9.82","0.87%","05/13"
"道瓊美國礦產","104.52","-2.47","-2.30%","16:53"
"道瓊世界原料","278.13","-1.81","-0.65%","17:18"
"FTSE金礦","1814.38","-38.10","-2.06%","17:01"
"HSBC礦業","445.96","-0.70","-0.16%","05/09"
"msci世界能源","254.20","-0.33","-0.13%","16:35"
"msci世界原料","227.84","-1.12","-0.48%","16:34"
"msci必需消費","185.04","0.37","0.21%","05/13"
"美元指數","83.06","-0.22","-0.26%","23:48"
"歐元指數","129.75","-0.16","-0.12%","05/13"
"英鎊指數","152.95","-0.68","-0.44%","05/13"
"日圓指數","98.27","-0.12","-0.12%","05/13"
"澳幣指數","99.51","-0.64","-0.64%","05/13"
"瑞郎指數","104.46","0.03","0.03%","05/13"
"JP新興當地債","328.4830","-0.65","-0.20%","05/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1436.50","-12.60","-0.87%","20:15"
"銀","23.90","-0.07","-0.29%","20:15"
"白金","1491.00","-10.00","-0.67%","20:15"
"鈀","708.00","-3.00","-0.42%","20:15"
"銅","3.3515","0.00","0.00%","02:00"
"鎳","6.9639","0.00","0.00%","02:00"
"鋁","0.8229","-0.00","-0.01%","02:00"
"鋅","0.8319","0.00","0.00%","02:00"
"鉛","0.9048","-0.00","-0.01%","02:00"
"鈾","40.50","0.00","0.00%","05/06"
"黃金期貨","1429.50","-7.10","-0.49%","05:14"
"銀期貨","23.62","-0.04","-0.16%","05:14"
"銅期貨","335.70","0.40","0.12%","05:14"
"天然氣期","3.94","0.03","0.66%","05:14"
"布蘭特油期","102.57","-1.34","-1.29%","05:15"
"紐約輕原油","94.89","-1.15","-1.20%","05:14"
"燃油期貨","288.47","-2.15","-0.74%","05:14"
"玉米期貨","655.50","19.25","3.03%","02:15"
"小麥期貨","709.75","5.50","0.78%","02:15"
"可可豆期","2326.00","26.00","1.13%","02:00"
"黃豆期貨","1419.25","20.25","1.45%","02:15"
"黃豆油期貨","49.61","0.38","0.77%","02:15"
"咖啡C期","145.75","1.30","0.90%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.04","-0.44","-0.51%","02:30"
"活牛期貨","120.58","0.13","0.10%","05:00"
"瘦豬期貨","90.93","0.43","0.47%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2981","0.0006","0.05","05:49"
"英鎊/美元","1.5299","0.0000","0.00","05:52"
"美元/瑞士法郎","0.9571","-0.0005","-0.05","05:51"
"美元/瑞典克朗","6.6051","-0.0072","-0.11","05:52"
"美元/俄盧布","31.3368","-0.0840","-0.27","05/13"
"美元/匈牙利幣","226.8400","-0.3400","-0.15","05:50"
"美元/土耳其幣","1.8115","0.0000","0.00","05:50"
"美元/南非幣","9.1600","-0.0001","-0.00","05:50"
"美元/以色列幣","3.6139","0.0428","1.20","05/13"
"美元/日圓","101.7200","-0.1100","-0.11","05:49"
"美元/人民幣","6.1463","0.0046","0.07","05/13"
"美元/港幣","7.7613","0.0000","0.00","05:52"
"美元/台幣","29.8190","0.1790","0.60","05/13"
"美元/韓圜","1111.78","5.39","0.49","05/13"
"美元/泰銖","29.6700","-0.0100","-0.03","05:47"
"美元/新元","1.2410","-0.0006","-0.05","05:49"
"美元/菲披索","41.1550","0.0350","0.09","05/13"
"美元/馬來幣","2.9971","0.0041","0.14","05/13"
"美元/印尼盾","9741.00","4.00","0.04","05/13"
"美元/印度盧比","54.7350","-0.0650","-0.12","05/13"
"澳幣/美元","0.9955","0.0003","0.03","05:55"
"紐幣/美元","0.8252","0.0003","0.04","05:55"
"美元/加幣","1.0106","0.0000","0.00","05:55"
"美元/巴西幣","2.0080","-0.0124","-0.61","05/13"
"美元/墨披索","12.1639","-0.0010","-0.01","05:54"
"美元/阿根廷","5.2330","0.0046","0.09","05/13"
"美元/智利","476.5100","2.6300","0.56","05/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1497.40","0.10","1.44","11.87"
"中華指數","347.49","-1.46","1.32","0.81"
"金龍指數","147.19","-1.34","1.31","2.01"
"遠東指數","2925.97","1.42","1.26","18.91"
"太平洋","2448.50","1.01","-0.09","16.10"
"AC亞太","142.26","0.28","0.11","9.97"
"歐洲","1544.81","-0.10","1.02","6.85"
"金磚四國","291.07","-1.40","0.11","-2.09"
"新興市場","1041.90","-0.84","0.24","-1.26"
"新興亞洲","448.37","-1.04","0.47","0.22"
"新興東歐","194.55","-0.31","1.40","-5.61"
"新興拉美","3707.51","-0.86","-1.81","-2.38"
"歐非中東","339.72","-0.12","1.96","-4.88"
"中國","61.46","-1.70","1.30","-2.21"
"印度","433.13","-1.85","-0.61","0.72"
"俄羅斯","774.15","-0.62","1.75","-4.13"
"巴西","2661.03","-1.08","-1.95","-2.44"
"台灣","285.99","-1.04","1.28","5.15"
"韓國","393.24","-0.32","-2.07","-8.38"
"泰國","472.79","-0.55","0.43","12.37"
"馬來西亞","533.98","0.60","6.72","9.66"
"印尼","1008.83","-1.39","-1.25","13.73"
"土耳其","716.80","-0.12","3.53","12.99"
"未開發市場","548.26","0.51","2.26","11.91"
"以色列","189.35","-0.10","-1.89","2.83"
"埃及","576.94","0.45","3.92","-9.33"
"南非","531.42","0.07","2.06","-8.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,057.00","-11.00","-0.07","05:15"
"S&P 500","1,630.80","1.20","0.07","05:15"
"那斯達克100","2,981.00","5.50","0.18","05:15"
"多倫多60","716.30","-3.90","-0.54","05:10"
"墨西哥","41,840.00","99.00","0.24","04:00"
"巴西","54,344.00","-621.00","-1.14","05:01"
"道瓊歐洲50","2,756.00","-5.00","-0.18","04:06"
"英國","6,594.50","5.50","0.08","04:53"
"法國","3,932.50","-10.00","-0.25","04:53"
"德國","8,275.50","-1.50","-0.02","04:06"
"西班牙","8,455.40","-73.70","-0.87","02:00"
"米蘭MIB 30","16,920.00","-100.00","-0.59","00:07"
"阿姆斯特丹","360.00","-0.20","-0.06","04:53"
"斯德哥爾摩","1,220.75","-5.25","-0.43","01:27"
"瑞士市場","8,135.00","-42.00","-0.52","04:06"
"日經225","14,860.00","40.00","0.27","02:00"
"恆生指數","22,879.00","-1.00","-0.00","22:59"
"澳洲雪梨","5,222.00","16.00","0.31","04:59"
"滬深300","2,513.00","-11.60","-0.46","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","103.13","0.02","0.02%","17:39"
"ISE邪惡指數","172.66","0.53","0.31%","16:20"
"道瓊美國博奕","721.13","4.00","0.56%","16:53"
"snet全球博奕","5378.87","24.48","0.46%","05/10"
"銀行","58.79","0.26","0.44%","05/13"
"保險","5825.74","-5.12","-0.09%","05/13"
"券商指數","120.94","1.26","1.06%","05/13"
"澳洲不動產","826.90","8.16","1.00%","19:15"
"日本不動產","3165.92","-40.19","-1.25%","15:45"
"東證REIT","1426.63","-64.91","-4.35%","15:00"
"恆生地產","31972.37","-521.77","-1.61%","16:01"
"星國不動產","1357.32","-0.93","-0.07%","05:16"
"亞洲REIT","187.28","-3.63","-1.90%","16:30"
"英國不動產","1443.92","4.91","0.34%","16:35"
"歐陸不動產","2107.83","16.53","0.79%","17:10"
"歐洲不動產","2062.81","13.13","0.64%","18:10"
"道瓊REITs","308.44","1.18","0.38%","05/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

