"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","891.20","-26.40","-2.88%","10/04"
"瑞典股市","867.02","-35.71","-3.96%","10/04"
"芬蘭股市","5020.54","-221.51","-4.23%","10/04"
"挪威股市","301.03","-9.41","-3.03%","10/04"
"希臘股市","730.33","-48.96","-6.28%","10/04"
"義大利","14983.00","-377.90","-2.46%","10/04"
"比利時","2038.84","-57.90","-2.76%","10/04"
"盧森堡","1042.05","-31.10","-2.90%","10/04"
"荷蘭股市","270.06","-5.58","-2.02%","10/04"
"冰島股市","568.93","-7.07","-1.23%","10/04"
"丹麥股市","342.02","-7.80","-2.23%","10/04"
"瑞士股市","5444.55","-51.14","-0.93%","10/04"
"西班牙","830.26","-12.56","-1.49%","10/04"
"葡萄牙","2192.98","-44.47","-1.99%","10/04"
"愛爾蘭","2430.12","-88.16","-3.50%","10/04"
"以色列","1020.92","-40.16","-3.78%","10/04"
"埃及股市","413.34","-4.12","-0.99%","10/04"
"南非股市","25919.60","-692.37","-2.60%","10/04"
"約旦股市","1970.37","-10.63","-0.54%","10/04"
"杜拜股市","1387.31","-20.27","-1.44%","10/04"
"阿布達比","2496.99","-22.03","-0.87%","10/04"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10808.70","153.41","1.44%","10/04"
"那斯達克","2404.82","68.99","2.95%","10/04"
"羅素兩千","648.64","39.15","6.42%","16:49"
"S&P 五百","1123.95","24.72","2.25%","10/04"
"費城金銀","178.79","-4.19","-2.29%","10/04"
"DJ貴金屬","365.91","-6.88","-1.85%","17:15"
"CBOE黃金","216.61","-5.82","-2.62%","10/04"
"AMEX金蟲","502.92","-17.01","-3.27%","10/04"
"AMEX能源","585.64","19.07","3.37%","10/04"
"NYSE能源","10489.63","270.24","2.64%","17:53"
"費城油業","188.34","6.32","3.47%","10/04"
"AMEX石油","1026.22","31.00","3.11%","10/04"
"費城半導","340.23","13.86","4.25%","10/04"
"NSDQ金融","1753.61","87.89","5.28%","10/04"
"NYSE金融","3751.48","113.93","3.13%","10/04"
"NBI生技","947.78","22.22","2.40%","10/04"
"AMEX生技","1092.07","0.00","0.00%","20:00"
"費城藥物","181.70","1.89","1.05%","10/04"
"加拿大","11177.90","-73.93","-0.66%","10/04"
"巴西股市","50686.30","-105.19","-0.21%","10/04"
"墨西哥","32966.20","-167.65","-0.51%","10/04"
"阿根廷","2286.73","-4.95","-0.22%","10/04"
"智利股市","3606.31","-157.60","-4.19%","10/04"
"秘魯股市","17317.90","-521.10","-2.92%","10/04"
"哥倫比亞","12579.20","60.45","0.48%","10/04"
"委內瑞拉","99641.60","30.29","0.03%","10/04"
"百慕達","1188.52","-0.01","-0.00%","10/03"
"牙買加","91968.60","196.71","0.21%","10/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1885.00","-1.00","-0.05%","10/04"
"波海海峽航運","3021.00","-42.00","-1.37%","10/04"
"波海巴拿馬航","1771.00","29.00","1.67%","10/04"
"VIX波動率","40.82","-4.63","-10.19%","16:14"
"VXD道瓊波動","37.32","-4.13","-9.96%","16:29"
"VXN納指波動","42.47","-4.14","-8.88%","16:14"
"羅素大中華","1611.44","-66.16","-3.94%","10/03"
"道瓊歐洲","2091.09","-47.15","-2.21%","23:03"
"道瓊交通運輸","4214.93","176.20","4.36%","16:30"
"AMEX航空","28.97","1.46","5.31%","18:45"
"美國紙業","86.06","1.97","2.34%","17:16"
"券商指數","79.45","3.50","4.60%","18:45"
"道瓊公用事業","422.10","-1.48","-0.35%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","93.17","0.08","0.09%","10/04"
"ISE水指數","73.01","2.96","4.23%","17:05"
"道瓊水指數","756.12","7.09","0.95%","17:15"
"純淨科技","860.18","11.47","1.35%","16:40"
"WH創新能源","181.36","6.57","3.76%","17:44"
"WH乾淨能源","54.19","3.04","5.95%","17:44"
"生物能源","174.01","-0.96","-0.55%","17:16"
"全球替代能源","933.02","18.16","1.99%","17:15"
"ET50環境科技","102.59","-0.17","-0.17%","21:30"
"30年債殖利率","27.57","-0.04","-0.14%","10/04"
"10年期票利率","17.81","-0.04","-0.22%","10/04"
"5年期票利率","8.89","0.14","1.60%","10/04"
"3月期票利率","0.05","-0.15","-75.00%","10/04"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","250.64","-1.57%","10.12%","911","10/04"
"ML美國高收益","1083.61","-1.56%","9.98%","896","10/04"
"ML全球高收益","219.97","-1.51%","10.45%","933","10/04"
"ML歐洲高收益","166.43","-1.31%","12.08%","1049","10/04"
"ML高收益100","1830.56","-1.57%","9.19%","825","10/04"
"ML CCC債券","227.20","-2.27%","16.10%","1540","10/04"
"ML美國公司債","2178.07","-0.61%","4.00%","272","10/04"
"BC美國機構債","1487.11","0.07%","1.05%","n/a","10/04"
"BC美國房貸債","1726.19","-0.18%","2.77%","n/a","10/04"
"ML美國房利美","617.83","-0.36%","2.82%","49","10/04"
"ML美國房地美","384.75","-0.36%","2.83%","51","10/04"
"ML美國吉利美","653.41","-0.32%","2.54%","43","10/04"
"JP全球政府債","456.38","0.12%","2.00%","...","10/04"
"JP新興政府債","538.81","-0.10%","6.53%","481","10/03"
"JP歐盟政府債","275.07","0.01%","3.76%","...","10/04"
"JP法國政府債","561.92","-0.05%","2.60%","...","10/04"
"JP德國政府債","432.22","0.37%","1.82%","...","10/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","293.28","-3.10","-1.05%","10/04"
"CRB農業","4595.31","-65.29","-1.40%","10/04"
"CRB工業金屬","1836.24","-30.84","-1.65%","10/04"
"CRB能源開採","1897.96","38.00","2.04%","10/04"
"高盛綜合商品","361.00","-5.77","-1.57%","10/04"
"高盛商品","424.16","-7.08","-1.64%","10/04"
"高盛農產品","66.42","-0.54","-0.81%","10/04"
"高盛牲畜","222.15","-2.15","-0.96%","10/04"
"高盛貴金屬","239.31","-6.37","-2.59%","10/04"
"高盛基本金屬","221.63","-4.83","-2.13%","10/04"
"高盛能源","249.69","-4.52","-1.78%","10/04"
"天然氣","546.88","16.18","3.05%","10/04"
"Dax全球農金","429.83","1.70","0.40%","10/04"
"Rogers商品","3393.37","-51.10","-1.48%","10/04"
"Rogers能源","690.65","-13.10","-1.86%","10/04"
"Rogers金屬","2447.07","-56.21","-2.25%","10/04"
"Rogers農產","1151.27","-6.32","-0.55%","10/04"
"道瓊美國礦產","174.62","2.36","1.37%","10/04"
"道瓊世界原料","261.69","0.99","0.38%","23:59"
"FTSE金礦","3363.33","-144.55","-4.12%","10/04"
"HSBC礦業","520.89","-17.86","-3.32%","10/03"
"msci世界能源","201.57","1.28","0.64%","10/04"
"msci世界原料","197.49","-2.67","-1.33%","10/04"
"美元指數","79.26","0.20","0.26%","23:59"
"歐元指數","133.44","1.72","1.31%","10/04"
"英鎊指數","154.88","0.65","0.42%","10/04"
"日圓指數","130.17","-0.40","-0.31%","10/04"
"澳幣指數","94.08","-2.20","-2.28%","10/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1625.20","-36.70","-2.21%","10/04"
"銀","30.33","-0.26","-0.85%","10/04"
"白金","1488.00","-27.00","-1.79%","10/04"
"鈀","570.00","-19.00","-3.25%","10/04"
"銅","3.0557","-0.03","-1.10%","01:59"
"鎳","8.4170","-0.07","-0.79%","01:59"
"鋁","0.9635","-0.01","-1.07%","01:59"
"鋅","0.8392","-0.01","-0.82%","01:59"
"鉛","0.8783","-0.03","-3.19%","01:58"
"鈾","52.50","-1.50","-2.78%","09/26"
"黃金期貨","1616.000","-41.700","-2.52%","05:15"
"銀期貨","30.250","-0.545","-1.77%","05:14"
"銅期貨","310.350","-4.700","-1.49%","05:15"
"天然氣期","3.638","0.021","0.58%","10/04"
"布蘭特油期","101.970","0.260","0.26%","05:37"
"紐約輕原油","75.670","-1.940","-2.50%","05:15"
"燃油期貨","272.340","-2.950","-1.07%","05:15"
"玉米期貨","587.750","-4.750","-0.80%","02:15"
"小麥期貨","604.000","-15.500","-2.50%","02:15"
"可可粉期","2592.000","17.000","0.66%","02:00"
"黃豆期貨","1160.000","-17.500","-1.49%","02:15"
"黃豆油期貨","49.000","-1.000","-2.00%","02:15"
"咖啡C期","226.550","3.100","1.39%","02:00"
"十一號糖","24.690","-0.160","-0.64%","02:00"
"二號棉期","101.870","2.660","2.68%","03:02"
"活牛期貨","121.550","-1.775","-1.44%","05:00"
"瘦豬期貨","86.850","0.050","0.06%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3346","-0.0003","-0.02","05:45"
"英鎊/美元","1.5484","-0.0005","-0.03","05:45"
"美元/瑞士法郎","0.9170","0.0005","0.06","05:44"
"美元/瑞典克朗","6.8373","-0.0050","-0.07","05:44"
"美元/俄盧布","32.7211","0.1549","0.48","10/04"
"美元/匈牙利幣","223.0770","0.0525","0.02","05:45"
"美元/土耳其幣","1.8878","-0.0026","-0.14","10/04"
"美元/南非幣","8.1148","0.0245","0.30","05:45"
"美元/以色列幣","3.7375","-0.0235","-0.62","10/04"
"美元/日圓","76.8620","0.0535","0.07","05:54"
"美元/人民幣","6.3640","0.0040","0.06","10/04"
"美元/港幣","7.7855","-0.0006","-0.01","05:55"
"美元/台幣","30.6825","0.1100","0.36","10/04"
"美元/韓圜","1194.20","-2.70","-0.23","10/04"
"美元/泰銖","31.1650","-0.0050","-0.02","05:54"
"美元/新元","1.3072","-0.0008","-0.06","05:55"
"美元/菲披索","44.0900","0.1115","0.25","10/04"
"美元/馬來幣","3.2034","-0.0014","-0.04","10/04"
"美元/印尼盾","9004.38","101.88","1.14","10/04"
"美元/印度盧比","49.4027","0.2453","0.50","10/04"
"澳幣/美元","0.9557","-0.0015","-0.16","05:55"
"紐幣/美元","0.7608","0.0008","0.10","05:55"
"美元/加幣","1.0517","0.0004","0.04","05:50"
"美元/巴西幣","1.8581","-0.0330","-1.75","10/04"
"美元/墨披索","13.7673","0.0234","0.17","05:50"
"美元/阿根廷","4.2053","0.0007","0.02","10/04"
"美元/智利","534.8000","9.5400","1.82","10/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1074.50","-0.03","-2.68","-16.06"
"中華指數","243.18","-3.58","-8.66","-31.66"
"金龍指數","108.00","-2.36","-6.94","-29.74"
"遠東指數","2239.96","-1.92","-3.59","-17.34"
"太平洋","1833.59","-2.04","-4.22","-19.19"
"AC亞太","107.69","-2.25","-4.80","-21.80"
"歐洲","1139.20","-2.68","-4.84","-21.80"
"金磚四國","240.41","-2.45","-6.69","-32.54"
"新興市場","831.22","-2.47","-5.59","-27.81"
"新興亞洲","345.54","-2.65","-5.87","-26.20"
"新興東歐","162.54","-4.92","-7.84","-31.54"
"新興拉美","3202.52","-0.56","-4.17","-30.59"
"歐非中東","277.06","-4.19","-6.42","-29.29"
"中國","44.49","-3.43","-9.02","-32.91"
"印度","386.88","-2.19","-4.50","-30.84"
"俄羅斯","633.51","-5.75","-8.79","-32.03"
"巴西","2514.99","-0.03","-4.23","-33.14"
"台灣","233.01","0.22","-3.19","-25.45"
"韓國","320.85","-4.87","-4.87","-21.71"
"泰國","266.39","-1.72","-7.65","-21.76"
"馬來西亞","386.71","-0.65","-2.55","-14.61"
"印尼","742.48","-2.44","-9.64","-10.82"
"土耳其","438.52","-4.96","-6.48","-29.85"
"未開發市場","471.05","-0.09","-1.38","-21.48"
"以色列","184.64","-4.34","-2.86","-34.51"
"埃及","489.87","-1.13","-2.72","-43.03"
"南非","452.42","-3.44","-5.12","-26.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,693.00","10.00","0.09","05:29"
"S&P 500","1,115.20","1.60","0.14","05:29"
"那斯達克100","2,116.75","3.25","0.15","05:27"
"多倫多60","637.00","-2.00","-0.31","04:15"
"墨西哥","33,226.00","-12.00","-0.04","05:20"
"巴西","50,746.00","-30.00","-0.06","04:29"
"道瓊歐洲50","2,084.00","-46.00","-2.21","04:04"
"英國","4,913.50","-129.50","-2.64","04:53"
"法國","2,851.00","-78.00","-2.74","04:53"
"德國","5,232.50","-161.00","-3.08","04:04"
"西班牙","8,222.50","-94.50","-1.15","23:35"
"米蘭MIB 30","14,209.00","-367.00","-2.58","00:14"
"阿姆斯特丹","269.95","-5.95","-2.20","04:53"
"斯德哥爾摩","869.00","-34.00","-3.91","00:05"
"瑞士市場","5,425.00","-61.00","-1.12","04:04"
"日經225","8,410.00","-40.00","-0.48","02:00"
"恆生指數","16,257.00","-640.00","-3.94","10/04"
"澳洲雪梨","3,939.00","43.00","1.09","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.06","1.71","2.50%","17:15"
"ISE邪惡指數","111.79","5.05","4.73%","17:05"
"道瓊美國博奕","476.21","29.80","6.67%","17:16"
"snet全球博奕","3227.05","27.81","0.87%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","548.95","-1.68","-0.30%","18:15"
"日本不動產","1422.12","-13.91","-0.97%","15:45"
"東證REIT","913.80","-22.45","-2.40%","10/04"
"恆生地產","19463.03","-515.45","-2.58%","10/04"
"星國不動產","789.54","-29.54","-3.61%","05:01"
"亞洲REIT","134.27","-2.51","-1.83%","16:30"
"英國不動產","979.58","-28.98","-2.87%","16:35"
"歐陸不動產","1613.59","-35.65","-2.16%","17:10"
"歐洲不動產","1534.74","-40.24","-2.56%","18:10"
"道權益reit","202.28","8.52","4.40%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","214.56","0.05","0.02","-19.81"
"能源設備服務","259.39","2.95","1.15","-29.15"
"油氣燃料","214.10","-0.24","-0.11","-18.56"
"原物料","222.14","-3.92","-1.73","-29.79"
"金屬礦產","387.72","-10.28","-2.58","-34.80"
"紙類林產","63.21","-1.19","-1.85","-35.65"
"世界工業","121.76","-0.74","-0.60","-22.28"
"交通運輸","134.39","0.29","0.22","-18.71"
"交通設施","150.42","-2.39","-1.56","-16.88"
"循環性消費","105.83","0.31","0.29","-14.40"
"零售","142.95","1.04","0.73","-6.56"
"經銷商","89.91","-2.14","-2.32","-30.81"
"多元化零售","143.04","1.55","1.10","-10.48"
"汽車","111.19","-2.60","-2.28","-23.15"
"消費服務","137.62","1.29","0.95","-9.51"
"耐久物與服裝","107.34","1.05","0.99","-21.24"
"家庭耐久消費","63.18","0.45","0.72","-33.38"

