"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VIX波動率","14.16","-0.13","-0.91%","16:14"
"VXD道瓊波動","12.98","0.03","0.23%","09/13"
"VXN納指波動","14.70","-0.05","-0.34%","09/13"
"羅素大中華","2148.21","15.31","0.71%","17:57"
"道瓊歐洲","2867.11","5.04","0.18%","23:03"
"道瓊交通運輸","6523.42","6.98","0.11%","09/13"
"AMEX航空","60.05","1.34","2.28%","09/13"
"美國紙業","157.30","1.80","1.16%","09/13"
"道瓊公用事業","476.89","4.25","0.90%","09/13"
"美林科技100","535.14","0.01","0.00%","09/13"
"電腦科技","1178.80","-1.27","-0.11%","09/13"
"電腦碟片","119.63","-0.37","-0.31%","09/13"
"電腦硬體","432.49","-0.46","-0.11%","09/13"
"網路指數","415.10","0.03","0.01%","09/13"
":Dax奢侈品","145.47","1.16","0.80%",""
"ISE水指數","118.74","0.29","0.24%","17:10"
"道瓊水指數","1021.91","-4.64","-0.45%","09/13"
"純淨科技","1217.37","0.99","0.08%","09/13"
"WH創新能源","270.29","0.32","0.12%","09/13"
"WH乾淨能源","60.77","0.53","0.88%","16:07"
"生物能源","146.78","0.41","0.28%","09/13"
"全球替代能源","1265.08","-5.026","-0.396%","close"
"ET50環境科技","146.60","-0.14","-0.10%","09/13"
"30年債殖利率","38.47","0.02","0.05%","15:00"
"10年期票利率","28.98","-0.09","-0.31%","15:00"
"5年期票利率","17.05","-0.01","-0.06%","15:00"
"3月期票利率","0.10","0.00","0.00%","09/13"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","324.96","0.05%","6.25%","460","09/13"
"ML美國高收益","1402.78","0.06%","6.17%","451","09/13"
"ML全球高收益","290.81","0.05%","6.48%","498","09/13"
"ML歐洲高收益","236.78","0.00%","5.91%","484","09/13"
"ML高收益100","2349.67","0.10%","5.50%","416","09/13"
"ML CCC債券","326.82","0.02%","9.39%","783","09/13"
"ML美國公司債","2351.77","0.02%","3.56%","154","09/13"
"BC美國機構債","1491.85","-0.02%","1.46%","n/a","09/13"
"BC美國房貸債","1735.78","0.10%","3.40%","n/a","09/13"
"ML美國房利美","616.61","0.14%","3.60%","32","09/13"
"ML美國房地美","383.17","0.14%","3.66%","38","09/13"
"ML美國吉利美","654.53","0.18%","3.44%","27","09/13"
"JP全球政府債","469.69","0.03%","2.22%","...","09/13"
"JP新興政府債","611.59","0.09%","6.27%","353","09/13"
"JP歐盟政府債","302.53","0.01%","2.95%","...","09/13"
"JP英國政府債","714.07","0.25%","3.08%","...","09/13"
"JP法國政府債","594.88","0.11%","2.44%","...","09/13"
"JP德國政府債","444.11","0.14%","1.87%","...","09/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","291.02","-1.03","-0.35%","09/13"
"CRB農業","5263.75","31.25","0.60%","09/13"
"CRB工業金屬","1886.29","-19.50","-1.02%","09/13"
"CRB能源開採","2155.06","12.40","0.58%","09/13"
"高盛綜合商品","390.61","-1.53","-0.39%","09/13"
"高盛商品","482.74","-1.32","-0.27%","09/13"
"高盛農產品","63.25","-0.76","-1.19%","09/13"
"高盛牲畜","200.46","0.60","0.30%","09/13"
"高盛貴金屬","187.90","-3.23","-1.69%","09/13"
"高盛基本金屬","195.67","-1.28","-0.65%","09/13"
"高盛能源","311.77","-0.21","-0.07%","09/13"
"天然氣","788.44","-2.25","-0.28%","09/13"
":Dax全球農金","536.30","1.40","0.26%",""
"Rogers商品","3642.11","-14.29","-0.39%","09/13"
"Rogers能源","881.41","0.28","0.03%","09/13"
"Rogers金屬","2168.69","-17.41","-0.80%","09/13"
"Rogers農產","1076.77","-7.34","-0.68%","09/13"
"道瓊美國礦產","94.00","-0.76","-0.80%","09/13"
"道瓊世界原料","277.06","-0.99","-0.36%","09/13"
"FTSE金礦","1555.60","7.40","0.48%","09/13"
"HSBC礦業","418.32","-4.76","-1.13%","09/12"
"美元指數","81.68","-0.01","-0.02%","09/13"
"歐元指數","132.96","-0.05","-0.04%","09/13"
"英鎊指數","158.76","0.71","0.45%","09/13"
"日圓指數","100.63","0.09","0.09%","09/13"
"澳幣指數","92.51","-0.16","-0.17%","09/13"
"瑞郎指數","107.58","0.07","0.07%","09/13"
"JP新興當地債","290.3860","0.2710","0.09%","09/13"
"JP新興市場債","611.5900","0.5700","0.09%","09/13"
"全球投資級債","191.9161","0.0809","0.04%","09/13"
"美國高收益債","787.6880","0.4569","0.06%","09/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1318.20","-3.80","-0.29%","20:15"
"銀","21.89","0.05","0.25%","20:15"
"白金","1445.00","3.00","0.21%","20:15"
"鈀","698.00","5.00","0.73%","20:15"
"銅","3.1818","-0.01","-0.22%","01:59"
"鎳","6.2552","0.01","0.13%","01:59"
"鋁","0.7889","-0.01","-1.25%","01:59"
"鋅","0.8303","-0.00","-0.24%","01:59"
"鉛","0.9302","-0.02","-2.44%","01:59"
"鈾","34.00","0.00","0.00%","09/09"
"黃金期貨","1327.60","-3.00","-0.23%","05:14"
"銀期貨","22.29","0.14","0.61%","05:14"
"銅期貨","322.55","1.55","0.48%","05:14"
"天然氣期","3.68","0.04","1.04%","05:14"
"布蘭特油期","112.78","0.15","0.13%","02:29"
"紐約輕原油","108.58","-0.02","-0.02%","05:08"
"燃油期貨","311.72","0.08","0.03%","05:07"
"玉米期貨","459.00","-7.25","-1.55%","02:15"
"小麥期貨","641.50","-11.50","-1.76%","02:15"
"可可豆期","2601.00","10.00","0.39%","02:00"
"黃豆期貨","1381.50","-14.50","-1.04%","02:15"
"黃豆油期貨","42.56","-0.47","-1.09%","02:15"
"咖啡C期","120.00","-0.60","-0.50%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.46","-0.29","-0.34%","02:30"
"活牛期貨","129.15","0.53","0.41%","05:00"
"瘦豬期貨","87.25","-0.03","-0.03%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3294","-0.0005","-0.04","09/13"
"英鎊/美元","1.5876","0.0071","0.45","09/13"
"美元/瑞士法郎","0.9297","-0.0009","-0.10","09/13"
"美元/瑞典克朗","6.5587","0.0382","0.59","09/13"
"美元/俄盧布","32.4693","-0.1759","-0.54","09/13"
"美元/匈牙利幣","226.1400","-0.2200","-0.10","09/13"
"美元/土耳其幣","2.0286","-0.0020","-0.10","09/13"
"美元/南非幣","9.9302","-0.0406","-0.41","09/13"
"美元/以色列幣","3.5464","-0.0057","-0.16","09/13"
"美元/日圓","99.3800","-0.1600","-0.16","09/13"
"美元/人民幣","6.1187","0.0007","0.01","09/13"
"美元/港幣","7.7544","0.0004","0.01","09/13"
"美元/台幣","29.7650","0.0380","0.13","09/13"
"美元/韓圜","1086.88","1.97","0.18","09/13"
"美元/泰銖","31.8500","0.1500","0.47","09/13"
"美元/新元","1.2694","0.0019","0.15","09/13"
"美元/菲披索","43.8600","-0.0100","-0.02","09/13"
"美元/馬來幣","3.2900","0.0127","0.39","09/13"
"美元/印尼盾","11232.00","-118.00","-1.04","09/13"
"美元/印度盧比","63.4950","-0.0400","-0.06","09/13"
"澳幣/美元","0.9245","-0.0027","-0.29","04:59"
"紐幣/美元","0.8131","-0.0007","-0.09","04:59"
"美元/加幣","1.0351","0.0028","0.27","09/13"
"美元/巴西幣","2.2802","0.0055","0.24","09/13"
"美元/墨披索","13.0423","-0.0175","-0.13","09/13"
"美元/阿根廷","5.7272","0.0077","0.13","09/13"
"美元/智利","505.7700","4.2100","0.84","09/13"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1533.72","0.05","4.14","14.59"
"中華指數","342.76","-0.41","4.99","-0.57"
"金龍指數","144.52","-0.55","4.28","0.16"
"遠東指數","2854.83","-0.23","5.30","16.02"
"太平洋","2359.71","-0.35","5.35","11.89"
"AC亞太","137.09","-0.43","5.31","5.97"
"歐洲","1607.62","-0.14","5.23","11.20"
"金磚四國","274.31","-0.09","7.90","-7.73"
"新興市場","986.84","-0.36","6.17","-6.48"
"新興亞洲","432.14","-0.56","5.23","-3.41"
"新興東歐","195.72","-0.52","6.94","-5.04"
"新興拉美","3292.20","0.44","8.04","-13.31"
"歐非中東","326.43","-0.56","7.41","-8.60"
"中國","61.55","-0.52","5.98","-2.07"
"印度","371.28","0.35","9.46","-13.66"
"俄羅斯","773.68","-0.33","8.50","-4.19"
"巴西","2324.18","0.57","10.17","-14.79"
"台灣","277.52","-0.90","2.50","2.04"
"韓國","420.86","-0.74","5.64","-1.95"
"泰國","393.29","-0.67","10.31","-6.53"
"馬來西亞","480.50","-0.43","2.34","-1.33"
"印尼","733.34","-0.20","0.68","-17.33"
"土耳其","511.44","-2.06","8.52","-19.38"
"未開發市場","545.63","0.13","0.76","11.37"
"以色列","184.01","-0.07","1.12","-0.07"
"埃及","557.39","0.00","5.43","-12.40"
"南非","525.27","-0.29","7.80","-9.54"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,311.00","65.00","0.42","05:15"
"S&P 500","1,682.00","3.70","0.22","05:15"
"那斯達克100","3,171.50","2.00","0.06","05:15"
"多倫多60","731.60","1.00","0.14","05:10"
"墨西哥","41,103.00","282.00","0.69","04:00"
"巴西","53,007.00","599.00","1.13","05:01"
"道瓊歐洲50","2,869.00","8.00","0.28","04:03"
"英國","6,584.00","-3.00","-0.05","04:53"
"法國","4,115.50","9.50","0.23","04:53"
"德國","8,513.00","23.00","0.27","04:03"
"西班牙","8,949.40","21.20","0.24","02:00"
"米蘭MIB 30","17,559.00","39.00","0.22","00:40"
"阿姆斯特丹","376.85","0.20","0.05","04:53"
"斯德哥爾摩","1,266.50","-1.25","-0.10","23:34"
"瑞士市場","8,036.00","8.00","0.10","04:03"
"日經225","14,310.00","-10.00","-0.07","02:00"
"恆生指數","22,961.00","28.00","0.12","22:59"
"澳洲雪梨","5,238.00","10.00","0.19","04:59"
"滬深300","2,494.00","-16.20","-0.65","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.56","0.20","0.18%","17:10"
"ISE邪惡指數","185.98","1.57","0.85%","17:10"
"道瓊美國博奕","795.95","8.68","1.10%","09/13"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","63.68","0.11","0.17%","09/13"
"保險","5782.72","20.80","0.36%","09/13"
"券商指數","138.68","0.50","0.36%","09/13"
"澳洲不動產","740.36","4.36","0.59%","09/13"
"日本不動產","3077.18","-5.19","-0.17%","09/13"
"東證REIT","1418.13","2.75","0.19%","09/13"
"恆生地產","29752.90","-234.240","-0.781%","close"
"星國不動產","1095.76","-0.092","-0.008%","05:32"
"亞洲REIT","165.41","-0.040","-0.024%","19:00"
"英國不動產","1418.41","12.87","0.92%","09/13"
"歐陸不動產","1916.14","-8.630","-0.448%","17:10"
"歐洲不動產","1984.38","-0.40","-0.02%","09/13"
"道瓊REITs","267.77","0.77","0.29%","09/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","268.38","-0.16","-0.06","5.72"
"能源設備服務","362.96","-0.48","-0.13","16.26"
"油氣燃料","263.85","-0.13","-0.05","4.32"
"原物料","246.57","-0.77","-0.31","-6.64"
"金屬礦產","333.00","-3.08","-0.92","-19.64"
"紙類林產","96.90","0.40","0.41","13.69"
"世界工業","181.18","-0.13","-0.07","15.67"
"交通運輸","191.66","-0.26","-0.14","16.46"
"交通設施","196.68","-0.22","-0.11","3.62"
"循環性消費","172.22","0.49","0.29","22.88"
"零售","226.06","0.23","0.10","21.64"
"經銷商","122.27","-0.51","-0.42","5.79"
"多元化零售","195.98","0.48","0.25","13.82"
"汽車","181.80","0.06","0.03","22.22"
"消費服務","202.21","0.16","0.08","19.23"
"耐久物與服裝","156.76","0.35","0.22","17.66"
"家庭耐久消費","79.09","-0.11","-0.14","19.51"

