"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"高盛商品指數","9615.67","-2.61","-0.03","05/19"
"高盛農產品","403.05","-1.95","-0.48","05/19"
"高盛家畜指數","245.87","-2.17","-0.87","05/19"
"高盛貴金屬","1245.35","7.90","0.64","05/19"
"高盛工業金屬","464.76","-8.33","-1.76","05/19"
"高盛能源指數","436.24","0.80","0.18","05/19"
"天然氣","741.24","8.81","1.20","05/20"
"AMEX航空","21.25","-0.72","-3.28","05/20"
"銀行","78.53","-1.87","-2.33","05/20"
"醫療服務","430.50","0.46","0.11","05/20"
"電腦硬體","236.30","-2.13","-0.89","05/20"
"保險","3834.83","-26.33","-0.68","05/20"
"美國紙業","110.01","-1.12","-1.01","05/20"
"零售業","404.45","-8.26","-2.00","05/20"
"掮客商指數","169.87","-2.85","-1.65","05/20"
"美元指數","72.41","-0.63","-0.86","05/20"
"歐元指數","156.59","1.54","0.99","05/20"
"英鎊指數","196.87","2.05","1.05","05/20"
"日圓指數","96.41","0.51","0.53","05/20"
"澳幣指數","95.89","0.61","0.64","05/20"
"30年債券價格","117.30","0.69","0.59","05/20"
"30年債殖利率","45.32","-0.43","-0.94","05/20"
"10年期票利率","37.76","-0.63","-1.64","05/20"
"5年期票利率","30.08","-0.82","-2.65","05/20"
"3月期票利率","18.25","0.20","1.11","05/20"
"Put/Call比例","1.10","0.25","29.41","05/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","905.40","3.00","0.33","05/19"
"銀","16.97","0.00","0.00","05/19"
"白金","2159.00","24.00","1.13","05/19"
"鈀","455.00","3.00","0.67","05/19"
"銅","3.8335","0.00","0.00","5:12"
"鎳","11.7745","0.00","0.00","5:12"
"鋁","1.3403","0.00","0.00","5:12"
"鋅","1.0267","0.00","0.00","5:12"
"鉛","1.0158","0.00","0.00","5:12"
"鈾","60.00","-3.00","-4.76","05/12"
"黃金期貨","905.800","5.900","0.66","1:40"
"銀期貨","17.028","0.068","0.40","1:31"
"銅期貨","377.550","-5.100","-1.33","1:21"
"天然氣期","10.954","-0.140","-1.26","5:13"
"布蘭特油期","125.060","0.070","0.06","3:18"
"WTI原油期","127.050","0.760","0.60","5:14"
"燃油期貨","367.510","-2.770","-0.75","5:14"
"玉米期貨","586.750","-4.250","-0.72","2:23"
"小麥期貨","791.000","15.500","2.00","2:24"
"可可粉期","2611.000","-65.000","-2.43","3:14"
"黃豆期貨","1333.000","-45.000","-3.27","2:31"
"黃豆油期貨","60.200","-1.650","-2.67","2:31"
"咖啡C期","135.200","-2.800","-2.03","3:14"
"十一號糖","10.860","-0.270","-2.43","3:15"
"二號棉期","71.810","-0.150","-0.21","3:14"
"活牛期貨","97.900","-1.200","-1.21","5:04"
"瘦豬期貨","76.100","-0.150","-0.20","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5519","0.0009","0.05","5:53"
"英鎊/美元","1.9488","-0.0000","-0.00","5:53"
"美元/瑞士法郎","1.0530","-0.0005","-0.05","5:53"
"美元/俄盧布","23.7890","-0.0010","-0.00","5:46"
"美元/匈牙利幣","158.5000","-0.0550","-0.03","5:52"
"美元/土耳其幣","1.2308","-0.0022","-0.17","5:45"
"美元/南非幣","7.5386","0.0032","0.04","5:52"
"美元/以色列幣","3.3748","0.0010","0.03","5:53"
"美元/摩洛哥","7.3792","0.0000","0.00","05/19"
"美元/日圓","104.3100","-0.0150","-0.01","5:53"
"美元/人民幣","6.9725","0.0000","0.00","5:01"
"美元/港幣","7.8003","0.0002","0.00","5:32"
"美元/台幣","30.5100","0.0000","0.00","05/19"
"美元/韓圜","1040.5000","0.0000","0.00","05/19"
"美元/泰銖","32.2410","-0.0340","-0.11","5:05"
"美元/新元","1.3728","0.0005","0.03","5:50"
"美元/菲披索","42.7000","0.0000","0.00","05/19"
"美元/馬來幣","3.2360","0.0001","0.00","5:01"
"美元/印尼盾","9280.0000","-30.0000","-0.32","5:02"
"美元/印度盧比","42.5500","0.0000","0.00","05/19"
"澳幣/美元","0.9530","-0.0004","-0.04","5:53"
"紐幣/美元","0.7722","0.0000","0.01","5:53"
"美元/加幣","0.9916","0.0001","0.01","5:53"
"美元/巴西幣","1.6498","-0.0006","-0.04","5:03"
"美元/墨披索","10.3760","0.0016","0.01","5:51"
"美元/阿根廷","3.1485","0.0000","0.00","05/19"
"美元/智利","467.9500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1547.88","-0.82","2.58","-2.58"
"中華指數","378.72","-2.41","-1.67","-13.83"
"金龍指數","163.00","-2.49","-0.86","-6.94"
"遠東指數","3238.49","0.03","3.02","-0.24"
"太平洋","2673.36","-0.03","4.01","0.21"
"AC亞太","153.47","-0.58","2.30","-2.73"
"歐洲","2029.63","-1.30","1.41","-4.32"
"金磚四國","436.93","-1.22","5.98","-1.36"
"新興市場","1233.67","-1.28","3.54","-0.96"
"新興亞洲","468.22","-1.80","-1.39","-8.86"
"新興東歐","397.44","-0.80","13.27","3.86"
"新興拉美","5176.50","-0.36","9.68","17.64"
"歐非中東","463.58","-1.12","8.53","1.16"
"中國","73.37","-2.69","-1.85","-13.59"
"印度","511.87","-1.16","-5.53","-23.47"
"俄羅斯","1617.64","-0.96","16.02","5.29"
"巴西","4721.36","-0.13","12.75","22.09"
"台灣","325.08","-2.64","0.79","10.58"
"韓國","394.18","-1.09","-2.13","-9.91"
"泰國","287.02","1.07","4.13","7.36"
"馬來西亞","366.53","-1.50","-2.65","-10.29"
"印尼","658.04","0.00","10.37","-2.88"
"菲律賓","277.74","0.04","3.87","-23.56"
"土耳其","522.60","-3.33","-2.19","-30.42"
"以色列","273.89","-1.49","0.71","3.74"
"埃及","1307.73","1.36","-9.87","1.85"
"南非","514.73","-1.62","6.84","1.26"

