"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元指數","94.67","-0.36","-0.38%","16:59"
"歐元指數","112.61","0.52","0.46%","06/15"
"英鎊指數","142.10","1.10","0.78%","06/15"
"日圓指數","94.34","-0.00","-0.00%","06/15"
"澳幣指數","74.08","0.60","0.81%","06/15"
"瑞郎指數","104.02","0.24","0.23%","06/15"
"30年債殖利率","24.23","-0.02","-0.08%","15:00"
"10年期票利率","15.96","-0.15","-0.93%","15:00"
"5年期票利率","10.99","-0.32","-2.83%","15:00"
"3月期票利率","2.55","-0.08","-3.04%","15:00"
"JP新興當地債","254.9240","-2.8850","-1.12%","06/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.7398","-0.47","-0.24%","17:27"
"高盛商品","231.89","-1.84","-0.79%","06/15"
"高盛綜合商品","216.03","-1.31","-0.60%","06/15"
"Rogers商品","2248.02","-10.92","-0.48%","06/15"
"CRB工業金屬","1050.86","26.48","2.58%","06/15"
"高盛貴金屬","178.10","0.11","0.06%","06/15"
"高盛基本金屬","145.13","2.49","1.74%","06/15"
"Rogers金屬","1790.03","15.54","0.88%","06/15"
"FTSE金礦","1734.84","38.60","2.28%","16:55"
"道瓊世界原料","225.57","2.49","1.12%","06/15"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.76","2.16","2.90%","06/15"
"CRB能源開採","739.25","0.32","0.04%","06/15"
"高盛能源","109.83","-1.37","-1.23%","06/15"
"天然氣","560.09","-1.12","-0.20%","06/15"
"Rogers能源","318.71","-3.89","-1.21%","06/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.78","0.06","0.15%","16:02"
"生物能源","102.97","1.43","1.41%","06/15"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","156.85","1.46","0.94%","06/15"
"純淨科技","1300.48","10.16","0.79%","06/15"
"WH創新能源","200.22","0.13","0.07%","06/15"
"ISE水指數","137.58","-0.59","-0.43%","17:05"
"道瓊水指數","1805.87","-5.33","-0.29%","06/15"
"CRB農業","4569.71","6.85","0.15%","06/15"
"Dax全球農金","383.54","-0.13","-0.03%","06/15"
"Rogers農產","899.61","-5.88","-0.65%","06/15"
"高盛農產品","49.44","-0.32","-0.65%","06/15"
"高盛牲畜","182.88","-1.88","-1.02%","06/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1291.7","-0.05","-0.00%","05:01"
"銀","17.5246","0.0021","0.01%","05:52"
"白金","975.65","-0.34","-0.03%","05:00"
"鈀","536.82","3.22","0.60%","05:43"
"銅","2.0892","-0.00","-0.09%","04:15"
"鎳","4.0863","0.00","0.00%","04:15"
"鋁","0.7326","0.00","0.00%","04:15"
"鋅","0.9195","0.00","0.00%","04:15"
"鉛","0.7663","0.00","0.00%","04:15"
"鈾","28.25","1.00","3.67%","06/06"
"黃金期貨","1288.3","0.2","0.02%","04:59"
"銀期貨","17.503","0.079","0.45%","04:59"
"銅期貨","209.1","5.05","2.47%","04:59"
"天然氣期","2.595","-0.009","-0.35%","04:59"
"布蘭特油期","48.66","-1.17","-2.35%","05:40"
"紐約輕原油","48.01","-0.48","-0.99%","04:59"
"燃油期貨","147.78","-2.42","-1.61%","04:59"
"玉米期貨","429","-7.5","-1.72%","02:19"
"小麥期貨","477.5","-7.5","-1.55%","02:19"
"可可豆期","3116","12","0.39%","01:29"
"黃豆期貨","1138.5","-10.75","-0.94%","02:19"
"黃豆油期貨","31.96","-0.56","-1.72%","02:19"
"咖啡C期","140.1","3.05","2.23%","01:29"
"十一號糖","19.85","0.43","2.21%","12:59"
"二號棉期","63.62","-0.29","-0.45%","02:19"
"活牛期貨","113.575","-1.425","-1.24%","02:04"
"瘦豬期貨","88.8","-0.525","-0.59%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1239","0.0032","0.29","01:36"
"英鎊/美元","1.4167","0.0053","0.38","01:36"
"美元/瑞士法郎","0.9647","0.0014","0.15","01:35"
"美元/瑞典克朗","8.3365","0.0264","0.32","01:36"
"美元/俄盧布","65.4124","-0.6432","-0.97","01:36"
"美元/匈牙利幣","279.82","-0.42","-0.15","01:35"
"美元/土耳其幣","2.929","-0.006","-0.20","01:36"
"美元/南非幣","15.2665","-0.0346","-0.23","01:36"
"美元/以色列幣","3.8666","-0.0099","-0.26","01:35"
"美元/日圓","105.95","-0.16","-0.15","01:36"
"美元/人民幣","6.5818","-0.0152","-0.23","23:29"
"美元/港幣","7.761","0.0008","0.01","01:37"
"美元/台幣","32.43","0.02","0.06","15:59"
"美元/韓圜","1173.19","-0.01","-0.00","13:59"
"美元/泰銖","35.269","-0.042","-0.12","01:36"
"美元/新元","1.3552","0.0002","0.01","01:36"
"美元/菲披索","46.337","0.014","0.03","16:56"
"美元/馬來幣","4.098","-0.009","-0.22","16:59"
"美元/印尼盾","13355.00","-37.50","-0.28","16:59"
"美元/印度盧比","67.1525","-0.115","-0.17","19:29"
"澳幣/美元","0.7404","0.0046","0.63","01:37"
"紐幣/美元","0.7025","0.0032","0.46","01:37"
"美元/加幣","1.2926","0.0054","0.42","01:38"
"美元/巴西幣","3.4795","-0.0027","-0.08","01:39"
"美元/墨披索","18.8719","-0.0633","-0.33","01:38"
"美元/阿根廷","13.747","-0.002","-0.01","01:38"
"美元/智利","686.19","-2.67","-0.39","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1630.447","-0.92","-2.64","-1.95"
"中華指數","313.236","-0.32","-2.69","-7.44"
"金龍指數","135.402","-0.07","-1.58","-4.30"
"遠東指數","2772.954","-0.58","-3.19","-6.73"
"太平洋","2183.928","-1.02","-2.93","-5.64"
"AC亞太","126.554","-0.65","-2.02","-4.10"
"歐洲","1378.539","-2.69","-6.93","-9.46"
"金磚四國","217.797","-0.73","-1.65","-1.43"
"新興市場","803.057","-0.79","-0.54","1.12"
"新興亞洲","397.529","-0.06","-0.54","-1.51"
"新興東歐","120.382","-2.01","-1.95","9.09"
"新興拉美","2045.207","-2.32","0.34","11.77"
"歐非中東","221.094","-2.73","-1.26","5.18"
"美國指數","1975.894","-0.17","-0.99","1.34"
"澳洲指數","683.248","-2.66","-1.99","-1.59"
"中國","54.128","-0.15","-3.11","-8.89"
"印度","452.456","-0.25","-0.83","-1.55"
"俄羅斯","468.357","-1.83","-1.45","15.72"
"巴西","1295.722","-2.99","3.41","25.04"
"台灣","280.676","0.68","1.85","5.71"
"韓國","358.994","-0.16","1.39","0.84"
"泰國","342.387","0.15","0.34","16.10"
"馬來西亞","345.900","-0.40","0.53","1.50"
"印尼","695.706","-0.39","2.04","6.56"
"土耳其","373.757","-2.05","-1.84","5.75"
"邊境市場","509.208","-0.24","0.25","0.67"
"南非","415.606","-4.33","-0.86","5.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17552","-20","-0.11","16:59"
"S&P 500","2071.75","-2.75","-0.13","16:59"
"那斯達克100","4412.75","-12.5","-0.28","16:59"
"多倫多60","810","2.4","0.30","16:14"
"墨西哥","44979","496","1.10","15:58"
"巴西","48890","279","0.57","15:56"
"道瓊歐洲50","2833","39","1.38","16:04"
"英國","5980","58","0.97","15:59"
"法國","4167","41","0.98","15:59"
"德國","9625.5","113","1.17","16:04"
"西班牙","8256.1","135.5","1.64","13:59"
"米蘭MIB 30","16538","268","1.62","23:49"
"阿姆斯特丹","419.4","0.45","0.11","15:59"
"OMXS300","1306.75","30.75","2.35","23:59"
"瑞士市場","7702","49","0.64","15:59"
"日經225","15920","20","0.13","14:00"
"恆生指數","20261","-8","-0.04","23:44"
"澳洲雪梨","5158","1","0.02","16:59"
"滬深300","3103.6","48.6","1.57","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","240.51","39.47","0.73%","16:29"
"道瓊美國博奕","643.48","4.33","0.68%","06/15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3230.7","5.5","0.17%","17:15"
"NYSE金融","5891.63","3.97","0.07%","17:38"
"銀行","66.03","0.13","0.19%","06/15"
"保險","7361.24","-60.24","-0.81%","06/15"
"券商指數","155.52","0.84","0.54%","06/15"
"澳洲不動產","1050.86","-3.19","-0.30%","06/15"
"日本不動產","2776.52","14.05","0.51%","06/15"
"東證REIT","1852.04","3.91","0.21%","06/15"
"恆生地產","28360.88","48.53","0.17%","03:01"
"英國不動產","1768.51","4.96","0.28%","06/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2328.98","13.98","0.60%","06/15"
"道瓊REITs","345.87","2.80","0.82%","06/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","196.73","-2.43","-1.22","9.76"
"能源設備服務","228.88","-1.34","-0.58","6.60"
"油氣燃料","197.08","-2.57","-1.29","10.11"
"原物料","200.89","-3.42","-1.67","5.79"
"金屬礦產","190.90","-5.53","-2.82","24.24"
"紙類林產","82.04","-2.16","-2.57","-8.92"
"世界工業","189.09","-1.12","-0.59","1.37"
"交通運輸","206.85","-2.11","-1.01","0.49"
"交通設施","213.85","-2.60","-1.20","1.10"

