"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波海海峽航運","5679.00","-269.00","-4.52%","12/09"
"波海巴拿馬航","3900.00","-89.00","-2.23%","12/09"
"VIX波動率","22.32","-0.34","-1.50%","16:14"
"VXD道瓊波動","19.47","-0.71","-3.52%","16:29"
"VXN納指波動","23.13","-0.15","-0.64%","16:14"
"道瓊歐洲","2851.29","33.19","1.18%","19:00"
"道瓊交通運輸","4072.95","13.41","0.33%","16:30"
"道瓊公用事業","398.73","5.23","1.33%","16:30"
"全球公用事業","5606.30","47.45","0.85%","16:20"
"ISE水指數","71.47","0.39","0.55%","16:29"
"道瓊水指數","590.31","-0.67","-0.11%","16:05"
"純淨科技","1029.39","2.14","0.21%","16:44"
"WH創新能源","205.25","1.13","0.55%","16:44"
"WH乾淨能源","106.42","-0.78","-0.73%","16:44"
"全球乾淨能源","1384.85","-9.21","-0.66%","16:15"
"ISE替代能源","28.56","-0.20","-0.69%","16:29"
"全球替代能源","1871.99","-20.74","-1.10%","16:14"
"ET50環境科技","161.42","-0.73","-0.45%","21:20"
"生物能源","250.68","-3.38","-1.33%","16:14"
"環境服務","832.21","-1.72","-0.21%","16:44"
"Clvrt社會責任","68.58","0.34","0.50%","16:03"
"ISE邪惡指數","101.67","-1.12","-1.09%","16:29"
"道瓊美國博奕","330.08","-3.66","-1.10%","16:05"
"snet全球博奕","2865.82","3.94","0.14%","16:15"
"道瓊美國礦產","187.73","2.04","1.10%","16:06"
"道瓊世界原料","293.24","0.18","0.06%","16:17"
"msci世界能源","217.38","1.56","0.72%","12/10"
"msci世界原料","225.60","-0.32","-0.14%","12/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1814.64","-13.17","-0.72%","12/09"
"Dax全球農金","454.73","-0.81","-0.18%","12/10"
"Rogers商品","3107.77","5.12","0.17%","14:30"
"Rogers能源","690.59","-22.77","-3.19%","12/09"
"Rogers金屬","2238.56","-8.43","-0.38%","12/09"
"Rogers農產","965.82","-6.58","-0.68%","12/09"
"澳洲不動產","621.14","-7.20","-1.15%","18:15"
"日本不動產","1541.39","-31.05","-1.98%","15:45"
"東證REIT","855.66","-4.55","-0.53%","12/10"
"恆生地產","28149.99","-165.18","-0.58%","12/10"
"星國不動產","916.18","-0.25","-0.03%","12/09"
"亞洲REIT","118.12","-1.00","-0.84%","16:30"
"英國不動產","1052.50","-7.46","-0.70%","17:35"
"歐陸不動產","1648.77","-10.82","-0.65%","18:00"
"歐洲不動產","1742.92","-12.47","-0.71%","18:00"
"道權益reit","173.82","-0.55","-0.32%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","269.52","1.77","0.66%","12/10"
"高盛綜合商品","342.36","0.54","0.16%","12/10"
"高盛商品","411.30","0.35","0.09%","12/10"
"高盛農產品","57.36","0.80","1.41%","12/10"
"高盛牲畜","192.65","0.60","0.32%","12/10"
"高盛貴金屬","165.44","0.70","0.43%","12/10"
"高盛基本金屬","235.88","-3.21","-1.34%","12/10"
"高盛能源","252.68","-0.13","-0.05%","12/10"
"天然氣","499.74","8.04","1.64%","12/10"
"AMEX航空","31.14","0.17","0.55%","12/10"
"銀行","43.15","-0.37","-0.85%","12/10"
"醫療服務","450.44","4.93","1.11%","12/10"
"電腦科技","858.76","3.76","0.44%","12/10"
"電腦硬體","292.90","-0.50","-0.17%","12/10"
"保險","3538.93","-23.24","-0.65%","12/10"
"美國紙業","94.94","-1.55","-1.61%","12/10"
"零售業","407.27","6.08","1.52%","12/10"
"券商指數","112.15","-0.79","-0.70%","12/10"
"美元指數","76.01","0.03","0.03%","12/10"
"歐元指數","147.33","-0.02","-0.01%","12/10"
"英鎊指數","162.81","0.06","0.04%","12/10"
"日圓指數","113.21","-0.45","-0.40%","12/10"
"澳幣指數","91.70","0.80","0.88%","12/10"
"30年債券價格","119.41","-0.81","-0.68%","12/10"
"30年債殖利率","44.92","0.84","1.91%","12/10"
"10年期票利率","34.82","0.59","1.72%","12/10"
"5年期票利率","21.78","0.45","2.11%","12/10"
"3月期票利率","0.25","0.00","0.00%","12/10"
"Put/Call比例","0.91","-0.05","-5.21%","12/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1130.60","1.50","0.13%","5:55"
"銀  (盎司)","17.40","0.00","0.00%","5:54"
"白金  (盎司)","1427.00","8.00","0.57%","5:53"
"鈀  (盎司)","369.00","2.00","0.55%","4:41"
"銅  (磅)","3.0755","0.00","0.15%","3:17"
"鎳  (磅)","7.3229","-0.02","-0.31%","3:17"
"鋁  (磅)","0.9771","0.04","4.38%","3:00"
"鋅  (磅)","1.0225","-0.04","-4.06%","3:17"
"鉛  (磅)","1.0204","0.00","0.00%","3:00"
"鈾  (磅)","45.00","-0.50","-1.10%","12/07"
"黃金期貨","1126.200","5.300","0.47%","5:44"
"銀期貨","17.415","0.235","1.37%","5:44"
"銅期貨","310.300","-2.050","-0.66%","5:43"
"天然氣期","5.280","0.382","7.80%","5:42"
"布蘭特油期","72.010","-0.380","-0.52%","5:43"
"紐約輕原油","70.540","-0.130","-0.18%","5:42"
"燃油期貨","190.290","-0.640","-0.34%","5:40"
"玉米期貨","393.000","9.500","2.48%","3:29"
"小麥期貨","537.000","1.750","0.33%","3:26"
"可可粉期","3417.000","6.000","0.18%","3:00"
"黃豆期貨","1027.000","-1.500","-0.15%","3:29"
"黃豆油期貨","39.450","0.180","0.46%","3:29"
"咖啡C期","142.700","1.050","0.74%","3:00"
"十一號糖","23.260","1.110","5.01%","3:12"
"二號棉期","73.720","-0.700","-0.94%","3:39"
"活牛期貨","82.200","0.275","0.34%","5:19"
"瘦豬期貨","65.500","0.425","0.65%","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4729","0.0003","0.02","5:53"
"英鎊/美元","1.6274","0.0013","0.08","5:53"
"美元/瑞士法郎","1.0261","-0.0006","-0.06","5:53"
"美元/俄盧布","30.4250","-0.0344","-0.11","12/10"
"美元/匈牙利幣","185.3520","-1.2350","-0.66","5:54"
"美元/土耳其幣","1.5002","-0.0069","-0.46","5:53"
"美元/南非幣","7.5412","-0.0312","-0.41","5:53"
"美元/以色列幣","3.7720","-0.0258","-0.68","12/10"
"美元/摩洛哥","7.7123","-0.0136","-0.18","5:54"
"美元/日圓","88.2310","0.3612","0.41","5:54"
"美元/人民幣","6.8268","-0.0008","-0.01","12/10"
"美元/港幣","7.7506","0.0001","0.00","5:53"
"美元/台幣","32.2950","-0.0045","-0.01","12/10"
"美元/韓圜","1165.42","3.73","0.32","12/10"
"美元/泰銖","33.1250","-0.0200","-0.06","5:53"
"美元/新元","1.3893","-0.0026","-0.19","5:53"
"美元/菲披索","46.2200","-0.1150","-0.25","12/10"
"美元/馬來幣","3.3975","-0.0005","-0.01","12/10"
"美元/印尼盾","9443.50","9.50","0.10","12/10"
"美元/印度盧比","46.6550","0.1100","0.24","12/10"
"澳幣/美元","0.9170","0.0085","0.93","5:54"
"紐幣/美元","0.7288","0.0099","1.38","5:53"
"美元/加幣","1.0518","-0.0028","-0.27","5:53"
"美元/巴西幣","1.7568","-0.0054","-0.31","12/10"
"美元/墨披索","12.9470","0.0488","0.38","5:53"
"美元/阿根廷","3.8010","-0.0024","-0.06","12/10"
"美元/智利","495.6500","-4.9500","-0.99","12/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1154.07","0.45","0.44","25.41"
"中華指數","330.73","-0.35","0.57","57.34"
"金龍指數","135.83","-0.71","0.61","58.67"
"遠東指數","2390.58","-1.48","1.79","11.21"
"太平洋","1998.96","-1.04","0.84","20.69"
"AC亞太","119.13","-0.75","1.23","32.99"
"歐洲","1421.46","0.86","-0.02","29.36"
"金磚四國","327.64","0.11","0.12","86.15"
"新興市場","965.26","0.28","1.27","70.23"
"新興亞洲","391.90","-0.20","1.98","66.17"
"新興東歐","199.53","0.22","-2.80","71.38"
"新興拉美","4083.28","0.74","0.76","96.53"
"歐非中東","309.80","1.07","-0.04","56.27"
"中國","64.56","-0.50","0.08","58.20"
"印度","460.17","0.09","1.61","96.95"
"俄羅斯","749.47","0.24","-2.68","88.77"
"巴西","3600.16","0.72","0.55","119.77"
"台灣","245.10","-1.53","0.70","62.51"
"韓國","322.00","0.94","6.63","66.77"
"泰國","211.27","-0.03","0.44","59.12"
"馬來西亞","340.66","0.34","-0.21","47.30"
"印尼","624.27","0.23","3.81","117.15"
"土耳其","494.79","1.49","12.10","79.89"
"未開發市場","489.28","1.11","-4.04","3.82"
"以色列","266.48","1.19","2.05","46.11"
"埃及","783.34","1.07","6.96","32.40"
"南非","445.46","1.97","-0.13","46.01"

