"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊歐洲","3650.71","-32.16","-0.87%","23:03"
"道瓊交通運輸","8367.42","-76.90","-0.91%","05/28"
"AMEX航空","94.45","-0.68","-0.71%","05/28"
"道瓊公用事業","587.75","1.54","0.26%","05/28"
"美國紙業","169.44","-0.67","-0.39%","05/28"
"美林科技100","700.34","-0.19","-0.03%","05/28"
"電腦科技","1672.91","-1.65","-0.10%","05/28"
"電腦碟片","122.94","1.46","1.20%","05/28"
"電腦硬體","655.30","5.73","0.88%","05/28"
"Dax奢侈品","190.36","-0.61","-0.32%","05/28"
"msci必需消費","207.01","-0.02","-0.01%","17:44"
"美元指數","97.12","-0.01","-0.01%","17:00"
"歐元指數","109.49","0.49","0.45%","05/28"
"英鎊指數","153.13","-0.42","-0.27%","05/28"
"日圓指數","80.69","-0.16","-0.20%","05/28"
"澳幣指數","76.50","-0.81","-1.04%","05/28"
"瑞郎指數","105.95","0.62","0.59%","05/28"
"30年債殖利率","28.85","0.10","0.35%","15:00"
"10年期票利率","21.30","-0.05","-0.23%","15:00"
"5年期票利率","15.07","-0.25","-1.63%","15:00"
"3月期票利率","0.03","-0.10","-76.92%","15:00"
"JP新興當地債","263.5230","-1.0960","-0.41%","05/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","220.91","0.73","0.33%","17:27"
"高盛商品","305.80","1.40","0.46%","05/28"
"高盛綜合商品","265.94","1.46","0.55%","05/28"
"Rogers商品","2647.76","8.39","0.32%","14:30"
"CRB工業金屬","1522.93","-13.03","-0.85%","05/28"
"高盛貴金屬","166.00","0.31","0.19%","05/28"
"高盛基本金屬","178.21","2.01","1.14%","05/28"
"Rogers金屬","1934.67","13.80","0.72%","05/28"
"FTSE金礦","1202.41","4.16","0.35%","16:50"
"道瓊世界原料","271.53","-0.91","-0.33%","05/28"
"msci世界原料","234.01","-0.12","-0.05%","17:44"
"道瓊美國礦產","75.86","-0.14","-0.18%","05/28"
"CRB能源開採","1112.30","-15.36","-1.36%","05/28"
"高盛能源","171.46","0.44","0.26%","05/28"
"天然氣","737.81","-10.19","-1.36%","05/28"
"Rogers能源","484.46","-0.79","-0.16%","05/28"
"msci世界能源","232.55","-0.86","-0.37%","17:44"
"WH乾淨能源","59.31","0.13","0.21%","16:07"
"生物能源","143.91","0.54","0.38%","05/28"
"全球替代能源","1532.40","9.94","0.65%","17:44"
"ET50環境科技","180.26","0.24","0.13%","05/28"
"純淨科技","1353.12","2.20","0.16%","05/28"
"WH創新能源","262.66","-0.44","-0.17%","05/28"
"ISE水指數","126.37","-0.33","-0.26%","17:20"
"道瓊水指數","1279.25","-9.55","-0.74%","05/28"
"CRB農業","5677.59","-40.14","-0.70%","05/28"
"Dax全球農金","582.89","-3.71","-0.63%","05/28"
"Rogers農產","867.61","5.96","0.69%","05/28"
"高盛農產品","45.24","0.25","0.55%","05/28"
"高盛牲畜","221.92","2.58","1.18%","05/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1188.80","-0.20","-0.02%","05/28"
"銀","16.76","0.01","0.06%","05/28"
"白金","1119.00","-3.00","-0.27%","05/28"
"鈀","788.00","3.00","0.38%","05/28"
"銅","2.7669","-0.00","-0.02%","01:59"
"鎳","5.7733","0.08","1.41%","01:59"
"鋁","0.7830","0.01","1.47%","01:59"
"鋅","1.0110","0.02","2.40%","01:59"
"鉛","0.8957","0.03","2.96%","01:59"
"鈾","35.00","-0.75","-2.10%","05/25"
"黃金期貨","1188.30","1.80","0.15%","05:14"
"銀期貨","16.69","0.04","0.23%","05:14"
"銅期貨","276.75","-0.10","-0.04%","05:09"
"天然氣期","2.72","-0.13","-4.57%","05:14"
"布蘭特油期","62.83","0.77","1.24%","05:20"
"紐約輕原油","57.97","0.46","0.80%","05:14"
"燃油期貨","188.00","2.34","1.26%","05:14"
"玉米期貨","353.50","4.00","1.14%","02:15"
"小麥期貨","488.75","1.00","0.21%","02:15"
"可可豆期","3118.00","-16.00","-0.51%","01:30"
"黃豆期貨","926.00","-1.00","-0.11%","02:15"
"黃豆油期貨","32.06","0.33","1.04%","02:22"
"咖啡C期","125.15","0.65","0.52%","01:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.33","1.28","2.03%","02:26"
"活牛期貨","152.75","1.33","0.88%","04:59"
"瘦豬期貨","84.63","1.30","1.56%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0958","0.0009","0.08","05:52"
"英鎊/美元","1.5318","0.0002","0.01","05:51"
"美元/瑞士法郎","0.9433","-0.0007","-0.07","05:51"
"美元/瑞典克朗","8.4622","-0.0052","-0.06","05:51"
"美元/俄盧布","52.6927","-0.0122","-0.02","05:51"
"美元/匈牙利幣","282.2500","-0.2600","-0.09","05:51"
"美元/土耳其幣","2.6533","-0.0012","-0.05","05:57"
"美元/南非幣","12.1403","0.0036","0.03","05:51"
"美元/以色列幣","3.8685","-0.0078","-0.20","03:58"
"美元/日圓","123.9200","-0.0300","-0.02","05:49"
"美元/人民幣","6.2014","-0.0001","-0.00","16:29"
"美元/港幣","7.7535","0.0000","0.00","05:49"
"美元/台幣","30.6010","-0.0690","-0.22","15:59"
"美元/韓圜","1106.12","0.55","0.05","13:59"
"美元/泰銖","33.8000","0.0370","0.11","05:48"
"美元/新元","1.3480","-0.0005","-0.04","05:49"
"美元/菲披索","44.5970","-0.1150","-0.26","16:59"
"美元/馬來幣","3.6417","0.0052","0.14","16:58"
"美元/印尼盾","13222.50","33.30","0.25","16:59"
"美元/印度盧比","63.8075","-0.2200","-0.34","19:29"
"澳幣/美元","0.7654","0.0005","0.07","05:51"
"紐幣/美元","0.7174","-0.0002","-0.03","05:52"
"美元/加幣","1.2430","-0.0005","-0.04","05:50"
"美元/巴西幣","3.1628","0.0231","0.74","04:59"
"美元/墨披索","15.3157","0.0011","0.01","05:50"
"美元/阿根廷","8.9863","0.0086","0.10","01:59"
"美元/智利","617.7000","1.3000","0.21","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1793.604","0.70","0.85","4.91"
"中華指數","450.279","-0.66","-0.23","22.25"
"金龍指數","185.927","-0.43","-0.17","18.40"
"遠東指數","3218.728","-0.58","0.42","13.37"
"太平洋","2537.002","-0.71","-0.46","10.09"
"AC亞太","151.980","-0.76","-0.90","10.23"
"歐洲","1718.227","1.12","0.03","6.85"
"金磚四國","298.413","-0.58","-2.00","13.88"
"新興市場","1019.090","-0.72","-2.74","6.57"
"新興亞洲","505.336","-0.86","-1.63","10.46"
"新興東歐","147.226","-0.91","-4.06","22.57"
"新興拉美","2537.334","-0.11","-5.78","-6.98"
"歐非中東","282.805","-0.64","-4.55","4.45"
"美國指數","2034.881","0.90","1.86","3.57"
"澳洲指數","801.608","-1.20","-3.63","-0.79"
"中國","82.786","-0.56","-0.62","25.36"
"印度","496.480","-0.43","1.77","0.02"
"俄羅斯","548.589","-1.78","-2.65","35.48"
"巴西","1634.469","-0.13","-9.22","-10.80"
"台灣","336.800","0.25","-0.01","8.63"
"韓國","404.189","-2.48","-5.77","4.52"
"泰國","384.647","-0.30","-3.78","-2.87"
"馬來西亞","420.199","-0.67","-5.42","-4.33"
"印尼","777.957","-1.53","3.09","-5.82"
"土耳其","454.757","0.28","1.61","-14.58"
"邊境市場","580.533","-0.12","-3.96","-5.11"
"南非","545.879","-0.70","-6.48","0.58"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,134.00","-7.00","-0.04","05/28"
"S&P 500","2,121.75","0.75","0.04","05:15"
"那斯達克100","4,542.75","0.50","0.01","05:15"
"多倫多60","880.70","1.00","0.11","05:10"
"墨西哥","44,811.00","218.00","0.49","04:30"
"巴西","54,208.00","-290.00","-0.53","05:00"
"道瓊歐洲50","3,642.00","-33.00","-0.91","04:03"
"英國","7,027.50","3.50","0.05","04:00"
"法國","5,117.00","-40.50","-0.79","04:53"
"德國","11,673.50","-107.00","-0.92","04:03"
"西班牙","11,342.20","-71.30","-0.63","02:00"
"米蘭MIB 30","23,742.00","-102.00","-0.43","23:39"
"阿姆斯特丹","502.23","-1.32","-0.26","03:59"
"斯德哥爾摩","1,667.00","3.25","0.19","23:38"
"瑞士市場","9,382.00","-18.00","-0.19","04:03"
"日經225","20,500.00","-70.00","-0.34","02:00"
"恆生指數","27,145.00","33.00","0.12","23:44"
"澳洲雪梨","5,729.00","0.00","0.00","04:57"
"滬深300","4,976.80","-307.20","-6.17","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.04","-0.23","-0.16%","17:20"
"ISE邪惡指數","214.56","13.80","6.87%","16:29"
"道瓊美國博奕","639.93","4.57","0.72%","05/28"
"snet全球博奕","4987.64","6.12","0.12%","17:44"
"NSDQ金融","3286.37","2.77","0.08%","16:04"
"NYSE金融","6799.94","-0.81","-0.01%","17:40"
"銀行","76.23","-0.12","-0.16%","05/28"
"保險","6745.14","22.27","0.33%","05/28"
"券商指數","194.97","-0.18","-0.09%","05/28"
"澳洲不動產","948.06","-1.79","-0.19%","05/28"
"日本不動產","3400.62","-4.55","-0.13%","05/28"
"東證REIT","1883.07","2.29","0.12%","05/28"
"恆生地產","34473.53","-797.23","-2.26%","16:49"
"星國不動產","1399.08","-7.89","-0.56%","16:49"
"亞洲REIT","176.20","-0.72","-0.41%","17:49"
"英國不動產","2008.72","-0.15","-0.01%","05/28"
"歐陸不動產","2641.10","-19.72","-0.74%","09:49"
"歐洲不動產","2425.97","-7.68","-0.32%","05/28"
"道瓊REITs","321.46","-0.94","-0.29%","05/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.78","-0.25","-0.11","-0.20"
"能源設備服務","293.40","0.87","0.30","4.51"
"油氣燃料","235.53","-0.37","-0.16","-0.76"
"原物料","242.99","0.73","0.30","4.76"
"金屬礦產","258.30","-1.01","-0.39","-1.39"
"紙類林產","108.69","0.66","0.61","7.43"
"世界工業","204.83","0.91","0.45","4.54"
"交通運輸","228.51","0.54","0.24","-2.15"
"交通設施","230.80","0.04","0.02","6.32"

