"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","182.04","-2.35","-1.28%","10/27"
"CBOE黃金","73.41","-1.03","-1.38%","10/27"
"道瓊貴金屬","175.20","-2.88","-1.62%","10/27"
"AMEX能源","840.76","-18.68","-2.17%","10/27"
"NYSE能源","13540.82","-271.48","-1.97%","16:15"
"費城油業","236.88","-8.26","-3.37%","10/27"
"AMEX石油","1427.28","-27.42","-1.88%","10/27"
"費城半導體","614.23","2.18","0.36%","10/27"
"NBI生技","3036.11","15.86","0.53%","10/27"
"AMEX生技","3278.65","34.46","1.06%","10/27"
"費城藥物","314.04","-0.96","-0.31%","17:15"
"加拿大","14469.00","-74.82","-0.51%","18:20"
"巴西股市","50503.66","-1437.07","-2.77%","10/27"
"墨西哥","43810.51","144.97","0.33%","10/27"
"阿根廷","10295.56","-260.31","-2.47%","10/27"
"智利股市","3794.83","-27.72","-0.73%","10/27"
"秘魯股市","15879.49","-158.21","-0.99%","10/27"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1376.74","-2.67","-0.19%","close"
"牙買加","71609.83","-56.07","-0.08%","10/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1285.00","93.00","7.80%","10/27"
"波羅的海海岬型","2852.00","430.00","17.75%","10/27"
"波羅的海巴拿馬","1137.00","16.00","1.43%","10/27"
"波羅的海輕便型","899.00","-1.00","-0.11%","10/27"
"VIX波動率","16.04","-0.07","-0.43%","16:14"
"VXD道瓊波動","14.97","0.06","0.40%","10/27"
"VXN納指波動","17.94","0.01","0.06%","10/27"
"羅素大中華","2208.63","-4.47","-0.20%","10/26"
"道瓊歐洲","2998.84","-31.53","-1.04%","10/27"
"道瓊交通運輸","8626.70","57.72","0.67%","10/27"
"AMEX航空","84.88","0.88","1.05%","10/27"
"道瓊公用事業","582.46","-1.24","-0.21%","10/27"
"美國紙業","161.76","-3.22","-1.95%","10/27"
"美林科技100","610.29","0.12","0.02%","10/27"
"電腦科技","1528.91","0.37","0.02%","10/27"
"電腦碟片","126.24","1.35","1.08%","10/27"
"電腦硬體","628.32","3.03","0.48%","10/27"
"Dax奢侈品","151.68","-0.25","-0.16%","10/27"
"msci必需消費","193.10","0.98","0.51%","close"
"美元指數","85.63","0.01","0.01%","17:00"
"歐元指數","127.01","0.31","0.24%","10/27"
"英鎊指數","161.21","0.32","0.20%","10/27"
"日圓指數","92.76","0.33","0.35%","10/27"
"澳幣指數","88.03","0.15","0.18%","10/27"
"瑞郎指數","105.33","0.30","0.28%","10/27"
"30年債殖利率","30.34","-0.16","-0.52%","15:00"
"10年期票利率","22.57","-0.16","-0.70%","15:00"
"5年期票利率","14.84","-0.13","-0.87%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","295.4450","0.9730","0.33%","10/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","270.41","0.19","0.07%","17:28"
"高盛商品","405.37","0.14","0.04%","10/27"
"高盛綜合商品","336.75","0.53","0.16%","10/27"
"Rogers商品","3193.92","0.44","0.01%","18:54"
"CRB工業金屬","1742.86","-22.63","-1.28%","10/27"
"高盛貴金屬","172.22","-0.33","-0.19%","10/27"
"高盛基本金屬","197.15","0.98","0.50%","10/27"
"Rogers金屬","2065.16","-6.71","-0.32%","10/24"
"FTSE金礦","1219.95","-17.11","-1.38%","10/27"
"道瓊世界原料","265.15","-2.81","-1.05%","10/27"
"msci世界原料","223.82","-2.03","-0.90%","close"
"道瓊美國礦產","77.88","-1.82","-2.28%","10/27"
"CRB能源開採","1622.55","-95.98","-5.59%","10/27"
"高盛能源","249.53","-0.49","-0.20%","10/27"
"天然氣","797.60","-17.94","-2.20%","10/27"
"Rogers能源","717.44","-6.90","-0.95%","10/24"
"msci世界能源","256.32","-4.13","-1.59%","close"
"WH乾淨能源","59.22","-1.02","-1.69%","16:04"
"生物能源","146.93","-4.33","-2.86%","10/27"
"全球替代能源","1354.33","-21.84","-1.59%","close"
"ET50環境科技","157.69","-1.60","-1.00%","10/28"
"純淨科技","1211.38","-1.55","-0.13%","10/27"
"WH創新能源","254.96","-5.37","-2.06%","10/27"
"ISE水指數","127.68","-0.22","-0.17%","10/27"
"道瓊水指數","1245.47","-1.78","-0.14%","10/27"
"CRB農業","5149.55","-26.68","-0.52%","10/27"
"Dax全球農金","539.12","-2.17","-0.40%","10/27"
"Rogers農產","951.54","-5.83","-0.61%","10/24"
"高盛農產品","51.52","0.55","1.08%","10/27"
"高盛牲畜","240.63","-0.05","-0.02%","10/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1226.10","-5.90","-0.48%","10/27"
"銀","17.21","-0.10","-0.58%","10/27"
"白金","1262.00","7.00","0.56%","10/27"
"鈀","786.00","5.00","0.64%","10/27"
"銅","3.0847","0.00","0.04%","02:59"
"鎳","6.6726","0.04","0.58%","02:59"
"鋁","0.8764","0.00","0.03%","02:59"
"鋅","1.0262","-0.00","-0.15%","02:59"
"鉛","0.9151","-0.00","-0.06%","02:59"
"鈾","35.65","0.00","0.00%","10/20"
"黃金期貨","1225.30","-6.50","-0.53%","05:14"
"銀期貨","17.10","-0.08","-0.48%","05:14"
"銅期貨","305.65","1.55","0.51%","05:14"
"天然氣期","3.57","-0.05","-1.49%","05:13"
"布蘭特油期","85.39","-0.74","-0.86%","05:19"
"紐約輕原油","80.67","-0.34","-0.42%","05:14"
"燃油期貨","247.18","-1.01","-0.41%","05:14"
"玉米期貨","363.00","10.00","2.83%","02:15"
"小麥期貨","522.75","5.00","0.97%","02:15"
"可可豆期","2970.00","-80.00","-2.62%","01:29"
"黃豆期貨","1012.75","29.50","3.00%","02:15"
"黃豆油期貨","32.23","-0.16","-0.49%","02:15"
"咖啡C期","190.90","-0.60","-0.31%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.67","-0.14","-0.22%","02:19"
"活牛期貨","167.83","0.93","0.55%","05:00"
"瘦豬期貨","89.05","-1.20","-1.33%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2697","-0.0001","-0.01","05:50"
"英鎊/美元","1.6118","-0.0002","-0.01","05:51"
"美元/瑞士法郎","0.9497","0.0001","0.01","05:50"
"美元/瑞典克朗","7.3004","0.0020","0.03","05:51"
"美元/俄盧布","42.2718","0.4633","1.11","00:59"
"美元/匈牙利幣","243.5300","0.0400","0.02","05:51"
"美元/土耳其幣","2.2310","0.0018","0.08","05:50"
"美元/南非幣","10.9490","0.0090","0.08","05:51"
"美元/以色列幣","3.7629","-0.0181","-0.48","04:58"
"美元/日圓","107.8400","0.0200","0.02","05:49"
"美元/人民幣","6.1162","-0.0003","-0.00","16:29"
"美元/港幣","7.7574","0.0001","0.00","05:50"
"美元/台幣","30.3990","-0.0050","-0.02","15:55"
"美元/韓圜","1052.25","-5.25","-0.50","13:59"
"美元/泰銖","32.4400","0.0000","0.00","05:48"
"美元/新元","1.2744","-0.0001","-0.01","05:49"
"美元/菲披索","44.8000","-0.0100","-0.02","16:59"
"美元/馬來幣","3.2765","-0.0015","-0.05","16:59"
"美元/印尼盾","12108.50","39.50","0.33","16:59"
"美元/印度盧比","61.3050","0.0237","0.04","19:29"
"澳幣/美元","0.8801","-0.0001","-0.01","05:52"
"紐幣/美元","0.7891","-0.0003","-0.04","05:52"
"美元/加幣","1.1251","0.0004","0.04","05:51"
"美元/巴西幣","2.5211","0.0472","1.91","03:59"
"美元/墨披索","13.5472","0.0076","0.06","05:51"
"美元/阿根廷","8.4988","0.0076","0.09","01:59"
"美元/智利","584.5900","0.2900","0.05","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1666.823","-0.06","-1.86","0.35"
"中華指數","352.184","-0.89","1.04","-0.71"
"金龍指數","150.985","-0.49","0.48","0.69"
"遠東指數","2814.488","1.02","-2.70","-5.34"
"太平洋","2334.654","1.00","-1.15","-3.94"
"AC亞太","138.375","0.59","-1.38","-2.10"
"歐洲","1606.616","-0.28","-4.70","-8.67"
"金磚四國","264.519","-2.03","-3.54","-5.00"
"新興市場","977.795","-0.67","-2.74","-2.48"
"新興亞洲","451.968","-0.10","-1.76","1.24"
"新興東歐","155.674","0.07","-5.89","-22.25"
"新興拉美","2936.640","-3.47","-7.38","-8.25"
"歐非中東","298.895","0.16","-1.37","-8.99"
"美國指數","1873.744","-0.17","-0.56","5.96"
"澳洲指數","880.506","0.92","4.07","0.75"
"中國","61.585","-0.87","-0.13","-2.41"
"印度","496.418","-0.74","-0.84","21.88"
"俄羅斯","569.742","-0.10","-6.77","-27.60"
"巴西","1946.330","-6.08","-10.32","-12.25"
"台灣","302.274","0.51","-0.85","4.26"
"韓國","402.454","0.90","-4.93","-9.05"
"泰國","412.072","0.11","-2.62","17.87"
"馬來西亞","487.605","0.33","-1.36","-3.88"
"印尼","808.269","-1.70","-1.81","21.46"
"土耳其","515.239","-0.23","7.93","12.96"
"邊境市場","667.757","-0.87","-4.67","12.31"
"南非","542.631","0.57","2.30","2.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,756.00","20.00","0.12","05:15"
"S&P 500","1,957.10","-2.60","-0.13","05:15"
"那斯達克100","4,038.25","3.50","0.09","05:15"
"多倫多60","837.60","-1.40","-0.17","05:10"
"墨西哥","43,868.00","120.00","0.27","04:00"
"巴西","50,926.00","-1,590.00","-0.00","04:00"
"道瓊歐洲50","2,990.00","-34.00","-1.14","05:03"
"英國","6,358.50","-6.50","-0.10","04:59"
"法國","4,109.50","-19.50","-0.47","04:59"
"德國","8,905.50","-88.50","-0.99","05:03"
"西班牙","10,146.80","-148.10","-1.46","02:59"
"米蘭MIB 30","19,035.00","-433.00","-2.27","00:39"
"阿姆斯特丹","395.45","0.40","0.10","04:59"
"斯德哥爾摩","1,361.00","1.75","0.13","02:52"
"瑞士市場","8,516.00","3.00","0.04","05:03"
"日經225","15,310.00","-90.00","-0.59","02:00"
"恆生指數","23,136.00","-82.00","-0.35","22:59"
"澳洲雪梨","5,423.00","-15.00","-0.28","03:59"
"滬深300","2,378.80","-23.20","-0.98","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","127.10","0.03","0.02%","17:09"
"ISE邪惡指數","192.49","-1.07","-0.55%","16:04"
"道瓊美國博奕","832.18","-6.62","-0.79%","10/27"
"snet全球博奕","5846.86","-2.63","-0.04%","close"
"NSDQ金融","2980.45","11.40","0.38%","17:16"
"NYSE金融","6447.01","-4.69","-0.07%","16:15"
"銀行","69.48","0.08","0.12%","10/27"
"保險","6380.46","32.75","0.52%","10/27"
"券商指數","166.05","-0.07","-0.04%","10/27"
"澳洲不動產","828.51","13.48","1.65%","10/27"
"日本不動產","2856.99","28.75","1.02%","10/27"
"東證REIT","1638.37","9.75","0.60%","10/27"
"恆生地產","30116.31","-230.34","-0.76%","close"
"星國不動產","1182.83","5.18","0.44%","05:16"
"亞洲REIT","179.19","0.46","0.26%","19:00"
"英國不動產","1656.87","-8.06","-0.48%","10/27"
"歐陸不動產","2158.78","-16.75","-0.77%","19:26"
"歐洲不動產","2226.48","-7.29","-0.33%","10/27"
"道瓊REITs","314.29","1.93","0.62%","10/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.27","-4.42","-1.68","-7.83"
"能源設備服務","330.68","-12.84","-3.74","-10.06"
"油氣燃料","256.93","-3.64","-1.40","-7.55"
"原物料","235.78","-2.18","-0.92","-8.04"
"金屬礦產","291.20","-2.99","-1.02","-12.63"
"紙類林產","92.20","-1.22","-1.31","-8.88"
"世界工業","190.90","0.03","0.02","-4.06"
"交通運輸","224.34","1.10","0.49","7.29"
"交通設施","212.84","0.06","0.03","2.32"
"循環性消費","179.47","0.38","0.21","-4.47"
"零售","241.18","0.59","0.25","-3.82"
"經銷商","123.19","0.23","0.19","-1.36"
"多元化零售","201.06","-0.63","-0.31","1.03"
"汽車","167.86","-0.11","-0.07","-10.37"
"消費服務","214.10","0.68","0.32","-4.34"
"耐久物與服裝","157.65","0.77","0.49","-6.29"
"家庭耐久消費","85.51","0.29","0.34","-0.59"

