"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","4877.59","60.45","1.25%","01/05"
"NBI生技","851.25","-6.19","-0.72%","01/05"
"AMEX生技","953.37","-1.78","-0.19%","01/05"
"費城藥物","184.69","-2.25","-1.20%","01/05"
"加拿大","11888.08","21.18","0.18%","01/05"
"巴西股市","70239.82","194.74","0.28%","01/05"
"墨西哥","32732.76","-25.77","-0.08%","16:28"
"阿根廷","2401.75","17.26","0.72%","01/05"
"智利股市","3624.10","3.40","0.09%","01/05"
"秘魯股市","14921.50","360.41","2.48%","01/05"
"哥倫比亞","11667.41","26.04","0.22%","01/05"
"委內瑞拉","54804.73","-270.95","-0.49%","01/05"
"百慕達","2027.27","-45.14","-2.18%","01/04"
"牙買加","83386.18","82.74","0.10%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3140.00","135.00","4.49%","01/04"
"波海海峽航運","4197.00","310.00","7.97%","01/04"
"波海巴拿馬航","3823.00","256.00","7.18%","01/04"
"VIX波動率","19.35","-0.69","-3.44%","16:14"
"VXD道瓊波動","17.60","-0.60","-3.30%","16:28"
"VXN納指波動","20.50","-0.70","-3.30%","16:14"
"道瓊歐洲","3012.36","-5.44","-0.18%","19:00"
"道瓊交通運輸","4172.64","41.82","1.01%","16:30"
"道瓊公用事業","395.37","-4.12","-1.03%","16:30"
"全球公用事業","5671.15","-15.94","-0.28%","16:20"
"ISE水指數","74.57","-0.15","-0.20%","16:29"
"道瓊水指數","610.58","0.78","0.13%","16:05"
"純淨科技","1087.33","7.04","0.65%","16:44"
"WH創新能源","224.99","2.97","1.34%","16:44"
"WH乾淨能源","116.45","1.93","1.69%","16:44"
"全球乾淨能源","1485.52","35.71","2.46%","16:15"
"ISE替代能源","31.13","0.86","2.84%","16:29"
"全球替代能源","2007.72","24.32","1.23%","16:14"
"ET50環境科技","169.12","1.21","0.72%","21:20"
"生物能源","280.15","3.83","1.39%","16:14"
"環境服務","862.90","-3.87","-0.45%","16:44"
"Clvrt社會責任","71.22","0.20","0.28%","16:00"
"ISE邪惡指數","106.76","1.55","1.47%","16:29"
"道瓊美國博奕","363.70","14.30","4.09%","16:05"
"snet全球博奕","3007.92","70.56","2.40%","16:20"
"道瓊美國礦產","203.08","4.54","2.29%","16:03"
"道瓊世界原料","312.29","3.35","1.08%","16:17"
"msci世界能源","231.31","1.50","0.65%","01/05"
"msci世界原料","239.11","1.66","0.70%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1875.57","13.72","0.74%","01/04"
"Dax全球農金","472.96","9.22","1.99%","01/05"
"Rogers商品","3349.20","1.06","0.03%","14:29"
"Rogers能源","770.52","21.70","2.90%","01/04"
"Rogers金屬","2379.26","51.49","2.21%","01/04"
"Rogers農產","1009.08","14.85","1.49%","01/04"
"澳洲不動產","674.80","20.63","3.15%","18:15"
"日本不動產","1643.25","14.32","0.88%","15:45"
"東證REIT","910.65","4.37","0.48%","01/05"
"恆生地產","28530.16","337.53","1.20%","01/05"
"星國不動產","951.90","-3.79","-0.40%","01/04"
"亞洲REIT","122.62","1.46","1.21%","16:30"
"英國不動產","1126.01","2.55","0.23%","17:35"
"歐陸不動產","1746.50","4.98","0.29%","18:10"
"歐洲不動產","1819.14","-0.52","-0.03%","18:10"
"道權益reit","181.81","0.44","0.24%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.39","0.05","0.02%","01/05"
"高盛綜合商品","373.28","0.38","0.10%","01/05"
"高盛商品","452.59","0.45","0.10%","01/05"
"高盛農產品","60.69","-0.25","-0.41%","01/05"
"高盛牲畜","201.44","3.08","1.55%","01/05"
"高盛貴金屬","165.08","0.39","0.24%","01/05"
"高盛基本金屬","256.47","0.69","0.27%","01/05"
"高盛能源","282.85","0.27","0.09%","01/05"
"天然氣","563.85","5.41","0.97%","01/05"
"AMEX航空","35.72","1.77","5.21%","01/05"
"銀行","44.66","0.98","2.24%","01/05"
"醫療服務","495.34","-0.39","-0.08%","01/05"
"電腦科技","902.77","-0.94","-0.10%","01/05"
"電腦硬體","309.44","2.07","0.67%","01/05"
"保險","3619.05","-47.16","-1.29%","01/05"
"美國紙業","102.81","2.87","2.87%","01/05"
"零售業","413.03","1.92","0.47%","01/05"
"券商指數","119.28","0.84","0.71%","01/05"
"美元指數","77.62","0.11","0.14%","01/05"
"歐元指數","143.61","-0.53","-0.37%","01/05"
"英鎊指數","159.95","-1.01","-0.63%","01/05"
"日圓指數","108.98","0.90","0.83%","01/05"
"澳幣指數","91.07","-0.19","-0.21%","01/05"
"30年債券價格","116.03","0.94","0.81%","01/05"
"30年債殖利率","45.93","-0.67","-1.44%","01/05"
"10年期票利率","37.55","-0.86","-2.24%","01/05"
"5年期票利率","25.58","-0.94","-3.54%","01/05"
"3月期票利率","0.60","0.05","9.09%","01/05"
"Put/Call比例","0.72","0.03","4.35%","01/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1118.60","-3.30","-0.29%","5:55"
"銀  (盎司)","17.80","0.19","1.08%","5:55"
"白金  (盎司)","1535.00","3.00","0.20%","5:55"
"鈀  (盎司)","424.00","0.00","0.00%","5:51"
"銅  (磅)","3.3995","0.00","0.13%","3:22"
"鎳  (磅)","8.5381","0.10","1.22%","3:26"
"鋁  (磅)","1.0202","-0.00","-0.22%","4:56"
"鋅  (磅)","1.1558","0.00","0.00%","3:08"
"鉛  (磅)","1.1534","0.00","0.40%","3:02"
"鈾  (磅)","44.50","-0.50","-1.11%","12/28"
"黃金期貨","1119.000","0.700","0.06%","5:29"
"銀期貨","17.815","0.352","2.02%","5:29"
"銅期貨","342.450","1.850","0.54%","5:26"
"天然氣期","5.674","-0.210","-3.57%","5:29"
"布蘭特油期","80.730","0.610","0.76%","5:28"
"紐約輕原油","81.890","0.380","0.47%","5:30"
"燃油期貨","219.470","0.420","0.19%","5:28"
"玉米期貨","418.750","0.250","0.06%","3:15"
"小麥期貨","553.000","-4.750","-0.85%","3:15"
"可可粉期","3321.000","65.000","2.00%","3:00"
"黃豆期貨","1061.000","3.000","0.28%","3:15"
"黃豆油期貨","41.100","-0.190","-0.46%","3:15"
"咖啡C期","141.000","-0.850","-0.60%","3:00"
"十一號糖","27.640","0.020","0.07%","3:00"
"二號棉期","73.120","-2.880","-3.79%","3:52"
"活牛期貨","86.350","0.975","1.14%","5:19"
"瘦豬期貨","67.550","1.700","2.58%","5:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4366","-0.0047","-0.33","5:53"
"英鎊/美元","1.5993","-0.0092","-0.57","5:52"
"美元/瑞士法郎","1.0337","0.0038","0.37","5:53"
"美元/俄盧布","29.8360","-0.0690","-0.23","01/05"
"美元/匈牙利幣","187.6450","1.2750","0.68","5:54"
"美元/土耳其幣","1.4728","-0.0012","-0.08","5:54"
"美元/南非幣","7.3210","0.0356","0.49","5:53"
"美元/以色列幣","3.7450","-0.0078","-0.21","01/05"
"美元/摩洛哥","7.8837","0.0302","0.38","5:53"
"美元/日圓","91.6900","-0.8150","-0.88","5:54"
"美元/人民幣","6.8272","-0.0001","-0.00","01/05"
"美元/港幣","7.7560","0.0003","0.00","5:54"
"美元/台幣","31.8400","0.0970","0.31","01/05"
"美元/韓圜","1140.50","-14.10","-1.22","01/05"
"美元/泰銖","33.1600","-0.0500","-0.15","5:54"
"美元/新元","1.3976","-0.0012","-0.08","5:53"
"美元/菲披索","45.9200","-0.0175","-0.04","01/05"
"美元/馬來幣","3.3874","-0.0159","-0.47","01/05"
"美元/印尼盾","9320.00","-26.00","-0.28","01/05"
"美元/印度盧比","46.2440","-0.0619","-0.13","01/05"
"澳幣/美元","0.9123","-0.0003","-0.03","5:54"
"紐幣/美元","0.7346","0.0002","0.03","5:54"
"美元/加幣","1.0386","-0.0030","-0.29","5:53"
"美元/巴西幣","1.7306","0.0106","0.61","01/05"
"美元/墨披索","12.8080","-0.0672","-0.52","5:53"
"美元/阿根廷","3.7986","0.0022","0.06","01/05"
"美元/智利","501.9000","-3.9000","-0.77","01/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1192.89","0.29","2.09","2.09"
"中華指數","340.25","2.46","2.53","2.53"
"金龍指數","142.11","1.65","2.03","2.03"
"遠東指數","2441.76","1.33","2.86","2.86"
"太平洋","2063.30","1.28","2.83","2.83"
"AC亞太","123.61","1.31","2.62","2.62"
"歐洲","1469.78","-0.18","1.92","1.92"
"金磚四國","341.82","1.47","2.87","2.87"
"新興市場","1015.26","1.07","2.61","2.61"
"新興亞洲","410.63","1.36","2.23","2.23"
"新興東歐","214.20","1.30","2.59","2.59"
"新興拉美","4260.67","0.40","3.50","3.50"
"歐非中東","332.48","1.09","2.58","2.58"
"中國","66.58","2.77","2.74","2.74"
"印度","479.09","1.14","2.26","2.26"
"俄羅斯","811.30","1.40","2.01","2.01"
"巴西","3754.74","0.30","3.59","3.59"
"台灣","266.61","-0.11","0.93","0.93"
"韓國","335.71","0.92","2.63","2.63"
"泰國","225.39","0.01","-0.17","-0.17"
"馬來西亞","350.50","1.32","2.55","2.55"
"印尼","661.55","1.84","4.24","4.24"
"土耳其","548.73","1.47","3.91","3.91"
"未開發市場","511.00","1.41","1.33","1.33"
"以色列","286.31","1.59","3.76","3.76"
"埃及","811.23","1.60","3.27","3.27"
"南非","476.73","0.56","1.87","1.87"

