"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","1340.70","6.12","0.46%","01/23"
"阿布達比","2352.74","12.22","0.52%","01/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12708.80","-11.66","-0.09%","01/23"
"那斯達克","2784.17","-2.53","-0.09%","01/23"
"羅素兩千","783.05","-1.57","-0.20%","16:50"
"S&P 五百","1316.00","0.62","0.05%","01/23"
"費城金銀","189.99","2.97","1.59%","01/23"
"DJ貴金屬","393.36","4.89","1.26%","17:15"
"CBOE黃金","218.83","3.64","1.69%","01/23"
"AMEX金蟲","508.89","7.32","1.46%","20:00"
"AMEX能源","722.31","6.18","0.86%","01/23"
"NYSE能源","12969.24","144.79","1.13%","16:38"
"費城油業","234.06","0.14","0.06%","01/23"
"AMEX石油","1283.50","9.71","0.76%","20:00"
"費城半導","413.09","-1.25","-0.30%","01/23"
"NSDQ金融","2061.70","-2.75","-0.13%","01/23"
"NYSE金融","4438.52","24.85","0.56%","20:00"
"NBI生技","1167.28","-7.65","-0.65%","01/23"
"AMEX生技","1231.98","-10.43","-0.84%","20:00"
"費城藥物","201.90","-0.88","-0.43%","01/23"
"加拿大","12521.70","124.60","1.01%","01/23"
"巴西股市","62386.20","74.11","0.12%","01/23"
"墨西哥","37195.70","-188.48","-0.50%","15:07"
"阿根廷","2885.62","18.03","0.63%","01/23"
"智利股市","4248.17","-30.00","-0.70%","01/23"
"秘魯股市","21206.10","318.22","1.52%","01/23"
"哥倫比亞","13579.80","80.19","0.59%","01/23"
"委內瑞拉","120955.00","0.00","0.00%","01/23"
"百慕達","1052.35","8.45","0.81%","01/20"
"牙買加","90785.80","77.97","0.09%","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","862.00","-31.00","-3.47%","01/20"
"波海海峽航運","1554.00","-5.00","-0.32%","01/20"
"波海巴拿馬航","1020.00","-38.00","-3.59%","01/20"
"VIX波動率","18.67","0.39","2.13%","16:14"
"VXD道瓊波動","16.71","0.66","4.11%","16:29"
"VXN納指波動","19.42","0.45","2.37%","16:14"
"羅素大中華","1879.13","6.37","0.34%","01/20"
"道瓊歐洲","2441.44","14.48","0.60%","17:50"
"道瓊交通運輸","5240.94","-39.81","-0.75%","01/23"
"AMEX航空","35.47","-0.10","-0.28%","01/23"
"美國紙業","113.73","-2.82","-2.42%","01/23"
"道瓊公用事業","449.76","1.22","0.27%","01/23"
"電腦科技","1034.28","4.25","0.41%","01/23"
"電腦碟片","110.66","-0.07","-0.06%","01/23"
"電腦硬體","353.86","2.81","0.80%","01/23"
"網路指數","297.25","-2.52","-0.84%","01/23"
"Dax奢侈品","115.99","-0.73","-0.63%","01/23"
"ISE水指數","86.82","-0.31","-0.36%","16:20"
"道瓊水指數","820.53","0.18","0.02%","16:05"
"純淨科技","1003.75","3.27","0.33%","16:28"
"WH創新能源","227.49","1.30","0.57%","16:28"
"WH乾淨能源","58.91","-0.45","-0.76%","16:28"
"生物能源","184.84","1.15","0.63%","16:04"
"全球替代能源","979.39","-0.32","-0.03%","16:06"
"ET50環境科技","116.82","-0.27","-0.23%","21:09"
"30年債殖利率","31.46","0.45","1.45%","15:00"
"10年期票利率","20.67","0.39","1.92%","15:00"
"5年期票利率","9.11","0.20","2.24%","15:00"
"3月期票利率","0.35","-0.05","-12.50%","01/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.90","0.34%","7.84%","679","01/19"
"ML美國高收益","1196.30","0.32%","7.66%","659","01/19"
"ML全球高收益","242.93","0.37%","8.66%","754","01/19"
"ML歐洲高收益","183.35","0.52%","11.02%","940","01/19"
"ML高收益100","2018.84","0.30%","6.89%","589","01/19"
"ML CCC債券","258.99","0.65%","13.32%","1254","01/19"
"ML美國公司債","2230.93","-0.20%","3.75%","240","01/19"
"BC美國機構債","1491.81","0.00%","0.98%","n/a","01/23"
"BC美國房貸債","1742.92","0.00%","2.74%","n/a","01/23"
"ML美國房利美","624.41","-0.27%","2.73%","26","01/19"
"ML美國房地美","388.43","-0.27%","2.74%","29","01/19"
"ML美國吉利美","661.36","-0.28%","2.66%","33","01/19"
"JP全球政府債","456.48","-0.10%","2.07%","...","01/23"
"JP新興政府債","568.30","0.40%","6.11%","420","01/19"
"JP歐盟政府債","273.00","0.12%","3.96%","...","01/23"
"JP英國政府債","716.71","-0.55%","2.59%","...","01/23"
"JP法國政府債","550.48","-0.22%","3.01%","...","01/23"
"JP德國政府債","432.55","-0.35%","1.90%","...","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","313.58","3.67","1.18%","01/23"
"CRB農業","5562.20","24.59","0.44%","01/23"
"CRB工業金屬","2357.19","32.41","1.39%","01/23"
"CRB能源開採","2575.07","81.69","3.28%","01/23"
"高盛綜合商品","402.27","4.21","1.06%","01/23"
"高盛商品","483.39","5.02","1.05%","01/23"
"高盛農產品","66.77","0.72","1.09%","01/23"
"高盛牲畜","221.42","1.58","0.72%","01/23"
"高盛貴金屬","249.59","2.48","1.00%","01/23"
"高盛基本金屬","250.65","3.42","1.38%","01/23"
"高盛能源","296.93","3.03","1.03%","01/23"
"天然氣","640.23","22.13","3.58%","01/23"
"Dax全球農金","529.27","2.07","0.39%","01/23"
"Rogers商品","3737.27","45.59","1.23%","17:55"
"Rogers能源","812.38","10.11","1.26%","01/23"
"Rogers金屬","2695.26","40.37","1.52%","01/23"
"Rogers農產","1156.84","11.60","1.01%","01/23"
"道瓊美國礦產","180.11","1.34","0.75%","17:15"
"道瓊世界原料","312.51","-1.04","-0.33%","23:03"
"FTSE金礦","3436.81","50.05","1.48%","01/23"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","248.94","3.21","1.31%","01/23"
"msci世界原料","239.47","2.15","0.91%","01/23"
"美元指數","79.92","0.12","0.15%","22:58"
"歐元指數","130.24","0.93","0.72%","01/23"
"英鎊指數","155.68","-0.07","-0.04%","01/23"
"日圓指數","129.86","0.03","0.02%","01/23"
"澳幣指數","105.33","0.57","0.54%","01/23"
"瑞郎指數","107.85","0.82","0.77%","01/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1674.70","6.70","0.40%","21:20"
"銀","32.50","0.20","0.62%","21:20"
"白金","1557.00","18.00","1.18%","21:20"
"鈀","683.00","0.00","0.00%","21:19"
"銅","3.7972","0.00","0.00%","04:46"
"鎳","9.2321","0.00","0.00%","04:46"
"鋁","0.9928","0.00","0.00%","04:46"
"鋅","0.9222","0.01","1.31%","04:46"
"鉛","0.9965","0.02","2.20%","04:46"
"鈾","52.50","0.50","0.96%","01/16"
"黃金期貨","1677.500","13.500","0.81%","05:34"
"銀期貨","32.330","0.655","2.07%","05:35"
"銅期貨","381.000","6.500","1.74%","05:34"
"天然氣期","2.601","0.258","11.01%","05:34"
"布蘭特油期","110.960","1.100","1.00%","05:33"
"紐約輕原油","99.970","1.640","1.67%","05:34"
"燃油期貨","301.950","3.110","1.04%","05:34"
"玉米期貨","620.000","8.500","1.39%","03:15"
"小麥期貨","619.750","9.250","1.52%","03:15"
"可可粉期","2269.000","10.000","0.44%","03:00"
"黃豆期貨","1217.500","30.500","2.57%","03:15"
"黃豆油期貨","51.420","0.990","1.96%","03:15"
"咖啡C期","219.450","-5.950","-2.64%","03:00"
"十一號糖","24.960","0.070","0.28%","03:00"
"二號棉期","99.370","0.770","0.78%","03:33"
"活牛期貨","128.300","0.575","0.45%","05:33"
"瘦豬期貨","88.425","1.375","1.58%","05:27"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3026","0.0095","0.73","05:55"
"英鎊/美元","1.5571","-0.0005","-0.03","05:55"
"美元/瑞士法郎","0.9274","-0.0072","-0.77","05:55"
"美元/瑞典克朗","6.7392","-0.0434","-0.64","05:55"
"美元/俄盧布","30.8650","-0.4577","-1.46","01/23"
"美元/匈牙利幣","230.4550","-4.4500","-1.89","05:55"
"美元/土耳其幣","1.8183","-0.0116","-0.63","05:55"
"美元/南非幣","7.9350","-0.0166","-0.21","05:55"
"美元/以色列幣","3.7805","-0.0006","-0.02","01/23"
"美元/日圓","77.0160","0.0055","0.01","05:51"
"美元/人民幣","6.3390","0.0028","0.04","01/23"
"美元/港幣","7.7605","-0.0014","-0.02","05:51"
"美元/台幣","29.9843","0.0293","0.10","01/23"
"美元/韓圜","1130.75","-3.46","-0.31","01/23"
"美元/泰銖","31.3800","-0.1350","-0.43","05:51"
"美元/新元","1.2668","-0.0051","-0.40","05:51"
"美元/菲披索","43.2753","-0.0398","-0.09","01/23"
"美元/馬來幣","3.0888","-0.0185","-0.60","01/23"
"美元/印尼盾","8960.00","12.50","0.14","01/23"
"美元/印度盧比","50.0825","-0.2525","-0.50","01/23"
"澳幣/美元","1.0537","0.0053","0.51","05:51"
"紐幣/美元","0.8106","0.0042","0.53","05:51"
"美元/加幣","1.0077","-0.0056","-0.55","05:46"
"美元/巴西幣","1.7550","-0.0003","-0.02","01/23"
"美元/墨披索","13.1670","-0.0143","-0.11","05:46"
"美元/阿根廷","4.3275","0.0059","0.14","01/23"
"美元/智利","488.1650","-4.0851","-0.83","01/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1242.69","0.57","5.08","5.08"
"中華指數","311.31","0.01","8.99","8.99"
"金龍指數","130.69","0.01","7.40","7.40"
"遠東指數","2359.58","0.23","4.62","4.62"
"太平洋","1998.91","0.31","5.18","5.18"
"AC亞太","120.98","0.21","6.26","6.26"
"歐洲","1322.57","1.47","5.34","5.34"
"金磚四國","300.60","0.66","12.23","12.23"
"新興市場","999.64","0.46","9.09","9.09"
"新興亞洲","409.43","0.05","8.12","8.12"
"新興東歐","202.58","2.06","11.27","11.27"
"新興拉美","4024.05","0.79","11.71","11.71"
"歐非中東","330.43","1.39","8.90","8.90"
"中國","57.81","0.01","9.43","9.43"
"印度","400.11","0.16","15.31","15.31"
"俄羅斯","822.64","2.08","11.66","11.66"
"巴西","3238.12","1.02","14.56","14.56"
"台灣","248.43","0.00","3.62","3.62"
"韓國","390.06","0.00","9.19","9.19"
"泰國","334.72","0.87","4.09","4.09"
"馬來西亞","448.65","0.00","2.04","2.04"
"印尼","917.38","0.00","5.91","5.91"
"土耳其","440.95","1.09","11.58","11.58"
"未開發市場","465.13","-0.12","-0.42","-0.42"
"以色列","218.09","0.12","10.17","10.17"
"埃及","489.99","4.37","11.26","11.26"
"南非","536.18","0.60","5.99","5.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,650.00","-4.00","-0.03","01/23"
"S&P 500","1,311.10","-0.60","-0.05","05:35"
"那斯達克100","2,435.50","0.50","0.02","05:35"
"多倫多60","714.90","8.00","1.12","05:15"
"墨西哥","37,461.00","-126.00","-0.34","05:00"
"巴西","62,714.00","26.00","0.04","04:52"
"道瓊歐洲50","2,436.00","12.00","0.49","05:03"
"英國","5,743.00","55.00","0.96","04:59"
"法國","3,339.00","16.50","0.49","04:59"
"德國","6,437.00","23.50","0.37","05:03"
"西班牙","8,623.00","72.00","0.83","00:35"
"米蘭MIB 30","15,886.00","243.00","1.53","01:08"
"阿姆斯特丹","321.75","2.45","0.76","04:59"
"斯德哥爾摩","1,043.50","10.50","1.01","01:03"
"瑞士市場","6,058.00","9.00","0.15","05:03"
"日經225","8,780.00","10.00","0.11","02:00"
"恆生指數","20,185.00","220.00","1.09","01/20"
"澳洲雪梨","4,208.00","16.00","0.38","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.61","0.10","0.12%","16:02"
"ISE邪惡指數","133.76","-0.16","-0.12%","16:20"
"道瓊美國博奕","567.24","7.67","1.37%","16:04"
"snet全球博奕","3967.82","36.02","0.92%","16:20"
"銀行","43.60","0.10","0.23%","01/23"
"保險","4353.91","-17.36","-0.40%","01/23"
"券商指數","95.64","0.44","0.46%","01/23"
"澳洲不動產","594.10","-7.98","-1.32%","18:15"
"日本不動產","1408.66","17.75","1.28%","15:45"
"東證REIT","849.65","10.49","1.25%","01/23"
"恆生地產","25849.60","119.83","0.47%","01/20"
"星國不動產","912.11","17.01","1.90%","01/20"
"亞洲REIT","138.50","1.19","0.87%","16:30"
"英國不動產","1081.12","3.33","0.31%","17:35"
"歐陸不動產","1732.52","10.98","0.64%","18:10"
"歐洲不動產","1653.05","21.33","1.31%","18:10"
"道瓊REITs","240.93","0.62","0.26%","01/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","267.39","3.53","1.34","5.23"
"能源設備服務","329.97","0.74","0.22","7.11"
"油氣燃料","266.18","3.87","1.48","5.01"
"原物料","268.83","2.18","0.82","10.39"
"金屬礦產","466.83","5.45","1.18","12.00"
"紙類林產","79.04","-0.39","-0.49","10.04"
"世界工業","148.11","0.50","0.34","7.44"
"交通運輸","156.24","0.16","0.10","4.08"
"交通設施","168.22","1.79","1.08","5.85"
"循環性消費","123.25","0.27","0.22","6.88"
"零售","161.14","-0.11","-0.07","4.92"
"經銷商","123.34","0.18","0.15","11.07"
"多元化零售","157.95","0.33","0.21","3.47"
"汽車","132.71","0.47","0.36","12.69"
"消費服務","164.92","0.23","0.14","4.21"
"耐久物與服裝","123.24","0.58","0.47","7.60"
"家庭耐久消費","70.22","0.36","0.52","6.28"

