"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","57.96","1.95","3.48%","09/09"
"美國紙業","156.28","3.73","2.45%","09/09"
"道瓊公用事業","475.61","2.24","0.47%","09/09"
"美林科技100","528.38","7.54","1.45%","09/09"
"電腦科技","1185.71","15.77","1.35%","09/09"
"電腦碟片","119.15","4.72","4.12%","09/09"
"電腦硬體","435.19","5.46","1.27%","09/09"
"網路指數","411.92","5.78","1.42%","09/09"
"Dax奢侈品","143.32","1.00","0.70%","09/09"
"ISE水指數","117.83","2.51","2.18%","17:10"
"道瓊水指數","1030.27","2.91","0.28%","09/09"
"純淨科技","1199.11","12.12","1.02%","09/09"
"WH創新能源","268.28","4.86","1.85%","09/09"
"WH乾淨能源","61.13","1.19","1.98%","16:04"
"生物能源","146.04","-0.22","-0.15%","09/09"
"全球替代能源","1238.72","0.667","0.054%","close"
"ET50環境科技","144.09","0.92","0.64%","09/09"
"30年債殖利率","38.40","-0.33","-0.85%","15:00"
"10年期票利率","28.97","-0.41","-1.40%","15:00"
"5年期票利率","17.04","-0.64","-3.62%","15:00"
"3月期票利率","0.10","-0.05","-33.33%","09/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.55","0.05%","6.37%","463","09/06"
"ML美國高收益","1396.70","0.05%","6.28%","454","09/06"
"ML全球高收益","289.36","0.07%","6.45%","504","09/06"
"ML歐洲高收益","236.05","0.02%","5.10%","488","09/06"
"ML高收益100","2338.59","0.05%","5.66%","423","09/06"
"ML CCC債券","325.09","0.03%","9.48%","784","09/06"
"ML美國公司債","2344.18","0.20%","3.61%","154","09/06"
"BC美國機構債","1491.83","0.19%","1.46%","n/a","09/09"
"BC美國房貸債","1734.14","0.41%","3.47%","n/a","09/09"
"ML美國房利美","613.10","0.49%","3.67%","35","09/06"
"ML美國房地美","381.01","0.49%","3.73%","41","09/06"
"ML美國吉利美","649.29","0.47%","3.54%","34","09/06"
"JP全球政府債","469.20","0.12%","2.23%","...","09/09"
"JP新興政府債","604.13","0.51%","6.42%","366","09/06"
"JP歐盟政府債","302.27","-0.10%","2.96%","...","09/09"
"JP英國政府債","712.56","-0.13%","3.10%","...","09/09"
"JP法國政府債","593.83","-0.17%","2.46%","...","09/09"
"JP德國政府債","443.38","-0.08%","1.89%","...","09/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.27","-1.07","-0.36%","17:28"
"CRB農業","5175.21","123.05","2.44%","09/09"
"CRB工業金屬","1877.93","37.98","2.06%","09/09"
"CRB能源開採","2125.80","30.91","1.48%","09/09"
"高盛綜合商品","393.77","-3.44","-0.87%","09/09"
"高盛商品","486.63","-4.91","-1.00%","09/09"
"高盛農產品","62.97","-0.35","-0.55%","09/09"
"高盛牲畜","200.45","-0.30","-0.15%","09/09"
"高盛貴金屬","199.88","-0.17","-0.08%","09/09"
"高盛基本金屬","199.02","-0.37","-0.19%","09/09"
"高盛能源","314.25","-3.91","-1.23%","09/09"
"天然氣","785.25","8.73","1.12%","09/09"
"Dax全球農金","532.01","10.49","2.01%","09/09"
"Rogers商品","3668.93","-25.86","-0.70%","09/09"
"Rogers能源","896.65","9.44","1.06%","09/06"
"Rogers金屬","2240.67","31.57","1.43%","09/06"
"Rogers農產","1076.94","7.02","0.66%","09/06"
"道瓊美國礦產","99.07","1.36","1.39%","09/09"
"道瓊世界原料","275.69","4.04","1.49%","09/09"
"FTSE金礦","1686.98","-3.72","-0.22%","09/09"
"HSBC礦業","408.95","-2.20","-0.54%","09/05"
"美元指數","81.84","0.01","0.02%","17:00"
"歐元指數","132.53","0.66","0.50%","09/09"
"英鎊指數","156.96","0.61","0.39%","09/09"
"日圓指數","100.43","-0.47","-0.47%","09/09"
"澳幣指數","92.36","0.46","0.50%","09/09"
"瑞郎指數","107.26","0.67","0.63%","09/09"
"JP新興當地債","285.6270","3.0000","1.06%","09/09"
"JP新興市場債","606.6500","2.5200","0.42%","09/09"
"全球投資級債","191.6826","0.2842","0.15%","09/09"
"美國高收益債","785.2558","1.0442","0.13%","09/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1383.30","-7.30","-0.53%","20:15"
"銀","23.48","-0.46","-1.93%","20:15"
"白金","1492.00","-6.00","-0.40%","20:15"
"鈀","700.00","-4.00","-0.57%","20:15"
"銅","3.2509","-0.00","-0.12%","02:00"
"鎳","6.2891","-0.01","-0.19%","02:00"
"鋁","0.7961","-0.00","-0.14%","02:00"
"鋅","0.8391","-0.00","-0.07%","02:00"
"鉛","0.9692","-0.00","-0.28%","02:00"
"鈾","34.00","-1.00","-2.86%","09/02"
"黃金期貨","1386.20","-0.30","-0.02%","05:14"
"銀期貨","23.74","-0.16","-0.65%","05:14"
"銅期貨","328.15","2.00","0.61%","05:14"
"天然氣期","3.61","0.08","2.24%","05:14"
"布蘭特油期","113.13","-2.99","-2.57%","05:20"
"紐約輕原油","108.94","-1.59","-1.44%","05:14"
"燃油期貨","310.88","-5.49","-1.74%","05:14"
"玉米期貨","463.50","-4.75","-1.01%","02:15"
"小麥期貨","641.25","-6.50","-1.00%","02:15"
"可可豆期","2554.00","-10.00","-0.39%","02:00"
"黃豆期貨","1356.50","-11.25","-0.82%","02:15"
"黃豆油期貨","43.17","-0.55","-1.26%","02:14"
"咖啡C期","118.05","0.20","0.17%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","83.50","0.29","0.35%","02:29"
"活牛期貨","125.35","-0.33","-0.26%","05:00"
"瘦豬期貨","90.88","-0.03","-0.03%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3253","-0.0002","-0.02","05:54"
"英鎊/美元","1.5694","-0.0002","-0.01","05:54"
"美元/瑞士法郎","0.9326","0.0002","0.02","05:53"
"美元/瑞典克朗","6.5618","0.0019","0.03","05:56"
"美元/俄盧布","33.1520","-0.1645","-0.49","09/09"
"美元/匈牙利幣","226.4800","0.0400","0.02","05:54"
"美元/土耳其幣","2.0265","0.0006","0.03","05:53"
"美元/南非幣","9.9600","0.0047","0.05","05:53"
"美元/以色列幣","3.6114","-0.0373","-1.02","09/09"
"美元/日圓","99.6200","0.0500","0.04","05:52"
"美元/人民幣","6.1210","0.0015","0.02","09/09"
"美元/港幣","7.7548","0.0000","0.00","05:54"
"美元/台幣","29.7600","-0.0820","-0.27","09/09"
"美元/韓圜","1086.80","-6.13","-0.56","09/09"
"美元/泰銖","32.1200","0.0250","0.08","05:52"
"美元/新元","1.2690","0.0001","0.01","05:53"
"美元/菲披索","44.2400","-0.2350","-0.53","09/09"
"美元/馬來幣","3.2915","-0.0375","-1.13","09/09"
"美元/印尼盾","11384.00","208.00","1.86","09/09"
"美元/印度盧比","65.2450","-0.8700","-1.32","09/06"
"澳幣/美元","0.9229","0.0001","0.01","05:54"
"紐幣/美元","0.8016","-0.0002","-0.02","05:54"
"美元/加幣","1.0371","0.0002","0.02","05:55"
"美元/巴西幣","2.2761","-0.0305","-1.32","09/09"
"美元/墨披索","13.1065","0.0020","0.02","05:54"
"美元/阿根廷","5.7035","0.0029","0.05","09/09"
"美元/智利","507.9700","0.8700","0.17","09/09"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1515.91","0.90","2.93","13.25"
"中華指數","341.03","1.05","4.46","-1.07"
"金龍指數","144.13","0.97","3.99","-0.11"
"遠東指數","2825.14","1.29","4.20","14.81"
"太平洋","2334.99","1.22","4.25","10.72"
"AC亞太","135.56","1.35","4.14","4.80"
"歐洲","1577.64","0.59","3.27","9.12"
"金磚四國","270.75","1.84","6.49","-8.93"
"新興市場","973.79","1.89","4.76","-7.71"
"新興亞洲","426.82","1.59","3.93","-4.60"
"新興東歐","191.83","2.59","4.81","-6.93"
"新興拉美","3280.51","2.91","7.66","-13.62"
"歐非中東","317.46","1.77","4.46","-11.11"
"中國","61.10","1.46","5.22","-2.78"
"印度","350.73","0.00","3.40","-18.44"
"俄羅斯","766.73","2.56","7.52","-5.05"
"巴西","2316.32","3.05","9.80","-15.08"
"台灣","278.42","0.76","2.83","2.37"
"韓國","417.09","1.74","4.69","-2.83"
"泰國","388.79","6.10","9.05","-7.60"
"馬來西亞","473.13","2.48","0.77","-2.84"
"印尼","708.47","4.10","-2.73","-20.13"
"土耳其","498.10","4.89","5.69","-21.48"
"未開發市場","530.24","-0.05","-2.08","8.23"
"以色列","179.99","0.34","-1.10","-2.26"
"埃及","534.07","1.92","1.02","-16.07"
"南非","506.34","0.23","3.92","-12.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,036.00","127.00","0.84","05:15"
"S&P 500","1,669.10","15.60","0.93","05:15"
"那斯達克100","3,165.00","35.50","1.12","05:15"
"多倫多60","739.20","1.50","0.20","05:10"
"墨西哥","41,036.00","1,127.00","0.00","04:00"
"巴西","53,353.00","747.00","1.40","05:00"
"道瓊歐洲50","2,799.00","-1.00","-0.04","04:03"
"英國","6,529.50","-12.50","-0.19","04:53"
"法國","4,036.50","-11.50","-0.28","04:53"
"德國","8,280.00","16.50","0.20","04:03"
"西班牙","8,639.70","5.80","0.07","02:00"
"米蘭MIB 30","17,217.00","215.00","1.25","00:41"
"阿姆斯特丹","369.65","-1.30","-0.35","04:53"
"斯德哥爾摩","1,249.00","-0.75","-0.06","02:04"
"瑞士市場","7,932.00","-13.00","-0.16","04:03"
"日經225","14,280.00","60.00","0.42","02:00"
"恆生指數","22,842.00","85.00","0.37","22:59"
"澳洲雪梨","5,203.00","11.00","0.21","04:59"
"滬深300","2,437.00","85.40","3.50","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","107.53","1.16","1.09%","17:10"
"ISE邪惡指數","183.18","2.24","1.24%","17:10"
"道瓊美國博奕","772.65","16.89","2.23%","09/09"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","63.48","0.32","0.51%","09/09"
"保險","5791.99","57.85","1.01%","09/09"
"券商指數","138.35","2.08","1.52%","09/09"
"澳洲不動產","734.83","4.90","0.67%","09/09"
"日本不動產","3036.76","131.90","4.54%","09/09"
"東證REIT","1361.55","40.24","3.05%","09/09"
"恆生地產","29735.56","105.680","0.357%","close"
"星國不動產","1083.50","5.648","0.524%","05:18"
"亞洲REIT","161.68","3.260","2.058%","19:00"
"英國不動產","1374.27","3.81","0.28%","09/09"
"歐陸不動產","1877.19","-13.990","-0.740%","17:10"
"歐洲不動產","1927.71","6.33","0.33%","09/09"
"道瓊REITs","267.76","5.53","2.11%","09/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","267.42","2.05","0.77","5.34"
"能源設備服務","363.66","4.92","1.37","16.48"
"油氣燃料","262.69","1.79","0.69","3.86"
"原物料","244.54","3.61","1.50","-7.41"
"金屬礦產","333.57","4.94","1.50","-19.51"
"紙類林產","95.56","2.04","2.18","12.12"
"世界工業","178.23","2.21","1.26","13.78"
"交通運輸","189.37","2.60","1.39","15.07"
"交通設施","193.85","3.39","1.78","2.13"
"循環性消費","169.35","1.64","0.98","20.83"
"零售","223.74","2.93","1.33","20.39"
"經銷商","120.80","2.18","1.84","4.52"
"多元化零售","194.42","2.80","1.46","12.92"
"汽車","179.20","1.20","0.67","20.47"
"消費服務","198.12","2.42","1.24","16.82"
"耐久物與服裝","155.37","2.10","1.37","16.62"
"家庭耐久消費","78.69","1.33","1.72","18.90"

