"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","112.00","-0.37","-0.33%","11/01"
"天然氣","526.82","12.05","2.34%","11/01"
"Rogers能源","325.14","-1.12","-0.34%","11/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.51","-0.05","-0.09%","16:02"
"生物能源","112.27","0.34","0.30%","11/01"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","204.58","-0.59","-0.29%","11/01"
"純淨科技","1858.49","-3.60","-0.19%","11/01"
"WH創新能源","245.17","0.32","0.13%","11/01"
"ISE水指數","183.4172","-0.52","-0.28%","17:16"
"道瓊水指數","1980.17","-9.70","-0.49%","11/01"
"CRB農業","5556.22","50.33","0.91%","11/01"
"Dax全球農金","448.41","1.78","0.40%","18:42"
"Rogers農產","811.90","0.69","0.09%","11/01"
"高盛農產品","36.50","0.04","0.11%","11/01"
"高盛牲畜","199.76","-0.08","-0.04%","11/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1275.07","0.41","0.03%","05:01"
"銀","17.1357","-0.0043","-0.03%","05:55"
"白金","933.1","0","0.00%","05:03"
"鈀","1003.69","-0.06","-0.01%","05:03"
"銅","3.1339","0.00","0.14%","02:59"
"鎳","5.7508","0.07","1.16%","02:59"
"鋁","0.9863","0.01","0.56%","02:59"
"鋅","1.5206","0.01","0.78%","02:59"
"鉛","1.1226","0.00","0.43%","02:59"
"鈾","20.15","-0.20","-0.98%","10/23"
"黃金期貨","1277.3","6.8","0.54%","04:59"
"銀期貨","17.176","0.483","2.89%","04:59"
"銅期貨","314.25","4.15","1.34%","04:59"
"天然氣期","2.893","-0.003","-0.10%","04:59"
"布蘭特油期","60.46","-0.48","-0.79%","05:38"
"紐約輕原油","54.3","-0.08","-0.15%","04:59"
"燃油期貨","186.25","-1.8","-0.96%","04:59"
"玉米期貨","348.25","2.5","0.72%","02:19"
"小麥期貨","418","-0.5","-0.12%","02:19"
"可可豆期","2119","30","1.44%","01:29"
"黃豆期貨","991.25","6.5","0.66%","02:19"
"黃豆油期貨","34.9","0.15","0.43%","02:19"
"咖啡C期","122.95","-2.15","-1.72%","01:29"
"十一號糖","14.61","-0.13","-0.88%","12:59"
"二號棉期","68.17","-0.21","-0.31%","02:19"
"活牛期貨","126.6","0.975","0.78%","02:04"
"瘦豬期貨","66.6","-1.4","-2.06%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1624","0.0005","0.04","05:54"
"英鎊/美元","1.325","0.0005","0.04","05:55"
"美元/瑞士法郎","1.0027","-0.0006","-0.06","05:54"
"美元/瑞典克朗","8.4012","-0.0002","-0.00","05:54"
"美元/俄盧布","58.2299","0.043","0.07","05:54"
"美元/匈牙利幣","267.36","-0.32","-0.12","05:54"
"美元/土耳其幣","3.8204","0.0074","0.19","05:54"
"美元/南非幣","14.0793","0.0142","0.10","05:54"
"美元/以色列幣","3.5123","-0.0085","-0.24","04:58"
"美元/日圓","114.12","-0.06","-0.05","05:54"
"美元/人民幣","6.602","-0.033","-0.50","23:29"
"美元/港幣","7.8002","0","0.00","05:54"
"美元/台幣","30.15","-0.013","-0.04","15:59"
"美元/韓圜","1114.36","-5.98","-0.53","14:29"
"美元/泰銖","33.136","-0.007","-0.02","05:55"
"美元/新元","1.3608","-0.0002","-0.01","05:54"
"美元/菲披索","51.609","0.059","0.11","16:58"
"美元/馬來幣","4.2315","-0.0005","-0.01","17:48"
"美元/印尼盾","13580.00","17.50","0.13","16:59"
"美元/印度盧比","64.595","-0.1525","-0.24","19:29"
"澳幣/美元","0.7677","0.0001","0.01","05:54"
"紐幣/美元","0.6892","0.0006","0.09","05:54"
"美元/加幣","1.2861","-0.0004","-0.03","05:54"
"美元/巴西幣","3.2661","-0.0052","-0.16","03:59"
"美元/墨披索","19.0887","0.0171","0.09","05:54"
"美元/阿根廷","17.6096","-0.0426","-0.24","01:59"
"美元/智利","635.3","-0.04","-0.01","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2036.804","0.11","1.81","16.31"
"中華指數","468.384","0.40","3.05","40.20"
"金龍指數","198.418","0.36","3.79","36.79"
"遠東指數","3535.589","-0.63","4.09","18.75"
"太平洋","2745.796","-0.57","3.51","16.89"
"AC亞太","168.021","-0.06","4.25","24.42"
"歐洲","1770.157","0.51","0.38","20.33"
"金磚四國","324.853","0.13","2.96","34.31"
"新興市場","1119.079","0.32","3.45","29.78"
"新興亞洲","571.492","0.63","5.27","36.41"
"新興東歐","158.439","-0.38","-0.28","7.98"
"新興拉美","2809.308","-0.71","-3.68","20.02"
"歐非中東","268.310","-0.38","0.84","9.62"
"美國指數","2452.155","0.12","2.18","15.16"
"澳洲指數","815.865","-0.32","1.42","10.09"
"中國","85.508","0.57","3.97","46.02"
"印度","587.202","-0.02","7.27","31.47"
"俄羅斯","572.370","-0.77","-2.28","-5.02"
"巴西","2011.019","-1.06","-3.36","20.29"
"台灣","385.860","0.24","6.34","26.55"
"韓國","543.741","1.60","8.40","42.77"
"泰國","444.884","0.27","2.47","22.62"
"馬來西亞","358.258","-0.00","-0.51","12.69"
"印尼","846.406","0.68","-0.01","12.89"
"土耳其","408.746","1.32","0.06","29.24"
"邊境市場","612.530","-0.17","1.22","22.66"
"南非","511.319","-0.87","2.26","12.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23372","47","0.20","04:59"
"S&P 500","2574.75","2","0.08","04:59"
"那斯達克100","6240.75","-9","-0.14","04:59"
"多倫多60","944.6","-1","-0.11","04:14"
"墨西哥","48357","-358","-0.74","03:59"
"巴西","74362","-502","-0.68","04:16"
"道瓊歐洲50","3695","17","0.46","05:03"
"英國","7459.5","-8","-0.11","04:59"
"法國","5513.5","12","0.22","04:59"
"德國","13475","253","1.88","05:03"
"西班牙","10523","-22.4","-0.21","02:59"
"米蘭MIB 30","22955","181","0.79","03:29"
"阿姆斯特丹","553.1","1.45","0.26","04:59"
"OMXS300","1668.5","-1.25","-0.07","12:59"
"瑞士市場","9254","11","0.12","05:03"
"日經225","22510","80","0.36","04:30"
"恆生指數","28569","-8","-0.03","23:44"
"澳洲雪梨","5933","4","0.07","03:59"
"滬深300","3989.6","-2","-0.05","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","343.42","-0.27","-0.08%","17:15"
"道瓊美國博奕","874.47","6.97","0.80%","11/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4355.3","-19.4","-0.44%","17:15"
"NYSE金融","7937.89","16.57","0.21%","18:00"
"銀行","101.69","0.24","0.24%","11/01"
"保險","8877.55","-12.50","-0.14%","11/01"
"券商指數","244.25","-2.65","-1.07%","11/01"
"澳洲不動產","988.68","2.64","0.27%","11/01"
"日本不動產","2725.45","11.37","0.42%","11/01"
"東證REIT","1623.09","-6.17","-0.38%","02:00"
"恆生地產","38117.29","243.60","0.64%","16:08"
"英國不動產","1719.58","-6.27","-0.36%","11/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2460.28","-10.96","-0.44%","11/01"
"道瓊REITs","350.66","0.32","0.09%","11/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.06","1.10","0.50","-1.33"
"能源設備服務","205.03","0.32","0.16","-22.47"
"油氣燃料","223.61","1.19","0.54","0.78"
"原物料","279.56","-0.08","-0.03","21.43"
"金屬礦產","280.77","-1.86","-0.66","18.34"
"紙類林產","135.62","-0.07","-0.05","33.88"
"世界工業","244.75","-0.08","-0.03","19.47"
"交通運輸","266.15","-0.91","-0.34","18.95"
"交通設施","261.88","0.37","0.14","28.31"

