"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"金龍指數","115.04","-0.89","-0.12","34.38"
"遠東指數","2243.86","0.18","-0.45","4.39"
"太平洋","1761.03","-0.28","-1.70","6.33"
"AC亞太","102.14","-0.65","-1.04","14.01"
"歐洲","1114.56","-1.73","-2.75","1.43"
"金磚四國","248.69","-3.10","-3.06","41.30"
"新興市場","751.34","-1.96","-1.31","32.50"
"新興亞洲","318.42","-1.39","0.36","35.01"
"新興東歐","141.76","-4.70","-5.20","21.77"
"新興拉美","2881.50","-2.04","-3.13","38.69"
"歐非中東","238.57","-3.46","-4.01","20.34"
"中國","54.52","-1.13","-1.12","33.60"
"印度","350.86","-7.09","-4.18","50.16"
"俄羅斯","534.51","-5.73","-6.17","34.63"
"巴西","2455.34","-2.50","-3.80","49.88"
"台灣","209.11","-0.79","2.48","38.65"
"韓國","246.98","0.88","3.83","27.91"
"泰國","183.43","0.00","-2.71","38.15"
"馬來西亞","281.32","-0.94","-0.70","21.64"
"印尼","451.86","-2.09","1.76","57.18"
"土耳其","361.12","-0.88","-1.50","31.30"
"未開發市場","491.16","-4.67","-3.06","4.22"
"以色列","219.98","-1.84","-0.58","20.61"
"埃及","696.50","-3.68","0.95","17.72"
"南非","359.73","-3.35","-4.91","17.91"

