"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"生物能源","101.78","0.67","0.66%","03/29"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","195.72","-1.03","-0.52%","04/02"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","227.91","-5.52","-2.36%","13:19"
"ISE水指數","187.18","2.62","1.42%","09:34"
"道瓊水指數","1850.18","-25.82","-1.38%","04/02"
"CRB農業","5494.48","-76.83","-1.38%","04/02"
"Dax全球農金","416.38","6.55","1.60%","03/29"
"Rogers農產","824.89","-3.55","-0.43%","04/02"
"高盛農產品","37.33","0.78","2.12%","03/29"
"高盛牲畜","162.91","-3.88","-2.32%","04/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1340.69","-0.6","-0.04%","05:00"
"銀","16.6083","0.0148","0.09%","05:01"
"白金","934.46","2.4","0.26%","04:59"
"鈀","937.7","0.83","0.09%","05:03"
"銅","3.0248","-0.01","-0.26%","01:59"
"鎳","6.0146","-0.01","-0.23%","01:59"
"鋁","0.9005","-0.00","-0.03%","01:59"
"鋅","1.4933","-0.00","-0.11%","01:59"
"鉛","1.0883","0.00","0.13%","01:59"
"鈾","21.10","-0.75","-3.43%","03/26"
"黃金期貨","1345.2","17.9","1.35%","04:56"
"銀期貨","16.595","0.327","2.01%","04:55"
"銅期貨","304.25","1.7","0.56%","04:56"
"天然氣期","2.678","-0.055","-2.01%","04:55"
"布蘭特油期","67.51","-1.83","-2.64%","04:55"
"紐約輕原油","62.86","-2.08","-3.20%","04:55"
"燃油期貨","197.91","-4.19","-2.07%","04:55"
"玉米期貨","387.25","-0.5","-0.13%","02:19"
"小麥期貨","446.25","-4.75","-1.05%","02:19"
"可可豆期","2635","79","3.09%","01:29"
"黃豆期貨","1035.5","-9.25","-0.89%","02:19"
"黃豆油期貨","32.04","0.17","0.53%","02:19"
"咖啡C期","116.4","-1.75","-1.48%","01:29"
"十一號糖","12.52","0.17","1.38%","12:59"
"二號棉期","80.97","-0.49","-0.60%","02:19"
"活牛期貨","100.95","-1.625","-1.58%","02:04"
"瘦豬期貨","73.55","-3","-3.92%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2302","0.0001","0.01","05:56"
"英鎊/美元","1.4049","0.0006","0.04","05:56"
"美元/瑞士法郎","0.9550","0.0003","0.03","05:56"
"美元/瑞典克朗","8.3836","-0.0013","-0.02","05:56"
"美元/俄盧布","57.4961","0.3517","0.62","05:00"
"美元/匈牙利幣","253.91","-0.02","-0.01","05:56"
"美元/土耳其幣","3.9750","0.0061","0.15","05:56"
"美元/南非幣","11.8406","0.0126","0.11","05:56"
"美元/以色列幣","3.5228","-0.0012","-0.03","05:56"
"美元/摩洛哥","9.2100","0.0075","0.08","05:56"
"澳幣/美元","0.7660","-0.0001","-0.01","05:55"
"紐幣/美元","0.7212","0.0002","0.03","05:55"
"美元/日圓","105.86","-0.02","-0.02","05:56"
"美元/人民幣","6.2744","-0.0012","-0.02","05:56"
"美元/港幣","7.8473","0.0000","0.00","05:55"
"美元/台幣","29.128","-0.001","-0.00","05:56"
"美元/韓圜","1055.79","-0.37","-0.04","05:56"
"美元/泰銖","31.220","-0.010","-0.03","05:56"
"美元/新元","1.3110","-0.0002","-0.02","05:47"
"美元/菲披索","52.100","0.000","0.00","05:56"
"美元/馬來幣","3.8600","-0.0005","-0.01","05:56"
"美元/印尼盾","13748.0","0.2","0.00","05:56"
"美元/印度盧比","65.120","0.066","0.10","05:56"
"美元/加幣","1.2911","0.0000","0.00","05:56"
"美元/巴西幣","3.3104","-0.0014","-0.04","05:56"
"美元/墨披索","18.2423","0.0020","0.01","05:56"
"美元/阿根廷","20.1150","0.0030","0.01","05:56"
"美元/智利","605.10","0.30","0.05","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2066.845","0.06","-2.41","-1.74"
"中華指數","491.847","0.00","-3.22","0.91"
"金龍指數","207.617","0.17","-2.22","1.97"
"遠東指數","3669.639","0.58","-2.82","-0.09"
"太平洋","2812.547","0.47","-3.42","-1.51"
"AC亞太","172.759","0.35","-2.59","-0.61"
"歐洲","1750.542","0.00","-1.53","-2.57"
"金磚四國","342.263","-0.01","-3.22","1.99"
"新興市場","1170.875","0.14","-2.03","1.07"
"新興亞洲","590.524","0.20","-1.47","0.63"
"新興東歐","172.293","-0.11","-3.93","4.05"
"新興拉美","3032.910","0.00","-1.13","7.24"
"歐非中東","291.331","-0.03","-5.48","-1.60"
"美國指數","2516.933","0.00","-2.59","-1.09"
"澳洲指數","789.489","0.00","-6.05","-7.32"
"中國","90.087","0.00","-3.29","1.81"
"印度","566.418","-0.00","-3.76","-7.31"
"俄羅斯","660.494","-0.16","-3.75","9.31"
"巴西","2249.320","0.00","-2.06","11.19"
"台灣","398.942","0.75","1.29","5.69"
"韓國","548.868","0.16","2.34","-0.96"
"泰國","513.258","0.70","-2.36","8.09"
"馬來西亞","414.509","0.53","1.47","7.68"
"印尼","845.985","-0.00","-7.36","-7.47"
"土耳其","398.722","0.10","-8.67","-6.15"
"邊境市場","665.418","0.12","0.34","4.36"
"南非","576.452","0.00","-7.00","-4.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23620.0","-527.0","-2.18","05:47"
"S&P 500","2583.00","-60.00","-2.27","05:48"
"那斯達克100","6412.25","-181.75","-2.76","05:48"
"小型股2000","1494.7","-1.5","-0.10","05:49"
"S&P中型400","17.80","0.00","0.00","03/29"
"道瓊歐洲50","3285.0","50.0","1.55","03/29"
"英國","6976.0","29.0","0.42","03/29"
"德國","12115.5","194.5","1.63","03/29"
"法國","5166.0","48.5","0.95","03/29"
"俄羅斯","123550","330","0.27","04:49"
"日經225","21050.0","-390.0","-1.82","05:00"
"韓國","314.60","-1.10","-0.35","14:45"
"恆生指數","30282.5","326.5","1.09","03/29"
"香港國企","12168.00","122.00","1.01","03/29"
"滬深300","3856.40","-28.60","-0.74","15:00"
"台灣加權","10735.00","-128.00","-1.18","04:59"
"摩台指","399.60","-4.60","-1.14","04:44"
"墨西哥","46435.0","0.0","0.00","03/28"
"巴西","84970","-722","-0.84","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","357.65","-6.51","-1.79%","17:15"
"道瓊美國博奕","976.16","-14.37","-1.45%","03/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4543.5","-96.3","-2.08%","16:15"
"NYSE金融","7883.86","-145.40","-1.81%","16:15"
"銀行","104.35","-2.15","-2.01%","04/02"
"保險","8194.13","-156.68","-1.88%","04/02"
"券商指數","277.13","-5.59","-1.98%","04/02"
"澳洲不動產","953.16","2.11","0.22%","03/29"
"日本不動產","2704.41","19.78","0.74%","04/02"
"東證REIT","1689.53","0.87","0.05%","02:00"
"恆生地產","40012.55","70.25","0.18%","16:08"
"英國不動產","1770.93","4.71","0.27%","03/29"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2626.98","6.26","0.24%","03/29"
"道瓊REITs","323.91","-4.50","-1.37%","04/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.10","0.03","0.01","-4.46"
"能源設備服務","212.56","0.14","0.07","-3.41"
"油氣燃料","224.17","0.02","0.01","-4.54"
"原物料","279.71","0.24","0.09","-4.32"
"金屬礦產","293.22","0.06","0.02","-5.03"
"紙類林產","156.26","0.10","0.06","11.97"
"世界工業","247.34","0.34","0.14","-2.00"
"交通運輸","270.79","0.10","0.04","-3.84"
"交通設施","252.98","0.43","0.17","-5.73"

