"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","398.86","-3.57","-0.89%","04/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","58.67","0.62","1.06%","16:02"
"生物能源","116.08","0.90","0.78%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.25","1.12","0.56%","18:52"
"純淨科技","1938.38","17.10","0.89%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2232.57","-36.16","-1.59%","17:40"
"CRB農業","5564.65","24.73","0.45%","17:00"
"Dax全球農金","458.14","1.49","0.33%","19:37"
"Rogers農產","748.95","-1.55","-0.21%","04/15"
"高盛農產品","30.93","-0.40","-1.29%","15:31"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1277.50","-10.90","-0.85%","04/16"
"銀","15.08","0.01","0.07%","04/16"
"白金","884.00","-8.00","-0.90%","04/16"
"鈀","1363.00","-4.00","-0.30%","04/16"
"銠","2825.00","90.00","3.48%","04/16"
"銅","2.9280","-0.01","-0.28%","02:29"
"鎳","5.9027","0.03","0.56%","02:29"
"鋁","0.8354","-0.00","-0.05%","02:33"
"鋅","1.3293","0.01","0.66%","02:33"
"鉛","0.8869","0.01","1.50%","02:30"
"鈾","25.75","0.40","1.58%","04/08"
"黃金期貨","1279.50","0.00","0.00%","05:47"
"銀期貨","14.955","0.000","0.00%","05:45"
"銅期貨","2.933","-0.002","-0.07%","05:45"
"天然氣期","2.574","-0.016","-0.62%","04:59"
"布蘭特油期","71.84","-0.02","-0.03%","05:44"
"紐約輕原油","64.32","0.92","1.45%","04:59"
"燃油期貨","2.0825","0.0215","1.04%","04:59"
"玉米期貨","358.75","0.00","0.00%","05:45"
"小麥期貨","445.00","0.00","0.00%","05:47"
"可可豆期","2348.00","-48.00","-2.00%","01:29"
"黃豆期貨","887.75","-10.25","-1.14%","05:45"
"黃豆油期貨","28.74","0.00","0.00%","05:45"
"咖啡C期","90.50","-0.90","-0.98%","01:30"
"十一號糖","12.50","-0.16","-1.26%","00:58"
"二號棉期","77.93","1.44","1.88%","02:19"
"活牛期貨","122.688","1.213","1.00%","02:04"
"瘦豬期貨","96.55","-1.75","-1.78%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1285","0.0006","0.05","05:56"
"英鎊/美元","1.3049","0.0003","0.02","05:56"
"美元/瑞士法郎","1.0072","-0.0002","-0.02","05:56"
"美元/瑞典克朗","9.2530","-0.0026","-0.03","05:56"
"美元/俄盧布","64.1045","0.0000","0.00","05:00"
"美元/匈牙利幣","283.07","0.06","0.02","05:56"
"美元/土耳其幣","5.7731","0.0112","0.20","05:56"
"美元/南非幣","14.0288","0.0135","0.10","05:56"
"美元/以色列幣","3.5652","0.0022","0.06","05:56"
"美元/摩洛哥","9.5934","-0.0048","-0.05","05:56"
"澳幣/美元","0.7173","0.0000","0.00","05:56"
"紐幣/美元","0.6765","0.0004","0.07","05:56"
"美元/日圓","112.00","0.01","0.01","05:56"
"美元/人民幣","6.7112","0.00","0.00","23:22"
"美元/港幣","7.8427","0.0003","0.00","05:14"
"美元/台幣","30.851","0.013","0.04","05:00"
"美元/韓圜","1136.70","1.01","0.09","05:55"
"美元/泰銖","31.820","0.000","0.00","05:56"
"美元/新元","1.3542","0.0003","0.02","05:56"
"美元/菲披索","51.770","0.062","0.12","05:00"
"美元/馬來幣","4.1310","0.00","0.00","17:53"
"美元/印尼盾","14080.0","0.00","0.00","16:45"
"美元/印度盧比","69.883","0.342","0.49","05:56"
"美元/加幣","1.3349","0.0002","0.01","05:56"
"美元/巴西幣","3.9043","0.0019","0.05","05:00"
"美元/墨披索","18.8550","-0.0085","-0.04","05:56"
"美元/阿根廷","42.2580","0.00","0.00","04:55"
"美元/智利","661.51","0.00","0.00","05:00"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2161.144","0.08","2.53","14.72"
"中華指數","478.466","-0.75","2.51","19.95"
"金龍指數","200.251","-0.43","2.59","18.24"
"遠東指數","3423.662","0.99","1.36","8.35"
"太平洋","2668.418","0.81","1.48","9.00"
"AC亞太","162.991","0.39","1.99","11.10"
"歐洲","1685.568","0.07","3.08","13.40"
"金磚四國","328.471","-0.69","1.77","15.73"
"新興市場","1086.223","-0.26","2.66","12.47"
"新興亞洲","552.666","-0.13","2.64","13.86"
"新興東歐","171.010","-0.60","3.71","12.41"
"新興拉美","2744.991","-0.57","-0.04","6.98"
"歐非中東","264.651","-0.70","5.05","9.99"
"美國指數","2770.106","-0.05","2.54","16.22"
"澳洲指數","801.290","0.03","2.10","11.69"
"中國","85.178","-0.94","2.81","20.99"
"印度","598.458","-0.07","0.45","7.32"
"俄羅斯","663.813","-0.73","3.76","16.05"
"巴西","2031.419","-0.25","-2.36","4.50"
"台灣","373.367","0.84","2.90","12.14"
"韓國","470.944","0.90","4.97","9.80"
"泰國","471.137","0.00","1.16","7.79"
"馬來西亞","343.916","0.21","-1.27","-1.92"
"印尼","854.120","0.62","0.91","5.22"
"土耳其","226.307","-2.28","-1.36","-5.58"
"邊境市場","553.961","0.27","1.05","7.34"
"南非","498.071","-1.01","7.79","12.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26436.0","-1.0","0.00","05:46"
"S&P 500","2911.12","1.62","0.06","04:59"
"那斯達克100","7676.75","0.25","0.00","05:45"
"小型股2000","1587.00","3.30","0.21","05:00"
"S&P中型400","11.50","-0.40","-3.36","03:59"
"道瓊歐洲50","3389","11","0.33","04:03"
"英國","7403.0","24.0","0.33","05:00"
"德國","12117.5","71.0","0.59","05:00"
"法國","5467.0","-40.5","-0.74","03:59"
"俄羅斯","124445","3855","3.20","04:50"
"日經225","22238.0","18.0","0.08","05:00"
"韓國","291.4","0.7","0.22","14:09"
"恆生指數","30136.0","311.0","1.04","00:59"
"香港國企","11833.5","180.5","1.55","16:14"
"滬深300","4078.40","84.80","2.12","13:00"
"中國 A50","14011.5","409.0","3.01","04:43"
"台灣加權","11.50","-0.40","-3.36","03:59"
"摩台指","406.70","3.30","0.82","01:55"
"墨西哥","11.50","-0.40","-3.36","03:59"
"巴西","95260","1328","1.41","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","356.95","2.63","0.74%","17:15"
"道瓊美國博奕","831.37","15.16","1.86%","17:40"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","8009.67","47.09","0.59%","16:50"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1151.27","-0.62","-0.05%","19:14"
"日本不動產","2908.90","1.59","0.05%","15:44"
"東證REIT","1931.96","7.68","0.40%","15:00"
"恆生地產","44287.54","-190.51","-0.43%","16:09"
"英國不動產","1738.67","5.78","0.33%","16:35"
"歐陸不動產","3099.21","8.23","0.27%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.31","-0.89","-0.40","15.15"
"能源設備服務","160.34","0.93","0.58","22.49"
"油氣燃料","231.76","-1.05","-0.45","14.77"
"原物料","273.91","-0.30","-0.11","14.39"
"金屬礦產","295.85","-1.10","-0.37","15.75"
"紙類林產","130.22","-0.56","-0.43","10.52"
"世界工業","247.62","0.02","0.01","16.57"
"交通運輸","285.50","-0.48","-0.17","15.62"
"交通設施","250.44","-0.26","-0.10","13.82"
"零售","122.47","0.94","0.77","5.76"
"經銷商","361.14","2.46","0.69","9.64"

