"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"5年期票利率","14.60","-0.15","-1.02%","15:00"
"3月期票利率","2.75","-0.13","-4.51%","15:00"
"JP新興當地債","227.7830","3.4450","1.54%","01/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","160.4594","-3.34","-2.04%","16:28"
"高盛商品","187.65","-4.68","-2.43%","01/25"
"高盛綜合商品","181.37","-3.10","-1.68%","01/25"
"Rogers商品","1865.90","-28.76","-1.52%","01/25"
"CRB工業金屬","775.09","-4.50","-0.58%","01/25"
"高盛貴金屬","152.43","1.37","0.91%","01/25"
"高盛基本金屬","133.14","-0.77","-0.58%","01/25"
"Rogers金屬","1564.57","5.42","0.35%","01/25"
"FTSE金礦","868.39","0.00","0.00%","01/22"
"道瓊世界原料","186.82","-1.26","-0.67%","01/25"
"msci世界原料","164.48","4.07","2.54%","16:44"
"道瓊美國礦產","38.92","1.18","3.13%","01/25"
"CRB能源開採","424.88","-40.59","-8.72%","01/25"
"高盛能源","80.55","-3.90","-4.61%","01/25"
"天然氣","387.39","-33.36","-7.93%","01/25"
"Rogers能源","237.59","-10.90","-4.39%","01/25"
"msci世界能源","165.16","7.68","4.88%","16:44"
"WH乾淨能源","40.05","-1.11","-2.69%","16:02"
"生物能源","95.60","-4.30","-4.30%","01/25"
"全球替代能源","1192.27","33.83","2.92%","16:44"
"ET50環境科技","140.92","-0.92","-0.65%","01/25"
"純淨科技","1124.85","-15.67","-1.37%","01/25"
"WH創新能源","154.82","-6.67","-4.13%","01/25"
"ISE水指數","107.9","-2.14","-1.94%","16:20"
"道瓊水指數","1469.25","-19.58","-1.32%","01/25"
"CRB農業","3998.46","-119.56","-2.90%","01/25"
"Dax全球農金","348.06","-7.28","-2.05%","01/25"
"Rogers農產","812.64","-0.23","-0.03%","01/25"
"高盛農產品","43.49","-0.02","-0.04%","01/25"
"高盛牲畜","184.18","-0.86","-0.46%","01/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1105.10","6.10","0.56%","21:15"
"銀","14.22","0.12","0.82%","21:15"
"白金","855.00","21.00","2.53%","21:15"
"鈀","497.00","-2.00","-0.40%","21:15"
"銅","2.0118","0.00","0.00%","04:43"
"鎳","3.9175","0.00","0.00%","04:43"
"鋁","0.6715","0.00","0.00%","04:43"
"鋅","0.6894","0.00","0.00%","04:43"
"鉛","0.7428","0.00","0.00%","04:43"
"鈾","34.85","0.10","0.29%","01/18"
"黃金期貨","1109.1","12.8","1.17%","05:21"
"銀期貨","14.26","0.203","1.44%","05:20"
"銅期貨","199.1","-1.15","-0.57%","05:21"
"天然氣期","2.158","0.019","0.89%","05:42"
"布蘭特油期","30.03","-2.15","-6.68%","05:41"
"紐約輕原油","29.75","-2.44","-7.58%","05:42"
"燃油期貨","92.55","-7.02","-7.05%","05:39"
"玉米期貨","369.75","-0.5","-0.14%","03:20"
"小麥期貨","481.5","6","1.26%","03:20"
"可可豆期","2819","-53","-1.85%","02:30"
"黃豆期貨","880.5","4","0.46%","03:20"
"黃豆油期貨","30.44","-0.06","-0.20%","03:20"
"咖啡C期","116.45","0.45","0.39%","02:31"
"十一號糖","14.1","-0.32","-2.22%","02:03"
"二號棉期","61.6","-0.85","-1.36%","03:20"
"活牛期貨","131.925","-1.15","-0.86%","05:15"
"瘦豬期貨","68.8","-0.2","-0.29%","05:12"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0852","0.0056","0.52","05:49"
"英鎊/美元","1.4247","-0.0018","-0.13","05:49"
"美元/瑞士法郎","1.0129","-0.0032","-0.31","05:49"
"美元/瑞典克朗","8.5645","-0.02","-0.23","05:48"
"美元/俄盧布","80.095","1.9805","2.54","05:49"
"美元/匈牙利幣","287.77","-0.88","-0.30","05:48"
"美元/土耳其幣","3.0213","0.0202","0.67","05:49"
"美元/南非幣","16.5361","0.0677","0.41","05:49"
"美元/以色列幣","3.9701","-0.0123","-0.31","04:56"
"美元/日圓","118.33","-0.45","-0.38","05:52"
"美元/人民幣","6.5793","0.0005","0.01","23:29"
"美元/港幣","7.7949","-0.0018","-0.02","05:52"
"美元/台幣","33.529","0.011","0.03","15:59"
"美元/韓圜","1194.20","-6.00","-0.50","13:59"
"美元/泰銖","35.91","-0.1","-0.28","05:50"
"美元/新元","1.4299","0","0.00","05:51"
"美元/菲披索","48.033","0.328","0.69","16:56"
"美元/馬來幣","4.2695","-0.0233","-0.54","16:59"
"美元/印尼盾","13863.00","18.00","0.13","16:58"
"美元/印度盧比","67.8362","0.2062","0.30","19:29"
"澳幣/美元","0.6955","-0.0047","-0.67","05:52"
"紐幣/美元","0.6452","-0.0041","-0.63","05:52"
"美元/加幣","1.428","0.0161","1.14","05:51"
"美元/巴西幣","4.0907","-0.0031","-0.08","03:55"
"美元/墨披索","18.6049","0.1627","0.88","05:51"
"美元/阿根廷","13.798","0.0865","0.63","01:59"
"美元/智利","720.68","4.99","0.70","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1536.791","2.60","-7.58","-7.58"
"中華指數","291.828","3.26","-13.76","-13.76"
"金龍指數","123.412","2.94","-12.78","-12.78"
"遠東指數","2671.388","4.24","-10.15","-10.15"
"太平洋","2076.354","3.83","-10.29","-10.29"
"AC亞太","118.508","3.52","-10.20","-10.20"
"歐洲","1404.792","3.03","-7.74","-7.74"
"金磚四國","192.232","3.63","-13.00","-13.00"
"新興市場","710.661","3.22","-10.51","-10.51"
"新興亞洲","363.103","3.00","-10.04","-10.04"
"新興東歐","100.205","7.73","-9.19","-9.19"
"新興拉美","1620.670","2.37","-11.43","-11.43"
"歐非中東","185.011","4.91","-11.99","-11.99"
"美國指數","1814.124","2.08","-6.95","-6.95"
"澳洲指數","618.534","2.22","-10.91","-10.91"
"中國","50.847","3.53","-14.41","-14.41"
"印度","418.912","2.34","-8.84","-8.84"
"俄羅斯","367.435","10.23","-9.22","-9.22"
"巴西","879.168","2.24","-15.16","-15.16"
"台灣","239.741","1.99","-9.71","-9.71"
"韓國","331.190","3.38","-6.97","-6.97"
"泰國","290.511","2.99","-1.49","-1.49"
"馬來西亞","327.126","3.53","-4.01","-4.01"
"印尼","638.926","2.09","-2.13","-2.13"
"土耳其","336.712","3.28","-4.73","-4.73"
"邊境市場","457.165","0.93","-9.62","-9.62"
"南非","342.763","4.61","-13.19","-13.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15810","-194","-1.23","05:43"
"S&P 500","1870","-29.25","-1.56","05:45"
"那斯達克100","4186","-61.5","-1.47","05:44"
"多倫多60","710.7","-13.5","-1.90","05:26"
"墨西哥","41470","-301","-0.73","04:59"
"巴西","38214","219","0.57","01/22"
"道瓊歐洲50","2997","-28","-0.93","05:03"
"英國","5821","-37.5","-0.64","05:00"
"法國","4268.5","-59.5","-1.39","04:59"
"德國","9736","-56.5","-0.58","05:03"
"西班牙","8552.9","-177.2","-2.07","02:59"
"米蘭MIB 30","18648","-395","-2.12","01:49"
"阿姆斯特丹","413.25","-4.15","-1.00","04:59"
"OMXS300","1350","-8","-0.59","00:44"
"瑞士市場","8127","-46","-0.57","05:03"
"日經225","17040","-140","-0.82","02:00"
"恆生指數","19149","-89","-0.46","23:44"
"澳洲雪梨","4899","-50","-1.02","05:32"
"滬深300","3041.6","-0.6","-0.02","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","198.00","-3.58","-1.78%","16:30"
"道瓊美國博奕","489.99","-0.60","-0.12%","01/25"
"snet全球博奕","3916.91","140.75","3.73%","16:44"
"NSDQ金融","2827.0","-73.1","-2.52%","17:15"
"NYSE金融","5512.36","-136.53","-2.42%","16:15"
"銀行","60.10","-2.16","-3.46%","01/25"
"保險","6654.63","-67.52","-1.00%","01/25"
"券商指數","147.49","-3.90","-2.58%","01/25"
"澳洲不動產","942.18","6.44","0.69%","01/25"
"日本不動產","2695.45","17.80","0.66%","01/25"
"東證REIT","1667.22","27.92","1.70%","01/25"
"恆生地產","25163.11","52.68","0.21%","15:49"
"星國不動產","1085.78","14.53","1.36%","15:49"
"亞洲REIT","156.36","1.73","1.12%","16:49"
"英國不動產","1806.74","4.60","0.26%","01/25"
"歐陸不動產","2590.14","16.76","0.65%","09:49"
"歐洲不動產","2234.47","8.64","0.39%","01/25"
"道瓊REITs","307.19","-2.45","-0.79%","01/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","165.51","7.99","5.07","-7.66"
"能源設備服務","192.71","7.71","4.17","-10.25"
"油氣燃料","165.79","8.16","5.18","-7.37"
"原物料","169.30","4.17","2.53","-10.85"
"金屬礦產","131.93","3.25","2.53","-14.14"
"紙類林產","79.86","2.35","3.03","-11.34"
"世界工業","170.83","3.68","2.20","-8.42"
"交通運輸","187.37","4.43","2.42","-8.98"
"交通設施","196.41","4.81","2.51","-7.15"

