"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城油業","263.35","2.37","0.91%","17:16"
"AMEX石油","1350.87","10.10","0.75%","19:54"
"費城半導","466.50","-9.63","-2.02%","17:16"
"NSDQ金融","2774.94","3.58","0.13%","17:16"
"NYSE金融","5777.67","33.42","0.58%","19:56"
"NBI生技","1893.66","-6.94","-0.36%","17:16"
"AMEX生技","2028.44","-8.52","-0.42%","19:57"
"費城藥物","261.69","1.90","0.73%","17:16"
"加拿大","12208.87","73.96","0.61%","18:05"
"巴西股市","45075.50","-134.99","-0.30%","07/08"
"墨西哥","40071.64","-551.45","-1.36%","07/08"
"阿根廷","3127.66","63.97","2.09%","07/08"
"智利股市","3817.70","-14.22","-0.37%","07/08"
"秘魯股市","15152.49","-29.21","-0.19%","07/08"
"哥倫比亞","12603.91","-24.25","-0.19%","07/08"
"委內瑞拉","1231799.00","2312.50","0.19%","07/08"
"百慕達","1135.83","-27.03","-2.32%","07/05"
"牙買加","86977.41","-1299.61","-1.47%","07/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1115.00","16.00","1.46%","07/08"
"波海海峽航運","1977.00","48.00","2.49%","12:16"
"波海巴拿馬航","1002.00","-6.00","-0.60%","14:05"
"VIX波動率","14.78","-0.11","-0.74%","16:14"
"VXD道瓊波動","13.33","-0.15","-1.04%","16:14"
"VXN納指波動","14.77","-0.15","-0.94%","16:14"
"羅素大中華","1946.63","33.27","1.74%","07/05"
"道瓊歐洲","2650.85","54.84","2.11%","23:03"
"道瓊交通運輸","6298.36","8.40","0.13%","07/08"
"AMEX航空","55.01","0.39","0.71%","07/08"
"美國紙業","150.36","0.80","0.53%","07/08"
"道瓊公用事業","483.22","6.28","1.32%","07/08"
"美林科技100","484.30","-1.90","-0.39%","17:28"
"電腦科技","1141.47","-0.36","-0.03%","07/08"
"電腦碟片","118.16","-0.33","-0.28%","07/08"
"電腦硬體","407.21","-0.83","-0.20%","07/08"
"網路指數","385.30","1.65","0.43%","07/08"
"Dax奢侈品","138.19","1.73","1.27%","07/08"
"ISE水指數","112.01","0.36","0.32%","17:19"
"道瓊水指數","1072.18","21.41","2.04%","16:59"
"純淨科技","1112.18","7.40","0.67%","17:29"
"WH創新能源","256.72","1.76","0.69%","17:29"
"WH乾淨能源","58.08","0.23","0.40%","17:09"
"生物能源","151.87","-1.52","-0.98%","17:32"
"全球替代能源","1170.55","20.13","1.75%","07/05"
"ET50環境科技","133.42","0.91","0.69%","21:30"
"30年債殖利率","36.43","-0.34","-0.92%","15:00"
"10年期票利率","26.45","-0.70","-2.58%","15:00"
"5年期票利率","15.08","-0.88","-5.51%","15:00"
"3月期票利率","0.35","0.00","0.00%","07/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","319.37","-0.04%","6.66%","511","07/08"
"ML美國高收益","1378.53","-0.04%","6.58%","503","07/08"
"ML全球高收益","285.71","0.02%","6.72%","549","07/08"
"ML歐洲高收益","231.24","0.31%","5.45%","552","07/08"
"ML高收益100","2298.38","-0.03%","6.08%","472","07/08"
"ML CCC債券","317.98","-0.02%","9.83%","842","07/08"
"ML美國公司債","2355.49","0.45%","3.50%","164","07/08"
"BC美國機構債","1496.58","0.29%","1.34%","n/a","07/08"
"BC美國房貸債","1732.35","0.59%","3.45%","n/a","07/08"
"ML美國房利美","617.63","0.84%","3.49%","41","07/08"
"ML美國房地美","383.92","0.85%","3.55%","47","07/08"
"ML美國吉利美","655.98","0.94%","3.37%","40","07/08"
"JP全球政府債","470.80","0.12%","2.12%","...","07/08"
"JP新興政府債","616.86","-0.64%","5.97%","336","07/05"
"JP歐盟政府債","304.74","0.17%","2.74%","...","07/08"
"JP英國政府債","719.46","-0.03%","2.93%","...","07/08"
"JP法國政府債","603.48","0.24%","2.18%","...","07/08"
"JP德國政府債","449.79","0.12%","1.64%","...","07/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","282.64","1.92","0.68%","07/08"
"CRB農業","5433.01","29.79","0.55%","20:59"
"CRB工業金屬","1587.75","4.56","0.29%","20:59"
"CRB能源開採","1980.16","7.37","0.37%","20:59"
"高盛綜合商品","379.77","1.20","0.32%","07/08"
"高盛商品","465.84","0.88","0.19%","07/08"
"高盛農產品","64.75","0.66","1.03%","07/08"
"高盛牲畜","196.21","-1.52","-0.77%","07/08"
"高盛貴金屬","176.03","3.12","1.80%","07/08"
"高盛基本金屬","194.78","2.31","1.21%","15:37"
"高盛能源","296.97","-0.11","-0.03%","07/08"
"天然氣","757.44","5.55","0.74%","07/08"
"Dax全球農金","537.19","2.48","0.46%","07/08"
"Rogers商品","3527.65","17.99","0.51%","07/08"
"Rogers能源","836.30","0.66","0.08%","07/08"
"Rogers金屬","2096.50","35.40","1.72%","07/08"
"Rogers農產","1073.68","3.89","0.36%","07/08"
"道瓊美國礦產","84.68","0.22","0.26%","16:59"
"道瓊世界原料","248.69","0.71","0.29%","17:32"
"FTSE金礦","1365.56","-17.73","-1.28%","16:45"
"HSBC礦業","358.78","5.81","1.65%","07/04"
"msci世界能源","248.24","2.52","1.03%","16:41"
"msci世界原料","206.34","0.89","0.44%","16:42"
"msci必需消費","177.55","1.68","0.96%","07/08"
"美元指數","84.30","0.10","0.13%","23:34"
"歐元指數","128.67","0.38","0.30%","07/08"
"英鎊指數","149.48","0.60","0.40%","07/08"
"日圓指數","99.07","0.26","0.26%","07/08"
"澳幣指數","91.39","0.72","0.79%","07/08"
"瑞郎指數","103.80","0.05","0.05%","07/08"
"JP新興當地債","292.4780","0.3110","0.11%","07/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.80","7.80","0.64%","20:15"
"銀","19.18","0.18","0.95%","20:15"
"白金","1351.00","23.00","1.74%","20:15"
"鈀","696.00","10.00","1.47%","20:15"
"銅","3.1093","0.00","0.00%","02:00"
"鎳","6.1519","0.00","0.00%","02:00"
"鋁","0.7948","-0.00","-0.01%","02:00"
"鋅","0.8351","0.00","0.00%","02:00"
"鉛","0.9396","0.00","0.00%","02:00"
"鈾","39.50","-0.15","-0.38%","07/01"
"黃金期貨","1235.70","23.00","1.90%","05:14"
"銀期貨","19.04","0.30","1.60%","05:14"
"銅期貨","310.10","3.60","1.17%","05:14"
"天然氣期","3.73","0.12","3.21%","05:14"
"布蘭特油期","107.14","-0.58","-0.54%","05:15"
"紐約輕原油","103.05","-0.17","-0.16%","05:14"
"燃油期貨","297.40","-1.57","-0.53%","05:12"
"玉米期貨","500.50","9.25","1.88%","02:15"
"小麥期貨","663.00","3.00","0.45%","02:15"
"可可豆期","2174.00","-30.00","-1.36%","02:00"
"黃豆期貨","1252.25","24.00","1.95%","02:15"
"黃豆油期貨","45.89","-0.15","-0.33%","02:15"
"咖啡C期","123.45","2.20","1.81%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.33","0.30","0.35%","02:30"
"活牛期貨","122.08","0.13","0.10%","05:00"
"瘦豬期貨","95.55","-2.20","-2.25%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2866","-0.0004","-0.03","05:54"
"英鎊/美元","1.4947","-0.0003","-0.02","05:50"
"美元/瑞士法郎","0.9637","0.0001","0.01","05:53"
"美元/瑞典克朗","6.7817","0.0040","0.06","05:50"
"美元/俄盧布","33.2056","-0.1112","-0.33","07/08"
"美元/匈牙利幣","229.1800","0.0900","0.04","05:53"
"美元/土耳其幣","1.9477","0.0017","0.09","05:52"
"美元/南非幣","10.1632","-0.0030","-0.03","05:52"
"美元/以色列幣","3.6611","0.0048","0.13","07/08"
"美元/日圓","100.9300","-0.0400","-0.04","05:52"
"美元/人民幣","6.1338","0.0010","0.02","07/08"
"美元/港幣","7.7565","0.0001","0.00","05:52"
"美元/台幣","30.1570","0.1180","0.39","07/08"
"美元/韓圜","1152.28","9.78","0.86","07/08"
"美元/泰銖","31.4100","0.0000","0.00","05:45"
"美元/新元","1.2787","-0.0003","-0.02","05:53"
"美元/菲披索","43.7150","0.3400","0.78","07/08"
"美元/馬來幣","3.2095","0.0220","0.69","07/08"
"美元/印尼盾","9956.00","11.00","0.11","07/08"
"美元/印度盧比","60.6150","0.3750","0.62","07/08"
"澳幣/美元","0.9127","-0.0006","-0.08","05:56"
"紐幣/美元","0.7796","-0.0004","-0.05","05:54"
"美元/加幣","1.0562","0.0004","0.04","05:52"
"美元/巴西幣","2.2636","0.0112","0.50","07/08"
"美元/墨披索","12.8903","0.0108","0.08","05:52"
"美元/阿根廷","5.4075","0.0032","0.06","07/08"
"美元/智利","507.2300","-0.8400","-0.17","07/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1457.52","0.58","1.67","8.89"
"中華指數","304.61","-1.43","-1.97","-11.63"
"金龍指數","131.29","-1.65","-2.41","-9.00"
"遠東指數","2775.27","-1.49","1.09","12.79"
"太平洋","2259.51","-1.17","0.72","7.14"
"AC亞太","129.44","-1.45","-0.83","0.06"
"歐洲","1466.89","1.65","1.46","1.46"
"金磚四國","246.02","-0.83","-3.29","-17.25"
"新興市場","905.96","-1.27","-3.65","-14.14"
"新興亞洲","397.45","-1.97","-3.66","-11.16"
"新興東歐","175.55","0.02","-0.53","-14.82"
"新興拉美","3045.32","-0.16","-4.45","-19.81"
"歐非中東","295.18","0.04","-2.69","-17.35"
"中國","53.18","-1.37","-2.52","-15.38"
"印度","380.75","-1.70","-2.95","-11.46"
"俄羅斯","694.24","0.34","-0.07","-14.03"
"巴西","2056.13","-0.03","-6.40","-24.62"
"台灣","266.20","-2.19","-3.43","-2.12"
"韓國","353.90","-1.89","-4.44","-17.55"
"泰國","394.76","-3.55","-5.18","-6.18"
"馬來西亞","493.51","-1.28","-2.11","1.35"
"印尼","834.59","-4.55","-9.60","-5.92"
"土耳其","526.03","-1.21","-7.72","-17.08"
"未開發市場","532.77","-0.08","0.99","8.75"
"以色列","187.71","1.13","0.98","1.93"
"埃及","543.91","-3.66","8.20","-14.52"
"南非","463.03","0.54","-4.02","-20.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,160.00","84.00","0.55","05:15"
"S&P 500","1,635.50","8.20","0.50","05:15"
"那斯達克100","2,958.75","2.25","0.08","05:15"
"多倫多60","696.00","3.00","0.43","05:10"
"墨西哥","40,292.00","-563.00","-1.40","04:00"
"巴西","44,763.00","-65.00","-0.15","05:01"
"道瓊歐洲50","2,647.00","49.00","1.85","04:03"
"英國","6,403.00","56.50","0.88","04:53"
"法國","3,823.00","70.00","1.83","04:53"
"德國","7,970.00","150.00","1.88","04:03"
"西班牙","7,963.00","137.70","1.73","02:00"
"米蘭MIB 30","15,769.00","191.00","1.21","23:39"
"阿姆斯特丹","356.95","4.40","1.23","04:53"
"斯德哥爾摩","1,183.25","14.25","1.20","23:34"
"瑞士市場","7,856.00","78.00","0.99","04:03"
"日經225","14,320.00","220.00","1.54","02:00"
"恆生指數","20,667.00","175.00","0.85","23:00"
"澳洲雪梨","4,803.00","26.00","0.54","04:58"
"滬深300","2,130.40","-45.40","-2.13","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","104.83","0.36","0.34%","17:19"
"ISE邪惡指數","169.85","1.54","0.91%","17:19"
"道瓊美國博奕","668.34","2.60","0.39%","16:59"
"snet全球博奕","4981.16","61.32","1.25%","07/05"
"銀行","64.29","0.35","0.55%","07/08"
"保險","5926.91","44.17","0.75%","07/08"
"券商指數","131.18","0.45","0.34%","07/08"
"澳洲不動產","752.11","-13.77","-1.80%","19:15"
"日本不動產","2895.05","-75.93","-2.56%","15:45"
"東證REIT","1385.23","-10.53","-0.75%","15:00"
"恆生地產","27835.49","-501.07","-1.77%","16:01"
"星國不動產","1159.87","8.55","0.74%","07/05"
"亞洲REIT","166.62","-2.97","-1.75%","16:30"
"英國不動產","1442.40","17.19","1.21%","16:35"
"歐陸不動產","1928.90","11.64","0.61%","17:10"
"歐洲不動產","1922.69","21.63","1.14%","18:10"
"道瓊REITs","278.42","0.38","0.14%","07/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","254.02","2.14","0.85","0.06"
"能源設備服務","335.50","3.30","0.99","7.46"
"油氣燃料","250.58","2.05","0.82","-0.93"
"原物料","221.26","0.39","0.18","-16.23"
"金屬礦產","276.62","-0.79","-0.28","-33.25"
"紙類林產","85.51","0.21","0.25","0.33"
"世界工業","168.46","0.57","0.34","7.55"
"交通運輸","182.39","-0.31","-0.17","10.83"
"交通設施","183.73","0.00","0.00","-3.20"
"循環性消費","162.71","0.75","0.46","16.10"
"零售","218.77","2.40","1.11","17.72"
"經銷商","119.02","0.07","0.06","2.98"
"多元化零售","193.92","1.21","0.63","12.63"
"汽車","169.71","-0.63","-0.37","14.09"
"消費服務","190.03","0.74","0.39","12.05"
"耐久物與服裝","148.47","0.49","0.33","11.44"
"家庭耐久消費","74.96","-1.19","-1.56","13.27"

