"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘指數","1774.28","-35.98","-1.99%","12/15"
"義大利","14912.00","-62.00","-0.41%","17:51"
"盧森堡","976.82","-23.02","-2.30%","12/15"
"荷蘭","247.11","-0.64","-0.26%","12/15"
"冰島","375.22","-2.21","-0.59%","12/15"
"丹麥","254.96","1.92","0.76%","12/15"
"瑞士股市","5526.54","-109.63","-1.95%","12/15"
"西班牙","960.69","4.31","0.45%","12/15"
"葡萄牙","2005.31","9.37","0.47%","12/15"
"愛爾蘭","2510.92","5.90","0.24%","12/15"
"以色列","655.67","-19.64","-2.91%","12/15"
"埃及股市","405.99","2.85","0.71%","12/15"
"南非股市","19879.83","464.66","2.39%","12/15"
"摩洛哥","22666.13","51.46","0.23%","12/12"
"約旦指數","2888.07","24.89","0.87%","12/15"
"杜拜指數","1948.94","-11.90","-0.61%","12/15"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8564.53","-65.15","-0.75%","12/15"
"那斯達克","1508.34","-32.38","-2.10%","12/15"
"羅素兩千","452.57","-15.86","-3.39%","12/15"
"S&P 五百","868.57","-11.16","-1.27%","12/15"
"費城金銀","112.62","4.38","4.05%","12/15"
"DJ貴金屬","226.74","9.14","4.20%","17:18"
"CBOE黃金","125.65","3.94","3.24%","12/15"
"AMEX金蟲","273.61","12.31","4.71%","16:46"
"AMEX能源","479.21","-1.43","-0.30%","16:46"
"NYSE能源","9412.74","9.93","0.11%","12/15"
"費城油業","124.16","1.67","1.36%","12/15"
"AMEX石油","943.46","-0.76","-0.08%","12/15"
"費城半導","209.22","-3.72","-1.75%","12/15"
"NSDQ金融","1830.11","-51.67","-2.75%","12/15"
"NYSE金融","3568.15","-94.04","-2.57%","12/15"
"NBI生技","671.63","-14.81","-2.16%","12/15"
"AMEX生技","596.56","-15.27","-2.50%","16:46"
"費城藥物","156.61","-0.69","-0.44%","12/15"
"加拿大","8461.83","-53.62","-0.63%","12/15"
"巴西指數","38320.19","-1053.67","-2.68%","12/15"
"墨西哥","21050.55","-357.80","-1.67%","12/15"
"阿根廷","1115.04","16.84","1.53%","12/15"
"智利","2324.02","-20.15","-0.86%","12/15"
"秘魯","7092.04","-75.97","-1.06%","12/15"
"哥倫比亞","7813.44","80.99","1.05%","12/15"
"委內瑞拉","34345.83","133.94","0.39%","12/15"
"百慕達","3499.31","4.08","0.12%","12/15"
"牙買加","79973.97","-1255.28","-1.55%","12/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","764.00","53.00","7.45%","12/12"
"波海海峽航運","1331.00","189.00","16.55%","12/12"
"波海巴拿馬航","440.00","-2.00","-0.45%","12/12"
"VIX波動率","56.76","2.48","4.57%","16:14"
"VXD道瓊波動","51.89","2.86","5.83%","16:29"
"VXN納指波動","54.71","2.80","5.39%","16:14"
"道瓊歐洲","2407.47","-11.44","-0.47%","19:00"
"道瓊交通運輸","3206.11","-39.33","-1.21%","16:30"
"道瓊公用事業","359.83","-5.82","-1.59%","16:30"
"全球公用事業","5146.84","40.80","0.80%","16:20"
"ISE水指數","55.68","-1.31","-2.30%","16:29"
"道瓊水指數","638.63","4.62","0.73%","16:06"
"純淨科技","712.04","-3.68","-0.51%","16:44"
"WH創新能源","125.86","-3.56","-2.75%","16:44"
"WH乾淨能源","82.85","-3.63","-4.20%","16:44"
"全球乾淨能源","1144.74","-6.35","-0.55%","16:34"
"ISE替代能源","20.60","-0.81","-3.78%","16:29"
"全球替代能源","1419.57","0.78","0.06%","16:29"
"ET50環境科技","118.08","0.46","0.39%","21:20"
"生物能源","222.19","-7.78","-3.38%","16:29"
"環境服務","629.29","-11.20","-1.75%","16:44"
"Clvrt社會責任","50.25","-0.92","-1.80%","16:03"
"ISE邪惡指數","66.53","-0.88","-1.30%","16:29"
"道瓊美國博奕","190.34","-1.89","-0.98%","16:04"
"snet全球博奕","1966.66","6.41","0.33%","16:34"
"道瓊美國礦產","116.08","2.14","1.88%","16:02"
"道瓊世界原料","172.69","5.29","3.16%","16:33"
"msci世界能源","182.05","-3.12","-1.69%","12/12"
"msci世界原料","138.53","-2.13","-1.51%","12/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","270.42","3.08","1.15%","22:13"
"Rogers商品","2523.19","-25.48","-1.00%","14:30"
"Rogers能源","663.05","-17.34","-2.55%","12/12"
"Rogers金屬","1282.99","-39.51","-2.99%","12/12"
"Rogers農產","849.37","2.62","0.31%","12/12"
"澳洲不動產","692.89","0.30","0.04%","18:14"
"日本不動產","1559.56","80.74","5.46%","15:44"
"東證REIT","919.31","22.17","2.47%","12/15"
"恆生地產","17686.91","650.24","3.82%","12/15"
"新加坡不動產","517.05","-18.57","-3.47%","12/12"
"亞洲REIT","95.61","2.14","2.29%","16:30"
"英國不動產","1028.91","18.14","1.79%","17:36"
"歐陸不動產","1236.70","12.37","1.01%","17:45"
"歐洲不動產","1325.25","48.57","3.80%","17:45"
"道權益reit","131.97","-5.56","-4.04%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.70","-1.26","-0.56%","12/15"
"MS商品指數","477.86","5.07","1.07%","12/15"
"高盛商品指數","4030.70","-50.70","-1.24%","12/15"
"高盛農產品","276.45","1.31","0.48%","12/15"
"高盛家畜指數","205.87","2.09","1.02%","12/15"
"高盛貴金屬","1099.65","22.70","2.11%","12/15"
"高盛工業金屬","200.65","-1.20","-0.59%","12/15"
"高盛能源指數","171.32","-3.62","-2.07%","12/15"
"天然氣","371.24","-4.04","-1.08%","12/15"
"AMEX航空","21.59","-0.55","-2.48%","12/15"
"銀行","41.43","-1.76","-4.08%","12/15"
"醫療服務","258.10","-9.74","-3.64%","12/15"
"電腦科技","539.46","-9.42","-1.72%","12/15"
"電腦硬體","126.81","-4.41","-3.36%","12/15"
"保險","3329.52","-84.44","-2.47%","12/15"
"美國紙業","45.13","-0.21","-0.46%","12/15"
"零售業","270.98","-5.44","-1.97%","12/15"
"券商指數","70.06","-2.97","-4.07%","12/15"
"美元指數","82.14","-1.42","-1.70%","12/15"
"歐元指數","136.98","3.48","2.61%","12/15"
"英鎊指數","152.94","3.47","2.32%","12/15"
"日圓指數","110.29","0.64","0.58%","12/15"
"澳幣指數","66.86","0.41","0.62%","12/15"
"30年債券價格","135.20","0.39","0.29%","12/15"
"30年債殖利率","30.01","-0.63","-2.06%","12/15"
"10年期票利率","25.33","-0.56","-2.16%","12/15"
"5年期票利率","14.88","-0.65","-4.19%","12/15"
"3月期票利率","0.05","-0.05","-50.00%","12/15"
"Put/Call比例","1.04","0.00","0.00%","12/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","839.10","16.30","1.98%","4:54"
"銀  (盎司)","10.66","0.39","3.81%","4:48"
"白金  (盎司)","845.00","12.00","1.46%","4:49"
"鈀  (盎司)","182.00","3.00","1.78%","4:45"
"銅  (磅)","1.4002","-0.00","-0.29%","4:45"
"鎳  (磅)","4.5820","0.00","0.00%","4:45"
"鋁  (磅)","0.6551","0.01","1.27%","4:45"
"鋅  (磅)","0.4853","0.00","0.00%","4:45"
"鉛  (磅)","0.4620","0.00","0.00%","4:45"
"鈾  (磅)","54.00","-1.00","-1.82%","4:45"
"黃金期貨","839.900","19.400","2.36%","4:25"
"銀期貨","10.665","0.435","4.25%","4:24"
"銅期貨","140.200","-2.650","-1.86%","4:20"
"天然氣期","5.693","0.205","3.74%","4:22"
"布蘭特油期","44.900","-1.510","-3.25%","4:31"
"WTI原油期","44.850","-1.430","-3.09%","4:24"
"燃油期貨","146.800","-2.540","-1.70%","4:20"
"玉米期貨","375.250","1.750","0.47%","2:28"
"小麥期貨","520.000","7.000","1.36%","2:26"
"可可粉期","2560.000","164.000","6.84%","2:45"
"黃豆期貨","849.500","-6.750","-0.79%","2:15"
"黃豆油期貨","30.550","-0.370","-1.20%","2:15"
"咖啡C期","110.550","-1.600","-1.43%","2:45"
"十一號糖","11.520","-0.120","-1.03%","2:45"
"二號棉期","44.160","0.730","1.68%","2:45"
"活牛期貨","83.750","0.950","1.15%","4:41"
"瘦豬期貨","62.700","0.425","0.68%","4:31"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3691","0.0322","2.40%","4:53"
"英鎊/美元","1.5310","0.0362","2.42%","4:53"
"美元/瑞士法郎","1.1592","-0.0174","-1.48%","4:54"
"美元/俄盧布","27.6190","-0.0674","-0.24%","4:53"
"美元/匈牙利幣","195.6600","-3.7000","-1.86%","4:53"
"美元/土耳其幣","1.5625","0.0132","0.86%","4:40"
"美元/南非幣","10.1700","0.0411","0.41%","4:53"
"美元/以色列幣","3.8525","-0.0316","-0.81%","4:53"
"美元/摩洛哥","8.2141","-0.1485","-1.78%","23:52"
"美元/日圓","90.6750","-0.4800","-0.53%","4:53"
"美元/人民幣","6.8442","-0.0009","-0.01%","2:05"
"美元/港幣","7.7508","0.0005","0.01%","4:53"
"美元/台幣","33.1100","-0.2300","-0.69%","4:38"
"美元/韓圜","1373.3500","-2.1500","-0.16%","4:40"
"美元/泰銖","34.8350","-0.1950","-0.56%","4:53"
"美元/新元","1.4756","-0.0146","-0.98%","4:53"
"美元/菲披索","47.7200","-0.3725","-0.77%","1:58"
"美元/馬來幣","3.5526","-0.0250","-0.70%","4:35"
"美元/印尼盾","11200.0000","-100.0000","-0.89%","2:05"
"美元/印度盧比","48.0500","-0.4025","-0.83%","18:49"
"澳幣/美元","0.6686","0.0042","0.64%","4:53"
"紐幣/美元","0.5547","0.0080","1.45%","4:53"
"美元/加幣","1.2343","-0.0136","-1.09%","4:53"
"美元/巴西幣","2.3846","0.0196","0.83%","3:39"
"美元/墨披索","13.2940","-0.2883","-2.12%","4:53"
"美元/阿根廷","3.4240","0.0005","0.01%","4:48"
"美元/智利","641.2200","-10.5300","-1.62%","4:10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","891.24","0.66","-0.19","-43.90"
"中華指數","212.87","2.06","9.53","-51.57"
"金龍指數","86.28","2.55","8.07","-50.74"
"遠東指數","2127.17","4.92","6.51","-34.47"
"太平洋","1622.10","4.79","5.15","-39.19"
"AC亞太","88.07","4.38","6.53","-44.18"
"歐洲","1077.31","1.88","3.12","-49.21"
"金磚四國","181.29","1.30","7.74","-59.07"
"新興市場","562.67","1.99","6.77","-54.83"
"新興亞洲","234.28","3.27","10.43","-54.39"
"新興東歐","126.78","4.70","4.67","-66.87"
"新興拉美","2073.56","-1.61","2.24","-52.88"
"歐非中東","195.10","2.32","2.71","-57.42"
"中國","41.15","1.90","11.39","-51.54"
"印度","241.16","2.65","13.12","-63.95"
"俄羅斯","452.08","5.28","4.95","-70.57"
"巴西","1657.55","-1.99","1.98","-57.14"
"台灣","150.21","3.79","4.55","-48.91"
"韓國","184.98","5.39","14.79","-57.72"
"泰國","131.12","3.58","12.43","-50.96"
"馬來西亞","216.57","-0.44","-0.72","-46.99"
"印尼","288.42","10.42","24.63","-57.43"
"菲律賓","170.83","2.03","0.49","-52.99"
"土耳其","259.40","2.65","0.23","-65.46"
"以色列","179.41","-2.67","2.07","-32.05"
"埃及","552.65","0.67","8.91","-56.96"
"南非","269.84","1.45","0.37","-46.92"

