"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","873.50","3.10","0.36%","17:13"
"瑞典股市","976.01","-11.15","-1.13%","17:30"
"芬蘭股市","4877.09","-103.25","-2.07%","18:30"
"挪威股市","351.24","-5.11","-1.43%","18:15"
"希臘股市","499.56","10.21","2.09%","17:19"
"義大利","13861.38","-88.68","-0.64%","17:38"
"比利時","2093.32","-11.21","-0.53%","18:10"
"盧森堡","1081.36","-8.83","-0.81%","17:40"
"荷蘭股市","291.60","-0.41","-0.14%","18:10"
"冰島股市","685.25","3.45","0.51%","16:29"
"丹麥股市","431.24","0.03","0.01%","16:59"
"瑞士股市","5944.69","24.81","0.42%","17:31"
"西班牙","670.99","7.94","1.20%","17:39"
"葡萄牙","1847.50","-32.12","-1.71%","17:08"
"愛爾蘭","3023.18","-6.18","-0.20%","20:00"
"以色列","1062.40","-17.68","-1.64%","15:24"
"南非股市","30050.04","167.50","0.56%","17:00"
"約旦股市","1877.56","-0.52","-0.03%","13:59"
"杜拜股市","1477.86","9.04","0.62%","13:59"
"阿布達比","2448.22","0.65","0.03%","13:59"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12496.38","-77.42","-0.62%","16:30"
"那斯達克","2818.61","-24.46","-0.86%","17:30"
"羅素兩千","752.38","-9.15","-1.20%","16:50"
"S&P 五百","1314.88","-9.30","-0.70%","16:39"
"費城金銀","162.57","0.02","0.01%","17:30"
"DJ貴金屬","334.08","-0.02","-0.01%","06/13"
"CBOE黃金","194.91","-0.09","-0.05%","06/13"
"AMEX金蟲","448.04","0.92","0.20%","06/13"
"AMEX能源","636.36","-7.94","-1.23%","06/13"
"NYSE能源","11308.34","-109.48","-0.96%","17:38"
"費城油業","197.32","-4.08","-2.03%","17:30"
"AMEX石油","1118.08","-8.11","-0.72%","17:59"
"費城半導","369.79","-3.95","-1.06%","17:30"
"NSDQ金融","2041.93","-15.76","-0.77%","17:30"
"NYSE金融","4253.09","-19.50","-0.46%","16:56"
"NBI生技","1264.32","-17.29","-1.35%","17:30"
"AMEX生技","1401.94","-5.87","-0.42%","06/13"
"費城藥物","202.55","0.18","0.09%","06/13"
"加拿大","11497.87","0.57","0.00%","16:36"
"巴西股市","55650.51","601.48","1.09%","17:15"
"墨西哥","37142.15","-128.85","-0.35%","15:07"
"阿根廷","2151.14","-27.12","-1.25%","17:00"
"智利股市","4255.47","-26.35","-0.62%","17:14"
"秘魯股市","20812.60","-75.03","-0.36%","15:10"
"哥倫比亞","13899.07","-2.82","-0.02%","15:00"
"委內瑞拉","241734.30","561.40","0.23%","13:29"
"百慕達","1071.13","0.00","0.00%","06/12"
"牙買加","89109.63","11.27","0.01%","13:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","902.00","9.00","1.01%","06/13"
"波海海峽航運","1196.00","-16.00","-1.32%","06/13"
"波海巴拿馬航","1004.00","29.00","2.97%","06/13"
"VIX波動率","24.27","2.18","9.87%","16:14"
"VXD道瓊波動","21.34","1.43","7.18%","16:29"
"VXN納指波動","24.52","1.37","5.92%","16:14"
"羅素大中華","1772.29","-6.36","-0.36%","06/12"
"道瓊歐洲","2143.50","0.12","0.01%","23:03"
"道瓊交通運輸","5006.50","-28.56","-0.57%","06/13"
"AMEX航空","37.07","0.33","0.90%","06/13"
"美國紙業","102.13","-1.99","-1.91%","06/13"
"道瓊公用事業","477.37","-0.38","-0.08%","06/13"
"電腦科技","1063.13","-6.72","-0.63%","06/13"
"電腦碟片","101.76","-0.11","-0.11%","06/13"
"電腦硬體","337.23","-1.48","-0.44%","06/13"
"網路指數","293.87","-2.96","-1.00%","06/13"
"Dax奢侈品","114.95","-1.80","-1.54%","06/13"
"ISE水指數","84.41","-1.14","-1.33%","17:19"
"道瓊水指數","856.90","-4.16","-0.48%","17:15"
"純淨科技","878.57","-9.35","-1.05%","16:33"
"WH創新能源","206.10","-3.14","-1.50%","17:29"
"WH乾淨能源","42.91","-0.64","-1.47%","17:29"
"生物能源","143.59","0.88","0.62%","17:16"
"全球替代能源","802.93","-14.12","-1.73%","06/11"
"ET50環境科技","103.41","-0.54","-0.52%","21:30"
"30年債殖利率","27.11","-0.61","-2.20%","15:00"
"10年期票利率","15.99","-0.62","-3.73%","15:00"
"5年期票利率","7.08","-0.39","-5.22%","15:00"
"3月期票利率","0.90","0.00","0.00%","06/13"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.16","-0.14%","7.81%","690","06/12"
"ML美國高收益","1236.75","-0.14%","7.71%","679","06/12"
"ML全球高收益","252.91","-0.16%","8.38%","744","06/12"
"ML歐洲高收益","194.69","-0.28%","9.70%","851","06/12"
"ML高收益100","2074.76","-0.18%","7.50%","670","06/12"
"ML CCC債券","271.19","-0.18%","12.76%","1198","06/12"
"ML美國公司債","2307.72","-0.38%","3.48%","226","06/12"
"BC美國機構債","1513.19","0.12%","0.89%","n/a","06/13"
"BC美國房貸債","1771.00","0.05%","2.53%","n/a","06/13"
"ML美國房利美","643.06","-0.29%","2.52%","29","06/12"
"ML美國房地美","400.41","-0.18%","2.37%","33","06/12"
"ML美國吉利美","686.78","-0.15%","2.30%","21","06/12"
"JP全球政府債","466.20","-0.07%","1.89%","...","06/13"
"JP新興政府債","600.27","0.18%","5.60%","393","06/12"
"JP歐盟政府債","279.66","-0.35%","3.46%","...","06/13"
"JP英國政府債","734.90","-0.58%","2.44%","...","06/13"
"JP法國政府債","572.32","-0.10%","2.61%","...","06/13"
"JP德國政府債","446.80","-0.56%","1.53%","...","06/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","269.29","-1.57","-0.58%","06/13"
"CRB農業","5077.83","-45.52","-0.89%","06/13"
"CRB工業金屬","1853.35","4.20","0.23%","06/13"
"CRB能源開採","1817.50","-52.84","-2.83%","06/13"
"高盛綜合商品","356.37","-1.99","-0.56%","06/13"
"高盛商品","423.15","-2.32","-0.55%","06/13"
"高盛農產品","62.25","-0.50","-0.80%","06/13"
"高盛牲畜","208.28","-2.34","-1.11%","06/13"
"高盛貴金屬","237.31","0.70","0.30%","06/13"
"高盛基本金屬","217.68","-0.39","-0.18%","06/13"
"高盛能源","254.10","-1.36","-0.53%","06/13"
"天然氣","575.19","-10.48","-1.79%","06/13"
"Dax全球農金","476.91","-3.74","-0.77%","06/13"
"Rogers商品","3283.92","-14.21","-0.43%","06/13"
"Rogers能源","694.77","0.95","0.14%","06/12"
"Rogers金屬","2402.44","1.48","0.06%","06/12"
"Rogers農產","1048.53","-10.24","-0.97%","06/12"
"道瓊美國礦產","138.07","-0.51","-0.37%","06/13"
"道瓊世界原料","265.39","-0.48","-0.18%","00:06"
"FTSE金礦","2934.69","25.68","0.88%","06/13"
"HSBC礦業","486.57","3.79","0.79%","06/12"
"msci世界能源","218.20","-1.05","-0.48%","06/13"
"msci世界原料","207.08","-0.04","-0.02%","06/13"
"美元指數","82.130","0.07","0.09%","23:58"
"歐元指數","125.57","0.45","0.36%","06/13"
"英鎊指數","155.11","-0.68","-0.44%","06/13"
"日圓指數","125.92","0.21","0.17%","06/13"
"澳幣指數","99.69","0.32","0.32%","06/13"
"瑞郎指數","104.55","0.38","0.36%","06/13"
"JP新興當地債","283.846","2.14","0.76%","06/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1611.80","1.00","0.06%","20:17"
"銀","28.90","-0.17","-0.59%","20:17"
"白金","1457.00","-1.00","-0.07%","20:17"
"鈀","625.00","-5.00","-0.80%","20:17"
"銅","3.3378","-0.00","-0.06%","02:02"
"鎳","7.6963","-0.00","-0.06%","02:02"
"鋁","0.8669","-0.00","-0.13%","02:02"
"鋅","0.8520","-0.00","-0.01%","02:02"
"鉛","0.8571","-0.00","-0.01%","02:02"
"鈾","51.00","0.50","0.99%","06/11"
"黃金期貨","1619.400","5.600","0.35%","05:15"
"銀期貨","28.941","-0.008","-0.03%","05:15"
"銅期貨","333.950","0.400","0.12%","05:15"
"天然氣期","2.185","-0.047","-2.11%","05:15"
"布蘭特油期","97.100","-0.040","-0.04%","05:19"
"紐約輕原油","82.620","-0.700","-0.84%","06/13"
"燃油期貨","261.090","-1.060","-0.40%","05:15"
"玉米期貨","510.500","-12.000","-2.30%","03:00"
"小麥期貨","659.500","0.000","0.00%","03:00"
"可可粉期","2259.000","28.000","1.26%","02:00"
"黃豆期貨","1319.750","-17.250","-1.29%","03:00"
"黃豆油期貨","49.100","-0.620","-1.25%","03:00"
"咖啡C期","154.200","-1.150","-0.74%","02:00"
"十一號糖","19.680","-0.300","-1.50%","02:00"
"二號棉期","70.410","1.570","2.28%","02:40"
"活牛期貨","117.975","-2.325","-1.93%","05:00"
"瘦豬期貨","92.000","0.250","0.27%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2565","0.0008","0.06","05:52"
"英鎊/美元","1.5510","0.0005","0.03","05:52"
"美元/瑞士法郎","0.9559","-0.0005","-0.05","05:52"
"美元/瑞典克朗","7.0335","-0.0006","-0.01","05:52"
"美元/俄盧布","32.5500","0.0586","0.18","05:51"
"美元/匈牙利幣","235.8400","-0.2000","-0.08","05:52"
"美元/土耳其幣","1.8195","-0.0002","-0.01","05:52"
"美元/南非幣","8.3962","0.0005","0.01","05:52"
"美元/以色列幣","3.8710","0.0000","0.00","05:52"
"美元/日圓","79.4400","-0.0500","-0.06","05:56"
"美元/人民幣","6.3517","0.0010","0.02","05:53"
"美元/港幣","7.7592","-0.0001","-0.00","05:56"
"美元/台幣","29.9760","0.0200","0.07","05:56"
"美元/韓圜","1168.30","1.07","0.09","05:35"
"美元/泰銖","31.5300","0.0100","0.03","05:55"
"美元/新元","1.2822","-0.0010","-0.08","05:55"
"美元/菲披索","42.5400","-0.0150","-0.04","05:35"
"美元/馬來幣","3.1815","0.0039","0.12","05:56"
"美元/印尼盾","9428.00","-1.00","-0.01","05:48"
"美元/印度盧比","55.6150","-0.0130","-0.02","06/13"
"澳幣/美元","0.9946","0.0012","0.12","05:57"
"紐幣/美元","0.7760","0.0025","0.32","05:57"
"美元/加幣","1.0295","-0.0008","-0.08","05:55"
"美元/巴西幣","2.0725","-0.0001","-0.00","05:51"
"美元/墨披索","14.0138","-0.0249","-0.18","05:54"
"美元/阿根廷","4.4847","0.0000","0.00","05:53"
"美元/智利","502.1500","-0.5300","-0.11","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1190.17","-0.15","1.06","0.64"
"中華指數","292.18","0.76","1.18","2.29"
"金龍指數","123.78","0.62","-0.29","1.71"
"遠東指數","2215.20","0.42","0.09","-1.78"
"太平洋","1863.92","0.49","0.82","-1.93"
"AC亞太","113.44","0.52","0.76","-0.37"
"歐洲","1201.19","0.63","3.12","-4.33"
"金磚四國","260.52","0.86","1.72","-2.73"
"新興市場","919.47","0.71","1.45","0.34"
"新興亞洲","387.43","0.57","0.66","2.31"
"新興東歐","176.79","1.80","6.70","-2.90"
"新興拉美","3402.69","0.34","0.26","-5.54"
"歐非中東","307.70","1.64","5.74","1.41"
"中國","53.72","1.03","0.79","1.68"
"印度","364.39","0.29","4.43","5.01"
"俄羅斯","705.71","1.89","6.17","-4.22"
"巴西","2528.98","0.45","-0.15","-10.53"
"台灣","240.41","0.26","-3.75","0.28"
"韓國","370.01","0.53","2.11","3.58"
"泰國","358.57","0.05","2.31","11.51"
"馬來西亞","445.56","0.14","-0.55","1.34"
"印尼","797.01","0.21","1.31","-7.99"
"土耳其","455.47","0.76","8.25","15.26"
"未開發市場","439.01","0.04","-2.16","-6.01"
"以色列","185.35","-1.02","-1.94","-6.36"
"埃及","555.82","-0.46","-4.18","26.21"
"南非","521.39","1.78","4.89","3.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,429.00","0.00","0.00","05:16"
"S&P 500","1,308.20","-0.60","-0.05","05:29"
"那斯達克100","2,524.00","1.50","0.06","05:17"
"多倫多60","656.40","0.30","0.05","04:15"
"墨西哥","37,517.00","-160.00","-0.43","04:09"
"巴西","55,858.00","292.00","0.52","04:29"
"道瓊歐洲50","2,138.00","-5.00","-0.23","04:04"
"英國","5,478.50","8.50","0.16","04:53"
"法國","3,030.50","-17.50","-0.58","04:53"
"德國","6,132.50","-34.50","-0.56","04:04"
"西班牙","6,597.40","76.40","1.16","02:00"
"米蘭MIB 30","12,890.00","-85.00","-0.66","00:28"
"阿姆斯特丹","291.60","-0.30","-0.10","04:53"
"斯德哥爾摩","976.75","-10.25","-1.05","23:49"
"瑞士市場","5,931.00","-5.00","-0.08","04:04"
"日經225","8,540.00","-50.00","-0.59","02:00"
"恆生指數","18,933.00","177.00","0.93","06/13"
"澳洲雪梨","4,051.00","-15.00","-0.37","04:59"
"滬深300","2,561.40","37.20","1.45","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.46","-0.67","-0.81%","17:15"
"ISE邪惡指數","133.74","-1.17","-0.87%","17:19"
"道瓊美國博奕","515.59","-8.02","-1.53%","17:16"
"snet全球博奕","3838.94","-6.13","-0.16%","17:00"
"銀行","43.42","-0.07","-0.16%","06/13"
"保險","4354.12","-36.66","-0.83%","06/13"
"券商指數","84.17","-1.05","-1.24%","06/13"
"澳洲不動產","634.64","-0.87","-0.14%","06/13"
"日本不動產","1476.77","-5.55","-0.37%","06/13"
"東證REIT","906.48","2.10","0.23%","06/13"
"恆生地產","23737.99","31.64","0.13%","06/13"
"星國不動產","999.90","-6.60","-0.66%","05:17"
"亞洲REIT","144.96","0.71","0.49%","06/13"
"英國不動產","1080.94","4.39","0.41%","06/13"
"歐陸不動產","1665.50","-2.16","-0.13%","06/13"
"歐洲不動產","1574.26","11.63","0.74%","06/13"
"道瓊REITs","248.06","-1.58","-0.63%","06/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.41","-0.50","-0.22","-8.93"
"能源設備服務","281.09","-3.68","-1.29","-8.76"
"油氣燃料","230.84","-0.19","-0.08","-8.93"
"原物料","231.60","0.21","0.09","-4.89"
"金屬礦產","375.86","2.18","0.58","-9.82"
"紙類林產","67.29","-0.09","-0.13","-6.32"
"世界工業","137.27","-0.92","-0.67","-0.43"
"交通運輸","150.13","0.14","0.09","0.01"
"交通設施","160.95","-0.33","-0.20","1.28"
"循環性消費","121.39","-0.77","-0.63","5.26"
"零售","167.73","-1.09","-0.65","9.21"
"經銷商","115.34","0.62","0.54","3.86"
"多元化零售","160.39","-1.29","-0.80","5.07"
"汽車","124.12","-0.31","-0.25","5.39"
"消費服務","158.11","-0.78","-0.49","-0.09"
"耐久物與服裝","115.75","-1.13","-0.97","1.07"
"家庭耐久消費","58.77","-0.43","-0.73","-11.05"

