"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1358.617","-20.84","-1.51%","17:35"
"芬蘭股市","8202.254","-97.38","-1.17%","18:35"
"挪威股市","555.67","2.10","0.38%","15:12"
"希臘股市","551.64","-17.96","-3.15%","17:19"
"義大利","17733.84","-480.25","-2.64%","17:35"
"比利時","3365.38","-61.00","-1.78%","06:05"
"盧森堡","1540.132","-25.97","-1.66%","17:35"
"荷蘭股市","438.61","-6.36","-1.43%","06:05"
"冰島股市","1237.29","21.07","1.73%","16:35"
"丹麥股市","977.514","-18.56","-1.86%","17:05"
"瑞士股市","8011.24","-115.96","-1.43%","17:30"
"西班牙","831.61","-24.30","-2.84%","17:38"
"葡萄牙","2470.47","-41.17","-1.64%","05:05"
"愛爾蘭","5722.68","-78.27","-1.35%","05:00"
"以色列","1447.26","-14.26","-0.98%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45559.57","-590.23","-1.28%","17:00"
"約旦股市","2128.48","10.30","0.49%","14:59"
"杜拜股市","3469.5","-45.72","-1.30%","14:00"
"阿布達比","4507.35","-72.80","-1.59%","14:00"
"奈及利亞","27831.95","-11.05","-0.04%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18313.77","-90.74","-0.49%","16:15"
"NASDAQ","5137.734","-46.46","-0.90%","17:16"
"NYSE綜合","10661.13","-69.07","-0.64%","18:33"
"S&P 500","2157.03","-13.81","-0.64%","16:36"
"羅素3000","1273.006","-9.46","-0.74%","16:30"
"羅素3000成長","840.98","-1.38","-0.16%","16:30"
"羅素3000價值","1356.72","-2.37","-0.17%","09:54"
"羅素1000","1194.42","-8.24","-0.69%","16:30"
"羅素2000","1202.349","-16.78","-1.38%","16:30"
"費城金銀","112.86","1.25","1.12%","08/02"
"AMEX金蟲","283.65","5.08","1.83%","08/02"
"道瓊貴金屬","240.68","3.58","1.51%","08/02"
"AMEX能源","659.34","5.65","0.86%","08/02"
"NYSE能源","10757.06","-168.09","-1.54%","11:44"
"費城油業","155.88","0.05","0.03%","08/02"
"AMEX石油","1087.18","6.51","0.60%","08/02"
"費城半導體","755.73","-12.29","-1.60%","08/02"
"NBI生技","3083.71","5.38","0.17%","08/02"
"AMEX生技","3446.61","-24.57","-0.71%","08/02"
"加拿大","14477.01","-105.73","-0.73%","18:05"
"巴西股市","56162.38","-593.38","-1.05%","17:21"
"墨西哥","46558.36","-248.88","-0.53%","15:06"
"阿根廷","15061.64","-380.83","-2.47%","17:00"
"智利股市","4089.07","-29.17","-0.71%","17:09"
"委內瑞拉","12427.86","-111.63","-0.89%","13:00"
"哥倫比亞","1303.35","-2.67","-0.20%","14:59"
"百慕達","1203.94","-3.43","-0.28%","close"
"牙買加","160102","279","0.17%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","645.00","-5.00","-0.77%","08/02"
"波羅的海海岬型","757.00","0.00","0.00%","08/02"
"波羅的海巴拿馬","658.00","-15.00","-2.23%","08/02"
"波羅的海輕便型","663.00","-4.00","-0.60%","08/02"
"VIX波動率","13.37","0.93","7.48%","16:14"
"VXD道瓊波動","13.17","0.61","4.86%","08/02"
"VXN納指波動","15.41","0.89","6.13%","08/02"
"羅素大中華","1985.96","20.29","101.03%","03/18"
"道瓊歐洲","2906.98","-60.33","-2.03%","23:03"
"道瓊交通運輸","7648.44","-167.21","-2.14%","08/02"
"AMEX航空","84.60","-3.43","-3.90%","08/02"
"道瓊公用事業","706.70","-4.07","-0.57%","08/02"
"美國紙業","107.75","-1.19","-1.09%","08/02"
"美林科技100","719.38","-9.65","-1.32%","08/02"
"電腦科技","1766.95","-15.35","-0.86%","08/02"
"電腦碟片","79.54","-1.20","-1.48%","08/02"
"電腦硬體","562.65","-9.34","-1.63%","08/02"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.02","-0.73","-0.76%","16:59"
"歐元指數","112.28","0.67","0.60%","08/02"
"英鎊指數","133.54","1.72","1.30%","08/02"
"日圓指數","99.13","1.49","1.53%","08/02"
"澳幣指數","76.10","0.79","1.05%","08/02"
"瑞郎指數","103.71","0.54","0.53%","08/02"
"30年債殖利率","22.87","0.53","2.37%","15:00"
"10年期票利率","15.37","0.41","2.74%","15:00"
"5年期票利率","10.75","0.22","2.09%","15:00"
"3月期票利率","2.80","0.42","17.65%","15:00"
"JP新興當地債","267.0370","-0.1110","-0.04%","08/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","177.3173","-0.90","-0.50%","17:28"
"高盛商品","203.21","-0.97","-0.47%","08/02"
"高盛綜合商品","193.21","-0.68","-0.35%","08/02"
"Rogers商品","2110.94","-33.47","-1.56%","08/01"
"CRB工業金屬","1191.57","-9.97","-0.83%","08/02"
"高盛貴金屬","191.08","1.82","0.96%","08/02"
"高盛基本金屬","152.23","-0.14","-0.09%","08/02"
"Rogers金屬","1946.02","2.63","0.14%","08/01"
"FTSE金礦","2076.11","54.39","2.69%","17:15"
"道瓊世界原料","243.62","-0.67","-0.27%","08/02"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","95.75","1.98","2.11%","08/02"
"CRB能源開採","731.81","-4.46","-0.61%","08/02"
"高盛能源","91.46","-0.73","-0.79%","08/02"
"天然氣","568.58","4.94","0.88%","08/02"
"Rogers能源","273.47","-9.26","-3.28%","08/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.81","-0.34","-0.84%","16:02"
"生物能源","115.39","-2.67","-2.26%","08/02"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","161.42","-2.01","-1.23%","08/02"
"純淨科技","1348.32","-12.64","-0.93%","08/02"
"WH創新能源","210.67","-2.29","-1.07%","08/02"
"ISE水指數","143.12","-0.83","-0.58%","17:10"
"道瓊水指數","1880.52","-18.72","-0.99%","08/02"
"CRB農業","4501.51","-3.16","-0.07%","08/02"
"Dax全球農金","392.42","-1.97","-0.50%","08/02"
"Rogers農產","834.23","-7.81","-0.93%","08/01"
"高盛農產品","42.48","-0.22","-0.51%","08/02"
"高盛牲畜","171.66","0.51","0.30%","08/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1363.83","0.26","0.02%","05:05"
"銀","20.6129","-0.0096","-0.05%","05:53"
"白金","1166","-0.3","-0.03%","05:53"
"鈀","715.82","-0.17","-0.02%","05:00"
"銅","2.2143","0.01","0.64%","01:59"
"鎳","4.8217","-0.01","-0.17%","01:59"
"鋁","0.7323","-0.01","-0.72%","01:59"
"鋅","1.0276","0.00","0.34%","01:59"
"鉛","0.8193","0.00","0.00%","01:59"
"鈾","25.00","-0.25","-0.99%","07/25"
"黃金期貨","1372.6","13","0.96%","04:59"
"銀期貨","20.701","0.201","0.98%","04:59"
"銅期貨","220.9","0.95","0.43%","04:59"
"天然氣期","2.733","-0.038","-1.37%","04:59"
"布蘭特油期","41.96","-0.18","-0.43%","05:36"
"紐約輕原油","39.51","-0.55","-1.37%","04:59"
"燃油期貨","125.9","0.11","0.09%","04:59"
"玉米期貨","334","-0.25","-0.07%","02:19"
"小麥期貨","401.25","-4.75","-1.17%","02:19"
"可可豆期","2896","-30","-1.03%","01:29"
"黃豆期貨","953","-8.5","-0.88%","02:19"
"黃豆油期貨","30.54","0.32","1.06%","02:20"
"咖啡C期","141.25","-2.2","-1.53%","01:29"
"十一號糖","19.05","0.24","1.28%","12:59"
"二號棉期","73.98","-0.4","-0.54%","02:19"
"活牛期貨","114.575","0.5","0.44%","02:04"
"瘦豬期貨","60.525","-0.075","-0.12%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1222","-0.0002","-0.02","05:51"
"英鎊/美元","1.3352","-0.0005","-0.04","05:52"
"美元/瑞士法郎","0.9647","0.0005","0.05","05:52"
"美元/瑞典克朗","8.5121","-0.0012","-0.01","05:52"
"美元/俄盧布","66.8408","0.0139","0.02","05:51"
"美元/匈牙利幣","277.4","0.03","0.01","05:51"
"美元/土耳其幣","2.9916","0.0003","0.01","05:52"
"美元/南非幣","13.9865","-0.0133","-0.10","05:52"
"美元/以色列幣","3.8095","-0.0035","-0.09","03:58"
"美元/日圓","100.93","0.04","0.04","05:54"
"美元/人民幣","6.6272","-0.0167","-0.25","23:29"
"美元/港幣","7.7611","0.0001","0.00","05:53"
"美元/台幣","31.659","0.101","0.32","15:58"
"美元/韓圜","1110.14","1.94","0.18","14:29"
"美元/泰銖","34.777","0.012","0.03","05:54"
"美元/新元","1.3395","0","0.00","05:54"
"美元/菲披索","47.023","0.098","0.21","16:54"
"美元/馬來幣","4.0332","0.0087","0.22","17:59"
"美元/印尼盾","13090.00","43.50","0.33","16:59"
"美元/印度盧比","66.74","-0.0037","-0.01","19:29"
"澳幣/美元","0.7605","-0.0004","-0.05","05:53"
"紐幣/美元","0.7239","-0.0004","-0.06","05:54"
"美元/加幣","1.3105","-0.0005","-0.04","05:54"
"美元/巴西幣","3.2591","-0.0064","-0.20","04:59"
"美元/墨披索","18.929","-0.0056","-0.03","05:54"
"美元/阿根廷","14.851","-0.0839","-0.56","01:59"
"美元/智利","655.8","-2.06","-0.31","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1717.666","-0.24","-0.24","3.30"
"中華指數","338.767","1.10","1.10","0.11"
"金龍指數","146.881","1.39","1.39","3.81"
"遠東指數","2990.289","0.23","0.23","0.58"
"太平洋","2365.896","0.15","0.15","2.22"
"AC亞太","137.390","0.72","0.72","4.11"
"歐洲","1459.649","-0.70","-0.70","-4.14"
"金磚四國","238.782","0.53","0.53","8.07"
"新興市場","882.545","1.04","1.04","11.13"
"新興亞洲","433.012","1.63","1.63","7.28"
"新興東歐","123.706","-0.21","-0.21","12.10"
"新興拉美","2363.520","-1.16","-1.16","29.17"
"歐非中東","242.743","0.32","0.32","15.48"
"美國指數","2068.103","-0.12","-0.12","6.07"
"澳洲指數","752.332","-0.12","-0.12","8.36"
"中國","58.164","1.28","1.28","-2.09"
"印度","489.523","0.72","0.72","6.52"
"俄羅斯","480.026","-0.29","-0.29","18.60"
"巴西","1612.031","-1.84","-1.84","55.57"
"台灣","307.176","2.24","2.24","15.69"
"韓國","399.107","2.13","2.13","12.11"
"泰國","371.043","-0.51","-0.51","25.82"
"馬來西亞","361.221","1.90","1.90","6.00"
"印尼","816.786","3.77","3.77","25.11"
"土耳其","371.093","1.68","1.68","5.00"
"邊境市場","492.072","-0.35","-0.35","-2.72"
"南非","493.356","0.56","0.56","24.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18248","-78","-0.43","16:59"
"S&P 500","2152.75","-11.75","-0.55","16:59"
"那斯達克100","4714.25","-30.25","-0.64","16:59"
"多倫多60","837.2","-8.4","-1.00","16:14"
"墨西哥","46696","-279","-0.60","15:59"
"巴西","56425","-596","-1.06","17:01"
"道瓊歐洲50","2906","-61","-2.10","16:03"
"英國","6595","-53.5","-0.81","15:59"
"法國","4327.5","-81","-1.87","15:59"
"德國","10146","-190.5","-1.88","16:03"
"西班牙","8281.4","-244.2","-2.95","13:59"
"米蘭MIB 30","16105","-472","-2.93","23:49"
"阿姆斯特丹","435.2","-6.4","-1.47","15:59"
"OMXS300","1357.25","-23","-1.69","23:59"
"瑞士市場","8001","-132","-1.65","16:03"
"日經225","16120","-220","-1.36","16:30"
"恆生指數","22120","0","0.00","08/01"
"澳洲雪梨","5465","-35","-0.64","16:59"
"滬深300","3162.2","3.6","0.11","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","648.82","-5.66","-0.86%","08/02"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3319.7","-28.1","-0.84%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","66.90","-0.55","-0.81%","08/02"
"保險","7585.74","-1.32","-0.02%","08/02"
"券商指數","158.73","-3.31","-2.04%","08/02"
"澳洲不動產","1126.10","-13.88","-1.22%","08/02"
"日本不動產","2708.30","-29.88","-1.09%","08/02"
"東證REIT","1842.52","-8.20","-0.44%","08/02"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1717.37","-13.42","-0.78%","08/02"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2401.79","-5.50","-0.23%","08/02"
"道瓊REITs","371.86","-5.84","-1.55%","08/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","218.83","-0.52","-0.24","15.23"
"金屬礦產","227.39","0.03","0.01","47.98"
"紙類林產","89.70","-0.34","-0.38","-0.41"
"能源","196.98","-4.84","-2.40","9.90"
"能源設備服務","225.25","-6.78","-2.92","4.91"
"油氣燃料","197.68","-4.75","-2.35","10.45"
"世界工業","199.22","-0.57","-0.29","6.80"
"交通運輸","218.57","-0.81","-0.37","6.18"
"交通設施","229.38","-0.31","-0.13","8.44"

