"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","339429","39519","13.18%","09/07"
"哥倫比亞","1471.81","-4.09","-0.28%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","339711","3092","0.92%","14:00"
"秘魯股市","18896.63","-3.81","-0.02%","16:53"
"哥斯大黎加","12182.77","-0.00","0.00%","09/07"
"厄瓜多","205.69","0.08","0.04%","16:42"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1490.00","6.00","0.40%","09/07"
"波羅的海海岬型","2411.00","-13.00","-0.54%","09/07"
"波羅的海巴拿馬","1528.00","12.00","0.79%","09/07"
"波羅的海極限型","1134.00","-1.00","-0.09%","09/07"
"波羅的海輕便型","568.00","3.00","0.53%","09/07"
"VIX波動率","14.16","-0.72","-4.84%","16:14"
"VXD道瓊波動","14.57","-0.47","-3.12%","16:14"
"VXN納指波動","19.04","-0.72","-3.64%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3311.86","18.50","0.56%","16:34"
"道瓊交通運輸","11554.08","206.54","1.82%","09/10"
"AMEX航空","106.52","0.89","0.84%","09/10"
"道瓊公用事業","737.53","3.93","0.54%","09/10"
"美國紙業","184.40","0.55","0.30%","09/10"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2995.71","7.67","0.26%","09/10"
"電腦碟片","134.17","1.19","0.90%","09/10"
"電腦硬體","808.25","-1.41","-0.17%","09/10"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.12","-0.26","-0.27%","16:59"
"歐元指數","115.93","0.23","0.20%","09/10"
"英鎊指數","130.24","1.08","0.84%","09/10"
"日圓指數","90.00","-0.10","-0.11%","09/10"
"澳幣指數","71.16","0.06","0.09%","09/10"
"瑞郎指數","102.56","-0.64","-0.62%","09/10"
"30年債殖利率","30.88","-0.15","-0.48%","15:00"
"10年期票利率","29.37","-0.05","-0.17%","15:00"
"5年期票利率","28.28","0.05","0.18%","15:00"
"3月期票利率","20.83","-0.05","-0.24%","15:00"
"JP新興當地債","261.3610","1.6710","0.64%","09/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.02","0.66","0.35%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","223.60","0.86","0.38%","15:44"
"Rogers商品","2448.89","9.85","0.40%","09/10"
"CRB工業金屬","1578.58","-1.80","-0.11%","17:00"
"高盛貴金屬","155.73","-0.06","-0.04%","15:44"
"高盛基本金屬","176.77","-0.10","-0.05%","15:44"
"Rogers金屬","1925.94","-1.80","-0.09%","09/10"
"FTSE金礦","1138.58","0.00","0.00%","09/07"
"道瓊世界原料","295.87","-1.33","-0.45%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","71.73","-0.54","-0.75%","17:51"
"CRB能源開採","642.49","0.14","0.02%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","496.92","-0.87","-0.18%","09/10"
"Rogers能源","408.20","0.97","0.24%","09/10"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.25","0.05","0.10%","16:03"
"生物能源","108.09","0.81","0.76%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","197.33","1.74","0.89%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2038.59","10.50","0.52%","17:51"
"CRB農業","5547.07","18.77","0.34%","17:00"
"Dax全球農金","441.67","0.22","0.05%","19:37"
"Rogers農產","783.23","7.31","0.94%","09/10"
"高盛農產品","33.96","0.45","1.33%","15:44"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1195.90","0.04","0.00%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","786.40","6.00","0.77%","05:53"
"鈀期貨","965.00","-3.80","-0.39%","05:51"
"銅","2.6666","-0.01","-0.26%","02:51"
"鎳","5.6135","-0.01","-0.12%","02:37"
"鋁","0.9330","-0.03","-2.72%","02:37"
"鋅","1.0913","-0.00","-0.29%","02:51"
"鉛","0.9176","-0.00","-0.52%","02:23"
"鈾","26.50","0.30","1.15%","09/03"
"黃金期貨","1201.00","0.60","0.05%","05:54"
"銀期貨","14.210","0.040","0.28%","05:54"
"銅期貨","2.627","0.004","0.17%","05:54"
"天然氣期","2.808","0.032","1.15%","04:59"
"布蘭特油期","77.31","-0.04","-0.05%","05:55"
"紐約輕原油","67.52","-0.23","-0.34%","04:59"
"燃油期貨","2.2180","-0.0002","-0.01%","04:59"
"玉米期貨","367.50","1.10","0.30%","05:44"
"小麥期貨","528.75","17.35","3.39%","05:44"
"可可豆期","2299.00","33.00","1.46%","01:27"
"黃豆期貨","846.50","2.10","0.25%","05:48"
"黃豆油期貨","28.31","0.04","0.14%","05:54"
"咖啡C期","101.40","-1.10","-1.07%","01:28"
"十一號糖","11.23","0.23","2.09%","00:59"
"二號棉期","83.89","1.90","2.32%","02:15"
"活牛期貨","110.375","0.425","0.39%","02:04"
"瘦豬期貨","56.05","0.40","0.72%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1596","0.0003","0.03","05:56"
"英鎊/美元","1.3026","0.0002","0.02","05:50"
"美元/瑞士法郎","0.9746","-0.0002","-0.02","05:51"
"美元/瑞典克朗","9.0568","-0.0069","-0.08","05:56"
"美元/俄盧布","70.5613","0.6588","0.94","05:00"
"美元/匈牙利幣","280.02","-0.14","-0.05","05:56"
"美元/土耳其幣","6.4472","-0.0030","-0.05","05:52"
"美元/南非幣","15.1810","0.0040","0.03","05:55"
"美元/以色列幣","3.5787","0.0014","0.04","05:56"
"美元/摩洛哥","9.4051","-0.0041","-0.04","05:56"
"澳幣/美元","0.7113","0.0000","0.00","05:56"
"紐幣/美元","0.6524","-0.0002","-0.03","05:56"
"美元/日圓","111.09","-0.02","-0.02","05:56"
"美元/人民幣","6.8563","0.0023","0.03","05:56"
"美元/港幣","7.8483","0.0000","0.00","05:54"
"美元/台幣","30.780","-0.041","-0.13","05:56"
"美元/韓圜","1135.50","6.75","0.60","05:56"
"美元/泰銖","32.797","0.007","0.02","05:56"
"美元/新元","1.3776","-0.0002","-0.01","05:49"
"美元/菲披索","53.823","0.048","0.09","05:56"
"美元/馬來幣","4.1478","-0.0025","-0.06","05:56"
"美元/印尼盾","14844.5","-130.0","-0.87","05:56"
"美元/印度盧比","72.990","0.425","0.59","05:56"
"美元/加幣","1.3157","-0.0005","-0.04","05:49"
"美元/巴西幣","4.0854","0.0023","0.06","05:56"
"美元/墨披索","19.2680","0.0073","0.04","05:56"
"美元/阿根廷","37.4530","0.0018","0.00","05:56"
"美元/智利","695.90","5.50","0.80","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2137.602","-0.30","-1.74","1.62"
"中華指數","427.572","0.21","-4.26","-12.28"
"金龍指數","184.121","0.10","-3.60","-9.57"
"遠東指數","3447.421","-0.63","-3.18","-6.14"
"太平洋","2672.479","-0.73","-3.37","-6.42"
"AC亞太","160.072","-0.34","-3.33","-7.90"
"歐洲","1660.159","-0.32","-2.61","-7.60"
"金磚四國","294.950","0.68","-3.21","-12.11"
"新興市場","1022.983","0.46","-3.12","-11.69"
"新興亞洲","529.287","0.18","-3.28","-9.81"
"新興東歐","149.458","-0.71","-3.79","-9.74"
"新興拉美","2453.648","1.78","-0.41","-13.24"
"歐非中東","238.027","0.99","-4.39","-19.61"
"美國指數","2736.607","-0.23","-1.09","7.55"
"澳洲指數","786.311","-1.17","-4.08","-7.69"
"中國","76.736","0.37","-4.37","-13.28"
"印度","589.311","0.99","-1.86","-3.57"
"俄羅斯","557.007","-0.40","-3.95","-7.81"
"巴西","1641.274","2.42","1.37","-18.86"
"台灣","379.464","-0.25","-1.39","0.53"
"韓國","480.331","-0.55","-3.72","-13.32"
"泰國","463.082","-0.34","-2.41","-2.48"
"馬來西亞","375.682","0.07","-1.95","-2.41"
"印尼","729.153","2.38","-3.23","-20.25"
"土耳其","197.621","3.66","3.69","-53.48"
"邊境市場","537.890","-0.06","-0.69","-15.64"
"南非","446.560","2.59","-6.41","-26.20"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25897.0","-62.0","-0.24","05:44"
"S&P 500","2879.75","5.00","0.17","05:44"
"那斯達克100","7460.50","22.00","0.30","05:46"
"小型股2000","1719.5","3.7","0.22","05:00"
"S&P中型400","15.70","-0.70","-4.27","03:53"
"道瓊歐洲50","3312.0","22.0","0.67","04:02"
"英國","7281.0","-12.0","-0.16","04:57"
"德國","12003.5","56.0","0.47","04:57"
"法國","5276.0","25.0","0.48","03:59"
"俄羅斯","103820","-460","-0.44","04:49"
"日經225","22275.0","-285.0","-1.26","01:58"
"韓國","294.00","0.60","0.20","14:45"
"恆生指數","26496.0","-339.0","-1.26","01:00"
"香港國企","10398.0","-49.0","-0.47","00:59"
"滬深300","3227.00","-38.00","-1.16","15:00"
"台灣加權","10735.00","1.00","0.01","04:59"
"摩台指","404.90","-0.50","-0.12","04:44"
"墨西哥","15.70","-0.70","-4.27","03:53"
"巴西","76990","-1000","-1.28","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","375.19","1.97","0.53%","17:15"
"道瓊美國博奕","796.14","13.59","1.74%","17:51"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4797.6","1.7","0.04%","17:15"
"NYSE金融","8046.49","5.07","0.06%","16:44"
"銀行","109.68","-0.14","-0.13%","09/10"
"保險","8501.97","-32.83","-0.38%","09/10"
"券商指數","271.46","-0.33","-0.12%","09/10"
"澳洲不動產","1064.35","-7.36","-0.69%","19:14"
"日本不動產","2691.84","-10.29","-0.38%","15:44"
"東證REIT","1771.13","-8.36","-0.47%","15:00"
"恆生地產","35830.08","-450.72","-1.24%","16:08"
"英國不動產","1743.12","0.19","0.01%","16:35"
"歐陸不動產","3101.44","-7.15","-0.23%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","360.09","1.53","0.43%","09/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.88","-0.37","-0.16","0.22"
"能源設備服務","199.00","-1.23","-0.61","-9.57"
"油氣燃料","237.01","-0.31","-0.13","0.93"
"原物料","268.15","-1.11","-0.41","-8.27"
"金屬礦產","260.19","-1.23","-0.47","-15.73"
"紙類林產","157.80","0.01","0.01","13.07"
"世界工業","246.65","-0.99","-0.40","-2.27"
"交通運輸","281.50","0.05","0.02","-0.03"
"交通設施","226.38","-1.45","-0.64","-15.64"

