"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"加拿大","12750.52","54.15","0.43%","18:05"
"巴西股市","56036.26","-359.68","-0.64%","05/28"
"墨西哥","40764.04","619.39","1.54%","05/28"
"阿根廷","3421.56","-109.35","-3.10%","05/28"
"智利股市","4138.88","-32.37","-0.78%","05/28"
"秘魯股市","16259.62","-158.92","-0.97%","05/28"
"哥倫比亞","13561.61","83.44","0.62%","05/28"
"委內瑞拉","812538.10","6836.80","0.85%","05/28"
"百慕達","1151.17","0.18","0.02%","05/27"
"牙買加","87190.56","825.93","0.96%","05/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","822.00","-4.00","-0.48%","05/28"
"波海海峽航運","1346.00","-4.00","-0.30%","12:02"
"波海巴拿馬航","838.00","-16.00","-1.87%","14:17"
"VIX波動率","14.48","0.49","3.50%","16:14"
"VXD道瓊波動","13.09","0.48","3.81%","16:14"
"VXN納指波動","14.99","0.51","3.52%","16:14"
"羅素大中華","2143.36","10.27","0.48%","05/27"
"道瓊歐洲","2835.87","40.87","1.46%","23:03"
"道瓊交通運輸","6397.77","2.07","0.03%","05/28"
"AMEX航空","56.78","-0.22","-0.39%","05/28"
"美國紙業","154.75","2.64","1.74%","05/28"
"道瓊公用事業","492.42","-6.79","-1.36%","05/28"
"美林科技100","486.59","3.75","0.78%","17:28"
"電腦科技","1166.73","9.22","0.80%","05/28"
"電腦碟片","104.07","0.65","0.63%","05/28"
"電腦硬體","396.26","3.34","0.85%","05/28"
"網路指數","382.34","2.66","0.70%","05/28"
"Dax奢侈品","145.26","1.50","1.04%","05/28"
"ISE水指數","114.28","1.48","1.31%","16:53"
"道瓊水指數","1089.96","6.16","0.57%","16:52"
"純淨科技","1134.65","14.51","1.30%","17:08"
"WH創新能源","268.02","3.64","1.38%","17:28"
"WH乾淨能源","57.61","1.07","1.91%","17:28"
"生物能源","164.77","-0.69","-0.42%","17:37"
"全球替代能源","1150.29","7.08","0.62%","05/24"
"ET50環境科技","133.74","1.58","1.20%","21:30"
"30年債殖利率","32.90","1.15","3.62%","15:00"
"10年期票利率","21.35","1.24","6.17%","15:00"
"5年期票利率","9.94","1.06","11.94%","15:00"
"3月期票利率","0.35","-0.02","-5.41%","05/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","330.71","-0.01%","5.34%","435","05/28"
"ML美國高收益","1427.76","-0.01%","5.28%","429","05/28"
"ML全球高收益","295.97","0.01%","5.43%","463","05/28"
"ML歐洲高收益","235.88","0.15%","4.54%","456","05/28"
"ML高收益100","2381.91","-0.01%","4.53%","374","05/28"
"ML CCC債券","328.55","0.07%","8.34%","743","05/28"
"ML美國公司債","2447.56","-0.63%","2.88%","141","05/28"
"BC美國機構債","1522.10","-0.33%","1.01%","n/a","05/28"
"BC美國房貸債","1770.30","-0.43%","2.76%","n/a","05/28"
"ML美國房利美","643.00","-1.21%","3.00%","38","05/28"
"ML美國房地美","399.95","-1.01%","2.94%","31","05/28"
"ML美國吉利美","685.76","-1.14%","2.71%","22","05/28"
"JP全球政府債","477.32","-0.31%","1.90%","...","05/28"
"JP新興政府債","663.25","-0.17%","4.93%","292","05/24"
"JP歐盟政府債","309.02","0.03%","2.48%","...","05/28"
"JP英國政府債","742.92","-0.49%","2.57%","...","05/28"
"JP法國政府債","611.18","-0.35%","1.96%","...","05/28"
"JP德國政府債","453.63","-0.40%","1.50%","...","05/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.91","1.02","0.36%","05/28"
"CRB農業","5780.30","28.36","0.49%","20:51"
"CRB工業金屬","1785.66","-2.15","-0.12%","20:51"
"CRB能源開採","2067.62","27.52","1.35%","20:51"
"高盛綜合商品","378.77","3.22","0.86%","05/28"
"高盛商品","458.24","4.47","0.99%","05/28"
"高盛農產品","68.55","0.43","0.63%","05/28"
"高盛牲畜","190.26","0.34","0.18%","05/28"
"高盛貴金屬","197.74","-1.32","-0.66%","05/28"
"高盛基本金屬","205.81","1.12","0.55%","05/28"
"高盛能源","285.07","3.47","1.23%","05/28"
"天然氣","774.03","3.65","0.47%","05/28"
"Dax全球農金","565.85","2.38","0.42%","05/28"
"Rogers商品","3561.24","20.70","0.58%","05/28"
"Rogers能源","792.62","0.07","0.01%","05/24"
"Rogers金屬","2236.79","-3.01","-0.13%","05/24"
"Rogers農產","1119.43","-8.13","-0.72%","05/24"
"道瓊美國礦產","104.51","0.43","0.41%","16:52"
"道瓊世界原料","272.75","0.34","0.12%","16:50"
"FTSE金礦","1678.79","-23.54","-1.38%","17:06"
"HSBC礦業","412.18","-1.29","-0.31%","05/27"
"msci世界能源","257.35","2.18","0.85%","16:37"
"msci世界原料","224.33","0.52","0.23%","16:37"
"msci必需消費","184.36","0.10","0.05%","05/28"
"美元指數","84.24","0.14","0.17%","05/28"
"歐元指數","128.53","-0.82","-0.63%","05/28"
"英鎊指數","150.35","-0.92","-0.61%","05/28"
"日圓指數","97.73","-1.04","-1.05%","05/28"
"澳幣指數","96.23","-0.27","-0.28%","05/28"
"瑞郎指數","102.38","-1.61","-1.55%","05/28"
"JP新興當地債","317.8660","-2.37","-0.74%","05/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1380.00","-7.30","-0.53%","20:15"
"銀","22.33","-0.16","-0.71%","20:15"
"白金","1455.00","-6.00","-0.41%","20:15"
"鈀","735.00","3.00","0.41%","20:11"
"銅","3.3000","0.00","0.00%","02:00"
"鎳","6.7293","0.00","0.00%","02:00"
"鋁","0.8170","-0.00","-0.01%","02:00"
"鋅","0.8322","0.00","0.04%","02:00"
"鉛","0.9611","0.00","0.00%","02:00"
"鈾","40.50","-0.20","-0.49%","05/20"
"黃金期貨","1379.70","-7.80","-0.56%","05/28"
"銀期貨","22.19","-0.30","-1.35%","05/28"
"銅期貨","333.30","1.80","0.54%","05:59"
"天然氣期","4.17","-0.07","-1.65%","05:14"
"布蘭特油期","104.35","1.73","1.69%","05:20"
"紐約輕原油","95.05","0.90","0.96%","05:14"
"燃油期貨","290.81","5.12","1.79%","04:59"
"玉米期貨","551.00","14.50","2.70%","02:15"
"小麥期貨","693.75","-3.75","-0.54%","02:15"
"可可豆期","2205.00","-41.00","-1.83%","02:00"
"黃豆期貨","1509.25","33.00","2.24%","02:15"
"黃豆油期貨","49.54","0.30","0.61%","02:15"
"咖啡C期","126.45","-0.80","-0.63%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","81.42","-0.07","-0.09%","02:30"
"活牛期貨","119.43","0.20","0.17%","05:00"
"瘦豬期貨","93.35","0.05","0.05%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2852","-0.0004","-0.03","05:52"
"英鎊/美元","1.5034","-0.0006","-0.04","05:55"
"美元/瑞士法郎","0.9769","0.0000","0.00","05:53"
"美元/瑞典克朗","6.7188","-0.0037","-0.06","05:55"
"美元/俄盧布","31.4907","0.1369","0.44","05/28"
"美元/匈牙利幣","223.3000","-0.2500","-0.11","05:53"
"美元/土耳其幣","1.8601","0.0011","0.06","05:55"
"美元/南非幣","9.7741","-0.0106","-0.11","05:54"
"美元/以色列幣","3.7066","-0.0089","-0.24","05/28"
"美元/日圓","102.2800","-0.0900","-0.09","05:48"
"美元/人民幣","6.1218","0.0007","0.01","05/28"
"美元/港幣","7.7636","-0.0002","-0.00","05:51"
"美元/台幣","29.9370","0.0720","0.24","05/28"
"美元/韓圜","1126.88","4.47","0.40","05/28"
"美元/泰銖","30.0800","0.0000","0.00","05:48"
"美元/新元","1.2707","0.0000","0.00","05:50"
"美元/菲披索","41.9350","0.2900","0.70","05/28"
"美元/馬來幣","3.0436","0.0151","0.50","05/28"
"美元/印尼盾","9862.00","69.00","0.70","05/28"
"美元/印度盧比","55.9650","0.3900","0.70","05/28"
"澳幣/美元","0.9608","-0.0008","-0.08","05:52"
"紐幣/美元","0.8090","0.0015","0.19","05:55"
"美元/加幣","1.0404","0.0005","0.06","05:50"
"美元/巴西幣","2.0749","0.0178","0.87","05/28"
"美元/墨披索","12.6356","0.0027","0.02","05:53"
"美元/阿根廷","5.2705","0.0045","0.09","05/28"
"美元/智利","491.5500","1.3400","0.27","05/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1497.13","0.51","1.42","11.85"
"中華指數","345.37","1.25","0.70","0.19"
"金龍指數","146.08","0.67","0.54","1.24"
"遠東指數","2791.13","0.13","-3.41","13.43"
"太平洋","2316.24","0.10","-5.49","9.83"
"AC亞太","137.13","0.20","-3.50","6.01"
"歐洲","1547.25","0.60","1.18","7.02"
"金磚四國","289.50","0.60","-0.43","-2.62"
"新興市場","1030.82","0.22","-0.83","-2.31"
"新興亞洲","447.05","0.37","0.18","-0.08"
"新興東歐","193.43","0.62","0.81","-6.15"
"新興拉美","3632.89","0.02","-3.79","-4.34"
"歐非中東","330.88","-0.07","-0.69","-7.35"
"中國","61.09","1.59","0.68","-2.80"
"印度","434.51","-0.37","-0.29","1.04"
"俄羅斯","759.66","0.83","-0.15","-5.93"
"巴西","2653.49","-0.41","-2.23","-2.72"
"台灣","282.82","-0.74","0.16","3.98"
"韓國","398.17","-0.31","-0.85","-7.23"
"泰國","462.95","0.78","-1.66","10.03"
"馬來西亞","524.65","0.30","4.86","7.74"
"印尼","1017.29","2.21","-0.42","14.68"
"土耳其","697.09","-1.61","0.68","9.89"
"未開發市場","556.09","0.07","3.72","13.51"
"以色列","191.78","1.16","-0.63","4.15"
"埃及","572.48","1.66","3.12","-10.03"
"南非","506.08","-0.40","-2.80","-12.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,373.00","66.00","0.43","05:15"
"S&P 500","1,654.60","4.00","0.24","05:15"
"那斯達克100","3,003.50","11.25","0.37","05:15"
"多倫多60","729.00","3.00","0.41","05:10"
"墨西哥","40,700.00","487.00","1.20","04:00"
"巴西","56,015.00","-527.00","-0.94","05:01"
"道瓊歐洲50","2,838.00","48.00","1.69","04:04"
"英國","6,760.00","125.00","1.85","04:53"
"法國","4,038.50","58.50","1.45","04:53"
"德國","8,496.00","114.00","1.34","04:04"
"西班牙","8,505.60","165.20","1.94","02:00"
"米蘭MIB 30","17,503.00","347.00","1.98","00:07"
"阿姆斯特丹","371.70","5.10","1.37","04:53"
"斯德哥爾摩","1,245.75","12.25","0.98","01:32"
"瑞士市場","8,231.00","70.00","0.85","04:04"
"日經225","14,430.00","70.00","0.49","02:00"
"恆生指數","22,953.00","87.00","0.38","22:59"
"澳洲雪梨","4,964.00","-1.00","-0.02","04:59"
"滬深300","2,624.60","45.60","1.74","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","105.11","0.77","0.74%","16:53"
"ISE邪惡指數","173.63","2.19","1.28%","16:53"
"道瓊美國博奕","723.91","14.04","1.98%","16:52"
"snet全球博奕","5247.62","-4.67","-0.09%","05/24"
"銀行","61.68","0.80","1.31%","05/28"
"保險","5779.78","14.82","0.26%","05/28"
"券商指數","124.28","2.86","2.35%","05/28"
"澳洲不動產","787.44","-1.94","-0.25%","19:15"
"日本不動產","2879.90","7.42","0.26%","15:45"
"東證REIT","1415.58","5.31","0.38%","15:00"
"恆生地產","31800.58","298.36","0.95%","16:01"
"星國不動產","1289.79","4.80","0.37%","05:16"
"亞洲REIT","181.22","-0.38","-0.21%","16:30"
"英國不動產","1462.41","8.07","0.55%","16:35"
"歐陸不動產","2102.41","2.71","0.13%","17:10"
"歐洲不動產","2041.17","-5.62","-0.27%","18:10"
"道瓊REITs","298.90","-2.54","-0.84%","05/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

