"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","52637.06","-1061.36","-1.98%","11/06"
"墨西哥","44849.86","-222.12","-0.49%","11/06"
"阿根廷","10885.63","-138.65","-1.26%","11/05"
"智利股市","3890.30","-18.16","-0.46%","11/06"
"秘魯股市","15180.74","86.67","0.57%","11/06"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1377.47","-1.23","-0.09%","close"
"牙買加","72902.39","-221.66","-0.30%","11/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1436.00","-28.00","-1.91%","11/06"
"波羅的海海岬型","3612.00","-90.00","-2.43%","11/06"
"波羅的海巴拿馬","1205.00","-19.00","-1.55%","11/06"
"波羅的海輕便型","886.00","-2.00","-0.23%","11/06"
"VIX波動率","13.67","-0.50","-3.53%","16:14"
"VXD道瓊波動","13.14","-0.32","-2.38%","11/06"
"VXN納指波動","15.68","-0.66","-4.04%","11/06"
"羅素大中華","2251.20","-17.10","-0.75%","11/05"
"道瓊歐洲","3102.07","10.53","0.34%","11/06"
"道瓊交通運輸","8952.91","113.00","1.28%","11/06"
"AMEX航空","93.35","0.77","0.83%","11/06"
"道瓊公用事業","597.54","-11.20","-1.84%","11/06"
"美國紙業","173.38","0.69","0.40%","11/06"
"美林科技100","642.10","1.58","0.25%","11/06"
"電腦科技","1572.93","4.06","0.26%","11/06"
"電腦碟片","131.88","-0.47","-0.36%","11/06"
"電腦硬體","664.36","-1.50","-0.23%","11/06"
"Dax奢侈品","156.92","2.26","1.46%","11/06"
"msci必需消費","198.23","1.33","0.68%","close"
"美元指數","88.24","0.02","0.02%","17:43"
"歐元指數","123.75","-1.10","-0.88%","11/06"
"英鎊指數","158.34","-1.36","-0.85%","11/06"
"日圓指數","86.85","-0.36","-0.42%","11/06"
"澳幣指數","85.65","-0.24","-0.28%","11/06"
"瑞郎指數","102.74","-0.99","-0.96%","11/06"
"30年債殖利率","30.93","0.28","0.91%","15:00"
"10年期票利率","23.75","0.25","1.06%","15:00"
"5年期票利率","16.59","0.25","1.53%","15:00"
"3月期票利率","0.18","-0.02","-10.00%","15:00"
"JP新興當地債","290.9990","-1.8860","-0.64%","11/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","269.14","0.87","0.32%","16:28"
"高盛商品","399.65","0.35","0.09%","11/06"
"高盛綜合商品","332.50","0.35","0.10%","11/06"
"Rogers商品","3171.74","6.42","0.20%","17:55"
"CRB工業金屬","1701.36","-10.53","-0.62%","11/06"
"高盛貴金屬","159.48","-0.42","-0.26%","11/06"
"高盛基本金屬","199.68","1.22","0.62%","11/06"
"Rogers金屬","2015.74","4.58","0.23%","11/06"
"FTSE金礦","1040.98","31.02","3.07%","11/06"
"道瓊世界原料","265.71","0.32","0.12%","11/06"
"msci世界原料","224.73","1.02","0.46%","close"
"道瓊美國礦產","75.73","1.19","1.60%","11/06"
"CRB能源開採","1621.54","22.25","1.39%","11/06"
"高盛能源","245.30","0.14","0.06%","11/06"
"天然氣","843.00","9.07","1.09%","11/06"
"Rogers能源","713.70","2.82","0.40%","11/06"
"msci世界能源","260.31","1.99","0.77%","close"
"WH乾淨能源","60.75","-0.56","-0.91%","16:15"
"生物能源","147.89","-11.63","-7.29%","11/06"
"全球替代能源","1415.55","-10.80","-0.76%","close"
"ET50環境科技","162.73","1.52","0.94%","11/06"
"純淨科技","1268.31","10.28","0.82%","11/06"
"WH創新能源","266.52","-0.32","-0.12%","11/06"
"ISE水指數","133.12","0.98","0.74%","11/06"
"道瓊水指數","1264.09","-17.30","-1.35%","11/06"
"CRB農業","5264.12","11.12","0.21%","11/06"
"Dax全球農金","556.70","0.19","0.03%","11/06"
"Rogers農產","953.54","-0.34","-0.04%","11/06"
"高盛農產品","51.39","-0.04","-0.08%","11/06"
"高盛牲畜","237.62","0.58","0.24%","11/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1141.80","0.80","0.07%","04:54"
"銀","15.52","0.11","0.69%","04:54"
"白金","1197.00","-15.00","-1.25%","04:51"
"鈀","754.00","-9.00","-1.19%","04:54"
"銅","3.0414","0.00","0.13%","01:59"
"鎳","6.9821","0.08","1.11%","01:59"
"鋁","0.9186","0.01","0.77%","01:59"
"鋅","1.0126","0.00","0.02%","01:59"
"鉛","0.9068","0.00","0.40%","01:59"
"鈾","36.75","0.25","0.68%","11/03"
"黃金期貨","1141.20","-4.50","-0.39%","04:20"
"銀期貨","15.42","-0.02","-0.16%","04:19"
"銅期貨","301.30","0.55","0.18%","04:18"
"天然氣期","4.44","0.24","5.75%","04:20"
"布蘭特油期","82.85","-0.10","-0.12%","04:20"
"紐約輕原油","77.98","-0.70","-0.89%","04:20"
"燃油期貨","245.89","2.02","0.83%","04:20"
"玉米期貨","371.25","1.00","0.27%","02:15"
"小麥期貨","520.25","-4.50","-0.86%","02:15"
"可可豆期","2871.00","1.00","0.03%","01:29"
"黃豆期貨","1028.00","8.75","0.86%","02:15"
"黃豆油期貨","32.53","-0.19","-0.58%","02:14"
"咖啡C期","183.75","-2.50","-1.34%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.19","0.48","0.77%","02:22"
"活牛期貨","165.60","0.40","0.24%","04:20"
"瘦豬期貨","88.10","0.98","1.12%","04:23"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2375","-0.0111","-0.89","04:50"
"英鎊/美元","1.5832","-0.0144","-0.90","04:51"
"美元/瑞士法郎","0.9733","0.0093","0.96","04:50"
"美元/瑞典克朗","7.4385","0.0699","0.95","04:50"
"美元/俄盧布","46.6076","1.7328","3.86","23:59"
"美元/匈牙利幣","250.1100","1.4500","0.58","04:52"
"美元/土耳其幣","2.2638","0.0196","0.87","04:51"
"美元/南非幣","11.2590","0.1122","1.01","04:51"
"美元/以色列幣","3.8070","0.0070","0.18","03:58"
"美元/日圓","115.1500","0.5100","0.44","04:52"
"美元/人民幣","6.1126","-0.0019","-0.03","15:29"
"美元/港幣","7.7529","0.0012","0.02","04:50"
"美元/台幣","30.5770","0.0410","0.13","14:59"
"美元/韓圜","1083.77","0.32","0.03","12:59"
"美元/泰銖","32.8600","0.1030","0.31","04:51"
"美元/新元","1.2959","0.0022","0.17","04:51"
"美元/菲披索","45.0000","-0.0130","-0.03","15:59"
"美元/馬來幣","3.3365","-0.0090","-0.27","15:59"
"美元/印尼盾","12148.50","-13.30","-0.11","15:59"
"美元/印度盧比","61.4150","0.0100","0.02","18:29"
"澳幣/美元","0.8559","-0.0035","-0.41","04:53"
"紐幣/美元","0.7690","-0.0039","-0.50","04:52"
"美元/加幣","1.1424","0.0038","0.33","04:51"
"美元/巴西幣","2.5699","0.0621","2.48","02:59"
"美元/墨披索","13.6360","0.0609","0.45","04:51"
"美元/阿根廷","8.5035","-0.0061","-0.07","00:59"
"美元/智利","591.4800","2.0200","0.34","23:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1707.529","0.06","-0.03","2.80"
"中華指數","361.299","-0.29","-1.38","1.86"
"金龍指數","154.639","-0.48","-1.36","3.13"
"遠東指數","2867.081","-1.10","-0.50","-3.57"
"太平洋","2358.964","-0.91","-1.01","-2.94"
"AC亞太","140.107","-0.62","-1.22","-0.88"
"歐洲","1628.596","-0.17","-0.71","-7.42"
"金磚四國","272.185","-1.30","-3.09","-2.24"
"新興市場","991.325","-0.71","-2.44","-1.13"
"新興亞洲","459.247","-0.12","-1.58","2.87"
"新興東歐","151.791","-2.74","-5.46","-24.19"
"新興拉美","3016.109","-2.01","-4.50","-5.77"
"歐非中東","296.770","-1.52","-3.35","-9.63"
"美國指數","1938.680","0.40","0.58","9.63"
"澳洲指數","867.030","-0.28","-2.66","-0.79"
"中國","63.540","-0.21","-1.20","0.69"
"印度","519.148","0.00","-0.11","27.46"
"俄羅斯","555.724","-3.81","-6.99","-29.38"
"巴西","2015.392","-3.34","-7.20","-9.14"
"台灣","308.343","-0.95","-1.33","6.35"
"韓國","397.849","0.71","-2.96","-10.09"
"泰國","416.847","0.24","-0.98","19.23"
"馬來西亞","481.013","-0.01","-2.64","-5.18"
"印尼","810.002","-0.86","-1.76","21.72"
"土耳其","497.479","-2.30","-5.65","9.07"
"邊境市場","646.043","-1.55","-3.44","8.66"
"南非","551.716","-0.65","-2.14","4.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,507.00","94.00","0.54","04:43"
"S&P 500","2,028.50","9.80","0.48","04:43"
"那斯達克100","4,165.50","23.00","0.55","04:45"
"多倫多60","844.90","-0.10","-0.01","04:14"
"墨西哥","44,836.00","-312.00","-0.70","04:00"
"巴西","53,024.00","-1,175.00","-0.00","03:00"
"道瓊歐洲50","3,094.00","13.00","0.42","04:03"
"英國","6,549.00","37.50","0.57","03:59"
"法國","4,233.50","27.50","0.65","03:59"
"德國","9,379.00","68.50","0.73","04:03"
"西班牙","10,221.70","-20.00","-0.20","02:00"
"米蘭MIB 30","19,249.00","-137.00","-0.71","00:11"
"阿姆斯特丹","413.65","4.40","1.06","03:59"
"斯德哥爾摩","1,414.00","2.00","0.14","23:40"
"瑞士市場","8,854.00","9.00","0.10","03:59"
"日經225","16,920.00","100.00","0.59","01:00"
"恆生指數","23,673.00","21.00","0.09","22:44"
"澳洲雪梨","5,521.00","26.00","0.47","03:59"
"滬深300","2,511.60","1.20","0.05","14:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","132.01","0.54","0.41%","17:06"
"ISE邪惡指數","198.46","-0.69","-0.35%","16:03"
"道瓊美國博奕","803.54","1.50","0.19%","11/06"
"snet全球博奕","5782.33","-104.56","-1.78%","close"
"NSDQ金融","3101.29","9.99","0.32%","18:16"
"NYSE金融","6657.32","-20.45","-0.31%","16:15"
"銀行","73.22","0.47","0.65%","11/06"
"保險","6574.02","-8.13","-0.12%","11/06"
"券商指數","176.97","0.38","0.21%","11/06"
"澳洲不動產","845.76","-5.98","-0.70%","18:15"
"日本不動產","3077.61","-101.95","-3.21%","15:45"
"東證REIT","1667.82","-40.83","-2.39%","11/06"
"恆生地產","30426.31","-137.72","-0.45%","close"
"星國不動產","1179.71","0.62","0.05%","close"
"亞洲REIT","174.38","-1.92","-1.09%","19:00"
"英國不動產","1715.59","-5.67","-0.33%","11/06"
"歐陸不動產","2242.70","-7.16","-0.32%","17:58"
"歐洲不動產","2266.80","-17.28","-0.76%","11/06"
"道瓊REITs","318.70","-2.20","-0.69%","11/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","262.36","1.39","0.53","-6.73"
"能源設備服務","335.27","4.05","1.22","-8.81"
"油氣燃料","259.92","1.14","0.44","-6.47"
"原物料","235.98","0.82","0.35","-7.96"
"金屬礦產","280.63","0.23","0.08","-15.80"
"紙類林產","98.63","-0.01","-0.01","-2.52"
"世界工業","196.65","0.88","0.45","-1.17"
"交通運輸","230.10","0.75","0.33","10.05"
"交通設施","216.62","-1.76","-0.81","4.13"
"循環性消費","183.91","0.83","0.45","-2.10"
"零售","247.02","2.15","0.88","-1.49"
"經銷商","128.98","0.11","0.09","3.27"
"多元化零售","204.27","2.08","1.03","2.64"
"汽車","173.46","1.21","0.70","-7.38"
"消費服務","217.52","-0.46","-0.21","-2.81"
"耐久物與服裝","160.81","0.47","0.29","-4.41"
"家庭耐久消費","87.95","-0.36","-0.41","2.24"

