"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1560.97","4.58","0.29%","06/04"
"荷蘭股市","408.07","-0.54","-0.13%","06/04"
"冰島股市","847.20","8.40","1.00%","06/04"
"丹麥股市","727.63","6.88","0.95%","06/04"
"瑞士股市","8661.08","-0.12","-0.00%","06/04"
"西班牙","1102.46","-1.13","-0.10%","06/04"
"葡萄牙","3057.62","6.77","0.22%","06/04"
"愛爾蘭","4935.85","40.35","0.82%","06/04"
"以色列","1397.73","0.38","0.03%","06/02"
"埃及股市","806.370","16.06","2.03%","close"
"南非股市","44985.86","10.16","0.02%","06/04"
"約旦股市","2154.60","0.08","0.00%","06/04"
"杜拜股市","5018.78","-54.14","-1.07%","06/04"
"阿布達比","5018.96","-45.00","-0.89%","14:00"
"奈及利亞","41627.42","229.75","0.55%","06/04"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16737.53","15.19","0.09%","06/04"
"NASDAQ","4251.65","17.56","0.41%","17:16"
"S&P 500","1927.88","3.64","0.19%","06/04"
"羅素3000","1150.00","2.67","0.23%","18:01"
"羅素3000成長","731.30","1.93","0.26%","16:06"
"羅素3000價值","1284.13","2.55","0.20%","16:05"
"羅素1000","1075.07","2.30","0.21%","18:01"
"羅素2000","1131.22","5.07","0.45%","18:01"
"費城金銀","85.04","0.07","0.08%","06/04"
"AMEX金蟲","205.63","-0.31","-0.15%","06/04"
"CBOE黃金","87.48","-0.19","-0.22%","06/04"
"道瓊貴金屬","198.34","0.60","0.30%","06/04"
"AMEX能源","954.72","-0.91","-0.10%","06/04"
"NYSE能源","15604.93","-59.90","-0.38%","17:20"
"費城油業","291.99","0.35","0.12%","06/04"
"AMEX石油","1619.18","-8.83","-0.54%","06/04"
"費城半導體","611.14","2.71","0.45%","06/04"
"NBI生技","2542.30","26.86","1.07%","06/04"
"AMEX生技","2635.76","36.67","1.41%","06/04"
"費城藥物","304.56","-0.44","-0.14%","17:15"
"加拿大","14796.79","62.10","0.42%","18:05"
"巴西股市","51832.98","-199.40","-0.38%","06/04"
"墨西哥","41953.30","-172.79","-0.41%","06/04"
"阿根廷","7695.48","-13.32","-0.17%","06/04"
"智利股市","3916.96","2.77","0.07%","06/04"
"秘魯股市","15667.79","-86.21","-0.55%","06/04"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1426.41","9.48","0.67%","close"
"牙買加","70698.15","465.41","0.66%","06/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","959.00","11.00","1.16%","06/04"
"波羅的海海岬型","1604.00","59.00","3.82%","06/04"
"波羅的海巴拿馬","786.00","-30.00","-3.68%","06/04"
"波羅的海輕便型","821.00","-8.00","-0.97%","06/04"
"VIX波動率","12.08","0.21","1.77%","16:14"
"VXD道瓊波動","11.44","0.23","2.05%","06/04"
"VXN納指波動","14.21","-0.14","-0.98%","06/04"
"羅素大中華","2193.42","19.58","0.90%","06/03"
"道瓊歐洲","3237.93","-3.11","-0.10%","23:03"
"道瓊交通運輸","8078.82","-1.48","-0.02%","06/04"
"AMEX航空","86.09","0.35","0.41%","06/04"
"道瓊公用事業","547.45","0.26","0.05%","06/04"
"美國紙業","157.58","-1.13","-0.71%","06/04"
"美林科技100","599.89","1.37","0.23%","06/04"
"電腦科技","1436.48","3.99","0.28%","06/04"
"電腦碟片","110.49","0.11","0.10%","06/04"
"電腦硬體","569.69","3.17","0.56%","06/04"
"Dax奢侈品","154.38","0.05","0.03%","06/04"
"msci必需消費","198.44","0.19","0.10%","close"
"美元指數","80.71","0.00","0.00%","16:59"
"歐元指數","136.00","-0.28","-0.20%","06/04"
"英鎊指數","167.37","-0.12","-0.07%","06/04"
"日圓指數","97.34","-0.22","-0.22%","06/04"
"澳幣指數","92.77","0.13","0.14%","06/04"
"瑞郎指數","111.47","-0.09","-0.08%","06/04"
"30年債殖利率","34.44","0.09","0.26%","15:00"
"10年期票利率","26.06","0.13","0.50%","15:00"
"5年期票利率","16.43","0.07","0.43%","15:00"
"3月期票利率","0.30","0.00","0.00%","15:00"
"JP新興當地債","302.4710","-1.0850","-0.36%","06/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.18","-0.84","-0.28%","17:28"
"高盛商品","481.74","-1.20","-0.25%","06/04"
"高盛綜合商品","391.67","-1.07","-0.27%","06/04"
"Rogers商品","3670.77","-7.32","-0.20%","17:54"
"CRB工業金屬","1925.37","4.45","0.23%","06/04"
"高盛貴金屬","176.18","0.01","0.00%","06/04"
"高盛基本金屬","197.36","-1.85","-0.93%","06/04"
"Rogers金屬","2133.44","-9.97","-0.47%","06/04"
"FTSE金礦","1384.47","-0.37","-0.03%","06/04"
"道瓊世界原料","293.99","0.50","0.17%","06/04"
"msci世界原料","247.19","0.53","0.21%","close"
"道瓊美國礦產","94.59","0.93","0.99%","06/04"
"CRB能源開採","2668.64","10.86","0.41%","06/04"
"高盛能源","308.59","-0.65","-0.21%","06/04"
"天然氣","912.58","0.99","0.11%","06/04"
"Rogers能源","888.44","-1.55","-0.17%","06/04"
"msci世界能源","295.67","-0.91","-0.31%","close"
"WH乾淨能源","65.67","0.23","0.35%","16:05"
"生物能源","178.15","3.28","1.88%","06/04"
"全球替代能源","1561.96","5.39","0.35%","close"
"ET50環境科技","173.32","0.79","0.46%","06/05"
"純淨科技","1392.95","5.78","0.42%","06/04"
"WH創新能源","300.90","0.66","0.22%","06/04"
"ISE水指數","132.37","0.61","0.46%","06/04"
"道瓊水指數","1176.20","-3.38","-0.29%","06/04"
"CRB農業","5597.53","-5.35","-0.10%","06/04"
"Dax全球農金","573.53","-0.81","-0.14%","06/04"
"Rogers農產","1098.07","-0.38","-0.03%","06/04"
"高盛農產品","63.24","-0.13","-0.21%","06/04"
"高盛牲畜","227.79","-0.44","-0.19%","06/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1247.30","1.40","0.11%","20:15"
"銀","18.85","-0.06","-0.29%","20:15"
"白金","1424.00","-6.00","-0.42%","20:15"
"鈀","836.00","-4.00","-0.48%","20:15"
"銅","3.1103","-0.04","-1.35%","01:59"
"鎳","8.6106","-0.04","-0.41%","01:59"
"鋁","0.8095","-0.00","-0.59%","01:59"
"鋅","0.9459","-0.00","-0.31%","01:59"
"鉛","0.9446","-0.01","-1.26%","01:59"
"鈾","28.25","0.00","0.00%","06/02"
"黃金期貨","1243.70","-0.80","-0.06%","05:14"
"銀期貨","18.79","0.02","0.12%","05:14"
"銅期貨","309.30","-4.40","-1.40%","05:14"
"天然氣期","4.64","0.01","0.26%","05:14"
"布蘭特油期","108.29","-0.53","-0.49%","05:19"
"紐約輕原油","102.39","-0.27","-0.26%","05:14"
"燃油期貨","285.15","-1.43","-0.50%","05:14"
"玉米期貨","456.25","-2.00","-0.44%","02:15"
"小麥期貨","614.50","2.00","0.33%","02:15"
"可可豆期","3088.00","18.00","0.59%","01:30"
"黃豆期貨","1482.50","1.25","0.08%","02:15"
"黃豆油期貨","39.25","0.90","2.35%","02:15"
"咖啡C期","170.20","-0.95","-0.56%","01:32"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.08","-1.28","-1.47%","02:23"
"活牛期貨","140.18","0.10","0.07%","05:00"
"瘦豬期貨","121.50","-0.80","-0.65%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3600","0.0001","0.01","05:47"
"英鎊/美元","1.6737","0.0000","0.00","05:48"
"美元/瑞士法郎","0.8971","-0.0002","-0.02","05:47"
"美元/瑞典克朗","6.6446","0.0024","0.04","05:47"
"美元/俄盧布","35.0265","-0.0294","-0.08","00:59"
"美元/匈牙利幣","224.5900","0.2200","0.10","05:48"
"美元/土耳其幣","2.1155","0.0001","0.00","05:48"
"美元/南非幣","10.7621","-0.0069","-0.06","05:47"
"美元/以色列幣","3.4768","-0.0033","-0.09","03:58"
"美元/日圓","102.7300","-0.0200","-0.02","05:47"
"美元/人民幣","6.2504","-0.0040","-0.06","16:29"
"美元/港幣","7.7529","0.0001","0.00","05:47"
"美元/台幣","30.0760","0.0350","0.12","15:59"
"美元/韓圜","1026.29","3.21","0.31","13:57"
"美元/泰銖","32.6600","-0.0100","-0.03","05:47"
"美元/新元","1.2579","-0.0001","-0.01","05:46"
"美元/菲披索","43.8800","0.0700","0.16","16:57"
"美元/馬來幣","3.2392","0.0097","0.30","16:59"
"美元/印尼盾","11890.00","80.00","0.68","16:54"
"美元/印度盧比","59.3350","-0.0550","-0.09","19:29"
"澳幣/美元","0.9278","0.0001","0.01","05:51"
"紐幣/美元","0.8421","","0.00","05:52"
"美元/加幣","1.0942","0.0002","0.02","05:47"
"美元/巴西幣","2.2796","-0.0010","-0.04","04:56"
"美元/墨披索","12.9334","0.0116","0.09","05:48"
"美元/阿根廷","8.1064","0.0120","0.15","01:59"
"美元/智利","553.1500","3.0400","0.55","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1717.764","0.11","0.15","3.41"
"中華指數","348.856","-0.64","0.49","-1.65"
"金龍指數","151.080","-0.51","0.50","0.75"
"遠東指數","2901.444","0.17","1.49","-2.41"
"太平洋","2417.294","0.02","0.80","-0.54"
"AC亞太","142.854","-0.15","0.76","1.06"
"歐洲","1818.387","0.00","-0.38","3.36"
"金磚四國","278.855","-0.70","0.59","0.15"
"新興市場","1031.188","-0.46","0.34","2.84"
"新興亞洲","464.250","-0.45","0.69","3.99"
"新興東歐","189.390","0.38","1.47","-5.41"
"新興拉美","3240.569","-0.82","-0.06","1.24"
"歐非中東","330.190","-0.13","-0.43","0.54"
"美國指數","1843.876","0.20","0.24","4.27"
"澳洲指數","923.219","-0.42","-1.25","5.64"
"中國","60.734","-0.83","0.60","-3.75"
"印度","481.213","-0.43","1.33","18.14"
"俄羅斯","720.462","0.27","1.96","-8.44"
"巴西","2260.833","-1.15","-0.60","1.93"
"台灣","309.916","-0.20","0.52","6.89"
"韓國","456.976","0.00","0.90","3.27"
"泰國","384.727","-0.46","3.58","10.05"
"馬來西亞","507.416","-0.66","-1.01","0.03"
"印尼","799.819","-1.32","-0.90","20.19"
"土耳其","539.948","-0.71","-2.65","18.38"
"邊境市場","698.883","0.02","0.37","17.55"
"南非","550.002","-0.49","-1.10","3.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,718.00","5.00","0.03","05:15"
"S&P 500","1,925.70","3.60","0.19","05:15"
"那斯達克100","3,743.25","12.50","0.33","05:15"
"多倫多60","845.30","2.90","0.34","05:10"
"墨西哥","41,950.00","-211.00","-0.50","04:00"
"巴西","51,945.00","-287.00","-0.55","05:00"
"道瓊歐洲50","3,238.00","-2.00","-0.06","04:03"
"英國","6,807.50","-9.00","-0.13","04:53"
"法國","4,499.00","-2.50","-0.06","04:53"
"德國","9,929.50","5.00","0.05","04:03"
"西班牙","10,735.80","-33.20","-0.31","02:00"
"米蘭MIB 30","21,630.00","-40.00","-0.18","00:18"
"阿姆斯特丹","408.15","-0.45","-0.11","04:53"
"斯德哥爾摩","1,397.25","0.75","0.05","02:03"
"瑞士市場","8,645.00","-21.00","-0.24","04:03"
"日經225","15,140.00","100.00","0.66","02:00"
"恆生指數","22,997.00","5.00","0.02","22:59"
"澳洲雪梨","5,454.00","9.00","0.17","04:59"
"滬深300","2,121.40","-22.80","-1.07","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.39","0.32","0.26%","17:11"
"ISE邪惡指數","194.67","-0.28","-0.14%","16:04"
"道瓊美國博奕","936.82","8.18","0.88%","06/04"
"snet全球博奕","6383.65","-129.16","-1.98%","close"
"NSDQ金融","2963.28","5.35","0.18%","17:16"
"NYSE金融","6457.12","16.34","0.25%","17:20"
"銀行","69.55","0.03","0.04%","06/04"
"保險","6231.69","43.88","0.71%","06/04"
"券商指數","153.90","1.57","1.03%","06/04"
"澳洲不動產","785.30","6.83","0.88%","06/04"
"日本不動產","3043.81","-32.65","-1.06%","06/04"
"東證REIT","1553.53","-12.37","-0.79%","06/04"
"恆生地產","29243.94","-372.31","-1.26%","close"
"星國不動產","1136.50","-12.45","-1.08%","05:06"
"亞洲REIT","177.34","-1.50","-0.84%","19:00"
"英國不動產","1668.23","1.99","0.12%","06/04"
"歐陸不動產","2231.78","1.49","0.07%","17:10"
"歐洲不動產","2410.28","3.05","0.13%","06/04"
"道瓊REITs","301.75","0.39","0.13%","06/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","299.17","-1.05","-0.35","6.36"
"能源設備服務","407.76","0.45","0.11","10.91"
"油氣燃料","293.79","-1.22","-0.41","5.72"
"原物料","260.93","0.30","0.12","1.77"
"金屬礦產","325.17","0.12","0.04","-2.44"
"紙類林產","96.61","-0.30","-0.31","-4.52"
"世界工業","202.39","0.11","0.05","1.72"
"交通運輸","221.05","0.42","0.19","5.72"
"交通設施","226.39","-0.46","-0.20","8.83"
"循環性消費","186.44","0.25","0.13","-0.76"
"零售","235.60","0.43","0.18","-6.05"
"經銷商","122.31","-0.11","-0.09","-2.07"
"多元化零售","198.67","0.49","0.25","-0.17"
"汽車","187.33","0.12","0.06","0.02"
"消費服務","227.52","0.99","0.44","1.66"
"耐久物與服裝","165.35","0.17","0.10","-1.71"
"家庭耐久消費","85.13","0.01","0.01","-1.03"

