"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","829.01","2.72","0.33%","09/05"
"NYSE能源","13514.31","46.14","0.34%","17:44"
"費城油業","265.74","3.25","1.24%","17:16"
"AMEX石油","1387.89","1.84","0.13%","19:36"
"費城半導","477.04","3.48","0.74%","17:16"
"NSDQ金融","2736.95","5.29","0.19%","17:16"
"NYSE金融","5841.13","22.10","0.38%","19:36"
"NBI生技","2109.38","4.51","0.21%","17:16"
"AMEX生技","2156.91","12.97","0.60%","09/05"
"費城藥物","262.59","0.44","0.17%","17:15"
"加拿大","12845.06","87.25","0.68%","18:20"
"巴西股市","52351.86","635.70","1.23%","09/05"
"墨西哥","39686.45","-87.08","-0.22%","09/05"
"阿根廷","4175.82","80.90","1.98%","09/05"
"智利股市","3709.79","91.15","2.52%","09/05"
"秘魯股市","16767.41","-59.39","-0.35%","09/05"
"哥倫比亞","13807.84","2.29","0.02%","09/05"
"委內瑞拉","1394986.00","8595.25","0.62%","09/05"
"百慕達","1155.30","4.56","0.40%","08/29"
"牙買加","84593.49","-177.94","-0.21%","09/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1279.00","64.00","5.27%","09/05"
"波羅的海海岬型","2660.00","215.00","8.79%","09/05"
"波羅的海巴拿馬","961.00","28.00","3.00%","09/05"
"波羅的海輕便型","952.00","9.00","0.95%","09/05"
"VIX波動率","15.77","-0.11","-0.69%","16:14"
"VXD道瓊波動","14.31","-0.19","-1.31%","09/05"
"VXN納指波動","16.51","-0.26","-1.55%","09/05"
"羅素大中華","2122.75","18.53","0.88%","17:52"
"道瓊歐洲","2774.20","15.91","0.58%","23:03"
"道瓊交通運輸","6379.61","35.66","0.56%","09/05"
"AMEX航空","55.80","0.53","0.96%","09/05"
"美國紙業","151.86","-0.29","-0.19%","09/05"
"道瓊公用事業","470.31","-1.55","-0.33%","09/05"
"美林科技100","520.71","2.26","0.44%","09/05"
"電腦科技","1168.97","0.70","0.06%","09/05"
"電腦碟片","114.32","0.97","0.85%","09/05"
"電腦硬體","428.79","1.16","0.27%","09/05"
"網路指數","404.94","1.40","0.35%","09/05"
"Dax奢侈品","141.67","1.24","0.88%","09/05"
"ISE水指數","115.12","0.34","0.30%","17:11"
"道瓊水指數","1026.73","-10.97","-1.06%","09/05"
"純淨科技","1181.29","6.88","0.59%","09/05"
"WH創新能源","262.66","1.74","0.67%","09/05"
"WH乾淨能源","60.35","1.13","1.91%","16:05"
"生物能源","146.88","1.52","1.05%","09/05"
"全球替代能源","1236.47","10.20","0.832%","8/23"
"ET50環境科技","143.20","0.78","0.55%","09/05"
"30年債殖利率","38.78","0.79","2.08%","15:00"
"10年期票利率","29.79","0.82","2.83%","15:00"
"5年期票利率","18.36","0.95","5.46%","15:00"
"3月期票利率","0.15","0.00","0.00%","09/05"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.39","-0.16%","6.38%","459","09/05"
"ML美國高收益","1395.98","-0.16%","6.29%","450","09/05"
"ML全球高收益","289.15","-0.12%","6.46%","500","09/05"
"ML歐洲高收益","236.01","0.01%","5.10%","481","09/05"
"ML高收益100","2337.48","-0.09%","5.69%","420","09/05"
"ML CCC債券","324.98","-0.10%","9.48%","779","09/05"
"ML美國公司債","2339.52","-0.55%","3.65%","155","09/05"
"BC美國機構債","1485.84","-0.32%","1.55%","n/a","09/05"
"BC美國房貸債","1719.87","-0.54%","3.43%","n/a","09/05"
"ML美國房利美","610.11","-0.78%","3.74%","38","09/05"
"ML美國房地美","379.15","-0.79%","3.79%","44","09/05"
"ML美國吉利美","646.26","-0.87%","3.61%","37","09/05"
"JP全球政府債","467.70","-0.38%","2.27%","n/a","09/05"
"JP新興政府債","601.04","-0.18%","6.50%","368","09/05"
"JP歐盟政府債","301.47","-0.51%","3.00%","n/a","09/05"
"JP英國政府債","708.72","-0.93%","3.15%","n/a","09/05"
"JP法國政府債","592.41","-0.48%","2.50%","n/a","09/05"
"JP德國政府債","441.37","-0.55%","1.95%","n/a","09/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","290.71","0.13","0.04%","17:28"
"CRB農業","5049.85","-2.28","-0.05%","09/05"
"CRB工業金屬","1822.21","12.84","0.71%","09/05"
"CRB能源開採","2072.62","14.55","0.71%","09/05"
"高盛綜合商品","392.94","0.15","0.04%","09/05"
"高盛商品","486.17","0.74","0.15%","09/05"
"高盛農產品","62.67","-0.28","-0.44%","09/05"
"高盛牲畜","199.35","-0.54","-0.27%","09/05"
"高盛貴金屬","197.66","-2.30","-1.15%","09/05"
"高盛基本金屬","197.21","-0.10","-0.05%","09/05"
"高盛能源","314.58","1.09","0.35%","09/05"
"天然氣","776.45","-0.06","-0.01%","09/05"
"Dax全球農金","520.16","-0.31","-0.06%","09/05"
"Rogers商品","3658.33","-2.81","-0.08%","09/05"
"Rogers能源","887.21","3.08","0.35%","09/05"
"Rogers金屬","2209.10","-7.80","-0.35%","09/05"
"Rogers農產","1069.92","-4.78","-0.44%","09/05"
"道瓊美國礦產","96.97","-1.01","-1.03%","09/05"
"道瓊世界原料","270.36","-0.63","-0.23%","09/05"
"FTSE金礦","1674.73","-47.97","-2.78%","09/05"
"HSBC礦業","411.15","2.44","0.60%","09/04"
"美元指數","82.66","-0.01","-0.01%","16:59"
"歐元指數","131.18","-0.87","-0.66%","09/05"
"英鎊指數","155.89","-0.38","-0.24%","09/05"
"日圓指數","99.89","-0.36","-0.36%","09/05"
"澳幣指數","91.19","-0.53","-0.58%","09/05"
"瑞郎指數","105.84","-1.06","-0.99%","09/05"
"JP新興當地債","280.2410","-1.4090","-0.50%","09/05"
"JP新興市場債","601.0400","-1.0900","-0.18%","09/05"
"全球投資級債","190.9648","-0.7550","-0.39%","09/05"
"美國高收益債","783.9038","-1.1916","-0.15%","09/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1395.90","3.30","0.24%","20:14"
"銀","23.63","0.07","0.28%","20:14"
"白金","1501.00","2.00","0.13%","20:14"
"鈀","699.00","-3.00","-0.43%","20:12"
"銅","3.2168","-0.01","-0.44%","01:59"
"鎳","6.1914","0.01","0.16%","01:59"
"鋁","0.7925","0.00","0.37%","01:59"
"鋅","0.8316","-0.00","-0.23%","01:59"
"鉛","0.9590","-0.01","-0.76%","01:59"
"鈾","34.00","-1.00","-2.86%","09/02"
"黃金期貨","1367.40","-22.60","-1.63%","05:14"
"銀期貨","23.23","-0.19","-0.81%","05:14"
"銅期貨","324.60","0.50","0.15%","05:14"
"天然氣期","3.57","-0.11","-2.96%","05:14"
"布蘭特油期","115.24","0.33","0.29%","05:14"
"紐約輕原油","108.50","1.27","1.18%","05:14"
"燃油期貨","313.90","0.19","0.06%","05:14"
"玉米期貨","461.00","-8.50","-1.81%","02:15"
"小麥期貨","640.25","-6.00","-0.93%","02:15"
"可可豆期","2567.00","71.00","2.84%","01:59"
"黃豆期貨","1367.50","15.00","1.11%","02:15"
"黃豆油期貨","43.53","-0.40","-0.91%","02:15"
"咖啡C期","117.05","0.20","0.17%","01:56"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","82.30","-0.45","-0.54%","02:30"
"活牛期貨","125.23","-0.78","-0.62%","05:00"
"瘦豬期貨","89.40","0.28","0.31%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3117","-0.0003","-0.02","05:49"
"英鎊/美元","1.5589","-0.0001","-0.01","05:47"
"美元/瑞士法郎","0.9451","0.0002","0.02","05:47"
"美元/瑞典克朗","6.6804","0.0018","0.03","05:49"
"美元/俄盧布","33.4323","0.1149","0.34","09/05"
"美元/匈牙利幣","230.0700","0.0800","0.03","05:50"
"美元/土耳其幣","2.0700","0.0015","0.07","05:52"
"美元/南非幣","10.2413","0.0043","0.04","05:47"
"美元/以色列幣","3.6547","0.0060","0.16","09/05"
"美元/日圓","100.1700","0.0600","0.06","05:54"
"美元/人民幣","6.1186","-0.0004","-0.01","09/05"
"美元/港幣","7.7555","0.0001","0.00","05:53"
"美元/台幣","29.8030","-0.0250","-0.08","09/05"
"美元/韓圜","1098.55","3.90","0.36","09/05"
"美元/泰銖","32.3150","0.0250","0.08","05:53"
"美元/新元","1.2809","-0.0001","-0.01","05:52"
"美元/菲披索","44.5350","0.1250","0.28","09/05"
"美元/馬來幣","3.3068","0.0223","0.68","09/05"
"美元/印尼盾","11649.00","238.00","2.09","09/05"
"美元/印度盧比","66.1150","-0.9750","-1.45","09/05"
"澳幣/美元","0.9131","0.0009","0.10","05:56"
"紐幣/美元","0.7886","0.0001","0.01","05:55"
"美元/加幣","1.0504","-0.0001","-0.01","05:53"
"美元/巴西幣","2.3246","-0.0356","-1.51","09/05"
"美元/墨披索","13.3835","-0.0061","-0.05","05:51"
"美元/阿根廷","5.7031","0.0013","0.02","09/05"
"美元/智利","508.9000","-0.1900","-0.04","09/05"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1497.58","0.09","1.69","11.89"
"中華指數","337.87","0.93","3.49","-1.98"
"金龍指數","142.92","0.96","3.12","-0.95"
"遠東指數","2783.72","-0.10","2.67","13.13"
"太平洋","2299.03","-0.30","2.64","9.01"
"AC亞太","133.27","0.11","2.38","3.02"
"歐洲","1555.96","0.13","1.85","7.62"
"金磚四國","263.51","1.98","3.65","-11.36"
"新興市場","947.67","1.05","1.95","-10.19"
"新興亞洲","418.42","0.87","1.89","-6.48"
"新興東歐","185.28","1.43","1.23","-10.10"
"新興拉美","3136.01","1.49","2.92","-17.43"
"歐非中東","307.22","1.21","1.09","-13.98"
"中國","60.19","0.87","3.64","-4.24"
"印度","342.68","2.83","1.03","-20.31"
"俄羅斯","742.88","3.43","4.18","-8.01"
"巴西","2209.25","2.75","4.72","-19.01"
"台灣","276.68","1.05","2.18","1.73"
"韓國","406.92","0.66","2.14","-5.20"
"泰國","361.88","0.77","1.50","-13.99"
"馬來西亞","464.55","-0.35","-1.06","-4.60"
"印尼","681.33","-0.70","-6.46","-23.19"
"土耳其","466.55","-0.94","-1.00","-26.46"
"未開發市場","530.35","-0.40","-2.06","8.25"
"以色列","179.04","-0.28","-1.62","-2.77"
"埃及","524.04","-0.35","-0.88","-17.64"
"南非","494.30","1.49","1.45","-14.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,917.00","-7.00","-0.05","05:15"
"S&P 500","1,653.00","-0.40","-0.02","05:15"
"那斯達克100","3,128.00","-0.25","-0.01","05:15"
"多倫多60","740.40","5.80","0.78","05:10"
"墨西哥","39,697.00","-56.00","-0.14","04:00"
"巴西","51,417.00","395.00","0.77","05:00"
"道瓊歐洲50","2,768.00","8.00","0.29","04:03"
"英國","6,520.50","46.50","0.71","04:53"
"法國","4,007.50","28.00","0.70","04:53"
"德國","8,220.00","22.50","0.27","04:03"
"西班牙","8,525.20","35.70","0.42","01:59"
"米蘭MIB 30","16,819.00","100.00","0.59","01:16"
"阿姆斯特丹","369.70","1.65","0.45","04:53"
"斯德哥爾摩","1,243.00","0.50","0.04","01:26"
"瑞士市場","7,914.00","45.00","0.57","04:04"
"日經225","14,060.00","60.00","0.43","02:00"
"恆生指數","22,606.00","-14.00","-0.06","23:00"
"澳洲雪梨","5,147.00","9.00","0.17","04:59"
"滬深300","2,340.60","-4.40","-0.19","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","106.39","0.17","0.16%","17:11"
"ISE邪惡指數","179.79","0.57","0.32%","17:11"
"道瓊美國博奕","751.60","3.00","0.40%","09/05"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","63.40","0.46","0.73%","09/05"
"保險","5762.73","-17.67","-0.31%","09/05"
"券商指數","135.69","0.87","0.65%","09/05"
"澳洲不動產","729.99","-8.01","-1.09%","09/05"
"日本不動產","2955.27","7.62","0.26%","09/05"
"東證REIT","1327.20","6.18","0.47%","09/05"
"恆生地產","29735.22","387.960","1.322%","16:01"
"星國不動產","1073.91","0.536","0.050%","05:02"
"亞洲REIT","159.18","-0.160","-0.100%","19:00"
"英國不動產","1367.94","7.77","0.57%","09/05"
"歐陸不動產","1883.42","3.910","0.208%","-7:10"
"歐洲不動產","1909.88","-2.04","-0.11%","09/05"
"道瓊REITs","257.65","-2.47","-0.95%","09/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","264.18","1.26","0.48","4.06"
"能源設備服務","357.11","3.72","1.05","14.38"
"油氣燃料","259.73","1.02","0.39","2.69"
"原物料","239.83","-0.38","-0.16","-9.20"
"金屬礦產","326.01","-0.99","-0.30","-21.33"
"紙類林產","92.80","0.74","0.80","8.88"
"世界工業","175.32","0.55","0.31","11.93"
"交通運輸","186.55","0.83","0.45","13.36"
"交通設施","188.56","1.60","0.86","-0.65"
"循環性消費","167.26","0.50","0.30","19.34"
"零售","220.76","0.45","0.20","18.79"
"經銷商","118.02","1.71","1.47","2.11"
"多元化零售","191.89","1.99","1.05","11.45"
"汽車","176.92","1.49","0.85","18.94"
"消費服務","195.28","0.35","0.18","15.15"
"耐久物與服裝","152.56","0.15","0.10","14.51"
"家庭耐久消費","76.47","-0.20","-0.26","15.55"

