"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17596.34","63.19","0.36%","12/11"
"NASDAQ","4708.16","24.14","0.52%","17:16"
"S&P 500","2035.33","9.19","0.45%","12/11"
"羅素3000","1206.75","5.39","0.45%","18:01"
"羅素3000成長","776.35","3.61","0.47%","16:02"
"羅素3000價值","1331.63","5.71","0.43%","16:04"
"羅素1000","1129.79","5.07","0.45%","18:01"
"羅素2000","1166.96","5.09","0.44%","18:01"
"費城金銀","69.96","-1.04","-1.47%","12/11"
"AMEX金蟲","168.27","-2.20","-1.29%","12/11"
"CBOE黃金","68.40","-0.82","-1.18%","12/11"
"道瓊貴金屬","153.46","-2.80","-1.79%","12/11"
"AMEX能源","752.47","-0.44","-0.06%","12/11"
"NYSE能源","11862.86","-33.83","-0.28%","16:15"
"費城油業","199.20","0.43","0.22%","12/11"
"AMEX石油","1266.05","-3.65","-0.29%","12/11"
"費城半導體","683.15","3.18","0.47%","12/11"
"NBI生技","3240.97","16.49","0.51%","12/11"
"AMEX生技","3466.47","2.55","0.07%","12/11"
"費城藥物","327.28","0.38","0.12%","17:15"
"加拿大","13905.12","52.17","0.38%","18:20"
"巴西股市","49861.81","313.73","0.63%","12/11"
"墨西哥","41714.57","341.91","0.83%","12/11"
"阿根廷","8650.73","371.69","4.49%","12/11"
"智利股市","3825.33","-34.24","-0.89%","12/11"
"秘魯股市","14854.17","-66.20","-0.44%","12/11"
"委內瑞拉","3853.79","300.96","8.47%","12/11"
"百慕達","1363.25","-6.89","-0.50%","close"
"牙買加","75036.71","-987.64","-1.30%","12/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","887.00","-24.00","-2.63%","12/11"
"波羅的海海岬型","879.00","-100.00","-10.21%","12/11"
"波羅的海巴拿馬","1026.00","-21.00","-2.01%","12/11"
"波羅的海輕便型","953.00","-7.00","-0.73%","12/11"
"VIX波動率","20.08","1.55","8.36%","16:14"
"VXD道瓊波動","18.75","1.24","7.08%","12/11"
"VXN納指波動","20.40","0.93","4.78%","12/11"
"羅素大中華","2257.20","0.72","0.03%","12/10"
"道瓊歐洲","3159.11","8.16","0.26%","12/11"
"道瓊交通運輸","8927.05","68.71","0.78%","12/11"
"AMEX航空","97.75","1.17","1.21%","12/11"
"道瓊公用事業","603.57","6.11","1.02%","12/11"
"美國紙業","176.36","-1.61","-0.90%","12/11"
"美林科技100","648.96","3.15","0.49%","12/11"
"電腦科技","1596.39","6.04","0.38%","12/11"
"電腦碟片","136.26","0.14","0.10%","12/11"
"電腦硬體","675.91","6.22","0.93%","12/11"
"Dax奢侈品","166.28","0.86","0.52%","12/11"
"msci必需消費","199.38","-1.55","-0.77%","close"
"美元指數","88.52","-0.06","-0.07%","16:43"
"歐元指數","123.94","-0.51","-0.41%","12/11"
"英鎊指數","157.20","0.07","0.04%","12/11"
"日圓指數","84.08","-0.69","-0.82%","12/11"
"澳幣指數","82.63","-0.52","-0.62%","12/11"
"瑞郎指數","103.18","-0.26","-0.25%","12/11"
"30年債殖利率","28.25","-0.10","-0.35%","15:00"
"10年期票利率","21.78","0.09","0.41%","15:00"
"5年期票利率","16.03","0.34","2.17%","15:00"
"3月期票利率","0.22","-0.03","-12.00%","15:00"
"JP新興當地債","278.8450","-1.8610","-0.66%","12/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","245.42","-1.51","-0.61%","16:28"
"高盛商品","340.23","-1.84","-0.54%","12/11"
"高盛綜合商品","295.55","-0.92","-0.31%","12/11"
"Rogers商品","2917.96","-7.83","-0.27%","17:55"
"CRB工業金屬","1562.52","-35.75","-2.24%","12/11"
"高盛貴金屬","171.53","-0.56","-0.32%","12/11"
"高盛基本金屬","192.86","0.07","0.04%","12/11"
"Rogers金屬","2053.13","-3.81","-0.19%","12/11"
"FTSE金礦","1140.38","-19.48","-1.68%","12/11"
"道瓊世界原料","259.40","-2.58","-0.98%","12/11"
"msci世界原料","221.38","-1.75","-0.78%","close"
"道瓊美國礦產","72.64","0.10","0.14%","12/11"
"CRB能源開採","1085.65","-15.62","-1.42%","12/11"
"高盛能源","191.13","-2.00","-1.03%","12/11"
"天然氣","693.80","-2.57","-0.37%","12/11"
"Rogers能源","555.41","-7.08","-1.26%","12/11"
"msci世界能源","225.57","-0.47","-0.21%","close"
"WH乾淨能源","53.80","-0.19","-0.36%","16:15"
"生物能源","117.80","-0.16","-0.14%","12/11"
"全球替代能源","1333.69","-19.49","-1.44%","close"
"ET50環境科技","158.55","-0.20","-0.13%","12/12"
"純淨科技","1238.78","-2.45","-0.20%","12/11"
"WH創新能源","237.00","-0.04","-0.02%","12/11"
"ISE水指數","128.62","0.30","0.23%","12/11"
"道瓊水指數","1273.01","4.99","0.39%","12/11"
"CRB農業","5211.33","-24.47","-0.47%","12/11"
"Dax全球農金","550.13","-2.93","-0.53%","12/11"
"Rogers農產","970.78","6.10","0.63%","12/11"
"高盛農產品","53.32","0.50","0.94%","12/11"
"高盛牲畜","231.47","-0.79","-0.34%","12/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1229.10","2.00","0.16%","05:54"
"銀","17.22","0.07","0.38%","05:52"
"白金","1245.00","-1.00","-0.08%","05:52"
"鈀","822.00","5.00","0.62%","05:45"
"銅","2.9508","0.02","0.54%","02:59"
"鎳","7.3359","-0.02","-0.27%","02:59"
"鋁","0.8599","-0.01","-0.66%","02:59"
"鋅","0.9865","0.01","0.85%","02:59"
"鉛","0.8935","-0.02","-1.78%","02:59"
"鈾","37.75","-1.25","-3.21%","12/08"
"黃金期貨","1226.10","-3.30","-0.27%","05:18"
"銀期貨","17.09","-0.10","-0.56%","05:19"
"銅期貨","291.25","1.95","0.67%","05:20"
"天然氣期","3.65","-0.05","-1.40%","05:18"
"布蘭特油期","63.36","-0.88","-1.37%","05:19"
"紐約輕原油","59.38","-1.56","-2.56%","05:20"
"燃油期貨","205.93","1.29","0.63%","05:19"
"玉米期貨","398.50","4.75","1.21%","03:15"
"小麥期貨","597.50","15.75","2.71%","03:15"
"可可豆期","2854.00","-79.00","-2.69%","02:29"
"黃豆期貨","1042.25","10.25","0.99%","03:15"
"黃豆油期貨","32.02","0.27","0.85%","03:15"
"咖啡C期","176.40","-2.15","-1.20%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.48","0.91","1.53%","03:19"
"活牛期貨","162.60","-0.25","-0.15%","05:19"
"瘦豬期貨","84.25","-0.30","-0.35%","05:19"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2410","-0.0038","-0.31","05:50"
"英鎊/美元","1.5730","0.0015","0.10","05:49"
"美元/瑞士法郎","0.9678","0.0014","0.14","05:49"
"美元/瑞典克朗","7.5249","-0.0061","-0.08","05:49"
"美元/俄盧布","55.7178","0.8698","1.59","00:59"
"美元/匈牙利幣","248.2100","1.4800","0.60","05:50"
"美元/土耳其幣","2.2786","0.0126","0.56","05:50"
"美元/南非幣","11.6325","0.0951","0.82","05:49"
"美元/以色列幣","3.9211","-0.0091","-0.23","04:58"
"美元/日圓","118.6600","0.8400","0.71","05:50"
"美元/人民幣","6.1889","0.0134","0.22","16:29"
"美元/港幣","7.7517","0.0006","0.01","05:50"
"美元/台幣","31.2310","0.0060","0.02","15:59"
"美元/韓圜","1100.84","-1.60","-0.15","13:59"
"美元/泰銖","32.8100","0.0360","0.11","05:45"
"美元/新元","1.3127","0.0015","0.11","05:50"
"美元/菲披索","44.4450","-0.2150","-0.48","16:42"
"美元/馬來幣","3.4893","0.0085","0.24","16:59"
"美元/印尼盾","12350.00","11.70","0.09","16:59"
"美元/印度盧比","62.3450","0.3237","0.52","19:29"
"澳幣/美元","0.8276","-0.0042","-0.50","05:51"
"紐幣/美元","0.7816","0.0003","0.04","05:52"
"美元/加幣","1.1527","0.0045","0.39","05:50"
"美元/巴西幣","2.6523","0.0357","1.36","03:59"
"美元/墨披索","14.7846","0.2247","1.54","05:50"
"美元/阿根廷","8.5512","-0.0001","-0.00","01:59"
"美元/智利","615.8800","0.0800","0.01","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1699.053","0.04","-2.33","2.29"
"中華指數","360.925","-0.93","-2.60","1.76"
"金龍指數","153.971","-0.75","-2.98","2.68"
"遠東指數","2835.668","-1.19","-1.94","-4.63"
"太平洋","2290.286","-1.18","-2.54","-5.77"
"AC亞太","136.718","-1.14","-2.82","-3.28"
"歐洲","1630.250","-0.25","-3.02","-7.33"
"金磚四國","260.315","-1.34","-6.07","-6.51"
"新興市場","946.040","-1.32","-5.84","-5.65"
"新興亞洲","451.980","-1.07","-3.29","1.24"
"新興東歐","131.520","-2.57","-11.14","-34.31"
"新興拉美","2685.745","-1.05","-10.73","-16.09"
"歐非中東","270.414","-2.49","-10.21","-17.66"
"美國指數","1941.278","0.44","-1.67","9.77"
"澳洲指數","789.347","-1.20","-4.72","-9.68"
"中國","63.956","-0.97","-2.04","1.35"
"印度","501.639","-1.51","-4.99","23.16"
"俄羅斯","447.400","-3.81","-15.97","-43.14"
"巴西","1833.557","-1.05","-11.31","-17.34"
"台灣","304.486","-0.29","-3.92","5.02"
"韓國","388.412","-1.45","-2.79","-12.23"
"泰國","403.935","-2.13","-5.30","15.54"
"馬來西亞","435.890","-1.51","-7.26","-14.07"
"印尼","820.079","-0.57","-1.25","23.23"
"土耳其","540.038","0.17","-4.67","18.40"
"邊境市場","603.260","-1.92","-5.43","1.47"
"南非","509.371","-1.93","-9.78","-3.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,531.00","-11.00","-0.06","05:46"
"S&P 500","2,030.90","4.50","0.22","05:26"
"那斯達克100","4,236.50","9.50","0.22","05:25"
"多倫多60","813.20","3.00","0.37","05:21"
"墨西哥","41,576.00","313.00","0.75","05:00"
"巴西","49,875.00","347.00","0.70","04:01"
"道瓊歐洲50","3,159.00","7.00","0.22","05:03"
"英國","6,477.50","-30.50","-0.47","05:00"
"法國","4,192.50","-32.00","-0.76","04:59"
"德國","9,875.00","60.50","0.61","04:59"
"西班牙","10,444.20","39.20","0.38","03:00"
"米蘭MIB 30","19,219.00","-4.00","-0.02","00:39"
"阿姆斯特丹","414.75","-2.30","-0.55","04:59"
"斯德哥爾摩","1,455.25","1.25","0.09","00:44"
"瑞士市場","9,060.00","34.00","0.38","05:03"
"日經225","17,530.00","310.00","1.77","02:00"
"恆生指數","23,352.00","-11.00","-0.05","23:44"
"澳洲雪梨","5,224.00","-8.00","-0.15","04:59"
"滬深300","3,204.20","-68.00","-2.12","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","133.65","0.64","0.48%","17:09"
"ISE邪惡指數","194.87","0.61","0.31%","16:02"
"道瓊美國博奕","740.27","10.42","1.43%","12/11"
"snet全球博奕","5434.63","-40.59","-0.74%","close"
"NSDQ金融","3105.58","9.12","0.29%","16:05"
"NYSE金融","6690.77","13.65","0.20%","16:10"
"銀行","73.14","0.16","0.22%","12/11"
"保險","6742.70","23.94","0.36%","12/11"
"券商指數","182.17","0.64","0.35%","12/11"
"澳洲不動產","859.02","1.28","0.15%","12/11"
"日本不動產","3175.37","-12.29","-0.39%","12/11"
"東證REIT","1872.14","20.09","1.08%","12/11"
"恆生地產","30194.11","-232.77","-0.77%","close"
"星國不動產","1193.99","5.29","0.45%","close"
"亞洲REIT","179.56","0.99","0.55%","19:00"
"英國不動產","1747.84","-13.76","-0.78%","12/11"
"歐陸不動產","2309.63","-4.87","-0.21%","18:58"
"歐洲不動產","2306.19","-13.83","-0.60%","12/11"
"道瓊REITs","326.37","0.13","0.04%","12/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","193.10","-0.41","-0.21","-2.95"
"交通運輸","226.72","0.39","0.17","8.43"
"交通設施","216.15","-1.33","-0.61","3.91"
"能源","226.63","-0.99","-0.43","-19.43"
"能源設備服務","270.91","-0.64","-0.24","-26.32"
"油氣燃料","226.42","-1.05","-0.46","-18.52"
"原物料","230.05","-2.23","-0.96","-10.27"
"金屬礦產","259.20","-6.07","-2.29","-22.23"
"紙類林產","100.03","-0.48","-0.48","-1.14"
"循環性消費","188.65","0.24","0.13","0.42"
"零售","256.67","2.13","0.84","2.36"
"經銷商","130.74","-0.32","-0.24","4.68"
"多元化零售","213.81","0.93","0.44","7.44"
"汽車","178.90","-0.98","-0.54","-4.48"
"消費服務","217.57","0.54","0.25","-2.79"
"耐久物與服裝","165.95","-0.15","-0.09","-1.36"
"家庭耐久消費","90.65","-0.56","-0.61","5.38"

