"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1344.00","-4.00","-0.30%","05/10"
"波海海峽航運","1529.00","-28.00","-1.80%","05/10"
"波海巴拿馬航","1824.00","23.00","1.28%","05/10"
"VIX波動率","15.91","-1.25","-7.28%","16:14"
"VXD道瓊波動","14.65","-1.30","-8.15%","16:29"
"VXN納指波動","17.10","-1.28","-6.96%","16:14"
"羅素大中華","2198.48","22.82","1.05%","05/09"
"道瓊歐洲","2939.02","36.62","1.26%","23:03"
"道瓊交通運輸","5527.50","57.34","1.05%","16:30"
"AMEX航空","44.39","0.41","0.93%","05/10"
"美國紙業","127.98","2.80","2.24%","05/10"
"道瓊公用事業","437.32","6.15","1.43%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","112.41","1.16","1.04%","05/10"
"ISE水指數","92.54","1.58","1.74%","16:15"
"道瓊水指數","804.16","19.72","2.51%","23:59"
"純淨科技","1257.83","13.42","1.08%","17:43"
"WH創新能源","273.83","2.36","0.87%","17:43"
"WH乾淨能源","101.00","0.48","0.48%","17:43"
"生物能源","244.31","-0.11","-0.04%","17:25"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1605.12","16.11","1.01%","17:24"
"ET50環境科技","160.50","1.65","1.04%","21:30"
"道瓊美國礦產","246.62","-1.39","-0.56%","23:59"
"道瓊世界原料","382.65","3.56","0.94%","17:22"
"FTSE金礦","3686.26","-7.15","-0.19%","16:45"
"HSBC礦業","732.40","1.10","0.15%","05/09"
"msci世界能源","269.13","1.96","0.73%","05/10"
"msci世界原料","283.19","2.89","1.03%","05/10"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.51","0.03%","6.70%","476","05/10"
"ML美國高收益","1192.95","0.02%","6.64%","469","05/10"
"ML全球高收益","244.67","0.02%","6.90%","482","05/10"
"ML歐洲高收益","192.69","0.02%","7.65%","497","05/10"
"ML高收益100","1994.50","0.06%","5.92%","426","05/10"
"ML CCC債券","274.81","0.09%","9.56%","789","05/10"
"ML美國公司債","2132.26","-0.25%","3.81%","148","05/10"
"BC美國機構債","1439.46","-0.14%","1.44%","n/a","05/10"
"BC美國房貸債","1667.43","-0.18%","3.59%","n/a","05/10"
"ML美國房利美","575.62","-0.32%","3.95%","25","05/10"
"ML美國房地美","358.11","-0.31%","3.99%","29","05/10"
"ML美國吉利美","610.95","-0.32%","3.68%","26","05/10"
"JP全球政府債","433.94","-0.06%","2.64%","...","05/10"
"JP新興政府債","539.55","0.09%","6.14%","326","05/10"
"JP歐盟政府債","265.44","0.04%","4.28%","...","05/10"
"JP法國政府債","524.36","-0.08%","3.42%","...","05/10"
"JP德國政府債","393.81","-0.10%","3.07%","...","05/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","348.57","4.47","1.30%","05/10"
"CRB農業","6290.23","23.90","0.38%","05/10"
"CRB工業金屬","2992.82","27.91","0.94%","05/10"
"CRB能源開採","3183.42","42.05","1.34%","05/10"
"高盛綜合商品","437.08","5.71","1.32%","05/10"
"高盛商品","521.66","7.33","1.43%","05/10"
"高盛農產品","79.69","0.89","1.13%","05/10"
"高盛牲畜","213.16","0.68","0.32%","05/10"
"高盛貴金屬","236.29","3.23","1.39%","05/10"
"高盛基本金屬","283.43","2.61","0.93%","05/10"
"高盛能源","316.40","5.03","1.61%","05/10"
"天然氣","685.45","5.97","0.88%","05/10"
"Dax全球農金","565.55","-0.30","-0.05%","05/10"
"Rogers商品","4146.86","52.79","1.29%","05/10"
"Rogers能源","866.80","40.05","4.84%","05/09"
"Rogers金屬","2922.51","25.86","0.89%","05/09"
"Rogers農產","1338.88","20.40","1.55%","05/09"
"券商指數","119.96","1.30","1.10%","05/10"
"美元指數","74.56","-0.17","-0.23%","05/10"
"歐元指數","144.06","0.41","0.29%","05/10"
"英鎊指數","163.64","-0.38","-0.23%","05/10"
"日圓指數","123.71","-0.86","-0.69%","05/10"
"澳幣指數","108.38","0.36","0.33%","05/10"
"30年債券價格","123.88","-0.56","-0.45%","05/10"
"30年債殖利率","43.34","0.33","0.77%","05/10"
"10年期票利率","31.95","0.53","1.69%","05/10"
"5年期票利率","18.94","0.58","3.16%","05/10"
"3月期票利率","0.25","0.20","400.00%","05/10"
"Put/Call比例","0.80","0.01","1.27%","05/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1517.10","3.00","0.20%","05/10"
"銀","38.65","0.74","1.96%","05/10"
"白金","1803.00","-1.00","-0.06%","05/10"
"鈀","733.00","-3.00","-0.41%","05/10"
"銅","4.0216","0.02","0.38%","01:59"
"鎳","11.2684","0.10","0.87%","01:59"
"鋁","1.1803","0.01","1.27%","01:59"
"鋅","0.9732","-0.01","-0.58%","01:59"
"鉛","1.0742","0.02","1.98%","01:59"
"鈾","55.25","-0.25","-0.45%","05/02"
"黃金期貨","1516.900","13.700","0.91%","05:15"
"銀期貨","38.486","1.370","3.69%","05:15"
"銅期貨","404.200","2.550","0.63%","05:15"
"天然氣期","4.246","0.092","2.21%","05/10"
"布蘭特油期","117.800","1.900","1.64%","05:13"
"紐約輕原油","103.880","1.330","1.30%","05:15"
"燃油期貨","300.120","3.940","1.33%","05:15"
"玉米期貨","707.250","-0.250","-0.04%","02:15"
"小麥期貨","798.750","8.250","1.04%","02:15"
"可可粉期","3105.000","23.000","0.75%","02:00"
"黃豆期貨","1338.000","3.000","0.22%","02:15"
"黃豆油期貨","56.800","0.510","0.91%","02:15"
"咖啡C期","282.600","-4.800","-1.67%","02:19"
"十一號糖","21.870","0.910","4.34%","02:00"
"二號棉期","151.400","6.000","4.13%","02:42"
"活牛期貨","109.175","0.175","0.16%","05:00"
"瘦豬期貨","93.475","0.825","0.89%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4408","-0.0001","-0.01","05:52"
"英鎊/美元","1.6368","0.0003","0.02","05:52"
"美元/瑞士法郎","0.8799","0.0001","0.01","05:52"
"美元/瑞典克朗","6.2200","-0.0008","-0.01","05:53"
"美元/俄盧布","27.7523","-0.1951","-0.70","05/10"
"美元/匈牙利幣","183.1210","0.1514","0.08","05:53"
"美元/土耳其幣","1.5597","0.0130","0.84","05/10"
"美元/南非幣","6.7376","-0.0058","-0.09","05:53"
"美元/以色列幣","3.4520","-0.0035","-0.10","05/10"
"美元/日圓","80.8600","-0.0233","-0.03","05:50"
"美元/人民幣","6.4918","-0.0024","-0.04","05/10"
"美元/港幣","7.7719","0.0001","0.00","05:51"
"美元/台幣","28.5805","-0.0270","-0.09","05/10"
"美元/韓圜","1083.70","1.33","0.12","05/10"
"美元/泰銖","30.1500","0.0000","0.00","05:51"
"美元/新元","1.2316","0.0001","0.00","05:51"
"美元/菲披索","42.9690","0.0845","0.20","05/10"
"美元/馬來幣","2.9896","0.0031","0.10","05/10"
"美元/印尼盾","8552.50","0.00","0.00","05/10"
"美元/印度盧比","44.7575","0.0425","0.10","05/10"
"澳幣/美元","1.0842","0.0005","0.05","05:51"
"紐幣/美元","0.7944","-0.0008","-0.10","05:51"
"美元/加幣","0.9573","0.0005","0.05","05:54"
"美元/巴西幣","1.6038","-0.0104","-0.64","05/10"
"美元/墨披索","11.5476","0.0018","0.02","05:54"
"美元/阿根廷","4.0800","0.0031","0.07","05/10"
"美元/智利","464.8250","-2.5701","-0.55","05/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1366.37","0.93","-1.60","6.74"
"中華指數","362.46","0.02","-1.39","1.86"
"金龍指數","156.81","-0.07","-0.89","2.01"
"遠東指數","2612.89","0.42","0.59","-3.58"
"太平洋","2239.08","0.35","-0.48","-1.31"
"AC亞太","137.94","0.22","-1.10","0.18"
"歐洲","1596.67","1.53","-3.64","9.60"
"金磚四國","354.23","0.45","-3.46","-0.61"
"新興市場","1166.64","0.40","-3.11","1.33"
"新興亞洲","480.91","-0.00","-2.11","2.72"
"新興東歐","265.24","0.89","-5.30","11.71"
"新興拉美","4466.76","1.18","-3.61","-3.18"
"歐非中東","402.56","0.75","-5.51","2.74"
"中國","67.90","0.01","-1.70","2.39"
"印度","500.86","-0.33","-4.51","-10.47"
"俄羅斯","1024.62","0.46","-5.68","9.94"
"巴西","3643.55","1.29","-3.91","-3.13"
"台灣","319.80","-0.26","0.21","2.32"
"韓國","448.31","0.00","-3.58","9.38"
"泰國","364.34","1.53","-2.03","7.01"
"馬來西亞","468.40","0.17","-1.80","3.42"
"印尼","912.03","0.51","-0.27","9.54"
"土耳其","608.03","-1.90","-5.80","-2.73"
"未開發市場","567.30","0.63","-1.47","-5.43"
"以色列","258.89","0.13","-2.42","-8.18"
"埃及","599.02","0.52","-0.64","-30.34"
"南非","585.42","1.10","-6.05","-4.28"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,712.00","12.00","0.09","05:00"
"S&P 500","1,354.70","0.90","0.07","05:28"
"那斯達克100","2,409.50","0.25","0.01","05:04"
"多倫多60","778.90","-2.20","-0.28","04:15"
"墨西哥","35,743.00","227.00","0.64","05:06"
"巴西","65,509.00","146.00","0.22","04:29"
"道瓊歐洲50","2,906.00","35.00","1.20","04:04"
"英國","5,990.50","76.00","1.27","04:53"
"法國","4,020.00","50.50","1.26","04:53"
"德國","7,507.00","80.50","1.07","04:04"
"西班牙","10,465.50","79.00","0.75","23:35"
"米蘭MIB 30","21,655.00","335.00","1.55","00:31"
"阿姆斯特丹","359.80","5.30","1.47","04:53"
"斯德哥爾摩","1,168.00","12.75","1.09","23:44"
"瑞士市場","6,520.00","51.00","0.78","04:04"
"日經225","9,880.00","60.00","0.61","22:30"
"恆生指數","23,161.00","191.00","0.82","05/09"
"澳洲雪梨","4,766.00","47.00","0.99","04:56"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.30","0.72","0.86%","23:59"
"ISE邪惡指數","141.53","2.25","1.61%","16:15"
"道瓊美國博奕","593.51","9.30","1.59%","23:59"
"snet全球博奕","4208.66","46.24","1.11%","17:00"
"銀行","51.02","0.47","0.93%","05/10"
"保險","4195.54","35.32","0.85%","05/10"
"零售業","545.61","6.24","1.16%","05/10"
"澳洲不動產","622.55","-3.03","-0.48%","19:15"
"日本不動產","1657.89","-0.83","-0.05%","15:45"
"東證REIT","1063.59","-10.79","-1.00%","05/10"
"恆生地產","28963.90","393.80","1.38%","05/09"
"星國不動產","1005.85","-5.11","-0.51%","05:17"
"亞洲REIT","157.08","-0.54","-0.34%","16:30"
"英國不動產","1252.51","11.25","0.91%","16:35"
"歐陸不動產","2036.07","25.15","1.25%","17:10"
"歐洲不動產","2089.09","33.69","1.64%","18:10"
"道權益reit","247.83","3.90","1.60%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","291.58","2.05","0.71","8.97"
"能源設備服務","389.63","3.74","0.97","6.42"
"油氣燃料","287.38","1.93","0.68","9.32"
"原物料","322.61","3.17","0.99","1.96"
"金屬礦產","571.67","4.70","0.83","-3.87"
"紙類林產","103.02","1.46","1.44","4.88"
"世界工業","168.65","1.56","0.93","7.65"
"交通運輸","170.22","1.40","0.83","2.96"
"交通設施","196.66","1.49","0.76","8.67"
"循環性消費","131.43","1.57","1.21","6.31"
"零售","162.51","1.82","1.13","6.23"
"經銷商","117.65","0.81","0.69","-9.46"
"多元化零售","159.51","1.71","1.08","-0.17"
"汽車","150.64","1.72","1.15","4.12"
"消費服務","159.66","1.64","1.04","4.98"
"耐久物與服裝","136.63","1.48","1.10","0.26"
"家庭耐久消費","88.47","0.58","0.66","-6.71"

