"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","715.02","1.00","0.14%","16:40"
"希臘股市","750.17","4.62","0.62%","17:19"
"義大利","24823.53","85.83","0.35%","17:37"
"比利時","4054.4","7.03","0.17%","18:05"
"盧森堡","1659.507","-16.15","-0.96%","17:37"
"荷蘭股市","541.19","1.29","0.24%","18:05"
"冰島股市","1335.09","14.42","1.09%","16:35"
"丹麥股市","1036.88","1.09","0.10%","17:05"
"瑞士股市","9259.34","7.22","0.08%","17:31"
"西班牙","1032.48","4.43","0.43%","17:38"
"葡萄牙","2974.3","3.54","0.12%","17:05"
"愛爾蘭","6817.57","-41.93","-0.61%","16:45"
"以色列","1444.89","-2.29","-0.16%","13:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","51323.23","312.85","0.61%","17:00"
"約旦股市","2098.18","-4.85","-0.23%","14:59"
"杜拜股市","3610.82","-0.49","-0.01%","14:00"
"阿布達比","4450.65","20.86","0.47%","14:00"
"奈及利亞","36831.93","510.95","1.41%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22761.07","-12.60","-0.06%","16:43"
"NASDAQ","6579.73","-10.45","-0.16%","17:16"
"NYSE綜合","12293.95","-23.74","-0.19%","18:32"
"S&P 500","2544.73","-4.60","-0.18%","16:43"
"羅素3000","1510.495","-3.19","-0.21%","16:30"
"羅素3000成長","1038.12","-1.22","-0.12%","16:30"
"羅素3000價值","1556.97","-4.75","-0.30%","16:30"
"羅素1000","1411.144","-2.71","-0.19%","16:30"
"羅素2000","1503.561","-6.66","-0.44%","16:30"
"費城金銀","87.66","0.76","0.88%","10/09"
"AMEX金蟲","204.60","2.51","1.24%","10/09"
"道瓊貴金屬","180.43","1.59","0.89%","10/09"
"AMEX能源","689.13","1.62","0.24%","10/09"
"NYSE能源","10844.34","21.70","0.20%","16:07"
"費城油業","138.97","0.65","0.47%","10/09"
"AMEX石油","1212.52","2.23","0.18%","10/09"
"費城半導體","1199.86","8.41","0.71%","10/09"
"NBI生技","3553.59","-8.86","-0.25%","10/09"
"AMEX生技","4268.03","-14.45","-0.34%","10/09"
"加拿大","15728.32","-47.98","-0.30%","10/06"
"巴西股市","75726.8","-327.92","-0.43%","17:20"
"墨西哥","50071.94","-231.02","-0.46%","15:16"
"阿根廷","26765.96","-31.83","-0.12%","17:36"
"智利股市","5485.63","46.50","0.85%","10/06"
"委內瑞拉","527.67","-24.21","-4.39%","13:00"
"哥倫比亞","1484.05","-7.42","-0.50%","15:00"
"百慕達","2146.47","0.00","0.00%","close"
"牙買加","272506","1216","0.45%","13:10"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1411.00","6.00","0.43%","10/09"
"波羅的海海岬型","2906.00","-23.00","-0.79%","10/09"
"波羅的海巴拿馬","1438.00","32.00","2.28%","10/09"
"波羅的海輕便型","978.00","7.00","0.72%","10/09"
"VIX波動率","10.33","0.68","7.05%","16:14"
"VXD道瓊波動","10.57","0.50","4.97%","10/09"
"VXN納指波動","14.04","0.71","5.33%","10/09"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3610.5","7.18","0.20%","23:03"
"道瓊交通運輸","9864.89","-21.99","-0.22%","10/09"
"AMEX航空","111.18","-0.92","-0.82%","10/09"
"道瓊公用事業","731.79","0.64","0.09%","10/09"
"美國紙業","135.42","0.86","0.64%","10/09"
"美林科技100","993.59","1.56","0.16%","10/09"
"電腦科技","2417.54","7.20","0.30%","10/09"
"電腦碟片","109.65","0.05","0.05%","10/09"
"電腦硬體","741.03","-2.08","-0.28%","10/09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.55","-0.07","-0.07%","16:58"
"歐元指數","117.41","0.10","0.09%","10/09"
"英鎊指數","131.42","0.72","0.55%","10/09"
"日圓指數","88.77","-0.02","-0.02%","10/09"
"澳幣指數","77.54","-0.12","-0.15%","10/09"
"瑞郎指數","102.07","-0.04","-0.04%","10/09"
"30年債殖利率","28.94","-0.12","-0.41%","15:00"
"10年期票利率","23.61","-0.09","-0.38%","15:00"
"5年期票利率","19.58","-0.11","-0.56%","15:00"
"3月期票利率","10.45","0.02","0.19%","15:00"
"JP新興當地債","289.5960","-2.1830","-0.75%","10/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","180.956","0.00","0.00%","17:28"
"高盛商品","219.03","0.22","0.10%","10/09"
"高盛綜合商品","204.19","0.14","0.07%","10/09"
"Rogers商品","2248.22","-24.71","-1.09%","10/06"
"CRB工業金屬","1620.27","-13.06","-0.80%","10/09"
"高盛貴金屬","172.97","1.41","0.82%","10/09"
"高盛基本金屬","198.28","0.87","0.44%","10/09"
"Rogers金屬","2141.42","-10.08","-0.47%","10/06"
"FTSE金礦","1533.31","0.00","0.00%","10/06"
"道瓊世界原料","308.70","-0.53","-0.17%","10/09"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","86.85","0.46","0.53%","10/09"
"CRB能源開採","667.14","1.18","0.18%","10/09"
"高盛能源","103.57","0.19","0.18%","10/09"
"天然氣","523.28","0.87","0.17%","10/09"
"Rogers能源","302.03","-8.09","-2.61%","10/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","49.59","-0.30","-0.61%","16:02"
"生物能源","113.33","-0.73","-0.64%","10/09"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.54","-0.96","-0.47%","10/09"
"純淨科技","1805.17","0.89","0.05%","10/09"
"WH創新能源","247.92","-0.80","-0.32%","10/09"
"ISE水指數","183.2","-0.13","-0.07%","17:16"
"道瓊水指數","1897.16","7.76","0.41%","10/09"
"CRB農業","5412.36","-24.14","-0.44%","10/09"
"Dax全球農金","434.28","-0.38","-0.09%","19:42"
"Rogers農產","812.41","1.43","0.18%","10/06"
"高盛農產品","36.73","-0.21","-0.56%","10/09"
"高盛牲畜","185.14","-0.02","-0.01%","10/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1285.25","1.2","0.09%","05:00"
"銀","16.9726","0.0026","0.02%","05:52"
"白金","916.18","-0.32","-0.03%","05:03"
"鈀","931.77","0.78","0.08%","05:03"
"銅","2.9917","0.00","0.14%","01:59"
"鎳","4.9631","0.19","4.01%","01:59"
"鋁","0.9741","0.01","0.99%","01:59"
"鋅","1.4938","-0.00","-0.16%","01:59"
"鉛","1.1392","-0.01","-0.91%","01:59"
"鈾","20.25","0.00","0.00%","10/02"
"黃金期貨","1285","10.1","0.79%","04:59"
"銀期貨","16.971","0.181","1.08%","04:59"
"銅期貨","303.1","0.2","0.07%","04:59"
"天然氣期","2.833","-0.03","-1.05%","04:59"
"布蘭特油期","55.77","0.15","0.27%","05:41"
"紐約輕原油","49.58","0.29","0.59%","04:59"
"燃油期貨","173.52","-0.87","-0.50%","04:59"
"玉米期貨","349.5","-0.5","-0.14%","02:19"
"小麥期貨","436","-7.5","-1.69%","02:19"
"可可豆期","2008","-77","-3.69%","01:29"
"黃豆期貨","966.75","-5.5","-0.57%","02:19"
"黃豆油期貨","33.26","0.31","0.94%","02:19"
"咖啡C期","130.95","0.95","0.73%","01:29"
"十一號糖","14","0.02","0.14%","12:59"
"二號棉期","68.95","0.11","0.16%","02:19"
"活牛期貨","116.925","0","0.00%","02:04"
"瘦豬期貨","60.95","0.025","0.04%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1741","0.0001","0.01","05:54"
"英鎊/美元","1.3143","0.0001","0.01","05:54"
"美元/瑞士法郎","0.9797","-0.0001","-0.01","05:54"
"美元/瑞典克朗","8.1254","-0.0008","-0.01","05:54"
"美元/俄盧布","58.2674","-0.0238","-0.04","05:54"
"美元/匈牙利幣","265.66","0.2","0.08","05:54"
"美元/土耳其幣","3.7042","0.0019","0.05","05:54"
"美元/南非幣","13.8027","-0.0062","-0.04","05:54"
"美元/以色列幣","3.5106","-0.0099","-0.28","03:58"
"美元/日圓","112.65","-0.03","-0.03","05:54"
"美元/人民幣","6.6251","-0.0277","-0.42","23:17"
"美元/港幣","7.8065","0.0001","0.00","05:54"
"美元/台幣","30.398","0.009","0.03","15:59"
"美元/韓圜","1142.27","0.30","0.03","14:29"
"美元/泰銖","33.38","0.008","0.02","05:54"
"美元/新元","1.3632","-0.0001","-0.01","05:54"
"美元/菲披索","51.256","0.084","0.16","16:58"
"美元/馬來幣","4.232","-0.005","-0.12","17:53"
"美元/印尼盾","13517.50","-1.60","-0.01","16:59"
"美元/印度盧比","65.36","-0.0125","-0.02","19:29"
"澳幣/美元","0.7754","0.0001","0.01","05:53"
"紐幣/美元","0.7059","-0.0005","-0.07","05:53"
"美元/加幣","1.2552","0.0001","0.01","05:53"
"美元/巴西幣","3.1883","0.0328","1.04","04:59"
"美元/墨披索","18.6672","-0.0049","-0.03","05:53"
"美元/阿根廷","17.4455","0.0029","0.02","01:59"
"美元/智利","633.4","0.79","0.12","20:49"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2014.018","-0.11","0.67","15.01"
"中華指數","471.196","0.61","3.67","41.04"
"金龍指數","197.436","0.50","3.28","36.11"
"遠東指數","3425.608","0.22","0.85","15.06"
"太平洋","2667.107","0.27","0.55","13.54"
"AC亞太","163.306","0.32","1.33","20.93"
"歐洲","1756.391","-0.26","-0.40","19.40"
"金磚四國","326.171","0.21","3.38","34.85"
"新興市場","1103.116","0.03","1.98","27.93"
"新興亞洲","555.915","0.39","2.40","32.69"
"新興東歐","159.026","-0.36","0.09","8.38"
"新興拉美","2953.694","-1.54","1.27","26.19"
"歐非中東","267.405","-0.33","0.50","9.25"
"美國指數","2428.164","-0.11","1.18","14.03"
"澳洲指數","799.573","0.54","-0.61","7.89"
"中國","85.806","0.71","4.33","46.53"
"印度","560.509","0.60","2.39","25.50"
"俄羅斯","585.367","-0.77","-0.07","-2.86"
"巴西","2129.498","-1.77","2.34","27.38"
"台灣","369.905","0.13","1.95","21.32"
"韓國","501.590","-0.00","-0.00","31.70"
"泰國","437.583","0.11","0.79","20.60"
"馬來西亞","360.495","0.12","0.12","13.40"
"印尼","849.358","0.01","0.34","13.29"
"土耳其","404.909","-1.46","-0.88","28.03"
"邊境市場","616.088","0.10","1.81","23.38"
"南非","507.968","-0.22","1.59","11.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22711","17","0.07","04:59"
"S&P 500","2543.75","-1.25","-0.05","04:59"
"那斯達克100","6064.5","0.25","0.00","04:59"
"多倫多60","925.1","-3.8","-0.41","10/06"
"墨西哥","50250","-220","-0.44","03:59"
"巴西","76140","-74","-0.10","05:01"
"道瓊歐洲50","3600","8","0.22","04:03"
"英國","7466.5","-16","-0.21","03:59"
"法國","5363.5","6","0.11","03:59"
"德國","12968.5","23","0.18","04:03"
"西班牙","10217.3","52.5","0.51","01:59"
"米蘭MIB 30","22407","70","0.31","02:29"
"阿姆斯特丹","541.15","1.25","0.23","03:59"
"OMXS300","1647.5","1","0.06","23:59"
"瑞士市場","9239","8","0.09","03:59"
"日經225","20650","-60","-0.29","10/07"
"恆生指數","28325","-22","-0.08","23:44"
"澳洲雪梨","5704","-15","-0.26","03:59"
"滬深300","3890.8","46.6","1.20","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","333.65","-1.00","-0.30%","17:15"
"道瓊美國博奕","858.89","-4.48","-0.52%","10/09"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4366.6","-1.4","-0.03%","17:15"
"NYSE金融","7846.51","-17.30","-0.22%","17:27"
"銀行","100.15","-0.59","-0.59%","10/09"
"保險","8832.78","-41.92","-0.47%","10/09"
"券商指數","247.39","-0.63","-0.26%","10/09"
"澳洲不動產","961.64","5.87","0.61%","10/09"
"日本不動產","2684.34","0.00","0.00%","10/06"
"東證REIT","1645.93","-6.97","-0.42%","02:00"
"恆生地產","38349.39","-204.63","-0.53%","16:09"
"英國不動產","1729.48","-6.62","-0.38%","10/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2448.87","5.48","0.22%","10/09"
"道瓊REITs","352.51","0.58","0.16%","10/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.16","-1.63","-0.75","-2.64"
"能源設備服務","215.85","-1.75","-0.80","-18.37"
"油氣燃料","219.53","-1.64","-0.74","-1.05"
"原物料","274.92","-0.48","-0.17","19.42"
"金屬礦產","282.72","-0.20","-0.07","19.16"
"紙類林產","134.11","0.01","0.01","32.39"
"世界工業","241.62","-0.24","-0.10","17.94"
"交通運輸","261.93","-0.83","-0.32","17.06"
"交通設施","257.67","-0.50","-0.19","26.25"

