"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","783.03","3.53","0.45%","05/05"
"芬蘭股市","5800.61","-72.38","-1.23%","05/05"
"挪威股市","238.26","-0.80","-0.33%","05/05"
"希臘指數","2160.47","64.06","3.06%","05/05"
"義大利","15543.00","-87.00","-0.56%","17:51"
"盧森堡","1041.42","16.43","1.60%","05/05"
"荷蘭","252.16","0.69","0.27%","05/05"
"冰島","217.62","-0.23","-0.10%","05/05"
"丹麥","289.65","0.89","0.31%","05/05"
"瑞士股市","5280.93","-37.41","-0.70%","05/05"
"西班牙","946.37","7.31","0.78%","05/05"
"葡萄牙","2387.24","-0.97","-0.04%","05/05"
"愛爾蘭","2703.16","81.11","3.09%","05/05"
"以色列","826.17","2.44","0.30%","05/05"
"埃及股市","487.89","7.80","1.62%","05/05"
"南非股市","19164.25","-51.69","-0.27%","05/05"
"摩洛哥","22760.83","-66.29","-0.29%","05/05"
"約旦指數","2749.94","20.62","0.76%","05/05"
"杜拜指數","1633.28","10.81","0.67%","05/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8410.65","-16.09","-0.19%","05/05"
"那斯達克","1754.12","-9.44","-0.54%","05/05"
"羅素兩千","502.55","-4.27","-0.84%","05/05"
"S&P 五百","903.80","-3.44","-0.38%","05/05"
"費城金銀","128.52","0.63","0.49%","05/05"
"DJ貴金屬","259.18","1.06","0.41%","17:23"
"CBOE黃金","152.36","0.18","0.12%","05/05"
"AMEX金蟲","319.94","-0.91","-0.28%","05/05"
"AMEX能源","485.42","-7.11","-1.44%","05/05"
"NYSE能源","9543.21","-120.45","-1.25%","05/05"
"費城油業","163.63","-1.36","-0.82%","05/05"
"AMEX石油","922.31","-10.63","-1.14%","05/05"
"費城半導","268.70","-3.61","-1.33%","05/05"
"NSDQ金融","1777.23","-27.32","-1.51%","05/05"
"NYSE金融","3740.32","-31.77","-0.84%","05/05"
"NBI生技","671.15","-3.20","-0.47%","05/05"
"AMEX生技","625.27","-8.48","-1.34%","05/05"
"費城藥物","143.72","0.18","0.12%","05/05"
"加拿大","9880.72","10.35","0.10%","05/05"
"巴西指數","50669.78","265.25","0.53%","05/05"
"墨西哥","23430.24","416.19","1.81%","05/05"
"阿根廷","1363.19","10.31","0.76%","05/05"
"智利","2775.52","19.45","0.71%","05/05"
"秘魯","10479.67","260.74","2.55%","05/05"
"哥倫比亞","8473.70","5.27","0.06%","05/05"
"委內瑞拉","44236.11","0.00","0.00%","05/05"
"百慕達","2104.65","11.11","0.53%","04/30"
"牙買加","80072.10","277.72","0.35%","05/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1897.00","91.00","5.04%","05/05"
"波海海峽航運","2528.00","152.00","6.40%","05/05"
"波海巴拿馬航","1702.00","146.00","9.38%","05/05"
"VIX波動率","33.36","-1.17","-3.39%","16:14"
"VXD道瓊波動","30.30","-0.67","-2.16%","16:29"
"VXN納指波動","33.42","-1.63","-4.65%","16:14"
"道瓊歐洲","2407.55","-11.98","-0.49%","19:00"
"道瓊交通運輸","3335.70","-30.83","-0.92%","16:30"
"道瓊公用事業","346.04","-1.30","-0.37%","16:30"
"全球公用事業","4766.28","-48.32","-1.00%","16:20"
"ISE水指數","62.60","-0.87","-1.37%","17:00"
"道瓊水指數","566.35","-7.49","-1.30%","17:22"
"純淨科技","872.60","-7.48","-0.85%","16:56"
"WH創新能源","168.57","-0.96","-0.57%","16:54"
"WH乾淨能源","97.77","-0.63","-0.64%","16:54"
"全球乾淨能源","1427.46","-2.76","-0.19%","18:00"
"ISE替代能源","26.59","0.20","0.76%","17:00"
"全球替代能源","1770.84","-13.24","-0.74%","17:25"
"ET50環境科技","143.22","-0.99","-0.69%","21:20"
"生物能源","221.56","-0.63","-0.28%","17:25"
"環境服務","685.01","-5.19","-0.75%","16:54"
"Clvrt社會責任","55.20","-0.30","-0.54%","17:23"
"ISE邪惡指數","97.79","6.03","6.57%","17:00"
"道瓊美國博奕","288.53","26.31","10.03%","17:22"
"snet全球博奕","2579.45","96.86","3.90%","17:00"
"道瓊美國礦產","137.52","-0.26","-0.19%","17:22"
"道瓊世界原料","207.09","1.01","0.49%","17:22"
"msci世界能源","185.64","-1.10","-0.59%","05/05"
"msci世界原料","167.63","1.36","0.82%","05/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1437.66","72.94","5.34%","05/04"
"Dax全球農金","339.19","-0.40","-0.12%","05/05"
"Rogers商品","2640.44","-11.79","-0.44%","14:30"
"Rogers能源","595.07","19.23","3.34%","05/04"
"Rogers金屬","1595.94","14.11","0.89%","05/04"
"Rogers農產","931.60","-7.59","-0.81%","05/04"
"澳洲不動產","545.79","8.76","1.63%","19:15"
"日本不動產","1425.72","34.14","2.45%","05/01"
"東證REIT","849.36","10.53","1.25%","05/01"
"恆生地產","21848.20","-100.08","-0.46%","05/05"
"新加坡不動產","641.03","12.45","1.98%","05:17"
"亞洲REIT","91.36","-0.06","-0.07%","05/01"
"英國不動產","907.94","36.79","4.22%","16:36"
"歐陸不動產","1321.68","14.08","1.08%","16:45"
"歐洲不動產","1310.98","32.11","2.51%","17:45"
"道權益reit","132.08","-5.19","-3.78%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","231.84","-0.54","-0.23%","05/05"
"MS商品指數","587.59","-6.93","-1.17%","05/05"
"高盛商品指數","3704.90","-23.40","-0.63%","05/05"
"高盛農產品","317.94","1.48","0.47%","05/05"
"高盛家畜指數","208.38","1.45","0.70%","05/05"
"高盛貴金屬","1206.55","5.35","0.45%","05/05"
"高盛工業金屬","249.41","-1.15","-0.46%","05/05"
"高盛能源指數","182.45","-2.02","-1.10%","05/05"
"天然氣","414.75","-11.17","-2.62%","05/05"
"AMEX航空","19.35","0.90","4.88%","05/05"
"銀行","36.26","-0.59","-1.60%","05/05"
"醫療服務","383.51","16.89","4.61%","05/05"
"電腦科技","641.48","-4.26","-0.66%","05/05"
"電腦硬體","221.75","-0.50","-0.22%","05/05"
"保險","2963.68","-74.73","-2.46%","05/05"
"美國紙業","48.29","-2.23","-4.41%","05/05"
"零售業","342.10","1.04","0.30%","05/05"
"券商指數","95.18","-0.93","-0.97%","05/05"
"美元指數","84.07","0.24","0.28%","05/05"
"歐元指數","133.18","-0.90","-0.67%","05/05"
"英鎊指數","150.73","0.53","0.35%","05/05"
"日圓指數","101.15","-0.09","-0.09%","05/05"
"澳幣指數","74.16","0.17","0.23%","05/05"
"30年債券價格","122.55","0.03","0.03%","05/05"
"30年債殖利率","40.53","-0.12","-0.30%","05/05"
"10年期票利率","31.57","0.00","0.00%","05/05"
"5年期票利率","20.44","0.13","0.64%","05/05"
"3月期票利率","1.75","0.00","0.00%","05/05"
"Put/Call比例","0.66","-0.08","-10.81%","05/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","896.90","-7.30","-0.81%","5:14"
"銀  (盎司)","13.36","0.29","2.23%","5:05"
"白金  (盎司)","1137.00","9.00","0.81%","5:07"
"鈀  (盎司)","225.00","0.00","0.00%","4:39"
"銅  (磅)","2.0614","-0.01","-0.33%","4:39"
"鎳  (磅)","5.3660","-0.00","-0.09%","4:39"
"鋁  (磅)","0.6790","-0.00","-0.34%","4:39"
"鋅  (磅)","0.6790","-0.00","-0.34%","4:39"
"鉛  (磅)","0.6408","0.00","0.00%","4:39"
"鈾  (磅)","44.00","2.00","4.76%","4:39"
"黃金期貨","899.400","-4.900","-0.54%","5:22"
"銀期貨","13.340","-0.080","-0.60%","5:23"
"銅期貨","208.250","-6.150","-2.87%","5:14"
"天然氣期","3.615","-0.110","-2.95%","5:14"
"布蘭特油期","54.380","-0.200","-0.37%","5:08"
"紐約輕原油","53.840","-0.630","-1.16%","5:14"
"燃油期貨","142.620","-0.830","-0.58%","5:08"
"玉米期貨","405.250","-0.250","-0.06%","2:34"
"小麥期貨","553.500","2.500","0.45%","2:24"
"可可粉期","2377.000","57.000","2.46%","2:00"
"黃豆期貨","1101.000","-2.500","-0.23%","2:30"
"黃豆油期貨","37.990","-0.250","-0.65%","2:30"
"咖啡C期","124.650","3.800","3.14%","2:00"
"十一號糖","15.150","0.130","0.87%","2:00"
"二號棉期","58.050","0.830","1.45%","2:32"
"活牛期貨","82.125","0.250","0.31%","4:59"
"瘦豬期貨","64.800","1.025","1.61%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3310","-0.0019","-0.14%","5:53"
"英鎊/美元","1.5061","-0.0029","-0.19%","5:53"
"美元/瑞士法郎","1.1340","0.0019","0.17%","5:54"
"美元/俄盧布","32.8660","0.0270","0.08%","5:53"
"美元/匈牙利幣","211.6650","-0.0600","-0.03%","5:53"
"美元/土耳其幣","1.5651","-0.0016","-0.10%","5:49"
"美元/南非幣","8.4116","-0.0014","-0.02%","5:53"
"美元/以色列幣","4.1270","0.0070","0.17%","5:53"
"美元/摩洛哥","8.3854","0.0068","0.08%","5:53"
"美元/日圓","98.9430","0.1330","0.13%","5:54"
"美元/人民幣","6.8200","0.0001","0.00%","5:00"
"美元/港幣","7.7501","0.0001","0.00%","5:53"
"美元/台幣","33.1130","0.0000","0.00%","05/05"
"美元/韓圜","1265.4500","0.0000","0.00%","05/05"
"美元/泰銖","35.1800","0.0500","0.14%","5:53"
"美元/新元","1.4740","0.0008","0.05%","5:53"
"美元/菲披索","47.8470","0.0000","0.00%","05/05"
"美元/馬來幣","3.5263","0.0078","0.22%","5:53"
"美元/印尼盾","10431.0000","23.0000","0.22%","5:53"
"美元/印度盧比","49.3000","0.0000","0.00%","05/05"
"澳幣/美元","0.7405","-0.0021","-0.28%","5:53"
"紐幣/美元","0.5794","-0.0008","-0.14%","5:53"
"美元/加幣","1.1764","0.0012","0.11%","5:54"
"美元/巴西幣","2.1361","0.0008","0.04%","5:07"
"美元/墨披索","13.2750","0.0250","0.19%","5:53"
"美元/阿根廷","3.6985","0.0000","0.00%","05/05"
"美元/智利","571.9500","0.4500","0.08%","5:00"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","922.55","0.11","3.31","0.25"
"中華指數","252.37","0.12","5.93","20.06"
"金龍指數","106.82","0.40","6.42","24.78"
"遠東指數","2026.15","0.59","1.47","-5.74"
"太平洋","1613.21","0.60","1.96","-2.60"
"AC亞太","93.84","0.55","3.17","4.75"
"歐洲","1087.73","0.70","3.13","-1.01"
"金磚四國","229.58","0.52","7.45","30.44"
"新興市場","704.29","0.47","6.27","24.20"
"新興亞洲","294.33","0.46","5.82","24.80"
"新興東歐","142.54","0.82","6.40","22.43"
"新興拉美","2748.53","0.88","8.71","32.29"
"歐非中東","228.88","0.09","4.99","15.46"
"中國","48.89","0.10","6.66","19.81"
"印度","297.48","1.47","8.28","27.32"
"俄羅斯","544.49","1.28","6.84","37.14"
"巴西","2360.86","0.27","8.31","44.12"
"台灣","206.20","1.02","7.52","36.71"
"韓國","237.94","0.00","3.04","23.23"
"泰國","152.82","0.24","4.61","15.10"
"馬來西亞","265.74","0.41","3.03","14.90"
"印尼","396.07","-0.42","4.48","37.77"
"土耳其","325.63","3.25","6.06","18.39"
"未開發市場","432.51","1.78","3.38","-8.22"
"以色列","204.62","0.03","2.34","12.19"
"埃及","626.20","1.48","1.00","5.84"
"南非","337.50","-1.40","4.87","10.63"

