"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"比利時","2106.24","-1.20","-0.06%","18:05"
"盧森堡","1091.76","-7.33","-0.67%","17:40"
"荷蘭股市","294.05","-0.23","-0.08%","18:05"
"冰島股市","653.49","-9.34","-1.41%","16:29"
"丹麥股市","428.68","-3.40","-0.79%","17:00"
"瑞士股市","5957.72","13.24","0.22%","17:31"
"西班牙","660.92","-9.08","-1.36%","17:39"
"葡萄牙","1896.56","-33.61","-1.74%","17:05"
"愛爾蘭","3026.16","8.49","0.28%","20:00"
"以色列","1064.68","-1.24","-0.12%","15:27"
"南非股市","29793.54","23.09","0.08%","17:00"
"約旦股市","1881.91","0.99","0.05%","13:59"
"杜拜股市","1454.56","-1.76","-0.12%","13:59"
"阿布達比","2482.05","-5.66","-0.23%","13:55"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12534.67","32.01","0.26%","16:30"
"那斯達克","2854.06","17.90","0.63%","17:18"
"羅素兩千","765.02","3.12","0.41%","16:49"
"S&P 五百","1319.99","6.27","0.48%","16:32"
"費城金銀","155.56","-2.00","-1.27%","17:17"
"DJ貴金屬","317.37","-4.86","-1.51%","06/26"
"CBOE黃金","184.50","-2.82","-1.51%","06/26"
"AMEX金蟲","424.86","-6.96","-1.61%","06/26"
"AMEX能源","629.10","6.56","1.05%","06/26"
"NYSE能源","11178.39","89.87","0.81%","17:38"
"費城油業","187.29","1.02","0.55%","17:17"
"AMEX石油","1104.98","11.49","1.05%","17:59"
"費城半導","366.87","1.32","0.36%","17:30"
"NSDQ金融","2067.83","11.40","0.55%","17:17"
"NYSE金融","4306.70","24.68","0.58%","17:01"
"NBI生技","1331.11","10.99","0.83%","17:30"
"AMEX生技","1453.61","9.03","0.63%","06/26"
"費城藥物","207.26","0.97","0.47%","06/26"
"加拿大","11334.42","4.03","0.04%","18:05"
"巴西股市","53836.57","31.19","0.06%","17:15"
"墨西哥","39339.15","181.64","0.46%","15:07"
"阿根廷","2276.42","-11.42","-0.50%","17:01"
"智利股市","4324.01","-2.53","-0.06%","17:19"
"秘魯股市","20372.07","-54.80","-0.27%","15:10"
"哥倫比亞","13141.90","60.80","0.46%","14:59"
"委內瑞拉","251801.00","-1049.20","-0.41%","13:29"
"百慕達","1070.37","0.00","0.00%","06/25"
"牙買加","87678.34","-29.77","-0.03%","13:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","981.00","3.00","0.31%","06/26"
"波海海峽航運","1168.00","8.00","0.69%","06/26"
"波海巴拿馬航","1003.00","-23.00","-2.24%","06/26"
"VIX波動率","19.72","-0.66","-3.24%","16:14"
"VXD道瓊波動","17.65","-0.34","-1.89%","16:29"
"VXN納指波動","20.87","-0.41","-1.93%","16:14"
"羅素大中華","1759.90","-14.37","-0.81%","06/25"
"道瓊歐洲","2127.95","-2.76","-0.13%","23:03"
"道瓊交通運輸","5003.33","17.95","0.36%","06/26"
"AMEX航空","38.69","0.16","0.43%","06/26"
"美國紙業","99.94","-0.41","-0.41%","06/26"
"道瓊公用事業","471.75","1.54","0.33%","06/26"
"電腦科技","1064.28","1.99","0.19%","06/26"
"電腦碟片","101.72","-0.28","-0.28%","06/26"
"電腦硬體","335.24","2.34","0.70%","06/26"
"網路指數","292.32","1.68","0.58%","06/26"
"Dax奢侈品","114.91","0.24","0.20%","06/26"
"ISE水指數","85.47","0.21","0.25%","17:26"
"道瓊水指數","856.69","3.19","0.37%","17:15"
"純淨科技","870.98","-2.94","-0.34%","16:40"
"WH創新能源","206.05","0.89","0.44%","17:29"
"WH乾淨能源","45.05","-0.24","-0.54%","17:29"
"生物能源","152.96","0.59","0.39%","17:16"
"全球替代能源","825.80","-17.55","-2.08%","06/25"
"ET50環境科技","102.14","-0.29","-0.28%","21:30"
"30年債殖利率","26.98","0.16","0.60%","15:00"
"10年期票利率","16.28","0.20","1.24%","15:00"
"5年期票利率","7.24","0.15","2.12%","15:00"
"3月期票利率","0.95","0.20","26.67%","06/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","289.74","-0.08%","7.47%","660","06/25"
"ML美國高收益","1252.20","-0.08%","7.37%","649","06/25"
"ML全球高收益","255.95","-0.03%","8.05%","716","06/25"
"ML歐洲高收益","196.86","0.10%","9.34%","825","06/25"
"ML高收益100","2101.52","-0.05%","7.01%","629","06/25"
"ML CCC債券","274.56","-0.22%","12.43%","1169","06/25"
"ML美國公司債","2330.64","0.38%","3.35%","218","06/25"
"BC美國機構債","1514.18","-0.03%","0.87%","n/a","06/26"
"BC美國房貸債","1771.26","-0.06%","2.41%","n/a","06/26"
"ML美國房利美","647.18","0.38%","2.28%","24","06/25"
"ML美國房地美","402.34","0.27%","2.11%","29","06/25"
"ML美國吉利美","687.87","0.33%","2.19%","23","06/25"
"JP全球政府債","467.08","-0.18%","1.87%","...","06/26"
"JP新興政府債","604.65","-0.17%","5.53%","390","06/25"
"JP歐盟政府債","280.49","-0.57%","3.44%","...","06/26"
"JP英國政府債","744.07","-0.29%","2.34%","...","06/26"
"JP法國政府債","575.34","-0.25%","2.54%","...","06/26"
"JP德國政府債","447.20","-0.35%","1.52%","...","06/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.76","1.86","0.69%","06/26"
"CRB農業","5236.26","85.57","1.66%","06/26"
"CRB工業金屬","1829.35","7.76","0.43%","06/26"
"CRB能源開採","1741.68","18.14","1.05%","06/26"
"高盛綜合商品","357.82","2.88","0.81%","06/26"
"高盛商品","420.05","3.70","0.89%","06/26"
"高盛農產品","69.74","1.14","1.66%","06/26"
"高盛牲畜","202.02","-0.80","-0.39%","06/26"
"高盛貴金屬","229.57","-2.25","-0.97%","06/26"
"高盛基本金屬","210.73","-0.84","-0.40%","06/26"
"高盛能源","246.71","2.55","1.04%","06/26"
"天然氣","589.29","6.25","1.07%","06/26"
"Dax全球農金","487.80","5.97","1.23%","06/26"
"Rogers商品","3307.90","18.71","0.57%","06/26"
"Rogers能源","677.15","7.77","1.16%","06/26"
"Rogers金屬","2302.40","-18.83","-0.81%","06/26"
"Rogers農產","1115.05","7.84","0.71%","06/26"
"道瓊美國礦產","131.65","-1.73","-1.30%","06/26"
"道瓊世界原料","262.27","0.56","0.21%","00:03"
"FTSE金礦","2760.92","-36.42","-1.30%","06/26"
"HSBC礦業","472.84","-7.79","-1.62%","06/25"
"msci世界能源","214.42","1.18","0.55%","06/26"
"msci世界原料","203.45","-0.26","-0.13%","06/26"
"美元指數","82.373","0.00","0.00%","23:58"
"歐元指數","124.91","-0.13","-0.10%","06/26"
"英鎊指數","156.39","0.64","0.41%","06/26"
"日圓指數","125.84","0.31","0.25%","06/26"
"澳幣指數","100.76","0.86","0.86%","06/26"
"瑞郎指數","104.01","-0.12","-0.12%","06/26"
"JP新興當地債","286.049","0.97","0.34%","06/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1583.20","-3.10","-0.20%","20:17"
"銀","27.36","-0.28","-1.02%","20:17"
"白金","1441.00","-7.00","-0.49%","20:17"
"鈀","608.00","-5.00","-0.82%","20:17"
"銅","3.3448","-0.00","-0.07%","02:03"
"鎳","7.3859","0.00","0.00%","02:03"
"鋁","0.8155","0.00","0.00%","02:03"
"鋅","0.8067","0.00","0.01%","02:02"
"鉛","0.7960","0.00","0.09%","02:02"
"鈾","50.75","-0.25","-0.49%","06/18"
"黃金期貨","1574.900","-13.500","-0.85%","06/26"
"銀期貨","27.103","-0.484","-1.75%","05:15"
"銅期貨","332.050","-0.500","-0.15%","05:15"
"天然氣期","2.767","0.073","2.71%","05:15"
"布蘭特油期","93.110","2.100","2.31%","05:30"
"紐約輕原油","79.360","0.150","0.19%","06/26"
"燃油期貨","257.650","3.800","1.50%","05:15"
"玉米期貨","624.000","30.000","5.05%","03:00"
"小麥期貨","747.000","6.000","0.81%","03:00"
"可可粉期","2149.000","47.000","2.24%","02:00"
"黃豆期貨","1413.250","-12.250","-0.86%","03:00"
"黃豆油期貨","51.770","-0.390","-0.75%","03:00"
"咖啡C期","165.750","7.000","4.41%","02:00"
"十一號糖","20.230","0.300","1.51%","02:00"
"二號棉期","68.200","-1.850","-2.64%","02:40"
"活牛期貨","115.475","-0.400","-0.35%","05:00"
"瘦豬期貨","89.000","-0.150","-0.17%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2492","0.0000","0.00","05:52"
"英鎊/美元","1.5635","-0.0007","-0.04","05:52"
"美元/瑞士法郎","0.9615","0.0001","0.01","05:52"
"美元/瑞典克朗","7.0652","-0.0006","-0.01","05:52"
"美元/俄盧布","32.9275","0.0011","0.00","05:52"
"美元/匈牙利幣","228.8600","-0.0100","-0.00","05:52"
"美元/土耳其幣","1.8079","0.0000","0.00","05:51"
"美元/南非幣","8.4449","0.0097","0.12","05:51"
"美元/以色列幣","3.9453","0.0008","0.02","05:51"
"美元/日圓","79.5000","-0.0200","-0.03","05:51"
"美元/人民幣","6.3638","0.0001","0.00","05:50"
"美元/港幣","7.7591","-0.0003","-0.00","05:51"
"美元/台幣","29.9820","0.0190","0.06","05:52"
"美元/韓圜","1158.50","1.03","0.09","05:35"
"美元/泰銖","31.8300","0.0000","0.00","05:51"
"美元/新元","1.2780","0.0010","0.08","05:51"
"美元/菲披索","42.4100","-0.0400","-0.09","05:35"
"美元/馬來幣","3.1875","0.0000","0.00","05:52"
"美元/印尼盾","9450.00","-10.00","-0.11","05:36"
"美元/印度盧比","57.0150","0.0900","0.16","06/26"
"澳幣/美元","1.0060","-0.0004","-0.04","05:57"
"紐幣/美元","0.7908","-0.0002","-0.03","05:57"
"美元/加幣","1.0242","0.0004","0.04","05:57"
"美元/巴西幣","2.0739","0.0019","0.09","05:55"
"美元/墨披索","13.7649","0.0009","0.01","05:57"
"美元/阿根廷","4.5048","-0.0020","-0.04","05:55"
"美元/智利","508.3000","0.6200","0.12","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1190.43","0.18","1.09","0.66"
"中華指數","286.88","0.26","-0.65","0.43"
"金龍指數","122.33","0.04","-1.45","0.53"
"遠東指數","2241.83","-0.57","1.29","-0.60"
"太平洋","1878.33","-0.40","1.59","-1.17"
"AC亞太","113.28","-0.24","0.62","-0.51"
"歐洲","1190.50","-0.15","2.21","-5.18"
"金磚四國","253.68","0.54","-0.95","-5.29"
"新興市場","906.85","0.30","0.06","-1.04"
"新興亞洲","381.09","0.04","-0.99","0.64"
"新興東歐","175.23","1.95","5.75","-3.76"
"新興拉美","3370.43","0.33","-0.69","-6.44"
"歐非中東","304.63","1.14","4.69","0.40"
"中國","52.36","0.32","-1.75","-0.89"
"印度","354.98","0.31","1.73","2.30"
"俄羅斯","693.43","2.07","4.32","-5.88"
"巴西","2448.45","0.26","-3.33","-13.38"
"台灣","241.44","-0.51","-3.34","0.71"
"韓國","360.19","-0.12","-0.60","0.83"
"泰國","351.34","0.31","0.25","9.26"
"馬來西亞","448.15","-0.45","0.03","1.93"
"印尼","801.74","0.84","1.91","-7.44"
"土耳其","473.35","1.66","12.50","19.78"
"未開發市場","442.09","0.14","-1.48","-5.35"
"以色列","184.57","-1.91","-2.36","-6.76"
"埃及","574.24","2.91","-1.00","30.39"
"南非","509.98","0.20","2.60","0.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,484.00","-2.00","-0.02","04:45"
"S&P 500","1,315.30","-0.20","-0.02","04:56"
"那斯達克100","2,547.50","-0.75","-0.03","04:34"
"多倫多60","648.70","3.40","0.52","04:15"
"墨西哥","39,698.00","237.00","0.60","04:00"
"巴西","54,237.00","-13.00","-0.02","04:29"
"道瓊歐洲50","2,121.00","-6.00","-0.28","04:03"
"英國","5,404.50","-4.00","-0.07","04:53"
"法國","3,009.50","-9.50","-0.32","04:53"
"德國","6,141.50","-8.50","-0.14","04:03"
"西班牙","6,416.20","-115.00","-1.79","02:00"
"米蘭MIB 30","13,000.00","-112.00","-0.86","00:57"
"阿姆斯特丹","294.20","-0.40","-0.14","04:53"
"斯德哥爾摩","982.25","-2.75","-0.28","23:54"
"瑞士市場","5,958.00","23.00","0.39","04:03"
"日經225","8,680.00","-10.00","-0.12","02:00"
"恆生指數","19,029.00","68.00","0.36","06/26"
"澳洲雪梨","3,991.00","8.00","0.20","04:58"
"滬深300","2,460.40","-7.80","-0.32","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.76","0.34","0.41%","17:15"
"ISE邪惡指數","136.77","0.38","0.28%","17:26"
"道瓊美國博奕","513.29","0.57","0.11%","17:16"
"snet全球博奕","3775.11","-31.17","-0.82%","17:00"
"銀行","44.14","0.25","0.57%","06/26"
"保險","4401.83","23.05","0.53%","06/26"
"券商指數","83.44","0.27","0.33%","06/26"
"澳洲不動產","639.26","0.72","0.11%","06/26"
"日本不動產","1528.70","-24.53","-1.58%","06/26"
"東證REIT","939.89","-8.03","-0.85%","06/26"
"恆生地產","23731.62","90.01","0.38%","06/26"
"星國不動產","1023.74","9.81","0.97%","05:17"
"亞洲REIT","148.16","0.40","0.27%","06/26"
"英國不動產","1100.90","1.31","0.12%","06/26"
"歐陸不動產","1679.99","-6.70","-0.40%","06/26"
"歐洲不動產","1586.11","-2.47","-0.16%","06/26"
"道瓊REITs","251.93","1.33","0.53%","06/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","226.86","1.20","0.53","-10.72"
"能源設備服務","267.04","-0.75","-0.28","-13.32"
"油氣燃料","227.19","1.42","0.63","-10.37"
"原物料","227.97","0.17","0.07","-6.39"
"金屬礦產","363.59","-0.48","-0.13","-12.77"
"紙類林產","67.17","-0.32","-0.47","-6.49"
"世界工業","136.22","-0.25","-0.18","-1.19"
"交通運輸","150.75","-0.02","-0.01","0.42"
"交通設施","159.87","0.02","0.01","0.60"
"循環性消費","122.22","0.49","0.40","5.98"
"零售","169.77","1.59","0.95","10.53"
"經銷商","111.86","-0.02","-0.02","0.73"
"多元化零售","161.18","1.08","0.67","5.59"
"汽車","121.75","-1.28","-1.04","3.38"
"消費服務","160.04","0.67","0.42","1.13"
"耐久物與服裝","115.46","0.06","0.05","0.81"
"家庭耐久消費","60.54","-0.15","-0.25","-8.37"

