"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12184.30","186.56","1.55%","12/09"
"那斯達克","2646.85","50.47","1.94%","12/09"
"羅素兩千","745.40","22.72","3.14%","16:49"
"S&P 五百","1255.19","20.84","1.69%","12/09"
"費城金銀","200.64","2.40","1.21%","12/09"
"DJ貴金屬","411.94","4.82","1.18%","17:15"
"CBOE黃金","237.02","2.58","1.10%","12/09"
"AMEX金蟲","561.54","5.61","1.01%","20:00"
"AMEX能源","701.87","15.71","2.29%","12/09"
"NYSE能源","12491.82","276.69","2.27%","16:53"
"費城油業","230.06","6.20","2.77%","12/09"
"AMEX石油","1227.50","26.73","2.23%","20:00"
"費城半導","375.67","4.54","1.22%","12/09"
"NSDQ金融","1950.19","48.71","2.56%","12/09"
"NYSE金融","4102.83","90.90","2.27%","20:00"
"NBI生技","1055.71","19.18","1.85%","12/09"
"AMEX生技","1051.15","17.13","1.66%","20:00"
"費城藥物","195.26","1.95","1.01%","12/09"
"加拿大","12034.80","82.96","0.69%","12/09"
"巴西股市","58236.50","781.44","1.36%","12/09"
"墨西哥","37227.20","585.90","1.60%","15:07"
"阿根廷","2558.11","-57.47","-2.20%","12/07"
"智利股市","4184.15","28.05","0.67%","12/09"
"秘魯股市","19986.00","-0.47","-0.00%","12/09"
"哥倫比亞","12819.40","-65.14","-0.51%","12/09"
"委內瑞拉","116424.00","891.77","0.77%","12/09"
"百慕達","1102.34","0.00","0.00%","12/08"
"牙買加","0.00","-13.51","-100.00%","12/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1882.00","33.00","1.78%","12/08"
"波海海峽航運","3529.00","124.00","3.64%","12/08"
"波海巴拿馬航","1693.00","6.00","0.36%","12/08"
"VIX波動率","26.38","-4.21","-13.76%","16:14"
"VXD道瓊波動","24.17","-3.40","-12.33%","16:28"
"VXN納指波動","25.99","-4.01","-13.37%","16:14"
"羅素大中華","1774.05","-9.70","-0.54%","12/08"
"道瓊歐洲","2342.59","54.54","2.38%","17:50"
"道瓊交通運輸","4957.02","93.07","1.91%","16:30"
"AMEX航空","34.54","0.96","2.87%","17:43"
"美國紙業","102.92","2.03","2.01%","17:16"
"券商指數","86.29","1.80","2.13%","17:43"
"道瓊公用事業","446.93","5.94","1.35%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","108.08","0.64","0.60%","12/09"
"ISE水指數","82.89","3.64","4.59%","16:20"
"道瓊水指數","790.91","7.93","1.01%","16:04"
"純淨科技","954.85","18.83","2.01%","16:43"
"WH創新能源","212.40","5.81","2.81%","16:43"
"WH乾淨能源","55.48","1.25","2.31%","16:43"
"生物能源","187.11","-0.27","-0.14%","16:05"
"全球替代能源","933.02","14.81","1.61%","16:05"
"ET50環境科技","113.20","1.49","1.33%","21:09"
"30年債殖利率","31.00","1.03","3.44%","14:59"
"10年期票利率","20.52","0.80","4.06%","14:59"
"5年期票利率","8.81","0.41","4.88%","14:59"
"3月期票利率","0.05","0.00","0.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.92","0.05%","8.58%","758","12/08"
"ML美國高收益","1166.63","0.05%","8.43%","742","12/08"
"ML全球高收益","236.00","0.04%","9.05%","791","12/08"
"ML歐洲高收益","175.95","0.01%","11.30%","940","12/08"
"ML高收益100","1967.79","-0.05%","7.40%","645","12/08"
"ML CCC債券","249.92","0.01%","14.50%","1379","12/08"
"ML美國公司債","2203.23","0.14%","3.92%","258","12/08"
"BC美國機構債","1488.38","-0.14%","1.02%","n/a","12/09"
"BC美國房貸債","1734.73","-0.10%","2.80%","n/a","12/09"
"ML美國房利美","620.37","0.15%","2.86%","35","12/08"
"ML美國房地美","385.86","0.16%","2.88%","39","12/08"
"ML美國吉利美","659.12","0.21%","2.67%","35","12/08"
"JP全球政府債","453.12","-0.09%","2.15%","...","12/09"
"JP新興政府債","564.66","0.05%","6.02%","406","12/09"
"JP歐盟政府債","265.80","0.06%","4.29%","...","12/09"
"JP法國政府債","545.17","0.52%","3.10%","...","12/09"
"JP德國政府債","427.62","-0.70%","2.04%","...","12/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","306.43","-1.52","-0.49%","12/09"
"CRB農業","5109.38","-26.03","-0.51%","12/09"
"CRB工業金屬","2135.89","26.60","1.26%","12/09"
"CRB能源開採","2512.34","70.00","2.87%","12/09"
"高盛綜合商品","393.77","0.04","0.01%","12/09"
"高盛商品","476.01","0.71","0.15%","12/09"
"高盛農產品","63.50","-0.84","-1.31%","12/09"
"高盛牲畜","214.76","-1.93","-0.89%","12/09"
"高盛貴金屬","254.46","1.20","0.47%","12/09"
"高盛基本金屬","235.05","2.42","1.04%","12/09"
"高盛能源","295.65","1.19","0.40%","12/09"
"天然氣","658.00","11.64","1.80%","12/09"
"Dax全球農金","490.99","0.56","0.11%","12/09"
"Rogers商品","3634.02","0.30","0.01%","17:55"
"Rogers能源","814.80","3.53","0.44%","12/09"
"Rogers金屬","2590.39","25.78","1.01%","12/09"
"Rogers農產","1093.61","-13.38","-1.21%","12/09"
"道瓊美國礦產","197.38","4.89","2.54%","17:15"
"道瓊世界原料","294.80","0.13","0.04%","12/09"
"FTSE金礦","3701.87","-10.67","-0.29%","12/09"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","240.63","4.17","1.76%","12/09"
"msci世界原料","224.25","0.52","0.23%","12/09"
"美元指數","78.63","-0.20","-0.25%","12/09"
"歐元指數","134.11","0.09","0.07%","12/07"
"英鎊指數","157.12","1.10","0.71%","12/07"
"日圓指數","128.77","0.09","0.07%","12/07"
"澳幣指數","102.80","0.19","0.19%","12/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1718.30","11.50","0.67%","21:20"
"銀","32.03","0.27","0.85%","21:19"
"白金","1501.00","3.00","0.20%","21:19"
"鈀","673.00","-5.00","-0.75%","21:18"
"銅","3.5689","0.08","2.30%","02:59"
"鎳","8.4563","0.22","2.65%","02:59"
"鋁","0.9163","0.00","0.29%","02:59"
"鋅","0.9057","0.01","1.07%","02:59"
"鉛","0.9676","0.02","2.53%","02:59"
"鈾","52.25","0.50","0.97%","12/05"
"黃金期貨","1714.900","1.500","0.09%","05:35"
"銀期貨","32.230","0.692","2.19%","05:35"
"銅期貨","356.950","6.950","1.99%","05:34"
"天然氣期","3.334","-0.123","-3.56%","05:37"
"布蘭特油期","108.880","0.770","0.71%","05:36"
"紐約輕原油","99.660","1.320","1.34%","05:36"
"燃油期貨","291.810","-1.170","-0.40%","05:36"
"玉米期貨","594.250","-6.000","-1.00%","03:15"
"小麥期貨","596.000","-1.000","-0.17%","03:15"
"可可粉期","2067.000","-64.000","-3.00%","03:00"
"黃豆期貨","1107.000","-25.500","-2.25%","03:15"
"黃豆油期貨","49.600","-0.850","-1.68%","03:15"
"咖啡C期","227.750","-0.900","-0.39%","03:00"
"十一號糖","23.400","-0.730","-3.03%","03:00"
"二號棉期","90.430","-1.620","-1.76%","03:33"
"活牛期貨","118.650","-0.950","-0.79%","03:54"
"瘦豬期貨","86.400","-0.850","-0.97%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3381","0.0041","0.31","05:49"
"英鎊/美元","1.5668","0.0039","0.25","05:48"
"美元/瑞士法郎","0.9232","-0.0029","-0.32","05:48"
"美元/瑞典克朗","6.7279","-0.0650","-0.96","05:49"
"美元/俄盧布","31.4910","0.0181","0.06","12/09"
"美元/匈牙利幣","225.5850","-3.6435","-1.59","05:50"
"美元/土耳其幣","1.8431","-0.0039","-0.21","05:50"
"美元/南非幣","8.0980","-0.1698","-2.05","05:49"
"美元/以色列幣","3.7614","-0.0038","-0.10","12/09"
"美元/日圓","77.5580","-0.0795","-0.10","05:49"
"美元/人民幣","6.3645","0.0016","0.02","12/09"
"美元/港幣","7.7824","0.0064","0.08","05:48"
"美元/台幣","30.2097","0.0463","0.15","12/09"
"美元/韓圜","1146.82","15.40","1.36","12/09"
"美元/泰銖","30.9000","0.0950","0.31","05:42"
"美元/新元","1.2931","-0.0032","-0.24","05:49"
"美元/菲披索","43.5895","0.2995","0.69","12/09"
"美元/馬來幣","3.1475","0.0153","0.49","12/09"
"美元/印尼盾","9050.00","50.00","0.56","12/09"
"美元/印度盧比","52.0425","0.2825","0.55","12/09"
"澳幣/美元","1.0217","0.0050","0.49","05:48"
"紐幣/美元","0.7750","0.0022","0.29","05:49"
"美元/加幣","1.0173","-0.0060","-0.58","05:54"
"美元/巴西幣","1.7981","-0.0263","-1.44","12/09"
"美元/墨披索","13.5691","-0.1427","-1.04","05:54"
"美元/阿根廷","4.2785","0.0000","0.00","12/07"
"美元/智利","509.9500","1.4500","0.29","12/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1187.29","1.08","0.23","-7.25"
"中華指數","287.49","-2.68","2.90","-19.20"
"金龍指數","121.27","-2.38","2.10","-21.11"
"遠東指數","2266.25","-1.32","1.07","-16.37"
"太平洋","1919.84","-1.56","1.05","-15.38"
"AC亞太","115.07","-1.92","1.32","-16.43"
"歐洲","1270.23","1.58","-0.45","-12.81"
"金磚四國","276.66","-1.58","0.90","-22.37"
"新興市場","934.18","-1.42","0.63","-18.86"
"新興亞洲","383.03","-2.54","1.80","-18.19"
"新興東歐","186.11","-3.07","-7.86","-21.62"
"新興拉美","3736.26","1.29","1.79","-19.02"
"歐非中東","310.32","-1.13","-4.41","-20.80"
"中國","53.44","-2.87","3.65","-19.41"
"印度","373.60","-2.06","1.20","-33.22"
"俄羅斯","748.17","-4.29","-9.24","-19.72"
"巴西","2962.05","1.36","2.33","-21.25"
"台灣","233.26","-1.64","0.19","-25.37"
"韓國","367.38","-3.48","1.08","-10.36"
"泰國","329.92","-2.15","5.05","-3.10"
"馬來西亞","422.86","-1.67","-0.19","-6.63"
"印尼","856.78","-1.32","2.13","2.90"
"土耳其","423.39","0.48","-2.41","-32.27"
"未開發市場","476.09","0.22","0.75","-20.64"
"以色列","197.12","-0.05","-0.85","-30.09"
"埃及","480.74","0.00","-1.81","-44.09"
"南非","512.44","0.69","-0.91","-16.22"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,143.00","199.00","1.64","05:15"
"S&P 500","1,253.00","22.80","1.82","05:15"
"那斯達克100","2,318.50","37.00","1.60","12/09"
"多倫多60","684.10","5.20","0.76","05:15"
"墨西哥","37,289.00","645.00","1.73","05:00"
"巴西","58,295.00","952.00","1.63","04:29"
"道瓊歐洲50","2,343.00","54.00","2.30","05:03"
"英國","5,547.00","54.00","0.97","05:00"
"法國","3,181.00","90.00","2.83","04:59"
"德國","5,990.00","111.00","1.85","05:03"
"西班牙","8,657.00","212.00","2.45","00:35"
"米蘭MIB 30","15,480.00","516.00","3.33","01:17"
"阿姆斯特丹","305.30","5.60","1.83","04:59"
"斯德哥爾摩","966.25","7.75","0.80","00:50"
"瑞士市場","5,795.00","68.00","1.17","05:03"
"日經225","8,630.00","110.00","1.27","02:00"
"恆生指數","18,544.00","-556.00","-3.00","16:15"
"澳洲雪梨","4,262.00","73.00","1.71","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.61","1.26","1.65%","16:04"
"ISE邪惡指數","127.70","2.68","2.14%","16:20"
"道瓊美國博奕","521.80","9.99","1.95%","16:04"
"snet全球博奕","3685.82","-4.13","-0.11%","16:20"
"銀行","39.13","1.04","2.73%","16:00"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","592.05","-16.27","-2.67%","18:15"
"日本不動產","1371.34","-35.51","-2.52%","15:45"
"東證REIT","841.78","-7.57","-0.89%","15:00"
"恆生地產","22703.17","-529.44","-2.28%","16:01"
"星國不動產","834.88","-38.10","-4.36%","12/08"
"亞洲REIT","133.41","-1.53","-1.13%","16:30"
"英國不動產","1024.60","-0.51","-0.05%","17:35"
"歐陸不動產","1618.41","16.16","1.01%","18:10"
"歐洲不動產","1577.22","13.32","0.85%","18:10"
"道權益reit","223.98","4.73","2.16%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.10","3.09","1.22","-4.29"
"能源設備服務","322.35","7.95","2.53","-11.96"
"油氣燃料","254.33","2.67","1.06","-3.26"
"原物料","251.51","0.17","0.07","-20.51"
"金屬礦產","443.50","0.35","0.08","-25.42"
"紙類林產","70.65","0.94","1.35","-28.08"
"世界工業","138.10","1.39","1.02","-11.85"
"交通運輸","148.22","0.20","0.14","-10.35"
"交通設施","158.81","0.07","0.04","-12.25"
"循環性消費","116.54","0.84","0.73","-5.73"
"零售","156.34","1.04","0.67","2.20"
"經銷商","113.45","-1.11","-0.97","-12.69"
"多元化零售","155.79","0.41","0.26","-2.50"
"汽車","121.43","0.14","0.12","-16.07"
"消費服務","156.38","1.24","0.80","2.83"
"耐久物與服裝","118.21","0.87","0.74","-13.26"
"家庭耐久消費","67.67","-0.72","-1.05","-28.64"

