"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"金龍指數","189.388","0.52","3.20","11.82"
"遠東指數","3412.980","0.17","1.63","8.01"
"太平洋","2647.086","0.08","1.64","8.13"
"AC亞太","159.031","0.18","1.52","8.40"
"歐洲","1616.984","-0.30","2.18","8.79"
"金磚四國","313.272","0.23","0.54","10.37"
"新興市場","1050.993","0.16","0.10","8.82"
"新興亞洲","527.951","0.31","1.37","8.77"
"新興東歐","164.473","-0.50","-2.37","8.12"
"新興拉美","2874.262","-0.29","-2.49","12.02"
"歐非中東","256.043","-0.23","-3.84","6.41"
"美國指數","2644.604","-0.37","2.66","10.95"
"澳洲指數","779.183","-0.32","1.65","8.61"
"中國","79.961","0.45","2.27","13.58"
"印度","541.199","0.53","-0.98","-2.95"
"俄羅斯","635.079","-0.39","-1.94","11.02"
"巴西","2210.314","-0.71","-3.38","13.70"
"台灣","351.079","0.54","3.66","5.45"
"韓國","471.687","-0.11","-0.26","9.97"
"泰國","479.604","-0.35","0.04","9.72"
"馬來西亞","367.589","0.10","3.46","4.84"
"印尼","860.490","0.29","-2.38","6.00"
"土耳其","269.879","0.32","-4.54","12.60"
"邊境市場","553.018","0.55","2.29","7.16"
"南非","470.623","-0.46","-5.63","5.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26021.0","188.0","0.73","05:50"
"S&P 500","2793.62","19.37","0.70","05:49"
"那斯達克100","7096.00","61.50","0.87","05:49"
"小型股2000","1590.85","13.35","0.85","05:48"
"S&P中型400","15.35","-0.15","-0.97","04:59"
"道瓊歐洲50","3267.5","9.0","0.28","05:03"
"英國","7153.1","18.6","0.26","05:15"
"德國","11458.4","49.4","0.43","05:15"
"法國","5210.5","16.5","0.32","04:59"
"俄羅斯","119645","-185","-0.15","04:50"
"日經225","21432.5","32.5","0.15","05:48"
"韓國","288.8","0.2","0.07","13:00"
"恆生指數","28859.0","53.0","0.18","00:59"
"香港國企","11427.5","116.5","1.03","16:15"
"滬深300","3509.80","60.80","1.76","13:00"
"中國 A50","12042.5","20.0","0.17","04:44"
"台灣加權","15.35","-0.15","-0.97","04:59"
"摩台指","380.60","2.70","0.71","01:55"
"墨西哥","15.35","-0.15","-0.97","04:59"
"巴西","98560","1045","1.07","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","368.11","7.47","2.07%","17:15"
"道瓊美國博奕","790.32","-0.39","-0.05%","17:40"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7759.29","11.01","0.14%","17:08"
"銀行","99.99","-0.19","-0.19%","02/22"
"保險","9234.49","77.22","0.84%","02/22"
"券商指數","269.93","2.31","0.86%","02/22"
"澳洲不動產","1125.24","18.45","1.67%","18:14"
"日本不動產","2895.67","-5.61","-0.19%","15:44"
"東證REIT","1902.06","4.05","0.21%","15:00"
"恆生地產","42707.18","131.84","0.31%","16:08"
"英國不動產","1696.94","2.21","0.13%","17:35"
"歐陸不動產","3000.00","-8.79","-0.29%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","370.56","2.11","0.57%","02/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.40","-1.91","-0.87","12.62"
"能源設備服務","157.30","-4.32","-2.67","20.17"
"油氣燃料","226.63","-1.74","-0.76","12.23"
"原物料","263.21","-1.70","-0.64","9.92"
"金屬礦產","283.24","-3.50","-1.22","10.82"
"紙類林產","136.45","-1.39","-1.01","15.81"
"世界工業","241.33","-0.41","-0.17","13.60"
"交通運輸","279.20","-0.33","-0.12","13.06"
"交通設施","240.42","1.15","0.48","9.27"
"零售","122.62","-0.74","-0.60","5.89"
"經銷商","364.40","-1.10","-0.30","10.63"

