"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"CRB指數","277.51","-1.97","-0.70%","01/21"
"CRB農業","4937.87","-105.12","-2.08%","01/21"
"CRB工業金屬","2654.65","-112.97","-4.08%","01/21"
"CRB能源開採","2336.27","-38.84","-1.64%","01/21"
"高盛綜合商品","352.39","-3.85","-1.08%","01/21"
"高盛商品","424.70","-5.71","-1.33%","01/21"
"高盛農產品","57.26","0.34","0.60%","01/21"
"高盛牲畜","202.86","-1.58","-0.77%","01/21"
"高盛貴金屬","162.70","-1.61","-0.98%","01/21"
"高盛基本金屬","247.67","-2.98","-1.19%","01/21"
"高盛能源","262.45","-4.76","-1.78%","01/21"
"天然氣","552.21","-8.54","-1.52%","01/21"
"AMEX航空","34.72","-0.71","-2.00%","01/21"
"銀行","47.58","-0.24","-0.50%","01/21"
"醫療服務","483.27","-12.43","-2.51%","01/21"
"電腦科技","877.15","-10.28","-1.16%","01/21"
"電腦硬體","309.41","-2.29","-0.73%","01/21"
"保險","3536.86","-52.09","-1.45%","01/21"
"美國紙業","90.62","-6.64","-6.83%","01/21"
"零售業","403.17","-3.07","-0.76%","01/21"
"券商指數","118.21","0.34","0.29%","01/21"
"美元指數","78.38","0.02","0.02%","01/21"
"歐元指數","140.91","-0.10","-0.07%","01/21"
"英鎊指數","162.02","-0.86","-0.53%","01/21"
"日圓指數","110.59","0.99","0.90%","01/21"
"澳幣指數","90.04","-0.98","-1.08%","01/21"
"5年期票利率","23.62","-0.59","-2.44%","01/21"
"3月期票利率","0.40","-0.10","-20.00%","01/21"
"Put/Call比例","0.93","0.00","0.00%","01/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1094.90","-17.40","-1.57%","5:54"
"銀","17.43","-0.48","-2.69%","5:54"
"白金","1599.00","-29.00","-1.79%","5:49"
"鈀","455.00","-16.00","-3.43%","5:51"
"銅","3.2920","0.01","0.42%","3:29"
"鎳","8.5933","0.02","0.21%","3:05"
"鋁","0.9953","0.00","0.23%","3:04"
"鋅","1.0820","0.00","0.00%","3:01"
"鉛","1.0349","0.00","0.22%","3:19"
"鈾","43.50","-1.00","-2.25%","01/18"
"黃金期貨","1093.800","-18.800","-1.69%","5:44"
"銀期貨","17.390","-0.490","-2.74%","5:45"
"銅期貨","330.000","-5.500","-1.64%","5:43"
"天然氣期","5.634","0.138","2.51%","5:44"
"布蘭特油期","74.550","-1.770","-2.32%","5:42"
"紐約輕原油","76.030","-1.710","-2.20%","5:44"
"燃油期貨","198.260","-3.850","-1.90%","5:39"
"玉米期貨","372.000","4.000","1.09%","3:15"
"小麥期貨","499.500","2.000","0.40%","3:15"
"可可粉期","3431.000","9.000","0.26%","3:00"
"黃豆期貨","954.000","4.000","0.42%","3:15"
"黃豆油期貨","37.000","0.430","1.18%","3:15"
"咖啡C期","138.700","-0.500","-0.36%","3:00"
"十一號糖","29.260","0.150","0.52%","3:00"
"二號棉期","71.850","1.050","1.48%","3:38"
"活牛期貨","90.225","-0.900","-0.99%","5:44"
"瘦豬期貨","72.050","-1.325","-1.81%","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4084","-0.0022","-0.15","5:53"
"英鎊/美元","1.6196","-0.0096","-0.59","5:53"
"美元/瑞士法郎","1.0430","-0.0011","-0.11","5:54"
"美元/俄盧布","29.7560","0.0046","0.02","01/21"
"美元/匈牙利幣","193.3600","1.3300","0.69","5:53"
"美元/土耳其幣","1.4865","0.0122","0.82","5:53"
"美元/南非幣","7.6025","0.0715","0.95","5:54"
"美元/以色列幣","3.7396","0.0167","0.45","01/21"
"美元/摩洛哥","8.0099","0.0060","0.07","5:54"
"美元/日圓","90.4890","-0.7515","-0.82","5:53"
"美元/人民幣","6.8269","-0.0002","-0.00","01/21"
"美元/港幣","7.7719","0.0032","0.04","5:53"
"美元/台幣","31.9120","0.0760","0.24","01/21"
"美元/韓圜","1137.30","-0.75","-0.07","01/21"
"美元/泰銖","32.9900","0.0200","0.06","5:53"
"美元/新元","1.4048","0.0038","0.27","5:54"
"美元/菲披索","45.9900","-0.0800","-0.17","01/21"
"美元/馬來幣","3.3775","0.0155","0.46","01/21"
"美元/印尼盾","9305.00","-22.50","-0.24","01/21"
"美元/印度盧比","46.0450","0.1150","0.25","01/21"
"澳幣/美元","0.8998","-0.0103","-1.13","5:54"
"紐幣/美元","0.7100","-0.0117","-1.62","5:54"
"美元/加幣","1.0522","0.0058","0.55","5:53"
"美元/巴西幣","1.8030","0.0142","0.80","01/21"
"美元/墨披索","12.9600","0.2037","1.60","5:53"
"美元/阿根廷","3.8064","0.0089","0.23","01/21"
"美元/智利","501.3900","5.1599","1.04","01/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1166.93","-1.48","-0.13","-0.13"
"中華指數","319.03","-2.43","-3.87","-3.87"
"金龍指數","135.19","-2.07","-2.94","-2.94"
"遠東指數","2516.72","0.80","6.02","6.02"
"太平洋","2096.59","0.28","4.49","4.49"
"AC亞太","123.86","-0.29","2.83","2.83"
"歐洲","1404.12","-1.83","-2.64","-2.64"
"金磚四國","322.21","-2.66","-3.03","-3.03"
"新興市場","981.16","-1.64","-0.84","-0.84"
"新興亞洲","400.59","-1.36","-0.27","-0.27"
"新興東歐","218.58","-1.93","4.69","4.69"
"新興拉美","3938.34","-2.77","-4.33","-4.33"
"歐非中東","329.55","-1.11","1.68","1.68"
"中國","62.15","-2.56","-4.10","-4.10"
"印度","465.85","-2.60","-0.56","-0.56"
"俄羅斯","836.76","-2.02","5.21","5.21"
"巴西","3403.79","-3.07","-6.09","-6.09"
"台灣","261.90","-1.28","-0.85","-0.85"
"韓國","341.69","0.76","4.45","4.45"
"泰國","221.65","-2.41","-1.83","-1.83"
"馬來西亞","354.54","-0.40","3.73","3.73"
"印尼","662.90","-1.47","4.45","4.45"
"土耳其","552.10","-0.93","4.54","4.54"
"未開發市場","505.40","-0.78","0.22","0.22"
"以色列","283.89","0.75","2.88","2.88"
"埃及","868.69","-0.59","10.59","10.59"
"南非","449.70","-0.87","-3.90","-3.90"

