"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國吉利美","660.93","0.13%","2.62%","41","12/19"
"JP全球政府債","456.86","-0.14%","2.05%","...","12/20"
"JP新興政府債","564.20","0.15%","6.06%","421","12/20"
"JP歐盟政府債","270.75","0.18%","4.02%","...","12/20"
"JP法國政府債","550.28","-0.22%","2.98%","...","12/20"
"JP德國政府債","433.36","-0.42%","1.86%","...","12/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.67","5.85","1.98%","12/20"
"CRB農業","5042.73","156.97","3.21%","12/20"
"CRB工業金屬","2029.31","65.94","3.36%","12/20"
"CRB能源開採","2358.68","105.49","4.68%","12/20"
"高盛綜合商品","386.59","8.01","2.12%","12/20"
"高盛商品","466.49","11.02","2.42%","12/20"
"高盛農產品","64.29","0.72","1.13%","12/20"
"高盛牲畜","215.72","-1.12","-0.52%","12/20"
"高盛貴金屬","238.84","3.38","1.44%","12/20"
"高盛基本金屬","224.33","4.38","1.99%","12/20"
"高盛能源","288.78","8.35","2.98%","12/20"
"天然氣","628.80","20.85","3.43%","12/20"
"Dax全球農金","477.76","12.89","2.77%","12/20"
"Rogers商品","3561.56","70.54","2.02%","17:55"
"Rogers能源","796.68","23.36","3.02%","12/20"
"Rogers金屬","2442.83","42.47","1.77%","12/20"
"Rogers農產","1100.29","10.36","0.95%","12/20"
"道瓊美國礦產","181.60","7.17","4.11%","17:15"
"道瓊世界原料","283.26","2.18","0.78%","22:56"
"FTSE金礦","3405.48","79.64","2.40%","12/20"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","233.66","7.39","3.27%","12/20"
"msci世界原料","215.13","6.35","3.04%","12/20"
"美元指數","79.67","-0.16","-0.20%","22:58"
"歐元指數","130.80","0.82","0.63%","12/20"
"英鎊指數","156.62","1.61","1.04%","12/20"
"日圓指數","128.39","0.23","0.18%","12/20"
"澳幣指數","100.65","1.46","1.47%","12/20"
"瑞郎指數","107.32","0.62","0.58%","12/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1604.60","9.70","0.61%","21:15"
"銀","29.31","0.41","1.42%","21:15"
"白金","1430.00","14.00","0.99%","21:14"
"鈀","619.00","7.00","1.15%","21:15"
"銅","3.3493","0.00","0.00%","03:00"
"鎳","8.4920","-0.00","-0.01%","03:00"
"鋁","0.8863","0.00","0.00%","03:00"
"鋅","0.8482","0.00","0.00%","03:00"
"鉛","0.8827","0.00","0.10%","03:00"
"鈾","52.50","0.25","0.48%","12/12"
"黃金期貨","1617.700","21.000","1.32%","05:40"
"銀期貨","29.530","0.656","2.27%","05:41"
"銅期貨","338.150","7.300","2.21%","05:38"
"天然氣期","3.140","0.044","1.42%","05:39"
"布蘭特油期","107.170","3.530","3.41%","05:41"
"紐約輕原油","97.520","3.470","3.69%","05:40"
"燃油期貨","286.320","8.280","2.98%","05:41"
"玉米期貨","607.000","6.000","1.00%","03:15"
"小麥期貨","607.750","8.000","1.33%","03:15"
"可可粉期","2185.000","115.000","5.56%","03:00"
"黃豆期貨","1154.500","7.750","0.68%","03:15"
"黃豆油期貨","49.750","0.330","0.67%","03:15"
"咖啡C期","222.800","3.350","1.53%","03:00"
"十一號糖","23.490","0.400","1.73%","03:00"
"二號棉期","86.800","-0.290","-0.33%","03:30"
"活牛期貨","120.825","-0.675","-0.56%","05:41"
"瘦豬期貨","83.875","-0.475","-0.56%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3083","0.0084","0.65","05:44"
"英鎊/美元","1.5662","0.0163","1.05","05:45"
"美元/瑞士法郎","0.9316","-0.0058","-0.62","05:45"
"美元/瑞典克朗","6.8652","-0.0645","-0.93","05:45"
"美元/俄盧布","31.9907","-0.1071","-0.33","12/20"
"美元/匈牙利幣","230.2350","-2.8427","-1.22","05:45"
"美元/土耳其幣","1.8850","-0.0207","-1.08","05:45"
"美元/南非幣","8.1979","-0.1994","-2.37","05:45"
"美元/以色列幣","3.7749","-0.0252","-0.66","12/20"
"美元/日圓","77.8680","-0.1780","-0.23","05:49"
"美元/人民幣","6.3466","0.0095","0.15","12/20"
"美元/港幣","7.7829","-0.0014","-0.02","05:47"
"美元/台幣","30.3350","-0.0480","-0.16","12/20"
"美元/韓圜","1162.18","-12.62","-1.07","12/20"
"美元/泰銖","31.2400","-0.0750","-0.24","05:48"
"美元/新元","1.2971","-0.0113","-0.86","05:49"
"美元/菲披索","43.8150","-0.1600","-0.36","12/20"
"美元/馬來幣","3.1813","-0.0018","-0.06","12/20"
"美元/印尼盾","9080.00","12.50","0.14","12/20"
"美元/印度盧比","52.8900","0.0050","0.01","12/20"
"澳幣/美元","1.0079","0.0183","1.85","05:49"
"紐幣/美元","0.7680","0.0125","1.65","05:49"
"美元/加幣","1.0299","-0.0090","-0.87","05:51"
"美元/巴西幣","1.8460","-0.0214","-1.14","12/20"
"美元/墨披索","13.7866","-0.1251","-0.90","05:51"
"美元/阿根廷","4.2920","0.0005","0.01","12/20"
"美元/智利","519.2000","-1.5501","-0.30","12/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1163.90","2.52","-1.75","-9.08"
"中華指數","279.21","-0.05","-0.07","-21.53"
"金龍指數","117.55","0.13","-1.03","-23.53"
"遠東指數","2201.22","0.47","-1.83","-18.77"
"太平洋","1857.35","0.66","-2.24","-18.14"
"AC亞太","110.97","0.51","-2.29","-19.41"
"歐洲","1236.22","2.70","-3.12","-15.14"
"金磚四國","267.09","1.45","-2.59","-25.06"
"新興市場","900.79","1.35","-2.97","-21.76"
"新興亞洲","367.29","0.24","-2.38","-21.55"
"新興東歐","184.41","2.91","-8.71","-22.33"
"新興拉美","3631.85","3.42","-1.05","-21.28"
"歐非中東","301.50","2.34","-7.13","-23.05"
"中國","51.72","-0.22","0.31","-22.01"
"印度","343.77","-1.60","-6.87","-38.55"
"俄羅斯","745.51","2.97","-9.56","-20.01"
"巴西","2870.52","4.11","-0.84","-23.68"
"台灣","225.06","0.58","-3.34","-27.99"
"韓國","345.86","1.77","-4.84","-15.61"
"泰國","324.64","-0.01","3.37","-4.65"
"馬來西亞","419.70","-0.73","-0.93","-7.33"
"印尼","851.72","-0.58","1.53","2.30"
"土耳其","402.20","3.54","-7.29","-35.66"
"未開發市場","466.57","0.79","-1.27","-22.23"
"以色列","206.95","-0.12","4.10","-26.60"
"埃及","449.82","-2.47","-8.12","-47.69"
"南非","489.42","1.73","-5.37","-19.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,026.00","-5.00","-0.04","05:30"
"S&P 500","1,235.70","-0.30","-0.02","05:35"
"那斯達克100","2,269.50","2.75","0.12","05:30"
"多倫多60","662.30","11.40","1.72","05:15"
"墨西哥","36,615.00","678.00","1.85","04:59"
"巴西","57,673.00","1,693.00","0.00","04:29"
"道瓊歐洲50","2,252.00","58.00","2.58","05:04"
"英國","5,399.00","74.50","1.38","05:00"
"法國","3,064.50","89.50","2.92","04:59"
"德國","5,850.00","176.00","3.01","05:04"
"西班牙","8,372.00","214.50","2.56","00:35"
"米蘭MIB 30","14,984.00","428.00","2.86","01:55"
"阿姆斯特丹","303.20","9.10","3.00","04:59"
"斯德哥爾摩","961.00","27.00","2.81","01:02"
"瑞士市場","5,728.00","41.00","0.72","05:04"
"日經225","8,450.00","120.00","1.42","02:00"
"恆生指數","17,979.00","-90.00","-0.50","12/20"
"澳洲雪梨","4,113.00","74.00","1.80","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.55","2.27","3.06%","16:08"
"ISE邪惡指數","125.39","3.54","2.90%","16:20"
"道瓊美國博奕","504.11","21.69","4.50%","16:08"
"snet全球博奕","3561.55","71.37","2.04%","16:20"
"銀行","38.20","1.51","4.12%","12/20"
"保險","4248.94","84.57","2.03%","12/20"
"券商指數","83.46","4.68","5.94%","12/20"
"澳洲不動產","587.44","5.01","0.86%","18:15"
"日本不動產","1319.84","-2.75","-0.21%","15:45"
"東證REIT","837.40","-2.55","-0.30%","12/20"
"恆生地產","22048.92","-143.82","-0.65%","12/20"
"星國不動產","806.93","-8.46","-1.04%","12/19"
"亞洲REIT","131.60","-0.56","-0.42%","16:30"
"英國不動產","984.66","12.02","1.24%","17:35"
"歐陸不動產","1592.33","44.26","2.86%","18:10"
"歐洲不動產","1522.37","45.94","3.11%","18:10"
"道瓊REITs","228.72","7.44","3.36%","12/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","248.16","7.54","3.13","-7.26"
"能源設備服務","304.79","14.53","5.01","-16.75"
"油氣燃料","247.18","6.99","2.91","-5.98"
"原物料","240.94","6.58","2.81","-23.85"
"金屬礦產","416.05","10.92","2.70","-30.04"
"紙類林產","69.63","2.19","3.25","-29.12"
"世界工業","135.36","3.62","2.75","-13.60"
"交通運輸","146.72","3.14","2.19","-11.26"
"交通設施","157.10","3.28","2.13","-13.19"
"循環性消費","113.41","2.72","2.46","-8.27"
"零售","153.80","3.70","2.47","0.54"
"經銷商","109.21","1.91","1.78","-15.95"
"多元化零售","151.66","2.64","1.77","-5.08"
"汽車","114.96","2.50","2.22","-20.54"
"消費服務","154.99","3.06","2.01","1.91"
"耐久物與服裝","112.51","2.17","1.97","-17.44"
"家庭耐久消費","64.98","1.29","2.03","-31.48"

