"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","3886.91","-6.92","-0.18%","06/26"
"秘魯股市","16553.74","59.39","0.36%","06/26"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1391.91","-1.98","-0.14%","close"
"牙買加","69910.64","-330.34","-0.47%","06/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","824.00","-22.00","-2.60%","06/26"
"波羅的海海岬型","1748.00","-51.00","-2.83%","06/26"
"波羅的海巴拿馬","423.00","-10.00","-2.31%","06/26"
"波羅的海輕便型","679.00","-8.00","-1.16%","06/26"
"VIX波動率","11.63","0.04","0.35%","16:14"
"VXD道瓊波動","11.15","0.13","1.18%","06/26"
"VXN納指波動","12.20","-0.34","-2.71%","06/26"
"羅素大中華","2183.16","-0.41","-0.02%","06/25"
"道瓊歐洲","3233.19","-19.12","-0.59%","23:03"
"道瓊交通運輸","8149.97","-14.50","-0.18%","06/26"
"AMEX航空","84.87","-0.07","-0.08%","06/26"
"道瓊公用事業","569.99","0.82","0.14%","06/26"
"美國紙業","161.15","0.10","0.06%","06/26"
"美林科技100","616.47","-1.24","-0.20%","06/26"
"電腦科技","1465.13","-2.24","-0.15%","06/26"
"電腦碟片","122.43","-0.89","-0.73%","06/26"
"電腦硬體","585.51","1.00","0.17%","06/26"
"Dax奢侈品","152.89","-0.17","-0.11%","06/26"
"msci必需消費","198.06","-0.65","-0.33%","close"
"美元指數","80.28","0.01","0.00%","17:00"
"歐元指數","136.12","-0.19","-0.14%","06/26"
"英鎊指數","170.26","0.44","0.26%","06/26"
"日圓指數","98.31","0.11","0.11%","06/26"
"澳幣指數","94.14","0.08","0.09%","06/26"
"瑞郎指數","111.90","-0.11","-0.10%","06/26"
"30年債殖利率","33.44","-0.37","-1.09%","15:00"
"10年期票利率","25.25","-0.34","-1.33%","15:00"
"5年期票利率","16.46","-0.06","-0.36%","15:00"
"3月期票利率","0.25","0.05","25.00%","15:00"
"JP新興當地債","307.0190","0.0150","0.00%","06/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","312.01","-0.79","-0.25%","17:28"
"高盛商品","498.87","-1.87","-0.37%","06/26"
"高盛綜合商品","403.90","-0.80","-0.20%","06/26"
"Rogers商品","3767.79","-9.25","-0.24%","17:54"
"CRB工業金屬","1983.45","13.33","0.68%","06/26"
"高盛貴金屬","187.85","-0.71","-0.38%","06/26"
"高盛基本金屬","202.10","0.75","0.37%","06/26"
"Rogers金屬","2233.65","0.85","0.04%","06/26"
"FTSE金礦","1566.36","7.17","0.46%","06/26"
"道瓊世界原料","299.91","0.46","0.15%","06/26"
"msci世界原料","251.12","0.03","0.01%","close"
"道瓊美國礦產","100.92","0.40","0.40%","06/26"
"CRB能源開採","2849.98","-5.11","-0.18%","06/26"
"高盛能源","321.98","-2.22","-0.68%","06/26"
"天然氣","954.14","-2.10","-0.22%","06/26"
"Rogers能源","919.25","-8.10","-0.87%","06/26"
"msci世界能源","309.15","0.31","0.10%","close"
"WH乾淨能源","71.39","0.29","0.40%","16:07"
"生物能源","188.39","-0.63","-0.33%","06/26"
"全球替代能源","1628.02","-26.21","-1.58%","close"
"ET50環境科技","176.34","0.39","0.22%","06/27"
"純淨科技","1408.76","-1.13","-0.08%","06/26"
"WH創新能源","311.98","-0.16","-0.05%","06/26"
"ISE水指數","135.82","-0.30","-0.22%","06/26"
"道瓊水指數","1197.99","-0.15","-0.01%","06/26"
"CRB農業","5651.78","-8.85","-0.16%","06/26"
"Dax全球農金","582.94","-1.05","-0.18%","06/26"
"Rogers農產","1100.36","3.30","0.30%","06/26"
"高盛農產品","61.99","0.26","0.42%","06/26"
"高盛牲畜","241.99","2.17","0.91%","06/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1308.90","-10.50","-0.80%","20:15"
"銀","20.91","-0.21","-0.98%","20:15"
"白金","1465.00","-7.00","-0.48%","20:15"
"鈀","833.00","-2.00","-0.24%","20:15"
"銅","3.1618","0.01","0.44%","01:59"
"鎳","8.4955","0.10","1.24%","01:59"
"鋁","0.8379","-0.00","-0.14%","01:48"
"鋅","0.9891","0.00","0.34%","01:59"
"鉛","0.9729","0.00","0.24%","01:59"
"鈾","28.00","-0.25","-0.88%","06/23"
"黃金期貨","1317.80","-4.80","-0.36%","05:14"
"銀期貨","21.17","-0.01","-0.03%","05:11"
"銅期貨","317.25","0.65","0.21%","05:14"
"天然氣期","4.40","-0.15","-3.36%","04:41"
"布蘭特油期","113.10","-0.90","-0.79%","05:14"
"紐約輕原油","105.62","-0.88","-0.83%","05:14"
"燃油期貨","301.44","-1.54","-0.51%","05:14"
"玉米期貨","443.25","3.25","0.74%","02:15"
"小麥期貨","584.75","0.50","0.09%","02:15"
"可可豆期","3053.00","-15.00","-0.49%","01:30"
"黃豆期貨","1244.25","15.25","1.24%","02:15"
"黃豆油期貨","40.86","0.03","0.07%","02:15"
"咖啡C期","180.85","-1.20","-0.66%","01:35"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","74.63","-0.63","-0.84%","02:24"
"活牛期貨","152.75","2.10","1.39%","05:00"
"瘦豬期貨","128.80","0.15","0.12%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3612","0.0000","0.00","05:52"
"英鎊/美元","1.7027","0.0000","0.00","05:47"
"美元/瑞士法郎","0.8936","0.0000","0.00","05:52"
"美元/瑞典克朗","6.7364","-0.0016","-0.02","05:47"
"美元/俄盧布","33.7166","-0.0406","-0.12","00:59"
"美元/匈牙利幣","226.7300","0.0300","0.01","05:48"
"美元/土耳其幣","2.1253","-0.0003","-0.01","05:48"
"美元/南非幣","10.6416","0.0081","0.08","05:47"
"美元/以色列幣","3.4223","-0.0070","-0.20","03:58"
"美元/日圓","101.6900","-0.0400","-0.04","05:51"
"美元/人民幣","6.2249","-0.0097","-0.16","16:29"
"美元/港幣","7.7519","0.0000","0.00","05:51"
"美元/台幣","29.9470","-0.0450","-0.15","15:56"
"美元/韓圜","1016.31","-4.64","-0.45","13:59"
"美元/泰銖","32.4800","0.0000","0.00","05:51"
"美元/新元","1.2494","0.0002","0.02","05:52"
"美元/菲披索","43.8650","-0.0380","-0.09","16:58"
"美元/馬來幣","3.2185","-0.0060","-0.19","16:59"
"美元/印尼盾","12099.00","9.00","0.07","16:53"
"美元/印度盧比","60.1425","0.0100","0.02","19:29"
"澳幣/美元","0.9412","-0.0002","-0.02","05:51"
"紐幣/美元","0.8777","-0.0004","-0.05","05:53"
"美元/加幣","1.0692","0.0003","0.03","05:47"
"美元/巴西幣","2.1968","-0.0110","-0.50","04:59"
"美元/墨披索","13.0176","0.0008","0.01","05:48"
"美元/阿根廷","8.1315","-0.0007","-0.01","01:59"
"美元/智利","549.6600","-0.6300","-0.11","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1737.269","-0.05","1.29","4.59"
"中華指數","350.883","1.54","1.08","-1.07"
"金龍指數","152.922","1.41","1.73","1.98"
"遠東指數","2978.291","0.55","4.18","0.17"
"太平洋","2475.924","0.74","3.25","1.87"
"AC亞太","145.484","0.82","2.62","2.93"
"歐洲","1806.427","-0.39","-1.03","2.68"
"金磚四國","286.286","0.49","3.27","2.82"
"新興市場","1046.814","0.48","1.86","4.40"
"新興亞洲","468.128","0.97","1.53","4.86"
"新興東歐","192.897","-0.85","3.34","-3.66"
"新興拉美","3373.975","-0.13","4.06","5.41"
"歐非中東","334.208","-0.48","0.78","1.77"
"美國指數","1872.036","-0.12","1.77","5.86"
"澳洲指數","939.299","1.32","0.47","7.48"
"中國","61.381","1.62","1.67","-2.73"
"印度","483.793","-1.02","1.87","18.78"
"俄羅斯","748.036","-0.63","5.86","-4.94"
"巴西","2402.732","0.15","5.64","8.32"
"台灣","318.366","1.12","3.27","9.81"
"韓國","453.961","1.19","0.23","2.59"
"泰國","394.187","0.71","6.13","12.75"
"馬來西亞","516.082","0.26","0.69","1.74"
"印尼","779.760","0.91","-3.38","17.18"
"土耳其","536.707","-1.06","-3.23","17.67"
"邊境市場","688.172","-0.74","-1.17","15.75"
"南非","570.331","0.15","2.55","7.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,762.00","-9.00","-0.05","05:15"
"S&P 500","1,948.70","-0.70","-0.04","05:15"
"那斯達克100","3,817.50","2.75","0.07","05:15"
"多倫多60","857.70","5.40","0.63","05:10"
"墨西哥","42,709.00","-285.00","-0.67","05:09"
"巴西","54,110.00","21.00","0.04","05:00"
"道瓊歐洲50","3,229.00","-25.00","-0.77","04:03"
"英國","6,680.00","-12.00","-0.18","04:53"
"法國","4,439.50","-20.50","-0.46","04:53"
"德國","9,804.50","-81.50","-0.83","04:03"
"西班牙","10,891.60","3.70","0.03","02:00"
"米蘭MIB 30","21,417.00","-91.00","-0.42","00:46"
"阿姆斯特丹","411.05","-1.20","-0.29","04:53"
"斯德哥爾摩","1,373.00","-9.00","-0.66","02:05"
"瑞士市場","8,533.00","-60.00","-0.70","04:03"
"日經225","15,300.00","-20.00","-0.13","02:00"
"恆生指數","23,149.00","-43.00","-0.19","22:59"
"澳洲雪梨","5,429.00","3.00","0.06","04:59"
"滬深300","2,137.60","13.20","0.62","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.31","-0.17","-0.14%","17:14"
"ISE邪惡指數","204.89","0.19","0.09%","16:06"
"道瓊美國博奕","961.84","17.55","1.86%","06/26"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3034.56","-5.46","-0.18%","17:16"
"NYSE金融","6499.21","-23.12","-0.35%","17:05"
"銀行","71.13","-0.22","-0.31%","06/26"
"保險","6280.63","-28.12","-0.45%","06/26"
"券商指數","158.89","-0.45","-0.28%","06/26"
"澳洲不動產","790.87","4.91","0.62%","06/26"
"日本不動產","3086.04","-13.69","-0.44%","06/26"
"東證REIT","1580.56","-12.36","-0.78%","06/26"
"恆生地產","29057.27","278.23","0.97%","close"
"星國不動產","1147.37","10.50","0.92%","05:21"
"亞洲REIT","179.53","0.05","0.03%","19:00"
"英國不動產","1610.13","22.54","1.42%","06/26"
"歐陸不動產","2250.59","5.28","0.23%","17:10"
"歐洲不動產","2399.55","13.39","0.56%","06/26"
"道瓊REITs","301.18","-0.95","-0.31%","06/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","312.46","0.28","0.09","11.08"
"能源設備服務","433.17","2.91","0.68","17.82"
"油氣燃料","306.08","0.00","0.00","10.14"
"原物料","265.68","0.24","0.09","3.62"
"金屬礦產","338.21","1.95","0.58","1.47"
"紙類林產","97.14","-0.06","-0.06","-3.99"
"世界工業","202.50","0.03","0.01","1.77"
"交通運輸","223.19","0.42","0.19","6.74"
"交通設施","230.31","-0.10","-0.04","10.72"
"循環性消費","188.45","0.46","0.24","0.31"
"零售","237.84","-0.10","-0.04","-5.15"
"經銷商","121.05","0.10","0.08","-3.07"
"多元化零售","200.31","0.56","0.28","0.65"
"汽車","190.57","0.16","0.08","1.75"
"消費服務","230.43","1.60","0.70","2.96"
"耐久物與服裝","165.73","-0.11","-0.07","-1.49"
"家庭耐久消費","87.50","0.28","0.32","1.72"

