"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素兩千","808.59","12.00","1.51%","16:49"
"S&P 五百","1387.57","18.86","1.38%","04/12"
"費城金銀","170.38","6.06","3.69%","04/12"
"DJ貴金屬","345.98","12.05","3.61%","04/12"
"CBOE黃金","195.69","6.35","3.35%","04/12"
"AMEX金蟲","460.90","17.28","3.90%","04/12"
"AMEX能源","700.45","15.87","2.32%","04/12"
"NYSE能源","12475.02","252.77","2.07%","17:39"
"費城油業","235.69","8.06","3.54%","04/12"
"AMEX石油","1223.89","23.30","1.94%","04/12"
"費城半導","424.16","7.74","1.86%","04/12"
"NSDQ金融","2179.87","29.61","1.38%","04/12"
"NYSE金融","4689.58","89.13","1.94%","04/12"
"NBI生技","1244.31","6.00","0.48%","04/12"
"AMEX生技","1350.55","7.10","0.53%","04/12"
"費城藥物","202.22","0.78","0.39%","04/12"
"加拿大","12214.70","187.89","1.56%","04/12"
"巴西股市","63058.00","1764.86","2.88%","04/12"
"墨西哥","39357.80","190.67","0.49%","04/12"
"阿根廷","2562.68","58.78","2.35%","04/12"
"智利股市","4549.72","2.58","0.06%","04/12"
"秘魯股市","23471.40","201.35","0.87%","04/12"
"哥倫比亞","15115.00","0.78","0.01%","04/12"
"委內瑞拉","207428.00","2915.66","1.43%","04/12"
"百慕達","1033.63","14.21","1.39%","04/11"
"牙買加","91635.50","14.13","0.02%","04/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","960.00","16.00","1.69%","04/12"
"波海海峽航運","1576.00","15.00","0.96%","04/12"
"波海巴拿馬航","1110.00","38.00","3.54%","04/12"
"VIX波動率","17.20","-2.82","-14.09%","16:14"
"VXD道瓊波動","15.62","-2.61","-14.32%","16:30"
"VXN納指波動","19.34","-1.96","-9.20%","16:15"
"羅素大中華","1895.13","-16.13","-0.84%","04/11"
"道瓊歐洲","2352.24","10.88","0.46%","23:03"
"道瓊交通運輸","5248.20","113.80","2.22%","04/12"
"AMEX航空","37.67","0.73","1.99%","04/12"
"美國紙業","119.80","1.66","1.41%","04/12"
"道瓊公用事業","453.39","2.37","0.53%","04/12"
"電腦科技","1178.45","13.98","1.20%","04/12"
"電腦碟片","118.77","2.07","1.78%","04/12"
"電腦硬體","393.61","8.37","2.17%","04/12"
"網路指數","325.65","5.70","1.78%","04/12"
"Dax奢侈品","124.56","1.77","1.44%","04/12"
"ISE水指數","91.83","1.86","2.07%","17:11"
"道瓊水指數","824.80","5.16","0.63%","17:15"
"純淨科技","999.12","19.97","2.04%","16:33"
"WH創新能源","234.91","6.95","3.05%","17:29"
"WH乾淨能源","53.84","0.78","1.47%","17:29"
"生物能源","176.33","-1.16","-0.65%","17:16"
"全球替代能源","947.58","15.38","1.65%","17:15"
"ET50環境科技","115.31","1.84","1.62%","21:30"
"30年債殖利率","32.07","0.22","0.69%","15:00"
"10年期票利率","20.49","0.21","1.04%","15:00"
"5年期票利率","8.90","0.12","1.37%","15:00"
"3月期票利率","0.85","0.00","0.00%","04/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","285.28","-0.07%","7.41%","633","04/11"
"ML美國高收益","1231.89","-0.06%","7.26%","616","04/11"
"ML全球高收益","252.84","-0.10%","7.90%","680","04/11"
"ML歐洲高收益","195.69","-0.30%","9.12%","787","04/11"
"ML高收益100","2070.39","-0.07%","6.87%","587","04/11"
"ML CCC債券","272.55","-0.12%","12.04%","1115","04/11"
"ML美國公司債","2284.94","-0.26%","3.44%","203","04/11"
"BC美國機構債","1499.72","0.00%","0.95%","n/a","04/12"
"BC美國房貸債","1760.34","0.00%","2.63%","n/a","04/12"
"ML美國房利美","632.46","-0.16%","2.60%","13","04/11"
"ML美國房地美","393.13","-0.17%","2.65%","18","04/11"
"ML美國吉利美","671.13","-0.17%","2.52%","17","04/11"
"JP全球政府債","460.80","0.01%","2.05%","...","04/12"
"JP新興政府債","594.92","0.17%","5.62%","362","04/11"
"JP歐盟政府債","279.98","0.27%","3.41%","...","04/12"
"JP英國政府債","718.51","-0.36%","2.62%","...","04/12"
"JP法國政府債","563.39","0.34%","2.77%","...","04/12"
"JP德國政府債","440.02","-0.13%","1.71%","...","04/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.61","3.51","1.16%","04/12"
"CRB農業","5691.61","101.88","1.82%","04/12"
"CRB工業金屬","2221.84","76.35","3.56%","04/12"
"CRB能源開採","2387.92","85.74","3.73%","04/12"
"高盛綜合商品","412.77","4.93","1.21%","04/12"
"高盛商品","501.34","5.80","1.17%","04/12"
"高盛農產品","67.90","0.75","1.12%","04/12"
"高盛牲畜","210.03","2.94","1.42%","04/12"
"高盛貴金屬","249.09","3.69","1.50%","04/12"
"高盛基本金屬","239.81","4.02","1.71%","04/12"
"高盛能源","314.06","3.41","1.10%","04/12"
"天然氣","623.66","11.85","1.94%","04/12"
"Dax全球農金","535.09","9.59","1.82%","04/12"
"Rogers商品","3788.57","47.87","1.28%","04/12"
"Rogers能源","848.99","8.66","1.03%","04/12"
"Rogers金屬","2625.68","44.65","1.73%","04/12"
"Rogers農產","1152.22","14.96","1.32%","04/12"
"道瓊美國礦產","157.41","6.75","4.48%","04/12"
"道瓊世界原料","305.05","0.78","0.26%","00:03"
"FTSE金礦","3059.39","86.14","2.90%","04/12"
"HSBC礦業","545.27","0.41","0.08%","04/11"
"msci世界能源","240.08","4.00","1.69%","04/12"
"msci世界原料","234.13","6.24","2.74%","04/12"
"美元指數","79.45","0.17","0.22%","23:58"
"歐元指數","131.86","0.76","0.58%","04/12"
"英鎊指數","159.60","0.52","0.33%","04/12"
"日圓指數","123.65","-0.01","-0.01%","04/12"
"澳幣指數","104.42","1.46","1.42%","04/12"
"瑞郎指數","109.75","0.75","0.69%","04/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1654.20","-6.50","-0.39%","20:16"
"銀","31.63","-0.08","-0.25%","20:16"
"白金","1589.00","-2.00","-0.13%","20:14"
"鈀","643.00","1.00","0.16%","20:16"
"銅","3.7427","0.00","0.02%","02:00"
"鎳","8.4122","0.00","0.00%","02:00"
"鋁","0.9331","-0.00","-0.01%","02:00"
"鋅","0.9224","0.00","0.00%","02:00"
"鉛","0.9507","-0.00","-0.05%","02:00"
"鈾","51.25","0.00","0.00%","04/09"
"黃金期貨","1680.600","20.300","1.22%","05:15"
"銀期貨","32.525","1.004","3.19%","05:15"
"銅期貨","372.050","8.100","2.23%","05:15"
"天然氣期","1.983","-0.001","-0.05%","05:15"
"布蘭特油期","121.710","1.530","1.27%","05:14"
"紐約輕原油","103.640","0.940","0.92%","04/12"
"燃油期貨","316.630","5.140","1.65%","05:15"
"玉米期貨","629.000","2.000","0.32%","02:15"
"小麥期貨","644.500","11.000","1.74%","02:15"
"可可粉期","2143.000","39.000","1.85%","02:00"
"黃豆期貨","1372.750","13.750","1.01%","02:15"
"黃豆油期貨","57.230","0.780","1.38%","02:15"
"咖啡C期","184.250","1.600","0.88%","02:00"
"十一號糖","23.520","0.300","1.29%","02:00"
"二號棉期","89.800","1.500","1.70%","02:33"
"活牛期貨","117.150","2.100","1.83%","05:00"
"瘦豬期貨","93.225","0.575","0.62%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3186","-0.0002","-0.02","05:52"
"英鎊/美元","1.5958","-0.0002","-0.01","05:52"
"美元/瑞士法郎","0.9113","0.0001","0.01","05:52"
"美元/瑞典克朗","6.7467","0.0006","0.01","05:52"
"美元/俄盧布","29.4153","-0.0022","-0.01","05:52"
"美元/匈牙利幣","224.6900","0.0000","0.00","05:52"
"美元/土耳其幣","1.7934","-0.0001","-0.01","05:52"
"美元/南非幣","7.8676","-0.0048","-0.06","05:52"
"美元/以色列幣","3.7405","0.0066","0.18","05:52"
"美元/日圓","80.8700","-0.0200","-0.02","05:52"
"美元/人民幣","6.3066","-0.0005","-0.01","05:52"
"美元/港幣","7.7638","0.0001","0.00","05:52"
"美元/台幣","29.5150","0.0380","0.13","05:53"
"美元/韓圜","1135.10","-8.60","-0.75","04/12"
"美元/泰銖","30.7900","-0.0200","-0.06","05:53"
"美元/新元","1.2525","-0.0017","-0.14","05:53"
"美元/菲披索","42.5500","-0.1800","-0.42","04/12"
"美元/馬來幣","3.0610","-0.0035","-0.11","05:53"
"美元/印尼盾","9174.00","4.00","0.04","05:00"
"美元/印度盧比","51.2750","-0.2200","-0.43","04/12"
"澳幣/美元","1.0439","","0.00","05:57"
"紐幣/美元","0.8277","-0.0001","-0.01","05:58"
"美元/加幣","0.9949","0.0004","0.04","05:55"
"美元/巴西幣","1.8283","0.0015","0.08","05:36"
"美元/墨披索","13.0270","-0.0023","-0.02","05:55"
"美元/阿根廷","4.3934","-0.0006","-0.01","05:54"
"美元/智利","482.3000","-0.0500","-0.01","05:05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1284.25","1.39","-2.12","8.60"
"中華指數","315.57","1.08","-0.36","10.48"
"金龍指數","134.51","0.81","-1.26","10.54"
"遠東指數","2423.04","0.67","-3.23","7.44"
"太平洋","2039.94","0.99","-2.56","7.34"
"AC亞太","124.00","0.77","-2.06","8.90"
"歐洲","1333.91","1.50","-3.32","6.24"
"金磚四國","300.94","1.56","-1.00","12.36"
"新興市場","1024.90","0.86","-1.59","11.84"
"新興亞洲","422.61","0.41","-1.22","11.60"
"新興東歐","211.06","0.70","-1.87","15.93"
"新興拉美","4038.88","2.02","-1.68","12.12"
"歐非中東","340.72","0.83","-2.67","12.29"
"中國","58.10","1.30","0.05","9.97"
"印度","410.01","0.74","-1.37","18.16"
"俄羅斯","859.35","0.41","-1.61","16.64"
"巴西","3137.78","2.75","-1.80","11.01"
"台灣","265.36","0.16","-3.32","10.68"
"韓國","403.26","-0.70","-1.29","12.89"
"泰國","376.92","1.37","-2.65","17.22"
"馬來西亞","473.91","0.53","-0.10","7.79"
"印尼","897.03","0.22","-0.48","3.56"
"土耳其","485.64","0.83","-3.30","22.89"
"未開發市場","478.43","0.71","-1.47","2.43"
"以色列","213.63","0.34","-0.30","7.92"
"埃及","584.24","1.91","-5.59","32.66"
"南非","537.98","0.97","-3.23","6.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,935.00","-15.00","-0.12","05:22"
"S&P 500","1,383.90","-2.00","-0.14","05:29"
"那斯達克100","2,735.00","-3.75","-0.14","05:15"
"多倫多60","694.80","12.20","1.76","04:15"
"墨西哥","39,359.00","127.00","0.32","04:00"
"道瓊歐洲50","2,286.00","15.00","0.66","04:03"
"英國","5,665.00","87.00","1.54","04:53"
"法國","3,266.50","32.50","0.99","04:53"
"德國","6,755.00","82.00","1.21","04:03"
"西班牙","7,450.00","-53.50","-0.72","23:35"
"米蘭MIB 30","14,633.00","203.00","1.39","01:09"
"阿姆斯特丹","309.35","3.15","1.02","04:53"
"斯德哥爾摩","1,048.25","24.50","2.34","23:48"
"瑞士市場","6,050.00","74.00","1.22","04:03"
"日經225","9,590.00","50.00","0.52","02:00"
"恆生指數","20,383.00","297.00","1.46","04/12"
"澳洲雪梨","4,322.00","27.00","0.62","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.40","1.18","1.35%","17:15"
"ISE邪惡指數","146.78","1.66","1.14%","17:11"
"道瓊美國博奕","653.96","9.04","1.40%","17:16"
"snet全球博奕","4432.96","70.94","1.63%","17:00"
"銀行","48.69","0.89","1.86%","04/12"
"保險","4345.34","32.37","0.75%","04/12"
"券商指數","102.39","2.33","2.33%","04/12"
"澳洲不動產","608.17","4.26","0.71%","04/12"
"日本不動產","1582.25","-6.87","-0.43%","04/12"
"東證REIT","958.42","-5.52","-0.57%","04/12"
"恆生地產","24983.09","161.18","0.65%","04/12"
"星國不動產","1009.50","5.89","0.59%","05:01"
"亞洲REIT","147.01","0.00","0.00%","04/12"
"英國不動產","1099.92","8.29","0.76%","04/12"
"歐陸不動產","1767.06","11.16","0.64%","04/12"
"歐洲不動產","1708.81","17.85","1.06%","04/12"
"道瓊REITs","249.71","3.37","1.37%","04/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.48","4.09","1.61","1.33"
"能源設備服務","327.43","9.78","3.08","6.28"
"油氣燃料","255.37","3.60","1.43","0.75"
"原物料","262.88","6.72","2.62","7.95"
"金屬礦產","433.10","13.38","3.19","3.91"
"紙類林產","78.68","1.62","2.10","9.54"
"世界工業","150.59","2.82","1.91","9.23"
"交通運輸","159.05","2.33","1.49","5.95"
"交通設施","175.41","2.25","1.30","10.38"
"循環性消費","132.47","1.67","1.28","14.87"
"零售","177.39","1.93","1.10","15.50"
"經銷商","121.86","1.18","0.98","9.73"
"多元化零售","173.25","1.96","1.14","13.49"
"汽車","140.51","1.43","1.03","19.31"
"消費服務","176.53","1.78","1.02","11.55"
"耐久物與服裝","133.24","1.96","1.49","16.34"
"家庭耐久消費","70.15","1.16","1.68","6.18"

