"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/人民幣","6.8672","-0.0168","-0.24","23:28"
"美元/港幣","7.7576","-0.0021","-0.03","05:53"
"美元/台幣","31.02","-0.104","-0.33","15:59"
"美元/韓圜","1147.70","0.75","0.07","14:29"
"美元/泰銖","35.027","-0.041","-0.12","05:52"
"美元/新元","1.4078","-0.0036","-0.26","05:53"
"美元/菲披索","49.802","0.12","0.24","16:58"
"美元/馬來幣","4.428","0.005","0.11","17:27"
"美元/印尼盾","13343.00","-7.50","-0.06","16:59"
"美元/印度盧比","67.3163","-0.0587","-0.09","19:29"
"澳幣/美元","0.7675","0.0017","0.22","05:53"
"紐幣/美元","0.7311","0.0023","0.32","05:53"
"美元/加幣","1.3032","0.0005","0.04","05:52"
"美元/巴西幣","3.123","0.0013","0.04","03:59"
"美元/墨披索","20.3916","-0.1686","-0.82","05:52"
"美元/阿根廷","15.6228","-0.0579","-0.37","13:59"
"美元/智利","638.82","-4.74","-0.74","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1795.113","0.10","0.15","2.51"
"中華指數","355.545","-0.53","-0.58","6.42"
"金龍指數","154.007","-0.29","-0.33","6.17"
"遠東指數","3087.318","-0.23","-0.64","3.70"
"太平洋","2447.284","0.10","-0.18","4.18"
"AC亞太","141.886","0.11","0.12","5.07"
"歐洲","1508.110","0.11","0.47","2.52"
"金磚四國","257.846","-0.08","0.29","6.60"
"新興市場","915.208","0.24","0.66","6.14"
"新興亞洲","446.115","0.13","0.59","6.48"
"新興東歐","150.282","0.12","0.38","2.42"
"新興拉美","2535.301","0.81","0.75","8.32"
"歐非中東","251.971","0.26","0.86","2.94"
"美國指數","2173.330","0.07","0.10","2.07"
"澳洲指數","785.303","1.36","1.63","5.97"
"中國","62.262","-0.44","-0.43","6.32"
"印度","477.911","0.46","2.56","7.00"
"俄羅斯","602.054","0.06","0.19","-0.09"
"巴西","1856.793","0.47","0.41","11.06"
"台灣","321.418","0.44","0.44","5.42"
"韓國","416.259","0.64","1.51","9.30"
"泰國","376.631","-0.07","0.09","3.80"
"馬來西亞","328.469","0.25","0.25","3.32"
"印尼","762.564","0.64","1.66","1.71"
"土耳其","336.011","2.20","2.56","6.24"
"邊境市場","534.012","0.10","0.30","6.94"
"南非","473.145","0.29","1.34","4.11"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19990","169","0.85","05:46"
"S&P 500","2291.25","15.75","0.69","05:46"
"那斯達克100","5155","24","0.47","05:46"
"多倫多60","910.9","4.7","0.52","05:14"
"墨西哥","47210","154","0.33","04:59"
"巴西","65221","334","0.51","04:16"
"道瓊歐洲50","3276","22","0.67","05:03"
"英國","7134","56","0.78","04:59"
"法國","4827","35","0.73","04:59"
"德國","11661.5","30","0.26","05:03"
"西班牙","9472.5","61.6","0.65","02:59"
"米蘭MIB 30","19100","236","1.24","00:49"
"阿姆斯特丹","484.85","4.45","0.92","04:59"
"OMXS300","1557.5","6.5","0.42","00:59"
"瑞士市場","8288","76","0.92","04:59"
"日經225","19090","150","0.79","04:30"
"恆生指數","23140","114","0.49","23:44"
"澳洲雪梨","5596","24","0.43","04:59"
"滬深300","3353.2","-27.2","-0.81","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","16:10"
"ISE邪惡指數","265.47","2.28","0.87%","16:29"
"道瓊美國博奕","703.78","0.63","0.09%","02/03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4052.6","60.5","1.52%","17:15"
"NYSE金融","7179.04","120.31","1.70%","17:25"
"銀行","93.14","2.04","2.24%","02/03"
"保險","8289.25","72.74","0.89%","02/03"
"券商指數","220.38","5.63","2.62%","02/03"
"澳洲不動產","977.16","8.45","0.87%","02/03"
"日本不動產","2840.35","11.14","0.39%","02/03"
"東證REIT","1827.47","0.76","0.04%","02/03"
"恆生地產","31725.12","58.72","0.19%","16:08"
"英國不動產","1653.67","17.57","1.07%","02/03"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2134.80","6.98","0.33%","02/03"
"道瓊REITs","341.74","2.21","0.65%","02/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.02","1.15","0.53","-2.25"
"能源設備服務","261.79","-1.31","-0.50","-1.00"
"油氣燃料","216.61","1.39","0.65","-2.37"
"原物料","249.11","0.46","0.18","8.21"
"金屬礦產","273.76","1.37","0.50","15.38"
"紙類林產","105.66","1.42","1.36","4.30"
"世界工業","210.83","-0.24","-0.11","2.91"
"交通運輸","230.15","-0.77","-0.33","2.86"
"交通設施","210.55","1.14","0.54","3.16"

