"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","528.48","-0.09","-0.02%","18:05"
"冰島股市","1258.79","-2.33","-0.19%","15:36"
"芬蘭股市","9482.84","16.14","0.17%","18:36"
"瑞典股市","1536.80","-1.90","-0.12%","17:35"
"挪威股市","824.60","-2.45","-0.30%","18:06"
"丹麥股市","936.20","8.50","0.92%","17:05"
"瑞士股市","9106.50","38.00","0.42%","17:35"
"以色列","1657.49","6.64","0.40%","17:24"
"埃及股市","1321.68","8.57","0.65%","06:00"
"南非股市","47651.20","-534.60","-1.11%","16:00"
"約旦股市","1960.92","1.35","0.07%","15:00"
"杜拜股市","2825.86","-3.37","-0.12%","13:55"
"阿布達比","5028.75","12.68","0.25%","09:00"
"奈及利亞","32403.6","-787.85","-2.37%","10/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26191.22","10.92","0.04%","11/08"
"NASDAQ","7530.89","-39.87","-0.53%","17:15"
"NYSE綜合","12622.04","-57.06","-0.45%","17:34"
"S&P 500","2806.83","-7.06","-0.25%","16:47"
"羅素3000","1653.87","-4.83","-0.29%","16:30"
"羅素3000成長","1197.00","-4.59","-0.38%","16:30"
"羅素3000價值","1613.12","-3.27","-0.20%","16:30"
"羅素1000","1550.27","-4.58","-0.29%","16:30"
"羅素2000","1578.41","-3.89","-0.25%","15:59"
"費城金銀","65.39","-0.20","-0.30%","17:15"
"AMEX金蟲","145.76","-0.11","-0.07%","17:34"
"道瓊貴金屬","138.85","0.04","0.03%","17:37"
"AMEX能源","692.14","-15.77","-2.23%","16:05"
"NYSE能源","10998.00","-274.36","-2.43%","17:34"
"費城油業","120.04","-4.52","-3.63%","17:15"
"AMEX石油","1367.61","-39.39","-2.80%","17:34"
"費城半導體","1252.23","-5.24","-0.42%","17:15"
"NBI生技","3461.8","-34.3","-0.98%","17:15"
"AMEX生技","4821.54","-52.62","-1.08%","17:34"
"加拿大","15357.47","-11.96","-0.08%","15:59"
"巴西股市","85620.13","-2094.22","-2.39%","16:24"
"墨西哥","44190.25","-2727.15","-5.81%","15:16"
"阿根廷","30736.41","-668.28","-2.13%","18:36"
"智利股市","5227.56","6.23","0.12%","18:07"
"委內瑞拉","539.32","32.00","6.31%","11/07"
"哥倫比亞","1424.96","1.76","0.12%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","355352","5591","1.60%","13:15"
"秘魯股市","19278.82","12.62","0.07%","16:19"
"哥斯大黎加","12046.42","-0.31","-0.00%","11/07"
"厄瓜多","204.25","-0.65","-0.32%","11/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1304.00","-91.00","-6.98%","11/07"
"波羅的海海岬型","1968.00","-328.00","-16.67%","11/07"
"波羅的海巴拿馬","1511.00","-17.00","-1.13%","11/07"
"波羅的海極限型","1021.00","-12.00","-1.18%","11/07"
"波羅的海輕便型","660.00","-3.00","-0.45%","11/07"
"VIX波動率","16.72","0.36","2.20%","16:14"
"VXD道瓊波動","16.79","0.20","1.21%","16:14"
"VXN納指波動","22.86","0.47","2.10%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3237.60","-8.56","-0.26%","16:34"
"道瓊交通運輸","10660.66","-53.83","-0.50%","11/08"
"AMEX航空","102.68","-0.53","-0.51%","11/08"
"道瓊公用事業","743.73","-3.37","-0.45%","11/08"
"美國紙業","182.83","-2.19","-1.18%","11/08"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2872.69","-15.42","-0.53%","11/08"
"電腦碟片","122.29","-0.70","-0.57%","11/08"
"電腦硬體","761.68","-5.63","-0.73%","11/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.48","0.67","0.70%","16:43"
"歐元指數","113.62","-0.71","-0.62%","11/08"
"英鎊指數","130.62","-0.69","-0.53%","11/08"
"日圓指數","87.70","-0.38","-0.43%","11/08"
"澳幣指數","72.56","-0.20","-0.27%","11/08"
"瑞郎指數","99.39","-0.40","-0.40%","11/08"
"30年債殖利率","34.27","0.02","0.06%","15:00"
"10年期票利率","32.34","0.21","0.65%","15:00"
"5年期票利率","30.90","0.29","0.95%","15:00"
"3月期票利率","23.03","-0.07","-0.30%","15:00"
"JP新興當地債","273.2690","1.4670","0.54%","11/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.71","-1.63","-0.85%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","216.84","-1.56","-0.71%","15:24"
"Rogers商品","2435.05","-1.75","-0.07%","11/07"
"CRB工業金屬","1598.65","-4.48","-0.28%","16:15"
"高盛貴金屬","158.96","-0.57","-0.36%","15:24"
"高盛基本金屬","177.29","1.24","0.70%","15:24"
"Rogers金屬","1961.72","8.53","0.44%","11/07"
"FTSE金礦","1253.89","0.00","0.00%","18:00"
"道瓊世界原料","289.22","-1.53","-0.53%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.55","-0.13","-0.17%","16:20"
"CRB能源開採","539.52","-24.25","-4.30%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","462.09","-10.62","-2.25%","11/08"
"Rogers能源","397.13","-1.79","-0.45%","11/07"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","49.99","-0.58","-1.16%","16:02"
"生物能源","112.42","1.95","1.77%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","186.43","0.06","0.03%","17:51"
"純淨科技","1726.65","-3.78","-0.22%","11/05"
"WH創新能源","233.72","-1.35","-0.57%","16:04"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1958.67","-31.92","-1.60%","16:20"
"CRB農業","5636.00","-12.04","-0.21%","16:15"
"Dax全球農金","461.87","2.66","0.58%","18:37"
"Rogers農產","782.01","-0.16","-0.02%","11/07"
"高盛農產品","34.05","-0.09","-0.27%","15:24"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1224.00","-3.10","-0.25%","05:53"
"銀","14.52","-0.13","-0.86%","05:54"
"白金","866.00","-10.00","-1.15%","05:54"
"鈀","1129.00","-7.00","-0.62%","05:54"
"銠","2420.00","0.00","0.00%","00:35"
"銅","2.8052","-0.01","-0.27%","03:52"
"鎳","5.3060","-0.02","-0.33%","03:32"
"鋁","0.8972","0.00","0.07%","03:38"
"鋅","1.1646","-0.03","-2.16%","03:51"
"鉛","0.8961","-0.01","-1.13%","03:37"
"鈾","27.90","0.30","1.09%","10/29"
"黃金期貨","1224.20","-2.00","-0.16%","05:55"
"銀期貨","14.410","-0.118","-0.81%","05:55"
"銅期貨","2.732","-0.021","-0.74%","05:54"
"天然氣期","3.562","0.007","0.20%","05:54"
"布蘭特油期","70.88","-1.19","-1.65%","05:55"
"紐約輕原油","60.74","-0.93","-1.51%","05:55"
"燃油期貨","2.1735","-0.0636","-2.84%","05:55"
"玉米期貨","373.25","1.00","0.27%","03:19"
"小麥期貨","507.25","-3.35","-0.66%","03:19"
"可可豆期","2276.50","-106.50","-4.47%","02:27"
"黃豆期貨","879.00","-1.00","-0.11%","03:19"
"黃豆油期貨","28.06","-0.14","-0.50%","03:19"
"咖啡C期","116.60","1.00","0.87%","02:28"
"十一號糖","12.83","-0.18","-1.38%","01:56"
"二號棉期","78.99","0.03","0.04%","03:15"
"活牛期貨","116.575","0.475","0.41%","03:04"
"瘦豬期貨","55.42","-0.10","-0.19%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1363","-0.0063","-0.55","05:56"
"英鎊/美元","1.3061","-0.0065","-0.50","05:56"
"美元/瑞士法郎","1.0061","0.0039","0.39","05:56"
"美元/瑞典克朗","9.0167","-0.0072","-0.08","05:56"
"美元/俄盧布","66.9029","0.5847","0.88","04:50"
"美元/匈牙利幣","282.35","1.22","0.43","05:56"
"美元/土耳其幣","5.4549","0.0948","1.77","05:56"
"美元/南非幣","14.1243","0.2280","1.64","05:56"
"美元/以色列幣","3.6816","0.0165","0.45","05:56"
"美元/摩洛哥","9.4897","0.0240","0.25","05:56"
"澳幣/美元","0.7257","-0.0018","-0.25","05:56"
"紐幣/美元","0.6754","-0.0030","-0.44","05:56"
"美元/日圓","114.01","0.50","0.44","05:56"
"美元/人民幣","6.9318","0.0143","0.21","05:56"
"美元/港幣","7.8251","-0.0039","-0.05","05:56"
"美元/台幣","30.685","0.115","0.38","05:56"
"美元/韓圜","1120.67","5.24","0.47","05:56"
"美元/泰銖","32.960","0.140","0.43","05:56"
"美元/新元","1.3745","0.0037","0.27","05:50"
"美元/菲披索","52.915","0.235","0.45","05:56"
"美元/馬來幣","4.1620","0.0129","0.31","05:56"
"美元/印尼盾","14675.0","103.1","0.71","05:56"
"美元/印度盧比","72.690","0.320","0.44","05:56"
"美元/加幣","1.3150","0.0039","0.30","05:56"
"美元/巴西幣","3.7589","0.0292","0.78","05:56"
"美元/墨披索","20.1897","0.3291","1.66","05:56"
"美元/阿根廷","35.4765","-0.1740","-0.49","05:56"
"美元/智利","677.20","2.20","0.33","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2084.448","1.65","3.09","-0.90"
"中華指數","412.129","0.59","5.70","-15.45"
"金龍指數","175.036","0.62","4.66","-14.04"
"遠東指數","3327.162","-0.33","0.52","-9.42"
"太平洋","2588.372","-0.06","1.18","-9.36"
"AC亞太","153.086","0.18","2.41","-11.92"
"歐洲","1616.481","1.51","2.49","-10.03"
"金磚四國","292.738","0.39","4.26","-12.77"
"新興市場","997.924","0.57","4.39","-13.86"
"新興亞洲","497.732","0.51","4.12","-15.18"
"新興東歐","161.301","1.82","4.69","-2.59"
"新興拉美","2719.613","-0.36","2.08","-3.84"
"歐非中東","252.646","1.69","7.80","-14.67"
"美國指數","2675.514","2.09","3.70","5.15"
"澳洲指數","772.224","1.03","3.87","-9.34"
"中國","74.026","0.61","6.00","-16.34"
"印度","523.377","0.64","3.28","-14.36"
"俄羅斯","622.466","1.47","3.61","3.02"
"巴西","2018.633","-1.32","-0.88","-0.21"
"台灣","344.271","0.73","1.21","-8.79"
"韓國","445.191","-0.16","3.99","-19.66"
"泰國","460.107","1.12","1.80","-3.11"
"馬來西亞","353.450","0.69","1.08","-8.19"
"印尼","770.131","1.82","7.27","-15.77"
"土耳其","246.365","0.86","9.93","-42.01"
"邊境市場","531.369","0.42","1.97","-16.66"
"南非","468.490","2.38","13.59","-22.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26186.0","4.0","0.02","05:49"
"S&P 500","2806.25","-10.25","-0.36","05:49"
"那斯達克100","7157.25","-61.25","-0.85","05:49"
"小型股2000","1581.0","-3.2","-0.20","05:49"
"S&P中型400","16.55","-0.50","-2.93","05:00"
"道瓊歐洲50","3228.0","-7.0","-0.22","05:03"
"英國","7105.0","-9.0","-0.13","05:48"
"德國","11505.5","2.0","0.02","05:49"
"法國","5126.0","-10.5","-0.20","04:59"
"俄羅斯","113775","-1285","-1.12","04:50"
"日經225","22455.0","-45.0","-0.20","05:49"
"韓國","273.1","2.3","0.85","13:00"
"恆生指數","26098.0","-126.0","-0.48","00:59"
"香港國企","10714.5","44.5","0.42","16:15"
"滬深300","3214.60","-4.60","-0.14","13:00"
"中國 A50","11214.0","-161.0","-1.42","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","370.55","-2.45","-0.66","01:58"
"墨西哥","16.55","-0.50","-2.93","05:00"
"巴西","86152","-2124","-2.41","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","346.72","-1.56","-0.45%","17:15"
"道瓊美國博奕","699.87","-39.03","-5.28%","17:37"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4547.3","4.0","0.09%","17:15"
"NYSE金融","7810.63","5.02","0.06%","16:06"
"銀行","101.85","0.35","0.35%","11/08"
"保險","8545.20","37.20","0.44%","11/08"
"券商指數","273.03","0.23","0.09%","11/08"
"澳洲不動產","1026.00","8.61","0.85%","18:14"
"日本不動產","2821.09","20.36","0.73%","15:44"
"東證REIT","1806.51","6.40","0.36%","15:00"
"恆生地產","35623.70","97.15","0.27%","16:08"
"英國不動產","1747.66","13.72","0.79%","17:35"
"歐陸不動產","2985.22","1.24","0.04%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","351.84","0.39","0.11%","11/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","227.55","2.71","1.21","-1.22"
"能源設備服務","181.73","1.04","0.58","-17.42"
"油氣燃料","234.72","2.88","1.24","-0.04"
"原物料","261.79","3.00","1.16","-10.45"
"金屬礦產","273.14","2.05","0.76","-11.54"
"紙類林產","135.99","0.36","0.27","-2.56"
"世界工業","233.25","2.44","1.06","-7.58"
"交通運輸","270.53","3.70","1.39","-3.93"
"交通設施","223.22","2.08","0.94","-16.82"

