"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","1691.58","8.76","0.52%","09/20"
"阿布達比","2631.56","-0.71","-0.03%","09/20"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10753.62","145.77","1.37%","09/20"
"那斯達克","2355.83","40.22","1.74%","09/20"
"羅素兩千","669.98","18.54","2.85%","09/20"
"S&P 五百","1142.71","17.12","1.52%","09/20"
"費城金銀","194.35","2.67","1.39%","09/20"
"DJ貴金屬","397.15","5.42","1.38%","16:06"
"CBOE黃金","228.24","2.69","1.19%","09/20"
"AMEX金蟲","501.89","6.76","1.37%","09/20"
"AMEX能源","549.88","9.86","1.83%","09/20"
"NYSE能源","10523.37","177.54","1.72%","17:05"
"費城油業","189.84","3.45","1.85%","09/20"
"AMEX石油","1009.44","20.92","2.12%","09/20"
"費城半導","336.12","1.77","0.53%","09/20"
"NSDQ金融","1958.39","44.16","2.31%","09/20"
"NYSE金融","4809.46","85.61","1.81%","09/20"
"NBI生技","897.18","14.94","1.69%","09/20"
"AMEX生技","1169.01","17.98","1.56%","09/20"
"費城藥物","184.46","2.23","1.22%","09/20"
"加拿大","12234.51","69.95","0.58%","09/20"
"巴西股市","68190.46","1101.34","1.64%","09/20"
"墨西哥","33273.53","226.84","0.69%","09/20"
"阿根廷","2533.29","59.86","2.42%","09/20"
"智利股市","4813.52","-8.37","-0.17%","09/16"
"秘魯股市","16892.11","170.92","1.02%","09/20"
"哥倫比亞","14204.45","160.95","1.15%","09/20"
"委內瑞拉","65190.61","0.00","0.00%","09/20"
"百慕達","1275.52","6.62","0.52%","09/17"
"牙買加","84251.54","-4.41","-0.01%","09/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2628.00","-48.00","-1.79%","09/20"
"波海海峽航運","3389.00","-92.00","-2.64%","09/20"
"波海巴拿馬航","2902.00","-26.00","-0.89%","09/20"
"VIX波動率","21.50","-0.51","-2.32%","16:14"
"VXD道瓊波動","18.86","-0.16","-0.84%","16:29"
"VXN納指波動","22.43","0.17","0.76%","16:14"
"羅素大中華","1902.40","24.77","1.32%","09/17"
"道瓊歐洲","2802.67","45.30","1.64%","23:00"
"道瓊交通運輸","4475.12","41.46","0.94%","16:30"
"AMEX航空","41.76","0.84","2.05%","09/20"
"美國紙業","86.00","-4.10","-4.55%","09/20"
"道瓊公用事業","397.02","5.90","1.51%","16:30"
"全球公用事業","5224.27","52.91","1.02%","16:20"
"Dax奢侈品","93.88","1.88","2.04%","09/20"
"ISE水指數","74.26","1.49","2.05%","16:57"
"道瓊水指數","661.73","4.93","0.75%","16:06"
"純淨科技","1012.55","15.89","1.59%","16:59"
"WH創新能源","218.94","4.08","1.90%","17:43"
"WH乾淨能源","95.12","2.07","2.22%","17:43"
"全球乾淨能源","1050.55","5.02","0.48%","18:00"
"ISE替代能源","26.66","0.58","2.22%","16:57"
"全球替代能源","1570.09","8.65","0.55%","17:24"
"ET50環境科技","144.67","1.07","0.74%","21:20"
"道瓊美國礦產","203.80","2.62","1.30%","16:05"
"道瓊世界原料","312.41","3.26","1.05%","17:22"
"FTSE金礦","3671.69","35.90","0.99%","16:30"
"HSBC礦業","602.33","-0.94","-0.16%","09/16"
"msci世界能源","205.65","3.21","1.59%","09/20"
"msci世界原料","231.94","2.27","0.99%","09/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","251.61","0.19%","7.82%","628","09/20"
"ML美國高收益","1087.19","0.20%","7.70%","616","09/20"
"ML全球高收益","224.08","0.18%","7.82%","622","09/20"
"ML歐洲高收益","181.14","0.13%","7.64%","592","09/20"
"ML高收益100","1829.26","0.08%","6.49%","527","09/20"
"ML CCC債券","239.30","0.22%","11.77%","1059","09/20"
"ML美國公司債","2074.10","0.27%","3.81%","183","09/20"
"BC美國機構債","1428.89","0.08%","1.37%","n/a","09/20"
"BC美國房貸債","1627.86","0.06%","3.09%","n/a","09/20"
"ML美國房利美","580.45","0.22%","3.23%","7","09/20"
"ML美國房地美","358.05","0.22%","3.29%","12","09/20"
"ML美國吉利美","603.79","0.23%","3.36%","32","09/20"
"JP全球政府債","436.31","-0.02%","2.28%","...","09/20"
"JP新興政府債","524.23","0.02%","5.75%","...","09/16"
"JP歐盟政府債","274.07","-0.24%","3.45%","...","09/20"
"JP法國政府債","538.30","-0.23%","2.73%","...","09/20"
"JP德國政府債","403.87","-0.18%","2.41%","...","09/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","279.64","-0.01","-0.00%","09/20"
"CRB農業","5240.54","75.86","1.47%","09/20"
"CRB工業金屬","2523.49","19.58","0.78%","09/20"
"CRB能源開採","2289.26","44.23","1.97%","09/20"
"高盛綜合商品","351.91","-0.24","-0.07%","23:59"
"高盛商品","411.54","-0.42","-0.10%","23:59"
"高盛農產品","65.60","0.08","0.12%","23:59"
"高盛牲畜","216.94","-0.06","-0.03%","23:59"
"高盛貴金屬","188.03","-0.04","-0.02%","23:59"
"高盛基本金屬","249.68","-0.20","-0.08%","23:59"
"高盛能源","240.02","-0.41","-0.17%","23:59"
"天然氣","515.46","8.09","1.59%","09/20"
"Dax全球農金","486.37","4.72","0.98%","09/20"
"Rogers商品","3287.78","15.42","0.47%","17:55"
"Rogers能源","657.55","-4.96","-0.75%","09/17"
"Rogers金屬","2452.28","7.65","0.31%","09/17"
"Rogers農產","1115.73","21.21","1.94%","09/17"
"券商指數","105.89","1.54","1.48%","09/20"
"美元指數","81.33","-0.07","-0.08%","09/20"
"歐元指數","130.64","0.29","0.22%","09/20"
"英鎊指數","155.52","-0.68","-0.44%","09/20"
"日圓指數","116.70","0.16","0.14%","09/20"
"澳幣指數","94.77","1.16","1.24%","09/20"
"30年債券價格","132.03","0.50","0.38%","09/20"
"30年債殖利率","38.66","-0.45","-1.15%","09/20"
"10年期票利率","27.06","-0.40","-1.46%","09/20"
"5年期票利率","14.17","-0.23","-1.60%","09/20"
"3月期票利率","1.50","0.05","3.45%","09/20"
"Put/Call比例","0.80","-0.09","-10.11%","09/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1279.50","3.80","0.30%","09/20"
"銀","20.75","-0.04","-0.19%","09/20"
"白金","1633.00","10.00","0.62%","09/20"
"鈀","542.00","-4.00","-0.74%","09/20"
"銅","3.4920","0.00","0.00%","02:19"
"鎳","10.5067","0.00","0.00%","02:26"
"鋁","0.9794","0.00","0.28%","02:17"
"鋅","0.9775","0.00","0.00%","02:01"
"鉛","0.9777","0.00","0.23%","02:01"
"鈾","48.00","0.00","0.00%","09/13"
"黃金期貨","1280.800","3.300","0.26%","05:14"
"銀期貨","20.803","-0.013","-0.06%","05:14"
"銅期貨","350.450","-1.750","-0.50%","05:12"
"天然氣期","3.822","-0.202","-5.02%","09/20"
"布蘭特油期","79.360","1.150","1.47%","05:11"
"紐約輕原油","74.860","1.200","1.63%","05:14"
"燃油期貨","213.940","4.020","1.92%","05:14"
"玉米期貨","508.250","-5.000","-0.97%","02:15"
"小麥期貨","731.750","-7.500","-1.01%","02:15"
"可可粉期","2716.000","-30.000","-1.09%","02:00"
"黃豆期貨","1084.500","15.500","1.45%","02:15"
"黃豆油期貨","43.050","0.750","1.77%","02:15"
"咖啡C期","181.950","-7.350","-3.88%","02:00"
"十一號糖","23.080","-0.170","-0.73%","02:00"
"二號棉期","99.370","1.150","1.17%","02:38"
"活牛期貨","100.600","-1.350","-1.32%","04:54"
"瘦豬期貨","76.775","0.825","1.09%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3066","0.0004","0.03","05:39"
"英鎊/美元","1.5551","0.0005","0.03","05:40"
"美元/瑞士法郎","1.0050","0.0001","0.01","05:40"
"美元/俄盧布","31.0090","-0.0038","-0.01","09/20"
"美元/匈牙利幣","214.9050","0.0425","0.02","05:40"
"美元/土耳其幣","1.4913","-0.0027","-0.18","09/20"
"美元/南非幣","7.1370","0.0007","0.01","05:39"
"美元/以色列幣","3.7228","0.0034","0.09","09/20"
"美元/摩洛哥","8.5350","0.0000","0.00","09/20"
"美元/日圓","85.6910","-0.0030","-0.00","05:39"
"美元/人民幣","6.7141","-0.0110","-0.16","09/20"
"美元/港幣","7.7639","-0.0002","-0.00","05:39"
"美元/台幣","31.6550","-0.0265","-0.08","09/20"
"美元/韓圜","1161.30","0.60","0.05","09/20"
"美元/泰銖","30.7400","-0.0000","-0.00","05:39"
"美元/新元","1.3340","0.0003","0.02","05:39"
"美元/菲披索","44.0600","-0.1000","-0.23","09/20"
"美元/馬來幣","3.1030","0.0018","0.06","09/20"
"美元/印尼盾","8977.50","5.00","0.06","09/20"
"美元/印度盧比","45.7050","-0.1350","-0.29","09/20"
"澳幣/美元","0.9470","-0.0002","-0.03","05:40"
"紐幣/美元","0.7297","-0.0010","-0.14","05:40"
"美元/加幣","1.0294","0.0011","0.11","05:40"
"美元/巴西幣","1.7330","0.0117","0.68","09/20"
"美元/墨披索","12.7820","0.0080","0.06","05:40"
"美元/阿根廷","3.9491","0.0010","0.03","09/20"
"美元/智利","498.7500","0.2500","0.05","09/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1171.56","1.34","8.41","0.26"
"中華指數","340.88","0.20","7.30","2.71"
"金龍指數","141.40","0.25","7.66","1.52"
"遠東指數","2437.88","0.17","4.58","2.70"
"太平洋","2045.97","0.39","6.32","1.97"
"AC亞太","124.75","0.39","7.05","3.57"
"歐洲","1375.59","1.61","9.02","-4.61"
"金磚四國","335.68","0.91","7.22","1.02"
"新興市場","1044.18","0.80","7.64","5.53"
"新興亞洲","427.57","0.40","8.34","6.45"
"新興東歐","205.72","0.88","5.00","-1.47"
"新興拉美","4233.82","1.34","6.64","2.84"
"歐非中東","342.30","1.38","6.72","5.61"
"中國","64.67","0.01","6.55","-0.20"
"印度","537.24","1.96","13.77","14.68"
"俄羅斯","783.15","0.77","3.61","-1.53"
"巴西","3525.69","1.46","6.22","-2.73"
"台灣","261.07","0.35","8.57","-1.17"
"韓國","351.78","0.27","8.31","7.54"
"泰國","292.68","-0.03","3.13","29.63"
"馬來西亞","431.94","0.22","4.75","26.38"
"印尼","815.31","-0.72","10.39","28.47"
"土耳其","644.03","0.98","9.49","21.95"
"未開發市場","545.42","0.26","5.29","8.16"
"以色列","266.65","2.79","7.66","-3.37"
"埃及","818.71","1.14","2.61","4.22"
"南非","517.19","2.08","8.47","10.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,664.00","-7.00","-0.07","04:58"
"S&P 500","1,135.90","-0.70","-0.06","05:29"
"那斯達克100","1,981.75","0.00","0.00","04:57"
"多倫多60","707.40","5.20","0.74","04:15"
"墨西哥","33,429.00","200.00","0.60","04:00"
"巴西","68,697.00","1,166.00","0.00","04:09"
"道瓊歐洲50","2,788.00","43.00","1.54","04:04"
"英國","5,574.00","82.00","1.47","05:26"
"法國","3,788.00","64.00","1.69","04:26"
"德國","6,299.00","77.00","1.22","04:04"
"西班牙","10,714.00","166.50","1.55","23:35"
"阿姆斯特丹","339.85","5.25","1.54","04:55"
"斯德哥爾摩","1,094.50","9.50","0.87","23:56"
"瑞士市場","6,470.00","79.00","1.22","04:04"
"日經225","9,520.00","-50.00","-0.53","22:30"
"恆生指數","21,961.00","-37.00","-0.17","09/20"
"澳洲雪梨","4,693.00","42.00","0.89","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.47","1.14","1.62%","15:59"
"ISE邪惡指數","116.94","2.01","1.75%","16:57"
"道瓊美國博奕","438.01","7.63","1.77%","16:06"
"snet全球博奕","3291.06","29.85","0.92%","17:00"
"銀行","47.90","1.06","2.26%","09/20"
"保險","3766.18","46.32","1.25%","09/20"
"零售業","446.96","8.26","1.88%","09/20"
"澳洲不動產","651.15","0.89","0.14%","19:15"
"日本不動產","1525.04","22.24","1.48%","09/17"
"東證REIT","910.87","6.77","0.75%","09/17"
"恆生地產","29595.92","424.32","1.46%","09/20"
"星國不動產","1103.67","-0.94","-0.09%","05:16"
"亞洲REIT","137.27","0.86","0.63%","09/17"
"英國不動產","1070.47","20.68","1.97%","16:35"
"歐陸不動產","1890.01","39.15","2.12%","17:10"
"歐洲不動產","1750.29","36.69","2.14%","18:10"
"道權益reit","219.15","5.28","2.47%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","226.94","3.32","1.48","-7.43"
"能源設備服務","277.55","4.98","1.83","-4.40"
"油氣燃料","226.22","3.22","1.44","-7.79"
"原物料","267.27","2.54","0.96","1.12"
"金屬礦產","493.97","4.99","1.02","0.05"
"紙類林產","89.62","-0.74","-0.82","3.05"
"世界工業","139.20","1.65","1.20","8.19"
"交通運輸","152.96","1.00","0.66","10.11"
"交通設施","169.14","1.48","0.88","-1.82"
"循環性消費","110.35","1.65","1.52","10.17"
"零售","138.91","2.18","1.59","11.02"
"經銷商","120.18","1.61","1.36","26.47"
"多元化零售","147.31","1.97","1.36","12.17"
"汽車","123.26","1.45","1.19","6.19"
"消費服務","137.68","2.25","1.66","17.88"
"耐久物與服裝","120.39","2.03","1.72","9.51"
"家庭耐久消費","85.80","1.16","1.37","-0.87"

