"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"MS商品指數","643.92","-4.86","-0.75%","06/05"
"高盛商品指數","4341.20","-25.59","-0.59%","06/05"
"高盛農產品","346.88","-3.47","-0.99%","06/05"
"高盛家畜指數","202.07","0.21","0.10%","06/05"
"高盛貴金屬","1294.55","-28.20","-2.13%","06/05"
"高盛工業金屬","269.60","-0.68","-0.25%","06/05"
"高盛能源指數","228.15","-0.38","-0.17%","06/05"
"天然氣","445.42","-1.31","-0.29%","06/05"
"AMEX航空","17.93","-0.06","-0.33%","06/05"
"銀行","37.07","-0.81","-2.14%","06/05"
"醫療服務","400.85","-4.71","-1.16%","06/05"
"電腦科技","676.58","4.50","0.67%","06/05"
"電腦硬體","225.50","-0.03","-0.01%","06/05"
"保險","3145.16","-10.74","-0.34%","06/05"
"美國紙業","50.43","-0.46","-0.90%","06/05"
"零售業","334.12","-1.09","-0.33%","06/05"
"券商指數","103.22","-0.44","-0.42%","06/05"
"美元指數","80.73","1.30","1.63%","06/05"
"歐元指數","139.70","-2.27","-1.60%","06/05"
"英鎊指數","159.80","-2.07","-1.28%","06/05"
"日圓指數","101.20","-2.35","-2.27%","06/05"
"澳幣指數","79.30","-0.94","-1.17%","06/05"
"30年債券價格","114.67","-1.22","-1.05%","06/05"
"30年債殖利率","46.56","0.61","1.33%","06/05"
"10年期票利率","38.62","1.46","3.93%","06/05"
"5年期票利率","28.53","2.92","11.40%","06/05"
"3月期票利率","1.80","0.45","33.33%","06/05"
"Put/Call比例","0.81","-0.07","-7.95%","06/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","955.60","-25.80","-2.63%","5:14"
"銀  (盎司)","15.31","-0.61","-3.84%","5:14"
"白金  (盎司)","1273.00","-28.00","-2.17%","3:04"
"鈀  (盎司)","259.00","1.00","0.40%","5:05"
"銅  (磅)","2.2552","0.00","0.00%","5:05"
"鎳  (磅)","6.5726","0.01","0.14%","5:05"
"鋁  (磅)","0.6985","0.00","0.46%","5:05"
"鋅  (磅)","0.7063","0.00","0.32%","5:05"
"鉛  (磅)","0.7594","0.00","0.00%","5:05"
"鈾  (磅)","49.50","0.50","1.02%","5:05"
"黃金期貨","962.600","-19.700","-2.01%","5:14"
"銀期貨","15.388","-0.507","-3.19%","5:14"
"銅期貨","228.400","-1.700","-0.74%","5:14"
"天然氣期","3.868","0.058","1.52%","5:12"
"布蘭特油期","68.350","-0.360","-0.52%","5:40"
"紐約輕原油","68.440","-0.370","-0.54%","5:14"
"燃油期貨","177.010","-1.390","-0.78%","4:53"
"玉米期貨","444.000","-4.500","-1.00%","2:30"
"小麥期貨","623.000","-12.250","-1.93%","2:28"
"可可粉期","2725.000","-7.000","-0.26%","2:00"
"黃豆期貨","1225.500","-4.500","-0.37%","2:39"
"黃豆油期貨","39.730","-0.610","-1.51%","2:16"
"咖啡C期","133.850","-5.350","-3.84%","2:09"
"十一號糖","15.530","0.290","1.90%","2:03"
"二號棉期","55.110","-1.770","-3.11%","2:32"
"活牛期貨","81.150","0.150","0.19%","2:54"
"瘦豬期貨","60.075","-0.500","-0.83%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3968","0.0000","0.00%","06/05"
"英鎊/美元","1.5981","0.0000","0.00%","06/05"
"美元/瑞士法郎","1.0854","0.0000","0.00%","06/05"
"美元/俄盧布","30.8780","0.0448","0.15%","06/05"
"美元/匈牙利幣","206.6650","0.0000","0.00%","06/05"
"美元/土耳其幣","1.5366","0.0009","0.06%","06/05"
"美元/南非幣","8.0580","0.0000","0.00%","06/05"
"美元/以色列幣","3.9690","0.0285","0.72%","06/05"
"美元/摩洛哥","8.0494","-0.0192","-0.24%","5:07"
"美元/日圓","98.6400","0.0000","0.00%","06/05"
"美元/人民幣","6.8330","-0.0006","-0.01%","06/05"
"美元/港幣","7.7516","0.0000","0.00%","06/05"
"美元/台幣","32.5900","0.0140","0.04%","06/05"
"美元/韓圜","1243.15","-7.1500","-0.57%","06/05"
"美元/泰銖","34.2200","0.0000","0.00%","06/05"
"美元/新元","1.4566","0.0000","0.00%","06/05"
"美元/菲披索","47.2400","-0.0200","-0.04%","06/05"
"美元/馬來幣","3.4955","0.0060","0.17%","06/05"
"美元/印尼盾","9930.00","-147.5000","-1.46%","06/05"
"美元/印度盧比","47.1050","-0.0900","-0.19%","06/05"
"澳幣/美元","0.7932","0.0000","0.00%","06/05"
"紐幣/美元","0.6264","0.0000","0.00%","06/05"
"美元/加幣","1.1190","0.0000","0.00%","06/05"
"美元/巴西幣","1.9615","0.0238","1.23%","06/05"
"美元/墨披索","13.2970","0.0000","0.00%","06/05"
"美元/阿根廷","3.7555","0.0133","0.36%","2:42"
"美元/智利","566.5750","1.5000","0.27%","06/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","982.29","-0.38","1.27","6.74"
"中華指數","289.35","1.46","4.33","37.65"
"金龍指數","119.10","0.88","2.24","39.12"
"遠東指數","2223.87","-0.65","-0.05","3.46"
"太平洋","1770.03","-0.28","0.76","6.87"
"AC亞太","103.33","0.17","1.27","15.35"
"歐洲","1173.40","-0.66","0.12","6.79"
"金磚四國","269.34","0.79","2.56","53.03"
"新興市場","786.97","0.67","1.79","38.78"
"新興亞洲","326.45","1.12","2.32","38.42"
"新興東歐","170.53","1.52","2.20","46.47"
"新興拉美","3070.00","-0.38","0.87","47.76"
"歐非中東","260.59","0.54","1.31","31.45"
"中國","55.59","1.54","4.44","36.22"
"印度","388.92","0.82","3.61","66.45"
"俄羅斯","673.85","2.16","1.36","69.73"
"巴西","2664.82","-0.78","0.27","62.67"
"台灣","216.02","-0.42","-2.26","43.23"
"韓國","241.39","1.77","0.47","25.02"
"泰國","188.34","1.64","10.47","41.85"
"馬來西亞","283.86","1.12","2.98","22.74"
"印尼","480.05","3.69","14.14","66.98"
"土耳其","344.32","1.61","-1.09","25.19"
"未開發市場","529.80","0.11","7.25","12.42"
"以色列","218.34","-0.59","-0.14","19.71"
"埃及","747.41","0.00","9.05","26.32"
"南非","376.55","-0.29","0.62","23.43"

