"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2231","5.04","0.23%","15:59"
"杜拜股市","3494.87","17.38","0.50%","14:00"
"阿布達比","4512.82","55.07","1.24%","14:00"
"奈及利亞","25558.57","-112.98","-0.44%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20668.01","-237.85","-1.14%","16:36"
"NASDAQ","5793.824","-107.70","-1.83%","17:16"
"NYSE綜合","11420.43","-136.50","-1.18%","18:31"
"S&P 500","2344.02","-29.45","-1.24%","16:36"
"羅素3000","1386.895","-19.94","-1.42%","16:30"
"羅素3000成長","919.95","-12.09","-1.30%","16:30"
"羅素3000價值","1482.44","-23.15","-1.54%","16:30"
"羅素1000","1298.368","-17.23","-1.31%","16:30"
"羅素2000","1346.546","-37.55","-2.71%","16:30"
"費城金銀","84.73","1.16","1.39%","03/21"
"AMEX金蟲","202.03","3.87","1.95%","03/21"
"道瓊貴金屬","176.56","2.70","1.55%","03/21"
"AMEX能源","694.51","-5.56","-0.79%","03/21"
"NYSE能源","10659.18","-71.56","-0.67%","16:04"
"費城油業","165.84","-1.38","-0.83%","03/21"
"AMEX石油","1168.94","-11.35","-0.96%","03/21"
"費城半導體","988.42","-23.87","-2.36%","03/21"
"NBI生技","3014.10","-88.18","-2.84%","03/21"
"AMEX生技","3493.65","-148.65","-4.08%","03/21"
"加拿大","15313.13","-129.19","-0.84%","16:42"
"巴西股市","62980.37","-1903.90","-2.93%","17:20"
"墨西哥","48589.05","-4.39","-0.01%","15:10"
"阿根廷","19535.2","-258.32","-1.31%","17:00"
"智利股市","4671.42","9.28","0.20%","16:10"
"委內瑞拉","37410.66","-438.96","-1.16%","12:58"
"哥倫比亞","1343.97","6.68","0.50%","14:59"
"百慕達","1918.62","-75.46","-3.78%","close"
"牙買加","222190","-2085","-0.93%","13:05"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1200.00","-5.00","-0.41%","03/21"
"波羅的海海岬型","2441.00","-25.00","-1.01%","03/21"
"波羅的海巴拿馬","1101.00","-2.00","-0.18%","03/21"
"波羅的海輕便型","886.00","2.00","0.23%","03/21"
"VIX波動率","12.47","1.13","9.96%","16:14"
"VXD道瓊波動","11.98","1.52","14.53%","03/21"
"VXN納指波動","12.50","2.19","21.24%","03/21"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3429.62","-7.86","-0.23%","18:50"
"道瓊交通運輸","8930.66","-170.38","-1.87%","03/21"
"AMEX航空","106.89","-2.59","-2.36%","03/21"
"道瓊公用事業","701.16","9.47","1.37%","03/21"
"美國紙業","130.09","-2.60","-1.96%","03/21"
"美林科技100","843.17","-16.42","-1.91%","03/21"
"電腦科技","2096.48","-29.47","-1.39%","03/21"
"電腦碟片","98.58","-2.24","-2.22%","03/21"
"電腦硬體","713.20","-14.66","-2.01%","03/21"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","99.55","-0.61","-0.61%","16:59"
"歐元指數","108.08","0.66","0.62%","03/21"
"英鎊指數","124.77","1.19","0.96%","03/21"
"日圓指數","89.51","0.67","0.76%","03/21"
"澳幣指數","76.84","-0.45","-0.58%","03/21"
"瑞郎指數","100.62","0.48","0.48%","03/21"
"30年債殖利率","30.50","-0.40","-1.29%","15:00"
"10年期票利率","24.36","-0.37","-1.50%","15:00"
"5年期票利率","19.63","-0.30","-1.51%","15:00"
"3月期票利率","7.53","0.43","6.06%","15:00"
"JP新興當地債","272.9900","1.2030","0.44%","03/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.2878","-0.49","-0.27%","17:28"
"高盛商品","216.15","-1.57","-0.72%","03/21"
"高盛綜合商品","202.76","-1.27","-0.62%","03/21"
"Rogers商品","2237.80","-8.52","-0.38%","03/21"
"CRB工業金屬","1508.87","-39.49","-2.55%","03/21"
"高盛貴金屬","170.98","1.66","0.98%","03/21"
"高盛基本金屬","177.30","-1.44","-0.80%","03/21"
"Rogers金屬","2029.54","-0.21","-0.01%","03/21"
"FTSE金礦","1526.20","0","0%","03/17"
"道瓊世界原料","277.28","-2.35","-0.84%","03/21"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.69","0.54","0.72%","03/21"
"CRB能源開採","711.00","-21.55","-2.94%","03/21"
"高盛能源","100.74","-0.97","-0.95%","03/21"
"天然氣","556.61","-6.36","-1.13%","03/21"
"Rogers能源","297.41","-2.19","-0.73%","03/21"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.01","-1.15","-2.78%","16:02"
"生物能源","123.99","-2.60","-2.05%","03/21"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","169.68","-2.32","-1.35%","03/21"
"純淨科技","1502.30","-21.61","-1.42%","03/21"
"WH創新能源","233.75","-6.03","-2.51%","03/21"
"ISE水指數","160.61","-2.43","-1.49%","17:16"
"道瓊水指數","1750.05","11.79","0.68%","03/21"
"CRB農業","5090.48","-46.76","-0.91%","03/21"
"Dax全球農金","443.63","-4.68","-1.04%","18:42"
"Rogers農產","855.59","-2.29","-0.27%","03/21"
"高盛農產品","41.36","-0.30","-0.72%","03/21"
"高盛牲畜","176.73","0.26","0.15%","03/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1245.14","0.33","0.03%","05:52"
"銀","17.5321","0.0027","0.02%","05:53"
"白金","970.13","0","0.00%","05:00"
"鈀","788.01","2.32","0.30%","05:53"
"銅","2.6105","0.00","0.09%","02:59"
"鎳","4.5805","0.00","0.10%","02:59"
"鋁","0.8679","0.00","0.18%","02:59"
"鋅","1.2732","0.00","0.32%","02:59"
"鉛","1.0272","0.00","0.13%","02:59"
"鈾","24.50","-1.68","-6.42%","03/13"
"黃金期貨","1246.5","12.5","1.01%","04:59"
"銀期貨","17.583","0.145","0.83%","04:59"
"銅期貨","261.85","-4.85","-1.82%","04:59"
"天然氣期","3.093","0.052","1.71%","04:59"
"布蘭特油期","50.84","-0.78","-1.51%","05:45"
"紐約輕原油","47.34","-0.88","-1.82%","02:29"
"燃油期貨","150.33","-1.08","-0.71%","04:59"
"玉米期貨","361.25","-2.25","-0.62%","02:19"
"小麥期貨","426.5","-3.75","-0.87%","02:19"
"可可豆期","2154","38","1.80%","01:29"
"黃豆期貨","1001.5","2","0.20%","02:19"
"黃豆油期貨","33.14","0.4","1.22%","02:19"
"咖啡C期","144.75","-0.5","-0.34%","01:29"
"十一號糖","17.29","-0.41","-2.32%","12:59"
"二號棉期","76.84","-0.49","-0.63%","02:20"
"活牛期貨","111.05","1.25","1.14%","02:04"
"瘦豬期貨","76.325","-1.05","-1.36%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0807","-0.0004","-0.04","05:54"
"英鎊/美元","1.2472","-0.0006","-0.05","05:54"
"美元/瑞士法郎","0.994","0.0001","0.01","05:54"
"美元/瑞典克朗","8.8029","0.0039","0.04","05:54"
"美元/俄盧布","57.6525","-0.0371","-0.06","05:54"
"美元/匈牙利幣","285.51","0.1","0.04","05:54"
"美元/土耳其幣","3.633","-0.0006","-0.02","05:54"
"美元/南非幣","12.6862","0.005","0.04","05:54"
"美元/以色列幣","3.6338","0.0081","0.22","04:58"
"美元/日圓","111.78","0.07","0.06","05:54"
"美元/人民幣","6.8874","-0.0211","-0.31","23:29"
"美元/港幣","7.766","0","0.00","05:53"
"美元/台幣","30.45","-0.022","-0.07","15:59"
"美元/韓圜","1120.23","0.05","0.00","14:29"
"美元/泰銖","34.73","0","0.00","05:54"
"美元/新元","1.3995","0","0.00","05:53"
"美元/菲披索","50.161","0.024","0.05","16:59"
"美元/馬來幣","4.4255","-0.001","-0.02","17:37"
"美元/印尼盾","13318.50","4.50","0.03","16:58"
"美元/印度盧比","65.28","-0.08","-0.12","19:29"
"澳幣/美元","0.7685","-0.0006","-0.08","05:53"
"紐幣/美元","0.7041","-0.0001","-0.01","05:54"
"美元/加幣","1.3353","0.0001","0.01","05:52"
"美元/巴西幣","3.0879","0.0155","0.50","04:59"
"美元/墨披索","19.0709","-0.029","-0.15","05:52"
"美元/阿根廷","15.5943","-0.0407","-0.26","01:59"
"美元/智利","659.03","-1.39","-0.21","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1860.526","-0.14","1.19","6.24"
"中華指數","383.640","0.88","4.05","14.83"
"金龍指數","165.671","0.69","3.61","14.21"
"遠東指數","3193.527","0.14","1.52","7.26"
"太平洋","2529.633","0.15","1.55","7.69"
"AC亞太","148.748","0.29","2.53","10.15"
"歐洲","1564.308","-0.08","3.26","6.34"
"金磚四國","273.726","0.96","3.25","13.17"
"新興市場","972.352","0.70","3.84","12.77"
"新興亞洲","477.942","0.50","4.04","14.08"
"新興東歐","149.337","0.82","3.46","1.77"
"新興拉美","2640.932","1.30","1.57","12.83"
"歐非中東","262.326","1.12","4.95","7.17"
"美國指數","2260.964","-0.22","0.43","6.18"
"澳洲指數","811.657","0.26","1.92","9.52"
"中國","67.594","0.98","4.40","15.43"
"印度","515.830","-0.20","4.66","15.49"
"俄羅斯","579.035","1.43","2.90","-3.91"
"巴西","1887.405","1.96","-1.87","12.90"
"台灣","342.550","0.12","2.27","12.35"
"韓國","444.427","0.47","5.21","16.69"
"泰國","384.494","0.50","1.78","5.97"
"馬來西亞","343.186","0.53","3.21","7.95"
"印尼","796.952","0.17","3.80","6.30"
"土耳其","359.416","0.26","4.00","13.64"
"邊境市場","542.647","0.61","2.34","8.67"
"南非","515.473","1.81","8.47","13.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20627","-241","-1.17","04:59"
"S&P 500","2342.25","-28","-1.20","04:59"
"那斯達克100","5338.25","-80.25","-1.50","04:59"
"多倫多60","896.3","-7.8","-0.87","04:14"
"墨西哥","48935","69","0.14","03:59"
"巴西","63175","-2197","-3.48","05:01"
"道瓊歐洲50","3350","-15","-0.45","05:04"
"英國","7307.5","-52","-0.71","04:59"
"法國","4978","-25","-0.50","04:59"
"德國","11987","-99.5","-0.83","05:04"
"西班牙","10159.8","-27.9","-0.27","02:59"
"米蘭MIB 30","19490","-73","-0.37","12:49"
"阿姆斯特丹","509.65","-3.55","-0.70","04:59"
"OMXS300","1545","-14.25","-0.92","12:57"
"瑞士市場","8462","-77","-0.91","05:04"
"日經225","19000","-310","-1.63","04:30"
"恆生指數","24415","-195","-0.80","23:44"
"澳洲雪梨","5710","-48","-0.84","03:59"
"滬深300","3427.2","12","0.35","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","271.84","-3.55","-1.29%","17:15"
"道瓊美國博奕","727.48","-13.08","-1.77%","03/21"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3929.1","-134.5","-3.31%","17:15"
"NYSE金融","7155.01","-135.30","-1.86%","16:15"
"銀行","90.50","-3.69","-3.92%","03/21"
"保險","8231.77","-110.83","-1.33%","03/21"
"券商指數","211.99","-7.37","-3.36%","03/21"
"澳洲不動產","977.94","-8.25","-0.84%","03/21"
"日本不動產","2796.02","-17.76","-0.63%","03/21"
"東證REIT","1788.87","-12.00","-0.67%","03/21"
"恆生地產","34134.71","270.65","0.80%","16:09"
"英國不動產","1722.11","-3.06","-0.18%","03/21"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2193.55","6.86","0.31%","03/21"
"道瓊REITs","340.22","-1.05","-0.31%","03/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.40","-0.41","-0.19","-5.23"
"能源設備服務","249.57","-0.59","-0.24","-5.62"
"油氣燃料","210.35","-0.40","-0.19","-5.19"
"原物料","249.73","0.66","0.26","8.47"
"金屬礦產","265.00","1.24","0.47","11.69"
"紙類林產","111.33","0.66","0.60","9.90"
"世界工業","219.43","-0.01","-0.00","7.11"
"交通運輸","236.17","-0.54","-0.23","5.55"
"交通設施","225.75","0.38","0.17","10.61"

