"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"環境服務","580.43","-25.70","-4.24%","16:44"
"Clvrt社會責任","43.29","-1.54","-3.44%","16:02"
"ISE邪惡指數","55.23","-1.57","-2.76%","16:29"
"道瓊美國博奕","138.11","-3.97","-2.79%","16:04"
"snet全球博奕","1762.48","-11.44","-0.65%","16:34"
"道瓊美國礦產","113.86","-6.86","-5.68%","16:05"
"道瓊世界原料","157.68","-2.89","-1.80%","16:38"
"msci世界能源","161.98","-5.32","-3.18%","02/20"
"msci世界原料","130.10","-3.03","-2.28%","02/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","266.60","-14.77","-5.25%","02/23"
"Rogers商品","2229.98","-27.30","-1.21%","14:29"
"Rogers能源","486.70","-2.54","-0.52%","02/20"
"Rogers金屬","1367.00","-17.48","-1.26%","02/20"
"Rogers農產","831.68","-10.91","-1.29%","02/20"
"澳洲不動產","495.82","-10.76","-2.12%","18:14"
"日本不動產","1178.87","-32.94","-2.72%","15:44"
"東證REIT","732.28","-26.34","-3.47%","02/23"
"恆生地產","15690.86","663.69","4.42%","02/23"
"新加坡不動產","484.77","-17.60","-3.50%","02/20"
"亞洲REIT","81.44","-1.50","-1.81%","16:30"
"英國不動產","653.21","-2.13","-0.33%","17:46"
"歐陸不動產","1137.05","-24.25","-2.09%","17:46"
"歐洲不動產","1014.39","-4.99","-0.49%","17:46"
"道權益reit","98.51","-8.28","-7.75%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","200.40","-2.07","-1.02%","02/23"
"MS商品指數","429.74","-23.52","-5.19%","02/23"
"高盛商品指數","3152.70","-47.60","-1.49%","02/23"
"高盛農產品","278.93","-0.61","-0.22%","02/23"
"高盛家畜指數","201.95","0.97","0.48%","02/23"
"高盛貴金屬","1325.00","-9.00","-0.67%","02/23"
"高盛工業金屬","189.58","0.79","0.42%","02/23"
"高盛能源指數","140.26","-3.35","-2.33%","02/23"
"天然氣","320.21","-18.03","-5.33%","02/23"
"AMEX航空","16.52","0.18","1.10%","02/23"
"銀行","21.70","0.00","0.00%","02/23"
"醫療服務","276.67","-7.74","-2.72%","02/23"
"電腦科技","500.00","-24.19","-4.61%","02/23"
"電腦硬體","149.52","-7.94","-5.04%","02/23"
"保險","2695.19","-140.83","-4.97%","02/23"
"美國紙業","22.12","-1.49","-6.31%","02/23"
"零售業","241.20","-8.44","-3.38%","02/23"
"券商指數","63.87","-3.57","-5.29%","02/23"
"美元指數","87.32","0.83","0.96%","02/23"
"歐元指數","126.99","-1.19","-0.93%","02/23"
"英鎊指數","144.89","0.52","0.36%","02/23"
"日圓指數","105.75","-1.40","-1.31%","02/23"
"澳幣指數","64.14","-0.46","-0.71%","02/23"
"30年債券價格","127.89","0.27","0.21%","02/23"
"30年債殖利率","35.25","-0.40","-1.12%","02/23"
"10年期票利率","27.77","0.05","0.18%","02/23"
"5年期票利率","18.33","0.35","1.95%","02/23"
"3月期票利率","2.70","0.05","1.89%","02/23"
"Put/Call比例","0.95","-0.11","-10.38%","02/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","992.70","-1.50","-0.15%","5:55"
"銀  (盎司)","14.48","0.04","0.28%","5:51"
"白金  (盎司)","1081.00","-6.00","-0.56%","5:55"
"鈀  (盎司)","201.00","-17.00","-7.98%","5:32"
"銅  (磅)","1.4587","0.00","0.31%","5:32"
"鎳  (磅)","4.3046","0.00","0.00%","5:32"
"鋁  (磅)","0.5664","-0.00","-0.60%","5:32"
"鋅  (磅)","0.4900","0.00","0.00%","5:32"
"鉛  (磅)","0.4608","0.00","0.00%","5:32"
"鈾  (磅)","47.00","0.00","0.00%","5:32"
"黃金期貨","994.600","-7.600","-0.76%","5:09"
"銀期貨","14.450","-0.040","-0.28%","5:09"
"銅期貨","145.250","1.950","1.36%","5:09"
"天然氣期","4.100","0.094","2.35%","5:07"
"布蘭特油期","40.650","-1.240","-2.96%","5:23"
"紐約輕原油","38.040","-1.990","-4.97%","5:09"
"燃油期貨","117.200","-2.470","-2.06%","5:04"
"玉米期貨","351.750","1.500","0.43%","3:25"
"小麥期貨","521.500","-9.000","-1.70%","3:24"
"可可粉期","2356.000","-74.000","-3.05%","3:45"
"黃豆期貨","876.000","12.750","1.48%","3:29"
"黃豆油期貨","30.620","0.090","0.29%","3:28"
"咖啡C期","113.150","1.950","1.75%","3:45"
"十一號糖","12.990","-0.070","-0.54%","3:45"
"二號棉期","43.910","-0.190","-0.43%","3:45"
"活牛期貨","83.700","0.275","0.33%","5:30"
"瘦豬期貨","58.075","0.125","0.22%","5:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2692","-0.0135","-1.05%","5:53"
"英鎊/美元","1.4469","0.0037","0.26%","5:53"
"美元/瑞士法郎","1.1688","0.0126","1.09%","5:53"
"美元/俄盧布","36.0710","0.1352","0.38%","5:53"
"美元/匈牙利幣","234.2800","-2.5250","-1.07%","5:53"
"美元/土耳其幣","1.6973","-0.0037","-0.22%","5:46"
"美元/南非幣","10.0670","-0.0532","-0.53%","5:52"
"美元/以色列幣","4.1400","-0.0150","-0.36%","5:53"
"美元/摩洛哥","8.7081","0.0948","1.10%","5:09"
"美元/日圓","94.6780","1.3335","1.43%","5:53"
"美元/人民幣","6.8360","0.0000","0.00%","4:50"
"美元/港幣","7.7536","0.0001","0.00%","5:53"
"美元/台幣","34.7800","0.0300","0.09%","5:49"
"美元/韓圜","1503.0000","-12.0000","-0.79%","5:47"
"美元/泰銖","35.6400","-0.0465","-0.13%","5:51"
"美元/新元","1.5306","0.0004","0.03%","5:53"
"美元/菲披索","48.1350","-0.2650","-0.55%","5:35"
"美元/馬來幣","3.6670","-0.0195","-0.53%","3:00"
"美元/印尼盾","11950.0000","-125.0000","-1.04%","3:00"
"美元/印度盧比","49.7300","0.0000","0.00%","0:06"
"澳幣/美元","0.6414","-0.0038","-0.60%","5:53"
"紐幣/美元","0.5076","-0.0039","-0.76%","5:53"
"美元/加幣","1.2508","-0.0013","-0.10%","5:53"
"美元/巴西幣","2.3800","-0.0052","-0.22%","5:14"
"美元/墨披索","14.9520","0.1927","1.31%","5:52"
"美元/阿根廷","3.5450","0.0076","0.21%","5:14"
"美元/智利","617.0000","-6.1499","-0.99%","5:47"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","757.29","-2.01","-9.72","-17.71"
"中華指數","199.24","3.41","0.21","-5.22"
"金龍指數","80.64","2.92","1.01","-5.80"
"遠東指數","1786.54","-0.45","-11.36","-16.89"
"太平洋","1377.53","-0.56","-10.13","-16.83"
"AC亞太","76.27","0.31","-8.24","-14.86"
"歐洲","889.02","-0.04","-8.93","-19.09"
"金磚四國","165.73","1.46","-1.93","-5.84"
"新興市場","510.14","1.52","-3.66","-10.03"
"新興亞洲","213.54","2.59","-3.09","-9.45"
"新興東歐","88.76","0.24","-9.56","-23.76"
"新興拉美","1970.64","-0.48","-4.85","-5.15"
"歐非中東","166.88","0.86","-3.90","-15.82"
"中國","38.28","3.32","2.29","-6.20"
"印度","209.44","0.00","-8.43","-10.36"
"俄羅斯","329.52","-0.50","-6.07","-17.00"
"巴西","1668.37","0.47","-2.54","1.84"
"台灣","139.87","1.70","3.08","-7.26"
"韓國","160.71","4.64","-12.56","-16.77"
"泰國","123.71","0.55","-2.94","-6.83"
"馬來西亞","224.62","0.40","-0.63","-2.88"
"印尼","249.57","2.32","-5.53","-13.19"
"土耳其","222.64","3.12","-10.44","-19.05"
"未開發市場","369.68","-1.09","-3.91","-21.56"
"以色列","190.19","-0.78","7.17","4.28"
"埃及","448.69","-0.94","-7.73","-24.16"
"南非","259.63","1.82","-2.45","-14.90"

