"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","56553.12","2550.40","4.72%","17:18"
"墨西哥","41476.48","499.16","1.22%","15:07"
"阿根廷","2435.96","2.67","0.11%","17:01"
"智利股市","4254.32","18.53","0.44%","17:16"
"秘魯股市","19822.53","148.30","0.75%","13:10"
"哥倫比亞","13858.17","368.93","2.73%","15:00"
"委內瑞拉","245028.30","584.60","0.24%","13:29"
"百慕達","1079.44","2.00","0.19%","07/26"
"牙買加","86811.02","901.97","1.05%","14:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","933.00","-25.00","-2.61%","07/27"
"波海海峽航運","1209.00","-15.00","-1.23%","07/27"
"波海巴拿馬航","1031.00","-27.00","-2.55%","07/27"
"VIX波動率","16.70","-0.83","-4.73%","16:14"
"VXD道瓊波動","15.33","-0.59","-3.71%","16:29"
"VXN納指波動","18.58","-1.53","-7.61%","16:14"
"羅素大中華","1757.64","-2.54","-0.14%","07/26"
"道瓊歐洲","2301.23","50.18","2.23%","23:03"
"道瓊交通運輸","5126.65","119.86","2.39%","07/27"
"AMEX航空","36.83","0.95","2.65%","07/27"
"美國紙業","112.61","2.28","2.07%","07/27"
"道瓊公用事業","494.40","4.77","0.97%","07/27"
"美林科技100","397.23","10.51","2.72%","17:28"
"電腦科技","1100.52","23.32","2.16%","07/27"
"電腦碟片","113.59","6.74","6.31%","07/27"
"電腦硬體","339.26","6.12","1.84%","07/27"
"網路指數","306.27","11.58","3.93%","07/27"
"Dax奢侈品","121.13","1.10","0.91%","07/27"
"ISE水指數","91.28","2.50","2.82%","17:20"
"道瓊水指數","937.21","18.25","1.99%","17:15"
"純淨科技","888.79","20.23","2.33%","16:34"
"WH創新能源","220.87","4.77","2.21%","17:29"
"WH乾淨能源","42.31","0.76","1.83%","17:29"
"生物能源","140.49","2.13","1.54%","17:16"
"全球替代能源","782.84","-1.06","-0.14%","07/25"
"ET50環境科技","104.27","2.97","2.93%","21:30"
"30年債殖利率","26.42","1.52","6.10%","15:00"
"10年期票利率","15.55","1.27","8.89%","15:00"
"5年期票利率","6.61","0.78","13.38%","15:00"
"3月期票利率","1.00","0.00","0.00%","07/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","295.32","0.14%","7.13%","635","07/26"
"ML美國高收益","1276.46","0.14%","7.02%","624","07/26"
"ML全球高收益","260.78","0.15%","7.77%","700","07/26"
"ML歐洲高收益","199.18","0.17%","9.24%","842","07/26"
"ML高收益100","2139.73","0.12%","6.13%","538","07/26"
"ML CCC債券","278.70","0.14%","11.74%","1107","07/26"
"ML美國公司債","2390.38","-0.04%","3.04%","200","07/26"
"BC美國機構債","1520.24","-0.25%","0.81%","n/a","07/27"
"BC美國房貸債","1784.81","-0.13%","2.11%","n/a","07/27"
"ML美國房利美","657.31","-0.12%","1.63%","3","07/26"
"ML美國房地美","407.07","-0.10%","1.44%","7","07/26"
"ML美國吉利美","700.87","0.03%","1.55%","-9","07/26"
"JP全球政府債","471.31","-0.27%","1.78%","...","07/27"
"JP新興政府債","627.15","0.37%","5.09%","361","07/26"
"JP歐盟政府債","285.94","0.15%","3.17%","...","07/27"
"JP英國政府債","751.27","-0.47%","2.25%","...","07/27"
"JP法國政府債","591.63","-0.02%","2.18%","...","07/27"
"JP德國政府債","450.44","-0.45%","1.43%","...","07/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","299.60","2.13","0.72%","07/27"
"CRB農業","5637.11","79.10","1.42%","07/27"
"CRB工業金屬","1840.18","51.84","2.90%","07/27"
"CRB能源開採","2004.15","69.03","3.57%","07/27"
"高盛綜合商品","400.79","4.23","1.07%","07/27"
"高盛商品","472.07","4.67","1.00%","07/27"
"高盛農產品","82.81","1.28","1.57%","07/27"
"高盛牲畜","207.70","2.23","1.09%","07/27"
"高盛貴金屬","235.46","0.43","0.18%","07/27"
"高盛基本金屬","216.12","2.50","1.17%","07/27"
"高盛能源","279.10","2.40","0.87%","07/27"
"天然氣","645.26","9.36","1.47%","07/27"
"Dax全球農金","512.70","8.22","1.62%","07/27"
"Rogers商品","3653.38","36.15","1.00%","17:54"
"Rogers能源","2355.45","1596.00","210.15%","07/27"
"Rogers金屬","2355.45","23.29","1.00%","07/27"
"Rogers農產","1250.44","15.57","1.26%","07/27"
"道瓊美國礦產","126.86","1.68","1.34%","07/27"
"道瓊世界原料","267.83","5.64","2.15%","07/27"
"FTSE金礦","2699.82","27.90","1.04%","07/27"
"HSBC礦業","459.00","-16.14","-3.40%","07/23"
"msci世界能源","236.12","3.86","1.66%","07/27"
"msci世界原料","210.09","3.98","1.93%","07/27"
"msci必需消費","157.67","1.94","1.25%","07/27"
"美元指數","82.709","-0.10","-0.12%","07/27"
"歐元指數","123.18","0.36","0.29%","07/27"
"英鎊指數","157.39","0.51","0.33%","07/27"
"日圓指數","127.45","-0.42","-0.33%","07/27"
"澳幣指數","104.64","0.67","0.64%","07/27"
"瑞郎指數","102.57","0.29","0.28%","07/27"
"JP新興當地債","298.941","1.71","0.58%","07/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1629.80","12.70","0.79%","20:20"
"銀","27.80","0.16","0.58%","20:20"
"白金","1424.00","15.00","1.07%","20:20"
"鈀","581.00","5.00","0.88%","20:20"
"銅","3.4278","0.00","0.00%","02:00"
"鎳","7.2451","-0.00","-0.03%","02:00"
"鋁","0.8400","0.00","0.00%","02:00"
"鋅","0.8397","0.00","0.01%","02:00"
"鉛","0.8702","-0.00","-0.22%","02:00"
"鈾","50.00","-0.15","-0.30%","07/23"
"黃金期貨","1622.700","2.900","0.18%","05:15"
"銀期貨","27.498","0.052","0.19%","05:15"
"銅期貨","342.600","3.250","0.96%","05:15"
"天然氣期","3.015","-0.075","-2.43%","05:15"
"布蘭特油期","106.610","1.350","1.28%","05:30"
"紐約輕原油","90.130","0.740","0.83%","07/27"
"燃油期貨","288.950","2.100","0.73%","05:15"
"玉米期貨","793.250","17.000","2.19%","03:00"
"小麥期貨","898.000","14.000","1.58%","03:00"
"可可粉期","2330.000","14.000","0.60%","02:00"
"黃豆期貨","1601.750","34.250","2.19%","03:00"
"黃豆油期貨","52.810","0.410","0.78%","03:00"
"咖啡C期","173.700","-0.350","-0.20%","02:00"
"十一號糖","22.520","0.020","0.09%","03:22"
"二號棉期","71.450","0.060","0.08%","02:31"
"活牛期貨","125.275","2.100","1.70%","05:00"
"瘦豬期貨","81.325","-0.100","-0.12%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2323","0.0040","0.33","07/27"
"英鎊/美元","1.5747","0.0061","0.39","07/27"
"美元/瑞士法郎","0.9746","-0.0031","-0.32","07/27"
"美元/瑞典克朗","6.8660","-0.0040","-0.06","07/27"
"美元/俄盧布","32.0180","-0.2978","-0.92","07/27"
"美元/匈牙利幣","228.0400","-2.9000","-1.26","07/27"
"美元/土耳其幣","1.8121","-0.0009","-0.05","07/27"
"美元/南非幣","8.1574","-0.0850","-1.03","07/27"
"美元/以色列幣","4.0294","-0.0544","-1.33","05:38"
"美元/日圓","78.4600","0.2400","0.31","07/27"
"美元/人民幣","6.3817","-0.0034","-0.05","07/27"
"美元/港幣","7.7574","-0.0014","-0.02","07/27"
"美元/台幣","30.0360","-0.0700","-0.23","07/27"
"美元/韓圜","1137.55","-7.03","-0.61","07/27"
"美元/泰銖","31.5200","-0.0400","-0.13","07/27"
"美元/新元","1.2474","-0.0035","-0.28","07/27"
"美元/菲披索","41.8750","-0.1030","-0.25","07/27"
"美元/馬來幣","3.1616","-0.0004","-0.01","07/27"
"美元/印尼盾","9469.00","-9.00","-0.10","07/27"
"美元/印度盧比","55.2250","-0.4200","-0.75","07/27"
"澳幣/美元","1.0483","0.0086","0.83","04:59"
"紐幣/美元","0.8098","0.0078","0.97","04:59"
"美元/加幣","1.0033","-0.0068","-0.67","07/27"
"美元/巴西幣","2.0249","0.0034","0.17","07/27"
"美元/墨披索","13.2375","-0.1728","-1.29","07/27"
"美元/阿根廷","4.5744","0.0002","0.00","07/27"
"美元/智利","483.0000","-3.0000","-0.62","07/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1250.02","1.81","1.16","5.70"
"中華指數","292.20","1.92","-0.48","2.29"
"金龍指數","123.59","2.16","-1.43","1.56"
"遠東指數","2254.01","1.19","-3.02","-0.06"
"太平洋","1929.85","1.42","-1.00","1.54"
"AC亞太","115.92","1.84","-1.11","1.81"
"歐洲","1264.61","1.84","0.85","0.72"
"金磚四國","265.08","2.84","0.78","-1.03"
"新興市場","941.76","2.76","0.47","2.77"
"新興亞洲","387.32","2.56","-1.29","2.28"
"新興東歐","185.50","2.68","1.50","1.89"
"新興拉美","3639.90","3.33","3.36","1.04"
"歐非中東","323.59","2.73","2.78","6.65"
"中國","52.91","2.18","-1.22","0.16"
"印度","363.16","1.83","-2.68","4.66"
"俄羅斯","748.52","2.60","3.14","1.60"
"巴西","2663.39","4.31","4.14","-5.78"
"台灣","239.12","2.75","-3.73","-0.26"
"韓國","370.37","3.83","-0.69","3.68"
"泰國","359.90","0.94","-0.47","11.93"
"馬來西亞","459.30","0.53","1.53","4.46"
"印尼","848.50","3.23","3.31","-2.04"
"土耳其","511.15","1.06","3.15","29.34"
"未開發市場","448.50","0.04","0.73","-3.98"
"以色列","187.33","0.80","2.45","-5.37"
"埃及","590.14","0.00","1.47","34.00"
"南非","542.72","3.27","4.09","7.28"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,033.00","208.00","1.60","07/27"
"S&P 500","1,382.50","27.70","2.00","07/27"
"那斯達克100","2,642.00","69.50","2.63","07/27"
"多倫多60","669.80","7.30","1.09","04:15"
"墨西哥","41,722.00","462.00","1.11","04:00"
"巴西","56,860.00","2,591.00","0.00","04:29"
"道瓊歐洲50","2,295.00","52.00","2.27","04:03"
"英國","5,581.50","54.50","0.98","04:53"
"法國","3,280.00","74.50","2.27","04:53"
"德國","6,682.50","107.50","1.61","04:03"
"西班牙","6,591.90","268.20","4.07","02:00"
"米蘭MIB 30","13,583.00","428.00","3.15","00:24"
"阿姆斯特丹","321.75","2.90","0.90","04:53"
"斯德哥爾摩","1,061.25","13.75","1.30","23:39"
"瑞士市場","6,358.00","84.00","1.32","04:03"
"日經225","8,700.00","140.00","1.61","02:00"
"恆生指數","19,245.00","420.00","2.18","07/27"
"澳洲雪梨","4,220.00","47.00","1.11","04:59"
"滬深300","2,368.80","1.80","0.08","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.21","1.73","2.05%","17:15"
"ISE邪惡指數","137.36","3.26","2.43%","17:20"
"道瓊美國博奕","451.07","7.27","1.64%","17:16"
"snet全球博奕","3646.68","76.43","2.14%","17:00"
"銀行","46.10","0.70","1.54%","07/27"
"保險","4553.36","74.75","1.67%","07/27"
"券商指數","83.65","2.30","2.82%","07/27"
"澳洲不動產","668.79","6.79","1.03%","07/27"
"日本不動產","1600.39","34.53","2.21%","07/27"
"東證REIT","947.99","8.15","0.87%","07/27"
"恆生地產","25408.84","525.37","2.11%","07/27"
"星國不動產","1147.56","-6.09","-0.53%","05:17"
"亞洲REIT","157.23","0.52","0.33%","07/27"
"英國不動產","1188.86","7.41","0.63%","07/27"
"歐陸不動產","1852.54","1.69","0.09%","07/27"
"歐洲不動產","1731.39","11.82","0.69%","07/27"
"道瓊REITs","266.70","3.07","1.16%","07/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","248.19","4.53","1.86","-2.32"
"能源設備服務","321.48","7.34","2.34","4.35"
"油氣燃料","245.53","4.32","1.79","-3.14"
"原物料","234.62","5.05","2.20","-3.65"
"金屬礦產","364.74","8.18","2.29","-12.49"
"紙類林產","72.51","1.40","1.97","0.95"
"世界工業","143.27","2.55","1.81","3.92"
"交通運輸","157.95","2.46","1.58","5.22"
"交通設施","172.29","3.21","1.90","8.41"
"循環性消費","125.65","2.45","1.99","8.96"
"零售","176.58","4.70","2.73","14.97"
"經銷商","118.11","2.53","2.19","6.36"
"多元化零售","167.52","3.49","2.13","9.74"
"汽車","122.01","2.88","2.42","3.60"
"消費服務","156.59","0.63","0.40","-1.05"
"耐久物與服裝","119.09","2.22","1.90","3.98"
"家庭耐久消費","60.10","1.28","2.18","-9.04"

