"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元指數","80.501","0.12","0.15%","01/04"
"歐元指數","130.69","0.21","0.16%","01/04"
"英鎊指數","160.71","-0.30","-0.19%","01/04"
"日圓指數","113.44","-1.13","-0.99%","01/04"
"澳幣指數","104.77","0.04","0.04%","01/04"
"瑞郎指數","108.14","0.21","0.19%","01/04"
"JP新興當地債","319.7530","-1.20","-0.37%","01/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1636.90","-27.90","-1.68%","21:15"
"銀","29.60","-0.60","-1.99%","21:15"
"白金","1554.00","-17.00","-1.09%","21:15"
"鈀","690.00","-7.00","-1.01%","21:15"
"銅","3.6468","-0.02","-0.53%","02:59"
"鎳","7.8778","-0.02","-0.20%","02:59"
"鋁","0.9150","-0.02","-2.20%","02:59"
"鋅","0.9110","-0.02","-1.87%","02:59"
"鉛","1.0537","-0.02","-2.18%","02:59"
"鈾","43.50","-0.25","-0.57%","12/31"
"黃金期貨","1663.50","-25.60","-1.52%","05:39"
"銀期貨","30.15","-0.86","-2.76%","05:38"
"銅期貨","369.20","-4.40","-1.18%","05:39"
"天然氣期","3.19","-0.04","-1.30%","05:39"
"布蘭特油期","111.96","-0.51","-0.45%","05:39"
"紐約輕原油","92.85","-0.26","-0.28%","05:39"
"燃油期貨","302.25","-2.38","-0.78%","05:39"
"玉米期貨","689.25","-1.50","-0.22%","04:00"
"小麥期貨","755.50","0.25","0.03%","04:00"
"可可豆期","2256.00","-3.00","-0.13%","03:00"
"黃豆期貨","1386.50","-5.75","-0.41%","04:00"
"黃豆油期貨","50.70","-0.35","-0.69%","03:59"
"咖啡C期","146.50","-2.90","-1.94%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.39","0.03","0.04%","03:29"
"活牛期貨","133.98","1.60","1.21%","05:39"
"瘦豬期貨","86.88","0.70","0.81%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3071","0.0021","0.17","05:55"
"英鎊/美元","1.6076","-0.0035","-0.19","05:55"
"美元/瑞士法郎","0.9247","-0.0021","-0.22","05:55"
"美元/瑞典克朗","6.5390","0.0080","0.12","05:56"
"美元/俄盧布","30.3890","0.2200","0.73","01/04"
"美元/匈牙利幣","222.1400","0.8400","0.38","05:56"
"美元/土耳其幣","1.7820","-0.0028","-0.16","05:55"
"美元/南非幣","8.5627","-0.0274","-0.32","05:54"
"美元/以色列幣","3.7731","0.0119","0.32","01/04"
"美元/日圓","88.1500","0.9100","1.04","05:52"
"美元/人民幣","6.2306","-0.0019","-0.03","01/04"
"美元/港幣","7.7505","-0.0002","-0.00","05:51"
"美元/台幣","29.0210","0.0180","0.06","01/04"
"美元/韓圜","1063.68","2.03","0.19","01/04"
"美元/泰銖","30.4600","0.0600","0.20","05:51"
"美元/新元","1.2273","0.0013","0.11","05:51"
"美元/菲披索","40.9250","0.1900","0.47","01/04"
"美元/馬來幣","3.0468","0.0160","0.53","01/04"
"美元/印尼盾","9788.00","135.00","1.40","01/04"
"美元/印度盧比","55.0750","0.5850","1.07","01/04"
"澳幣/美元","1.0479","0.0013","0.12","05:58"
"紐幣/美元","0.8319","0.0038","0.46","05:58"
"美元/加幣","0.9873","-0.0005","-0.05","05:52"
"美元/巴西幣","2.0325","-0.0132","-0.65","01/04"
"美元/墨披索","12.7438","-0.0624","-0.49","05:52"
"美元/阿根廷","4.9257","-0.0005","-0.01","01/04"
"美元/智利","473.2500","0.6500","0.14","01/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1370.11","0.42","2.36","2.36"
"中華指數","356.80","0.03","3.51","3.51"
"金龍指數","148.54","-0.15","2.95","2.95"
"遠東指數","2502.16","1.65","1.69","1.69"
"太平洋","2147.29","0.95","1.82","1.82"
"AC亞太","131.89","0.40","1.95","1.95"
"歐洲","1472.22","-0.02","1.83","1.83"
"金磚四國","306.30","-0.48","3.03","3.03"
"新興市場","1077.90","-0.44","2.15","2.15"
"新興亞洲","457.12","-0.47","2.17","2.17"
"新興東歐","207.39","-0.75","0.62","0.62"
"新興拉美","3923.03","-0.26","3.30","3.30"
"歐非中東","359.73","-0.58","0.73","0.73"
"中國","65.34","-0.20","3.96","3.96"
"印度","436.07","-0.91","1.40","1.40"
"俄羅斯","816.44","-0.38","1.10","1.10"
"巴西","2821.68","-0.72","3.44","3.44"
"台灣","276.12","-0.60","1.52","1.52"
"韓國","434.57","-0.82","1.25","1.25"
"泰國","427.79","0.07","1.67","1.67"
"馬來西亞","489.59","-0.48","0.54","0.54"
"印尼","905.36","0.74","2.06","2.06"
"土耳其","646.25","-0.84","1.87","1.87"
"未開發市場","498.80","0.10","1.81","1.81"
"以色列","182.80","-0.59","-0.73","-0.73"
"埃及","662.41","0.00","4.10","4.10"
"南非","583.22","-0.36","0.44","0.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,320.00","-11.00","-0.08","05:30"
"S&P 500","1,454.70","-2.40","-0.16","05:40"
"那斯達克100","2,727.50","-11.25","-0.41","05:40"
"多倫多60","713.80","-3.30","-0.46","05:22"
"墨西哥","44,630.00","52.00","0.12","04:59"
"巴西","63,607.00","546.00","0.86","04:01"
"道瓊歐洲50","2,695.00","-5.00","-0.19","05:03"
"英國","6,002.50","15.00","0.25","05:00"
"法國","3,712.00","-19.00","-0.51","04:59"
"德國","7,760.00","-18.50","-0.24","05:03"
"西班牙","8,359.70","15.60","0.19","02:59"
"米蘭MIB 30","16,913.00","18.00","0.11","01:41"
"阿姆斯特丹","350.40","0.35","0.10","04:59"
"斯德哥爾摩","1,131.50","1.50","0.13","02:25"
"瑞士市場","6,955.00","205.00","2.95","05:03"
"日經225","10,390.00","-20.00","-0.19","14:33"
"恆生指數","23,449.00","223.00","0.95","01/03"
"澳洲雪梨","4,713.00","-3.00","-0.06","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","92.18","0.32","0.35%","16:02"
"ISE邪惡指數","155.02","0.63","0.41%","16:20"
"道瓊美國博奕","615.90","11.48","1.90%","16:08"
"snet全球博奕","4438.93","56.36","1.23%","09:29"
"銀行","53.73","0.89","1.68%","01/04"
"保險","4985.34","35.18","0.71%","01/04"
"券商指數","98.80","1.51","1.55%","01/04"
"澳洲不動產","712.11","-3.96","-0.55%","01/04"
"日本不動產","2181.97","56.98","2.68%","01/04"
"東證REIT","1141.37","26.69","2.39%","01/04"
"恆生地產","32340.26","257.04","0.80%","01/04"
"星國不動產","1306.47","19.12","1.49%","01/04"
"亞洲REIT","170.82","1.05","0.62%","01/04"
"英國不動產","1289.48","3.55","0.28%","01/04"
"歐陸不動產","2019.70","17.68","0.88%","01/04"
"歐洲不動產","1962.60","2.56","0.13%","01/04"
"道瓊REITs","272.43","1.17","0.43%","01/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.12","1.57","0.60","2.86"
"能源設備服務","326.28","4.32","1.34","4.51"
"油氣燃料","259.58","1.31","0.51","2.63"
"原物料","269.52","-0.50","-0.19","2.04"
"金屬礦產","422.99","-3.75","-0.88","2.07"
"紙類林產","88.29","0.76","0.87","3.59"
"世界工業","160.68","0.84","0.53","2.58"
"交通運輸","169.17","1.08","0.64","2.80"
"交通設施","194.08","0.30","0.15","2.26"
"循環性消費","143.50","0.67","0.47","2.39"
"零售","189.44","0.13","0.07","1.94"
"經銷商","120.33","-0.18","-0.15","4.11"
"多元化零售","173.10","0.75","0.44","0.53"
"汽車","152.56","2.61","1.74","2.56"
"消費服務","175.20","0.49","0.28","3.31"
"耐久物與服裝","136.07","0.31","0.23","2.13"
"家庭耐久消費","67.88","0.29","0.43","2.57"

