"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金期貨","903.400","-23.900","-2.58%","5:19"
"銀期貨","12.340","-0.225","-1.79%","5:23"
"銅期貨","144.300","-2.550","-1.74%","5:23"
"天然氣期","4.590","0.173","3.92%","5:21"
"布蘭特油期","44.470","-1.410","-3.07%","5:31"
"紐約輕原油","40.440","-1.240","-2.98%","5:23"
"燃油期貨","136.000","-7.400","-5.16%","5:22"
"玉米期貨","370.500","-8.500","-2.24%","3:28"
"小麥期貨","563.750","-4.250","-0.75%","3:25"
"可可粉期","2726.000","-53.000","-1.91%","3:45"
"黃豆期貨","959.500","-20.500","-2.09%","3:29"
"黃豆油期貨","31.760","-0.970","-2.96%","3:27"
"咖啡C期","119.750","0.850","0.71%","3:45"
"十一號糖","12.750","0.080","0.63%","3:45"
"二號棉期","49.710","0.300","0.61%","4:00"
"活牛期貨","86.700","1.600","1.88%","5:19"
"瘦豬期貨","61.525","-1.450","-2.30%","5:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2852","0.0040","0.32%","5:53"
"英鎊/美元","1.4283","-0.0256","-1.76%","5:53"
"美元/瑞士法郎","1.1612","0.0005","0.04%","5:53"
"美元/俄盧布","36.1000","0.3436","0.96%","5:53"
"美元/匈牙利幣","230.3400","-2.2600","-0.97%","5:53"
"美元/土耳其幣","1.6502","0.0064","0.39%","5:38"
"美元/南非幣","10.1360","-0.0587","-0.58%","5:52"
"美元/以色列幣","4.0780","0.0116","0.28%","5:53"
"美元/摩洛哥","8.6293","-0.0260","-0.30%","5:08"
"美元/日圓","89.4790","-0.4410","-0.49%","5:52"
"美元/人民幣","6.8487","0.0137","0.20%","23:27"
"美元/港幣","7.7541","-0.0005","-0.01%","5:53"
"美元/台幣","33.7600","-0.0100","-0.03%","5:09"
"美元/韓圜","1404.7500","11.7500","0.84%","5:08"
"美元/泰銖","34.9550","-0.0300","-0.09%","5:35"
"美元/新元","1.5132","0.0029","0.19%","5:53"
"美元/菲披索","46.9950","0.5155","1.11%","2:47"
"美元/馬來幣","3.6138","0.0075","0.21%","5:35"
"美元/印尼盾","11675.0000","-145.0000","-1.23%","5:08"
"美元/印度盧比","48.8300","-0.1400","-0.29%","21:46"
"澳幣/美元","0.6316","-0.0060","-0.95%","5:53"
"紐幣/美元","0.5041","-0.0050","-0.99%","5:53"
"美元/加幣","1.2438","0.0148","1.20%","5:53"
"美元/巴西幣","2.3250","0.0050","0.22%","5:08"
"美元/墨披索","14.4720","0.1377","0.96%","5:53"
"美元/阿根廷","3.4905","0.0050","0.14%","3:07"
"美元/智利","626.1500","9.4000","1.52%","3:07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","828.89","-1.18","-1.18","-9.93"
"中華指數","192.96","-2.94","-2.94","-8.20"
"金龍指數","78.16","-2.10","-2.10","-8.70"
"遠東指數","1968.49","-2.33","-2.33","-8.42"
"太平洋","1498.04","-2.27","-2.27","-9.55"
"AC亞太","81.25","-2.24","-2.24","-9.30"
"歐洲","950.55","-2.63","-2.63","-13.50"
"金磚四國","163.71","-3.13","-3.13","-6.99"
"新興市場","517.14","-2.34","-2.34","-8.80"
"新興亞洲","215.56","-2.18","-2.18","-8.60"
"新興東歐","93.92","-4.31","-4.31","-19.33"
"新興拉美","2031.31","-1.92","-1.92","-2.23"
"歐非中東","168.13","-3.18","-3.18","-15.19"
"中國","36.36","-2.84","-2.84","-10.91"
"印度","219.99","-3.81","-3.81","-5.85"
"俄羅斯","332.99","-5.08","-5.08","-16.13"
"巴西","1670.36","-2.42","-2.42","1.97"
"台灣","135.83","0.11","0.11","-9.94"
"韓國","179.57","-2.30","-2.30","-7.00"
"泰國","123.46","-3.13","-3.13","-7.01"
"馬來西亞","225.56","-0.22","-0.22","-2.47"
"印尼","248.99","-5.76","-5.76","-13.39"
"菲律賓","163.79","-0.25","-0.25","-2.44"
"土耳其","240.23","-3.36","-3.36","-12.66"
"以色列","177.15","-0.18","-0.18","-2.87"
"埃及","451.37","-7.18","-7.18","-23.71"
"南非","257.83","-3.13","-3.13","-15.49"

