"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","578.51","7.34","1.29%","16:40"
"希臘股市","578.17","-1.71","-0.29%","17:19"
"義大利","18275.01","-13.94","-0.08%","17:36"
"比利時","3486.33","-8.68","-0.25%","18:05"
"盧森堡","1619.32","-6.21","-0.38%","17:35"
"荷蘭股市","450.54","3.78","0.85%","18:05"
"冰島股市","1225.2","-9.37","-0.76%","16:35"
"丹麥股市","817.52","7.98","0.99%","17:05"
"瑞士股市","7909.2","12.35","0.16%","17:31"
"西班牙","874.58","2.77","0.32%","17:38"
"葡萄牙","2356.51","30.74","1.32%","17:05"
"愛爾蘭","6259.19","-18.32","-0.29%","17:00"
"以色列","1429.72","-2.64","-0.18%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","43088.09","-378.09","-0.87%","17:00"
"約旦股市","2148.05","6.31","0.29%","14:59"
"杜拜股市","3196.62","-6.22","-0.19%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","25857.06","-129.75","-0.50%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18923.06","54.37","0.29%","16:15"
"NASDAQ","5275.621","57.23","1.10%","17:16"
"NYSE綜合","10745.51","65.74","0.62%","17:30"
"S&P 500","2180.39","16.19","0.75%","16:33"
"羅素3000","1295.716","9.03","0.70%","16:30"
"羅素3000成長","843.42","5.64","0.67%","16:30"
"羅素3000價值","1410.88","10.22","0.73%","16:30"
"羅素1000","1209.534","8.87","0.74%","16:30"
"羅素2000","1302.144","3.55","0.27%","16:30"
"費城金銀","82.40","3.57","4.53%","11/15"
"AMEX金蟲","190.75","8.17","4.48%","11/15"
"道瓊貴金屬","167.46","7.49","4.68%","11/15"
"AMEX能源","718.68","19.24","2.75%","11/15"
"NYSE能源","10811.23","289.97","2.76%","16:15"
"費城油業","165.35","5.52","3.45%","11/15"
"AMEX石油","1170.70","28.52","2.50%","11/15"
"費城半導體","847.90","15.82","1.90%","11/15"
"NBI生技","3045.87","-19.28","-0.63%","11/15"
"AMEX生技","3442.72","-21.30","-0.61%","11/15"
"加拿大","14756.1","157.65","1.08%","16:30"
"巴西股市","59657.46","473.95","0.80%","11/14"
"墨西哥","45023.65","-282.83","-0.62%","15:10"
"阿根廷","16478.38","784.65","5.00%","18:00"
"智利股市","4153.04","48.64","1.19%","17:10"
"委內瑞拉","25600.25","-58.85","-0.23%","11:28"
"哥倫比亞","1297.07","-1.96","-0.15%","15:59"
"百慕達","1788.85","51.72","2.98%","15:59"
"牙買加","171030","1460","0.86%","12:57"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1084.00","19.00","1.78%","11/15"
"波羅的海海岬型","2282.00","-56.00","-2.40%","11/15"
"波羅的海巴拿馬","1162.00","104.00","9.83%","11/15"
"波羅的海輕便型","713.00","6.00","0.85%","11/15"
"VIX波動率","13.37","-1.11","-7.67%","16:14"
"VXD道瓊波動","13.30","-0.66","-4.73%","11/15"
"VXN納指波動","17.60","-2.10","-10.66%","11/15"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3049.72","9.92","0.33%","17:50"
"道瓊交通運輸","8814.50","48.79","0.56%","11/15"
"AMEX航空","103.08","1.07","1.05%","11/15"
"道瓊公用事業","635.53","10.09","1.61%","11/15"
"美國紙業","122.11","1.55","1.29%","11/15"
"美林科技100","752.89","8.40","1.13%","11/15"
"電腦科技","1812.04","23.97","1.34%","11/15"
"電腦碟片","87.82","0.44","0.50%","11/15"
"電腦硬體","627.48","3.42","0.55%","11/15"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.19","0.16","0.16%","16:43"
"歐元指數","107.27","-0.12","-0.11%","11/15"
"英鎊指數","124.54","-0.44","-0.35%","11/15"
"日圓指數","91.55","-0.70","-0.75%","11/15"
"澳幣指數","75.60","0.04","0.05%","11/15"
"瑞郎指數","99.86","-0.34","-0.34%","11/15"
"30年債殖利率","29.73","-0.09","-0.30%","15:00"
"10年期票利率","22.38","0.16","0.72%","15:00"
"5年期票利率","16.74","0.27","1.64%","15:00"
"3月期票利率","4.88","-0.15","-2.98%","15:00"
"JP新興當地債","250.4590","-2.2880","-0.91%","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.0775","2.82","1.57%","15:48"
"高盛商品","212.33","5.67","2.74%","11/15"
"高盛綜合商品","198.78","3.85","1.97%","11/15"
"Rogers商品","2126.62","-8.10","-0.38%","11/14"
"CRB工業金屬","1372.76","-17.46","-1.26%","11/15"
"高盛貴金屬","168.67","0.52","0.31%","11/15"
"高盛基本金屬","168.35","-0.23","-0.13%","11/15"
"Rogers金屬","1941.45","1.93","0.10%","11/14"
"FTSE金礦","1438.60","51.41","3.71%","11/15"
"道瓊世界原料","249.56","-0.04","-0.02%","11/15"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.69","2.46","3.27%","11/15"
"CRB能源開採","863.22","35.65","4.31%","11/15"
"高盛能源","99.42","4.41","4.64%","11/15"
"天然氣","614.92","24.07","4.07%","11/15"
"Rogers能源","279.21","-0.77","-0.28%","11/14"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.39","0.04","0.10%","16:02"
"生物能源","130.02","-1.01","-0.77%","11/15"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","153.67","1.39","0.91%","11/16"
"純淨科技","1383.64","11.51","0.84%","11/15"
"WH創新能源","228.91","5.19","2.32%","11/15"
"ISE水指數","155.14","1.37","0.89%","16:57"
"道瓊水指數","1629.95","22.29","1.39%","11/15"
"CRB農業","4683.45","34.17","0.73%","11/15"
"Dax全球農金","417.55","2.12","0.51%","11/15"
"Rogers農產","827.05","-7.09","-0.85%","11/14"
"高盛農產品","42.81","0.20","0.46%","11/15"
"高盛牲畜","153.48","-0.42","-0.27%","11/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1228.71","7.36","0.60%","05:55"
"銀","17.08","0.1465","0.87%","05:54"
"白金","939.35","5.96","0.64%","05:54"
"鈀","707.84","8.17","1.17%","05:55"
"銅","2.5128","-0.02","-0.64%","02:59"
"鎳","5.0712","-0.01","-0.19%","02:59"
"鋁","0.7872","-0.00","-0.22%","02:59"
"鋅","1.1712","-0.00","-0.07%","02:59"
"鉛","0.9891","-0.00","-0.10%","02:59"
"鈾","18.75","0.00","0.00%","11/07"
"黃金期貨","1227.9","6.2","0.51%","05:43"
"銀期貨","17.075","0.182","1.08%","05:43"
"銅期貨","250.6","-1.5","-0.60%","05:42"
"天然氣期","2.702","-0.047","-1.71%","05:43"
"布蘭特油期","46.83","2.4","5.40%","05:43"
"紐約輕原油","45.64","2.32","5.36%","05:43"
"燃油期貨","143.88","5.33","3.85%","05:43"
"玉米期貨","349.25","4","1.16%","03:16"
"小麥期貨","399","5","1.27%","03:19"
"可可豆期","2395","-23","-0.95%","02:29"
"黃豆期貨","989.5","5.25","0.53%","03:15"
"黃豆油期貨","34.21","0.26","0.77%","03:16"
"咖啡C期","165.3","-0.15","-0.09%","02:29"
"十一號糖","21.15","-0.48","-2.22%","13:59"
"二號棉期","70.48","1.17","1.69%","03:19"
"活牛期貨","106.525","0","0.00%","03:00"
"瘦豬期貨","52.9","-0.7","-1.31%","03:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0723","-0.0014","-0.13","05:53"
"英鎊/美元","1.2452","-0.0038","-0.30","05:53"
"美元/瑞士法郎","1.0016","0.0035","0.35","05:53"
"美元/瑞典克朗","9.1826","0.0267","0.29","05:53"
"美元/俄盧布","64.3729","-1.6271","-2.47","05:53"
"美元/匈牙利幣","288.95","-0.49","-0.17","05:53"
"美元/土耳其幣","3.2901","0","0.00","05:53"
"美元/南非幣","14.1798","-0.2516","-1.74","05:53"
"美元/以色列幣","3.8441","-0.0056","-0.15","04:58"
"美元/日圓","109.2","0.78","0.72","05:53"
"美元/人民幣","6.859","-0.001","-0.01","23:29"
"美元/港幣","7.7579","-0.0005","-0.01","05:54"
"美元/台幣","31.845","-0.14","-0.44","15:59"
"美元/韓圜","1170.33","-1.26","-0.11","14:29"
"美元/泰銖","35.45","-0.038","-0.11","05:54"
"美元/新元","1.4127","-0.0022","-0.16","05:54"
"美元/菲披索","49.074","-0.196","-0.40","16:59"
"美元/馬來幣","4.3403","0.0098","0.23","17:47"
"美元/印尼盾","13369.00","-6.00","-0.04","16:59"
"美元/印度盧比","67.7425","0.4963","0.74","19:29"
"澳幣/美元","0.7561","0.0007","0.09","05:53"
"紐幣/美元","0.7102","-0.0016","-0.22","05:53"
"美元/加幣","1.3452","-0.0105","-0.77","05:52"
"美元/巴西幣","3.4344","0.0321","0.94","11/14"
"美元/墨披索","20.2528","-0.4378","-2.12","05:52"
"美元/阿根廷","15.5","-0.098","-0.63","13:59"
"美元/智利","669.89","-0.32","-0.05","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1701.823","0.56","0.64","2.35"
"中華指數","341.360","0.59","-4.06","0.87"
"金龍指數","146.786","0.44","-4.35","3.74"
"遠東指數","2966.069","-0.11","-2.69","-0.24"
"太平洋","2331.565","-0.11","-2.23","0.74"
"AC亞太","134.087","-0.11","-3.56","1.61"
"歐洲","1402.294","0.35","-2.08","-7.90"
"金磚四國","237.234","0.17","-6.81","7.37"
"新興市場","841.494","0.30","-7.03","5.96"
"新興亞洲","416.190","-0.11","-5.63","3.12"
"新興東歐","127.633","1.38","-2.63","15.66"
"新興拉美","2255.483","1.09","-13.66","23.26"
"歐非中東","223.167","1.54","-7.29","6.16"
"美國指數","2075.844","0.74","2.46","6.47"
"澳洲指數","724.765","-0.14","-0.32","4.39"
"中國","59.336","0.85","-4.01","-0.12"
"印度","437.540","-3.42","-9.48","-4.79"
"俄羅斯","510.212","2.01","-0.80","26.06"
"巴西","1587.178","0.83","-15.68","53.17"
"台灣","299.554","-0.02","-5.24","12.82"
"韓國","372.177","-0.25","-5.49","4.54"
"泰國","349.355","0.79","-3.27","18.47"
"馬來西亞","328.045","0.75","-5.81","-3.74"
"印尼","719.244","-0.50","-11.65","10.17"
"土耳其","326.489","1.18","-10.33","-7.62"
"邊境市場","495.201","0.93","-0.11","-2.10"
"南非","422.316","2.40","-10.19","6.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18874","52","0.28","05:45"
"S&P 500","2178.25","17.75","0.81","05:45"
"那斯達克100","4765.75","71.25","1.50","05:45"
"多倫多60","868.5","9.9","1.14","05:14"
"墨西哥","44640","-143","-0.32","05:31"
"巴西","60385","800","1.32","11/14"
"道瓊歐洲50","3051","13","0.43","05:03"
"英國","6783","35","0.52","04:59"
"法國","4553.5","45","0.99","04:59"
"德國","10741.5","40","0.37","05:03"
"西班牙","8688.9","58.7","0.68","02:59"
"米蘭MIB 30","16620","-37","-0.22","00:49"
"阿姆斯特丹","452.9","6.15","1.36","04:59"
"OMXS300","1468.5","27.5","1.87","00:59"
"瑞士市場","7880","6","0.08","05:03"
"日經225","17860","210","1.18","04:30"
"恆生指數","22308","-20","-0.09","23:44"
"澳洲雪梨","5352","28","0.52","04:59"
"滬深300","3419.6","1","0.03","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","250.32","4.79","1.95%","16:29"
"道瓊美國博奕","726.74","19.25","2.72%","11/15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3772.9","18.3","0.49%","17:15"
"NYSE金融","6687.65","8.41","0.13%","16:15"
"銀行","85.59","0.24","0.29%","11/15"
"保險","8010.10","-6.83","-0.09%","11/15"
"券商指數","196.96","0.71","0.36%","11/15"
"澳洲不動產","918.48","-5.49","-0.59%","11/15"
"日本不動產","2750.88","8.30","0.30%","11/15"
"東證REIT","1725.31","9.45","0.55%","11/15"
"恆生地產","30431.77","143.98","0.48%","02:09"
"英國不動產","1628.42","19.76","1.23%","11/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2043.00","27.18","1.35%","11/15"
"道瓊REITs","324.57","-2.18","-0.67%","11/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.32","4.96","2.45","15.67"
"能源設備服務","250.38","7.74","3.19","16.61"
"油氣燃料","206.89","4.79","2.37","15.59"
"世界工業","202.19","0.32","0.16","8.40"
"交通運輸","217.51","0.23","0.11","5.66"
"交通設施","198.13","0.99","0.50","-6.33"
"原物料","225.01","-0.51","-0.23","18.49"
"金屬礦產","237.36","-2.02","-0.84","54.47"
"紙類林產","92.62","0.41","0.44","2.83"

