"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","937.27","-6.63","-0.70%","17:17"
"WH創新能源","230.65","-1.23","-0.53%","17:29"
"WH乾淨能源","43.24","-0.49","-1.13%","17:29"
"生物能源","139.43","-0.08","-0.06%","17:16"
"全球替代能源","878.57","9.47","1.12%","09/21"
"ET50環境科技","108.49","-0.42","-0.39%","21:30"
"30年債殖利率","28.34","0.10","0.35%","15:00"
"10年期票利率","16.37","-0.03","-0.18%","15:00"
"5年期票利率","6.30","-0.08","-1.25%","15:00"
"3月期票利率","0.90","0.05","5.88%","09/28"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","304.97","0.18%","6.53%","573","09/27"
"ML美國高收益","1317.49","0.18%","6.44%","563","09/27"
"ML全球高收益","271.18","0.15%","6.98%","620","09/27"
"ML歐洲高收益","211.15","-0.08%","7.66%","694","09/27"
"ML高收益100","2205.53","0.16%","5.74%","498","09/27"
"ML CCC債券","291.14","0.22%","10.58%","991","09/27"
"ML美國公司債","2418.03","-0.13%","2.86%","170","09/27"
"BC美國機構債","1526.21","0.02%","0.78%","n/a","09/28"
"BC美國房貸債","1792.88","-0.09%","1.76%","n/a","09/28"
"ML美國房利美","669.67","-0.33%","0.83%","-57","09/27"
"ML美國房地美","413.19","-0.25%","0.65%","-54","09/27"
"ML美國吉利美","708.66","-0.26%","0.68%","-65","09/27"
"JP全球政府債","473.60","0.05%","1.75%","...","09/28"
"JP新興政府債","649.69","0.32%","4.74%","304","09/27"
"JP歐盟政府債","293.48","0.13%","2.90%","...","09/28"
"JP英國政府債","748.99","0.09%","2.32%","...","09/28"
"JP法國政府債","595.15","0.16%","2.15%","...","09/28"
"JP德國政府債","451.08","0.11%","1.45%","...","09/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.30","1.97","0.64%","09/28"
"CRB農業","5801.21","9.05","0.16%","09/28"
"CRB工業金屬","1925.15","-16.04","-0.83%","09/28"
"CRB能源開採","2161.90","-3.13","-0.14%","09/28"
"高盛綜合商品","413.16","4.39","1.07%","09/28"
"高盛商品","490.30","4.02","0.83%","09/28"
"高盛農產品","79.81","2.80","3.64%","09/28"
"高盛牲畜","199.25","-0.78","-0.39%","09/28"
"高盛貴金屬","262.26","-0.93","-0.35%","09/28"
"高盛基本金屬","238.48","0.90","0.38%","09/28"
"高盛能源","294.11","1.04","0.35%","09/28"
"天然氣","669.79","-1.42","-0.21%","09/28"
"Dax全球農金","530.30","-0.11","-0.02%","09/28"
"Rogers商品","3827.85","35.60","0.94%","17:54"
"Rogers能源","804.73","3.25","0.41%","09/28"
"Rogers金屬","2676.33","10.86","0.41%","09/28"
"Rogers農產","1237.16","24.20","2.00%","09/28"
"道瓊美國礦產","151.03","-1.37","-0.90%","17:15"
"道瓊世界原料","288.54","-0.87","-0.30%","17:15"
"FTSE金礦","3310.67","23.22","0.71%","09/28"
"HSBC礦業","525.94","8.63","1.67%","09/27"
"msci世界能源","245.81","-1.75","-0.71%","09/28"
"msci世界原料","226.46","-0.98","-0.43%","09/28"
"msci必需消費","160.30","-0.92","-0.57%","16:30"
"美元指數","79.935","0.39","0.49%","09/28"
"歐元指數","128.59","-0.56","-0.43%","09/28"
"英鎊指數","161.70","-0.67","-0.41%","09/28"
"日圓指數","128.35","-0.51","-0.40%","09/28"
"澳幣指數","103.80","-0.72","-0.69%","09/28"
"瑞郎指數","106.42","-0.30","-0.28%","09/28"
"JP新興當地債","306.0850","1.35","0.44%","09/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1780.90","2.30","0.13%","20:20"
"銀","34.77","0.01","0.03%","20:20"
"白金","1673.00","19.00","1.15%","20:20"
"鈀","644.00","5.00","0.79%","20:20"
"銅","3.7373","0.01","0.32%","01:59"
"鎳","8.3202","0.02","0.22%","01:58"
"鋁","0.9322","-0.00","-0.21%","01:59"
"鋅","0.9405","0.00","0.20%","01:59"
"鉛","1.0310","-0.00","-0.42%","01:59"
"鈾","46.50","-0.50","-1.06%","09/24"
"黃金期貨","1773.900","-6.600","-0.37%","09/28"
"銀期貨","34.577","-0.089","-0.26%","05:15"
"銅期貨","375.800","1.400","0.37%","05:15"
"天然氣期","3.320","0.023","0.70%","05:15"
"布蘭特油期","112.350","0.340","0.30%","05:34"
"紐約輕原油","92.190","0.340","0.37%","09/28"
"燃油期貨","315.920","0.840","0.27%","05:15"
"玉米期貨","756.250","40.000","5.58%","03:00"
"小麥期貨","902.500","47.000","5.49%","03:00"
"可可粉期","2516.000","34.000","1.37%","02:00"
"黃豆期貨","1601.000","30.250","1.93%","03:00"
"黃豆油期貨","52.660","0.080","0.15%","03:00"
"咖啡C期","173.500","-0.800","-0.46%","02:00"
"十一號糖","20.420","0.030","0.15%","02:02"
"二號棉期","70.650","-0.880","-1.23%","02:30"
"活牛期貨","124.700","-0.475","-0.38%","05:00"
"瘦豬期貨","73.750","0.150","0.20%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2859","-0.0055","-0.43","09/28"
"英鎊/美元","1.6167","-0.0068","-0.42","09/28"
"美元/瑞士法郎","0.9398","0.0025","0.27","09/28"
"美元/瑞典克朗","6.5647","0.0391","0.60","09/28"
"美元/俄盧布","31.1850","0.2045","0.66","09/28"
"美元/匈牙利幣","221.9100","2.1500","0.98","09/28"
"美元/土耳其幣","1.7970","0.0087","0.49","09/28"
"美元/南非幣","8.3119","0.0783","0.95","09/28"
"美元/以色列幣","3.9180","0.0101","0.26","05:56"
"美元/日圓","77.9400","0.3400","0.44","09/28"
"美元/人民幣","6.2858","-0.0176","-0.28","09/28"
"美元/港幣","7.7545","0.0006","0.01","09/28"
"美元/台幣","29.3180","-0.0330","-0.11","09/28"
"美元/韓圜","1112.75","-2.85","-0.26","09/28"
"美元/泰銖","30.8300","-0.0700","-0.23","09/28"
"美元/新元","1.2274","0.0010","0.08","09/28"
"美元/菲披索","41.6750","-0.1450","-0.35","09/28"
"美元/馬來幣","3.0565","-0.0094","-0.31","09/28"
"美元/印尼盾","9579.00","3.00","0.03","09/28"
"美元/印度盧比","52.8850","0.0200","0.04","09/28"
"澳幣/美元","1.0380","-0.0062","-0.59","04:59"
"紐幣/美元","0.8302","-0.0013","-0.16","04:59"
"美元/加幣","0.9835","0.0029","0.30","09/28"
"美元/巴西幣","2.0277","-0.0038","-0.19","09/28"
"美元/墨披索","12.8592","0.0329","0.26","09/28"
"美元/阿根廷","4.6971","0.0059","0.13","09/28"
"美元/智利","474.6400","3.4900","0.74","09/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1311.50","-0.66","2.52","10.90"
"中華指數","312.66","0.68","6.53","9.46"
"金龍指數","134.02","0.73","6.73","10.13"
"遠東指數","2335.10","-0.91","2.20","3.54"
"太平洋","1999.17","-0.71","2.18","5.19"
"AC亞太","122.47","-0.06","4.01","7.57"
"歐洲","1355.94","-1.18","2.80","8.00"
"金磚四國","279.94","0.18","6.21","4.52"
"新興市場","1002.66","0.43","5.84","9.41"
"新興亞洲","422.74","1.00","7.08","11.64"
"新興東歐","199.05","-0.16","5.64","9.33"
"新興拉美","3674.66","-0.67","3.79","2.01"
"歐非中東","338.67","-0.16","4.24","11.62"
"中國","55.70","0.65","6.02","5.43"
"印度","428.83","1.88","14.55","23.59"
"俄羅斯","791.12","-0.27","5.31","7.38"
"巴西","2668.41","-1.15","2.71","-5.60"
"台灣","267.84","0.85","7.21","11.72"
"韓國","409.56","0.84","6.95","14.65"
"泰國","397.55","2.32","7.34","23.63"
"馬來西亞","472.54","1.33","0.96","7.48"
"印尼","880.58","0.94","5.25","1.66"
"土耳其","535.98","-0.81","-0.05","35.63"
"未開發市場","476.32","0.23","4.04","1.98"
"以色列","192.57","-0.15","3.91","-2.72"
"埃及","713.20","-0.07","9.10","61.95"
"南非","550.61","-0.02","3.67","8.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,355.00","-59.00","-0.44","09/28"
"S&P 500","1,434.20","-6.90","-0.48","09/28"
"那斯達克100","2,792.00","-22.50","-0.81","09/28"
"多倫多60","700.70","-1.90","-0.27","04:15"
"墨西哥","41,102.00","55.00","0.13","04:00"
"巴西","59,321.00","-1,097.00","-0.00","05:11"
"道瓊歐洲50","2,455.00","-45.00","-1.83","04:05"
"英國","5,713.00","-41.50","-0.73","04:53"
"法國","3,353.00","-87.00","-2.59","04:53"
"德國","7,238.50","-53.00","-0.73","04:05"
"西班牙","7,682.80","-118.70","-1.55","02:00"
"米蘭MIB 30","15,044.00","-369.00","-2.45","00:13"
"阿姆斯特丹","324.20","-4.90","-1.51","04:53"
"斯德哥爾摩","1,075.00","-10.25","-0.95","23:43"
"瑞士市場","6,508.00","-43.00","-0.66","04:05"
"日經225","8,860.00","-20.00","-0.23","02:00"
"恆生指數","20,875.00","66.00","0.32","09/28"
"澳洲雪梨","4,365.00","-19.00","-0.44","04:59"
"滬深300","2,303.00","39.00","1.69","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.22","-0.42","-0.46%","17:15"
"ISE邪惡指數","143.86","-1.08","-0.75%","16:20"
"道瓊美國博奕","538.18","-2.22","-0.41%","17:16"
"snet全球博奕","4139.28","18.46","0.45%","17:00"
"銀行","49.58","-0.18","-0.36%","09/28"
"保險","4614.26","-11.10","-0.24%","09/28"
"券商指數","82.59","-0.47","-0.56%","09/28"
"澳洲不動產","681.24","-3.27","-0.48%","09/28"
"日本不動產","1704.04","-13.84","-0.81%","09/28"
"東證REIT","1021.46","5.37","0.53%","09/28"
"恆生地產","29329.97","37.68","0.13%","09/28"
"星國不動產","1194.00","6.95","0.59%","09/28"
"亞洲REIT","165.97","1.30","0.79%","09/28"
"英國不動產","1180.48","-1.23","-0.10%","09/28"
"歐陸不動產","1838.57","-21.85","-1.17%","09/28"
"歐洲不動產","1779.45","-15.39","-0.86%","09/28"
"道瓊REITs","262.25","-0.48","-0.18%","09/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.78","-1.56","-0.60","2.24"
"能源設備服務","325.61","-2.86","-0.87","5.69"
"油氣燃料","258.14","-1.45","-0.56","1.84"
"原物料","251.96","-0.67","-0.27","3.47"
"金屬礦產","398.43","-0.58","-0.15","-4.41"
"紙類林產","77.39","-0.57","-0.73","7.74"
"世界工業","148.40","-0.86","-0.58","7.65"
"交通運輸","156.94","-1.11","-0.70","4.54"
"交通設施","179.18","0.37","0.21","12.75"
"循環性消費","132.52","-0.76","-0.57","14.92"
"零售","183.99","-0.64","-0.35","19.79"
"經銷商","109.35","0.20","0.18","-1.53"
"多元化零售","174.37","-0.50","-0.29","14.23"
"汽車","127.73","-1.33","-1.03","8.46"
"消費服務","167.09","-1.21","-0.72","5.59"
"耐久物與服裝","121.55","-0.95","-0.78","6.13"
"家庭耐久消費","63.26","-0.76","-1.19","-4.25"

