"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"墨西哥","49540.26","196.62","0.40%","15:10"
"阿根廷","20926.18","198.62","0.96%","17:00"
"智利股市","4900.42","12.07","0.25%","16:11"
"委內瑞拉","45387.6","-624.50","-1.36%","13:03"
"哥倫比亞","1375.9","6.92","0.51%","14:59"
"百慕達","1934.48","-33.73","-1.71%","close"
"牙買加","224955","-1305","-0.58%","14:16"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1231.00","8.00","0.65%","04/10"
"波羅的海海岬型","2165.00","-8.00","-0.37%","04/10"
"波羅的海巴拿馬","1466.00","39.00","2.73%","04/10"
"波羅的海輕便型","888.00","2.00","0.23%","04/10"
"VIX波動率","14.05","1.18","9.17%","16:14"
"VXD道瓊波動","12.64","0.50","4.12%","04/10"
"VXN納指波動","14.22","0.73","5.41%","04/10"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3480.44","-15.36","-0.44%","23:03"
"道瓊交通運輸","9178.70","73.89","0.81%","04/10"
"AMEX航空","110.70","0.41","0.37%","04/10"
"道瓊公用事業","700.52","1.30","0.19%","04/10"
"美國紙業","127.98","0.99","0.78%","04/10"
"美林科技100","849.50","-1.43","-0.17%","04/10"
"電腦科技","2118.20","-4.61","-0.22%","04/10"
"電腦碟片","102.61","-0.23","-0.22%","04/10"
"電腦硬體","735.26","1.28","0.17%","04/10"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.94","-0.14","-0.14%","16:59"
"歐元指數","105.96","0.01","0.01%","04/10"
"英鎊指數","124.16","0.41","0.33%","04/10"
"日圓指數","90.19","0.15","0.17%","04/10"
"澳幣指數","75.02","0.02","0.03%","04/10"
"瑞郎指數","99.17","0.07","0.07%","04/10"
"30年債殖利率","29.87","-0.11","-0.37%","15:00"
"10年期票利率","23.61","-0.12","-0.51%","15:00"
"5年期票利率","19.00","-0.11","-0.58%","15:00"
"3月期票利率","7.88","-0.10","-1.25%","15:00"
"JP新興當地債","271.8950","-0.2350","-0.09%","04/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","187.6267","0.52","0.28%","17:28"
"高盛商品","226.55","1.73","0.77%","04/10"
"高盛綜合商品","208.94","1.17","0.56%","04/10"
"Rogers商品","2291.93","9.17","0.40%","04/10"
"CRB工業金屬","1487.59","5.42","0.37%","04/10"
"高盛貴金屬","171.87","-0.68","-0.39%","04/10"
"高盛基本金屬","174.81","-2.73","-1.54%","04/10"
"Rogers金屬","2016.37","-23.69","-1.16%","04/10"
"FTSE金礦","1590.92","-1.43","-0.09%","17:11"
"道瓊世界原料","277.35","0.40","0.14%","04/10"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.43","0.49","0.63%","04/10"
"CRB能源開採","792.80","19.49","2.52%","04/10"
"高盛能源","109.87","1.35","1.25%","04/10"
"天然氣","595.54","2.45","0.41%","04/10"
"Rogers能源","323.13","3.80","1.19%","04/10"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.89","1.10","2.64%","16:02"
"生物能源","122.90","0.20","0.16%","04/10"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","173.49","1.04","0.60%","04/10"
"純淨科技","1521.35","2.35","0.15%","04/10"
"WH創新能源","241.78","1.53","0.64%","04/10"
"ISE水指數","164.19","0.12","0.07%","17:16"
"道瓊水指數","1784.93","4.68","0.26%","04/10"
"CRB農業","5099.92","4.58","0.09%","04/10"
"Dax全球農金","451.86","2.07","0.46%","19:42"
"Rogers農產","836.73","4.77","0.57%","04/10"
"高盛農產品","40.57","0.35","0.86%","04/10"
"高盛牲畜","176.14","1.10","0.63%","04/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1254.98","0.3","0.02%","05:46"
"銀","17.9493","-0.0042","-0.02%","05:46"
"白金","938.4","-0.69","-0.07%","05:54"
"鈀","789.13","-0.51","-0.06%","05:54"
"銅","2.6218","-0.03","-1.16%","01:59"
"鎳","4.6176","0.00","0.08%","01:59"
"鋁","0.8709","-0.02","-1.86%","01:59"
"鋅","1.2007","-0.03","-2.16%","01:59"
"鉛","1.0340","0.00","0.47%","01:59"
"鈾","23.50","-1.00","-4.08%","04/03"
"黃金期貨","1253.9","-3.4","-0.27%","04:59"
"銀期貨","17.915","-0.236","-1.30%","04:59"
"銅期貨","260.4","-4.3","-1.62%","04:59"
"天然氣期","3.238","-0.023","-0.71%","04:59"
"布蘭特油期","56","0.76","1.38%","05:43"
"紐約輕原油","53.08","0.84","1.61%","04:59"
"燃油期貨","164.73","1.89","1.16%","04:59"
"玉米期貨","367","7.5","2.09%","02:19"
"小麥期貨","428.75","4.75","1.12%","02:19"
"可可豆期","1964","-43","-2.14%","01:30"
"黃豆期貨","941.75","-0.25","-0.03%","02:19"
"黃豆油期貨","31.35","-0.27","-0.85%","02:19"
"咖啡C期","139.85","-0.2","-0.14%","01:29"
"十一號糖","16.63","-0.14","-0.83%","12:59"
"二號棉期","75.15","1.69","2.30%","02:19"
"活牛期貨","112.3","0.5","0.45%","02:04"
"瘦豬期貨","73.275","0.5","0.69%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0597","0.0001","0.01","05:54"
"英鎊/美元","1.2419","0.0004","0.03","05:54"
"美元/瑞士法郎","1.0084","-0.0003","-0.03","05:54"
"美元/瑞典克朗","9.0762","-0.0013","-0.01","05:54"
"美元/俄盧布","57.0645","-0.1073","-0.19","05:53"
"美元/匈牙利幣","293.61","-0.02","-0.01","05:54"
"美元/土耳其幣","3.7294","0","0.00","05:54"
"美元/南非幣","13.949","-0.0032","-0.02","05:54"
"美元/以色列幣","3.6571","0.0046","0.13","03:58"
"美元/日圓","110.86","-0.08","-0.07","05:54"
"美元/人民幣","6.903","0.0025","0.04","23:29"
"美元/港幣","7.7701","-0.0001","-0.00","05:54"
"美元/台幣","30.635","0.032","0.10","15:59"
"美元/韓圜","1142.38","7.93","0.70","14:29"
"美元/泰銖","34.62","0","0.00","05:54"
"美元/新元","1.4048","-0.0003","-0.02","05:54"
"美元/菲披索","49.63","-0.258","-0.52","16:54"
"美元/馬來幣","4.436","0.001","0.02","17:29"
"美元/印尼盾","13285.50","-35.00","-0.26","16:59"
"美元/印度盧比","64.5625","0.2825","0.44","19:29"
"澳幣/美元","0.7503","0.0002","0.03","05:54"
"紐幣/美元","0.6965","0.0003","0.04","05:54"
"美元/加幣","1.333","0.0004","0.03","05:54"
"美元/巴西幣","3.1316","-0.0148","-0.47","04:59"
"美元/墨披索","18.6815","-0.0005","-0.00","05:54"
"美元/阿根廷","15.21","-0.1336","-0.87","01:59"
"美元/智利","652.98","-2.68","-0.41","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1846.590","0.03","-0.38","5.45"
"中華指數","381.277","-0.22","1.10","14.13"
"金龍指數","164.920","-0.48","0.97","13.70"
"遠東指數","3096.303","-1.05","-1.08","4.00"
"太平洋","2463.921","-0.98","-1.08","4.89"
"AC亞太","146.229","-0.82","-0.47","8.28"
"歐洲","1562.341","0.10","-0.49","6.20"
"金磚四國","272.702","-0.37","1.21","12.75"
"新興市場","963.291","-0.61","0.51","11.72"
"新興亞洲","476.366","-0.57","0.44","13.70"
"新興東歐","151.520","-0.01","3.19","3.26"
"新興拉美","2639.047","-1.08","1.07","12.75"
"歐非中東","250.812","-0.39","0.39","2.47"
"美國指數","2245.672","0.21","-0.23","5.46"
"澳洲指數","803.468","-0.75","-1.14","8.42"
"中國","66.756","-0.31","0.96","14.00"
"印度","529.555","0.44","1.58","18.57"
"俄羅斯","593.018","-0.17","3.18","-1.59"
"巴西","1847.895","-1.59","0.71","10.53"
"台灣","342.713","-1.25","0.56","12.40"
"韓國","436.600","-1.32","-1.74","14.64"
"泰國","391.844","0.00","0.21","8.00"
"馬來西亞","341.282","-0.48","-0.13","7.35"
"印尼","819.068","0.17","2.66","9.25"
"土耳其","340.955","-0.98","-2.39","7.81"
"邊境市場","542.798","0.08","1.06","8.70"
"南非","462.061","-0.60","-1.78","1.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20598","-1","-0.00","04:59"
"S&P 500","2352.5","0.25","0.01","04:59"
"那斯達克100","5422.25","1","0.02","04:59"
"多倫多60","923.2","3.4","0.37","04:14"
"墨西哥","49457","125","0.25","03:59"
"巴西","64600","93","0.14","05:01"
"道瓊歐洲50","3416","-7","-0.20","04:03"
"英國","7293.5","8","0.11","03:59"
"法國","5102.5","-27","-0.53","03:59"
"德國","12243.5","-1.5","-0.01","04:03"
"西班牙","10439.4","-64.8","-0.62","01:59"
"米蘭MIB 30","19785","-85","-0.43","23:49"
"阿姆斯特丹","518.05","0.5","0.10","03:59"
"OMXS300","1572","3","0.19","23:59"
"瑞士市場","8532","11","0.13","03:59"
"日經225","18750","-50","-0.27","04:30"
"恆生指數","24227","-50","-0.21","23:44"
"澳洲雪梨","5899","-2","-0.03","04:59"
"滬深300","3503","-7.8","-0.22","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","278.86","0.71","0.26%","17:15"
"道瓊美國博奕","745.03","-7.80","-1.04%","04/10"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3952.8","-14.3","-0.36%","17:15"
"NYSE金融","7157.68","4.02","0.06%","17:52"
"銀行","90.33","-0.58","-0.64%","04/10"
"保險","8228.46","21.87","0.27%","04/10"
"券商指數","209.46","-1.26","-0.60%","04/10"
"澳洲不動產","1038.25","4.96","0.48%","04/10"
"日本不動產","2713.69","-9.12","-0.33%","04/10"
"東證REIT","1760.56","-13.66","-0.77%","02:00"
"恆生地產","34147.10","97.49","0.29%","16:09"
"英國不動產","1782.35","-0.38","-0.02%","04/10"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2215.90","-3.33","-0.15%","04/10"
"道瓊REITs","350.41","2.16","0.62%","04/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","214.31","1.17","0.55","-3.47"
"能源設備服務","251.10","1.61","0.65","-5.04"
"油氣燃料","214.53","1.15","0.54","-3.31"
"原物料","247.69","-0.44","-0.18","7.59"
"金屬礦產","257.92","-1.48","-0.57","8.71"
"紙類林產","110.25","0.39","0.35","8.84"
"世界工業","218.46","0.09","0.04","6.63"
"交通運輸","237.10","-0.10","-0.04","5.97"
"交通設施","231.90","-0.56","-0.24","13.62"

