"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊貴金屬","151.17","-1.87","-1.22%","16:20"
"AMEX能源","578.13","34.36","6.32%","16:03"
"NYSE能源","9309.04","494.13","5.61%","17:07"
"費城油業","80.58","4.88","6.45%","17:15"
"AMEX石油","1154.28","69.58","6.42%","17:34"
"費城半導體","1131.10","61.71","5.77%","17:15"
"NBI生技","2990.2","173.7","6.17%","17:15"
"AMEX生技","4123.27","232.90","5.99%","17:34"
"加拿大","13780.19","-155.25","-1.11%","12/24"
"巴西股市","85136.10","-561.06","-0.65%","16:23"
"墨西哥","41573.61","193.50","0.47%","15:16"
"阿根廷","28473.44","16.52","0.06%","18:36"
"智利股市","5062.78","32.05","0.64%","18:06"
"委內瑞拉","1260.17","441.64","53.96%","12/21"
"哥倫比亞","1329.15","27.55","2.12%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","368728","-3408","-0.92%","12/24"
"秘魯股市","19099.23","83.26","0.44%","16:05"
"哥斯大黎加","11533.71","0.00","0.00%","12/24"
"厄瓜多","208.78","-0.08","-0.04%","12/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1271.00","-8.00","-0.63%","12/24"
"波羅的海海岬型","1905.00","-8.00","-0.42%","12/24"
"波羅的海巴拿馬","1421.00","-16.00","-1.13%","12/24"
"波羅的海極限型","975.00","-2.00","-0.21%","12/24"
"波羅的海輕便型","596.00","-1.00","-0.17%","12/24"
"VIX波動率","30.41","-4.97","-14.05%","16:14"
"VXD道瓊波動","28.14","-3.88","-12.12%","16:14"
"VXN納指波動","33.70","-4.98","-12.87%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3000.61","0.55","0.02%","12/21"
"道瓊交通運輸","9102.12","464.97","5.38%","12/26"
"AMEX航空","90.56","4.12","4.77%","12/26"
"道瓊公用事業","703.51","11.51","1.66%","12/26"
"美國紙業","133.85","4.75","3.68%","12/26"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2481.49","150.13","6.44%","12/26"
"電腦碟片","102.92","5.36","5.49%","12/26"
"電腦硬體","623.66","27.65","4.64%","12/26"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.585","0.578","0.60%","16:42"
"歐元指數","113.51","-0.61","-0.54%","12/26"
"英鎊指數","126.36","-0.69","-0.55%","12/26"
"日圓指數","89.83","-0.82","-0.91%","12/26"
"澳幣指數","70.68","0.18","0.25%","12/26"
"瑞郎指數","100.40","-0.84","-0.83%","12/26"
"30年債殖利率","30.48","0.45","1.50%","15:00"
"10年期票利率","27.97","0.48","1.75%","15:00"
"5年期票利率","26.37","0.56","2.17%","15:00"
"3月期票利率","23.80","0.47","2.01%","15:00"
"JP新興當地債","274.4210","0.0170","0.01%","12/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","172.94","4.58","2.72%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","192.52","4.47","2.38%","15:27"
"Rogers商品","2219.10","49.62","2.29%","12/26"
"CRB工業金屬","1396.20","16.78","1.22%","16:15"
"高盛貴金屬","164.45","0.45","0.28%","15:27"
"高盛基本金屬","170.05","0.00","0.00%","15:27"
"Rogers金屬","1953.24","9.30","0.48%","12/26"
"FTSE金礦","1348.38","0.00","0.00%","19:15"
"道瓊世界原料","260.03","2.47","0.96%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.96","0.06","0.08%","16:20"
"CRB能源開採","340.97","21.47","6.72%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","361.91","25.67","7.63%","12/26"
"Rogers能源","322.60","20.18","6.67%","12/26"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","44.58","2.60","6.20%","16:05"
"生物能源","99.62","0.58","0.59%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","164.17","1.26","0.77%","17:52"
"純淨科技","1570.86","37.63","2.45%","16:34"
"WH創新能源","196.74","9.22","4.92%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1965.30","48.31","2.52%","16:20"
"CRB農業","4881.72","107.58","2.25%","16:15"
"Dax全球農金","405.00","-3.75","-0.92%","12/21"
"Rogers農產","756.40","-5.21","-0.68%","12/26"
"高盛農產品","32.88","-0.23","-0.71%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1267.10","-2.90","-0.23%","05:54"
"銀","15.11","0.27","1.83%","05:54"
"白金","801.00","10.00","1.27%","05:52"
"鈀","1268.00","16.00","1.30%","05:53"
"銠","2450.00","0.00","0.00%","07:00"
"銅","2.6972","0.00","0.00%","03:07"
"鎳","4.8973","-0.00","-0.09%","03:10"
"鋁","0.8639","0.00","0.00%","03:07"
"鋅","1.1582","0.00","0.00%","03:07"
"鉛","0.8980","0.00","0.00%","03:07"
"鈾","28.50","-0.50","-1.72%","12/17"
"黃金期貨","1269.65","-2.15","-0.17%","05:55"
"銀期貨","15.102","0.282","1.90%","05:55"
"銅期貨","2.700","0.039","1.47%","05:55"
"天然氣期","3.417","-0.006","-0.18%","05:55"
"布蘭特油期","55.23","4.46","8.78%","05:55"
"紐約輕原油","46.58","4.05","9.52%","05:55"
"燃油期貨","1.7452","0.0830","4.99%","05:55"
"玉米期貨","373.12","-3.88","-1.03%","03:19"
"小麥期貨","510.12","-3.88","-0.75%","03:19"
"可可豆期","2428.00","157.00","6.91%","02:28"
"黃豆期貨","870.62","-13.38","-1.51%","03:19"
"黃豆油期貨","27.38","-0.51","-1.83%","03:19"
"咖啡C期","103.85","4.15","4.16%","02:28"
"十一號糖","12.38","0.04","0.32%","01:59"
"二號棉期","73.44","0.26","0.36%","03:19"
"活牛期貨","123.250","0.550","0.45%","03:05"
"瘦豬期貨","60.41","-0.71","-1.17%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1352","-0.0041","-0.36","05:56"
"英鎊/美元","1.2633","-0.0043","-0.34","05:56"
"美元/瑞士法郎","0.9958","0.0083","0.84","05:56"
"美元/瑞典克朗","9.0948","0.0422","0.47","05:56"
"美元/俄盧布","68.6993","0.0366","0.05","04:50"
"美元/匈牙利幣","282.57","0.76","0.27","05:56"
"美元/土耳其幣","5.2679","-0.0271","-0.51","05:56"
"美元/南非幣","14.5434","-0.0455","-0.31","05:56"
"美元/以色列幣","3.7748","-0.0042","-0.11","05:35"
"美元/摩洛哥","9.5675","0.0134","0.14","05:56"
"澳幣/美元","0.7068","0.0031","0.44","05:56"
"紐幣/美元","0.6730","0.0003","0.04","05:55"
"美元/日圓","111.36","1.08","0.98","05:56"
"美元/人民幣","6.8981","-0.0002","-0.00","05:56"
"美元/港幣","7.8266","-0.0320","-0.41","05:56"
"美元/台幣","30.830","0.022","0.07","05:56"
"美元/韓圜","1123.66","-0.44","-0.04","05:55"
"美元/泰銖","32.570","-0.020","-0.06","05:55"
"美元/新元","1.3712","-0.0005","-0.04","05:55"
"美元/菲披索","52.825","-0.050","-0.09","05:56"
"美元/馬來幣","4.1745","-0.0004","-0.01","05:56"
"美元/印尼盾","14605.0","55.0","0.38","05:56"
"美元/印度盧比","70.160","-0.085","-0.12","05:56"
"美元/加幣","1.3575","-0.0018","-0.13","05:56"
"美元/巴西幣","3.9206","0.0178","0.46","05:56"
"美元/墨披索","19.8952","0.0040","0.02","05:56"
"美元/阿根廷","38.0520","0.1370","0.36","05:56"
"美元/智利","693.10","3.50","0.51","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1795.279","-0.43","-12.05","-14.65"
"中華指數","393.609","-0.01","-5.87","-19.25"
"金龍指數","166.617","-0.27","-5.48","-18.17"
"遠東指數","3012.559","-3.96","-10.12","-17.98"
"太平洋","2343.564","-3.21","-9.32","-17.93"
"AC亞太","142.196","-1.94","-7.41","-18.19"
"歐洲","1473.798","-0.00","-5.51","-17.97"
"金磚四國","278.472","-0.10","-6.14","-17.02"
"新興市場","950.265","-0.27","-4.47","-17.97"
"新興亞洲","478.085","-0.27","-4.86","-18.53"
"新興東歐","150.186","-0.79","-3.82","-9.30"
"新興拉美","2509.490","0.00","-3.47","-11.27"
"歐非中東","236.734","-0.51","-3.28","-20.04"
"美國指數","2234.850","0.00","-14.83","-12.17"
"澳洲指數","698.133","0.00","-6.00","-18.04"
"中國","69.303","-0.02","-7.53","-21.68"
"印度","544.480","0.00","-2.54","-10.90"
"俄羅斯","561.635","-1.16","-5.41","-7.05"
"巴西","1892.642","0.00","-5.07","-6.44"
"台灣","324.005","-1.18","-4.04","-14.16"
"韓國","428.608","0.00","-3.13","-22.66"
"泰國","434.120","-2.28","-3.66","-8.58"
"馬來西亞","344.443","-0.00","-0.35","-10.53"
"印尼","801.188","0.00","-0.54","-12.37"
"土耳其","239.619","-0.75","-5.35","-43.60"
"邊境市場","509.992","-0.23","-4.11","-20.01"
"南非","434.854","0.00","-2.93","-28.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22878.0","1178.0","5.43","05:49"
"S&P 500","2468.75","127.00","5.42","05:49"
"那斯達克100","6279.50","387.50","6.58","05:49"
"小型股2000","1330.40","66.20","5.24","05:49"
"S&P中型400","22.55","1.10","5.13","12/21"
"道瓊歐洲50","2952.0","-35.0","-1.17","12/21"
"英國","6609.0","-64.5","-0.97","12/24"
"德國","10499.5","-100.0","-0.94","12/21"
"法國","4621.0","-48.6","-1.04","12/24"
"俄羅斯","107545","2125","2.02","04:50"
"日經225","19982.5","592.5","3.06","05:48"
"韓國","257.3","-4.3","-1.64","13:00"
"恆生指數","25646.0","-61.0","-0.24","12/23"
"香港國企","10073.5","-35.0","-0.35","12/24"
"滬深300","3009.00","-12.20","-0.40","13:00"
"中國 A50","10431.5","136.5","1.33","04:43"
"台灣加權","22.55","1.10","5.13","12/21"
"摩台指","351.90","3.20","0.92","01:58"
"墨西哥","22.55","1.10","5.13","12/21"
"巴西","85475","-776","-0.90","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","290.40","15.20","5.52%","17:15"
"道瓊美國博奕","629.00","41.35","7.04%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","6874.85","264.09","3.99%","17:07"
"銀行","84.67","3.89","4.82%","12/26"
"保險","7708.80","303.99","4.11%","12/26"
"券商指數","234.04","9.85","4.39%","12/26"
"澳洲不動產","1053.44","-4.11","-0.39%","12/24"
"日本不動產","2701.30","20.27","0.76%","15:44"
"東證REIT","1803.42","15.20","0.85%","15:00"
"恆生地產","37000.74","101.64","0.28%","12:09"
"英國不動產","1568.23","-7.18","-0.46%","12/24"
"歐陸不動產","2829.40","-1.91","-0.07%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","326.24","10.64","3.37%","12/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","186.04","-0.34","-0.18","-19.24"
"能源設備服務","126.11","-0.01","-0.01","-42.69"
"油氣燃料","193.69","-0.36","-0.19","-17.52"
"原物料","232.02","-0.99","-0.42","-20.63"
"金屬礦產","252.19","-0.82","-0.32","-18.32"
"紙類林產","117.06","-0.46","-0.39","-16.12"
"世界工業","202.54","-1.60","-0.78","-19.75"
"交通運輸","235.22","-1.41","-0.60","-16.47"
"交通設施","217.80","-1.05","-0.48","-18.84"
"零售","111.11","-0.58","-0.52","-68.80"
"經銷商","310.98","-9.51","-2.97","145.72"

