"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋁","1.2316","-0.00","-0.15%","03:54"
"鋅","1.0205","-0.00","-0.40%","03:54"
"鉛","1.1682","0.00","0.00%","03:53"
"鈾","55.50","-1.75","-3.06%","04/25"
"黃金期貨","1556.400","25.200","1.65%","05:15"
"銀期貨","48.599","1.058","2.23%","05:15"
"銅期貨","417.900","-8.250","-1.94%","05:15"
"天然氣期","4.698","0.127","2.78%","05:15"
"布蘭特油期","126.030","1.010","0.81%","05:04"
"紐約輕原油","113.930","1.070","0.95%","05:15"
"燃油期貨","327.580","2.990","0.92%","05:15"
"玉米期貨","756.500","27.250","3.74%","02:15"
"小麥期貨","801.250","23.750","3.05%","02:15"
"可可粉期","3340.000","60.000","1.83%","02:00"
"黃豆期貨","1394.000","40.500","2.99%","02:15"
"黃豆油期貨","58.580","1.650","2.90%","02:15"
"咖啡C期","299.850","0.650","0.22%","02:00"
"十一號糖","22.250","-0.260","-1.16%","02:00"
"二號棉期","158.020","6.000","3.95%","02:44"
"活牛期貨","113.350","0.175","0.15%","05:00"
"瘦豬期貨","95.225","-1.275","-1.32%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4807","-0.0015","-0.10","04/29"
"英鎊/美元","1.6707","0.0075","0.45","04/29"
"美元/瑞士法郎","0.8653","-0.0084","-0.97","04/29"
"美元/瑞典克朗","6.0419","0.0274","0.46","04/29"
"美元/俄盧布","27.3848","-0.1583","-0.57","04/29"
"美元/匈牙利幣","178.4970","0.4309","0.24","04/29"
"美元/土耳其幣","1.5212","-0.0036","-0.23","04/29"
"美元/南非幣","6.5686","-0.0296","-0.45","04/29"
"美元/以色列幣","3.3866","-0.0088","-0.26","04/29"
"美元/日圓","81.1920","-0.3438","-0.42","04/29"
"美元/人民幣","6.4922","-0.0094","-0.14","04/29"
"美元/港幣","7.7662","-0.0025","-0.03","04/29"
"美元/台幣","28.6090","-0.0735","-0.26","04/29"
"美元/韓圜","1071.53","0.30","0.03","04/29"
"美元/泰銖","29.8800","-0.0350","-0.12","04/29"
"美元/新元","1.2244","-0.0030","-0.25","04/29"
"美元/菲披索","42.7345","-0.1800","-0.42","04/29"
"美元/馬來幣","2.9610","-0.0049","-0.16","04/29"
"美元/印尼盾","8562.50","-18.75","-0.22","04/29"
"美元/印度盧比","44.2194","-0.2149","-0.48","04/29"
"澳幣/美元","1.0971","0.0042","0.38","04/29"
"紐幣/美元","0.8099","0.0074","0.92","04/29"
"美元/加幣","0.9451","-0.0056","-0.59","04/29"
"美元/巴西幣","1.5754","-0.0027","-0.17","04/29"
"美元/墨披索","11.4958","-0.0626","-0.54","04/29"
"美元/阿根廷","4.0783","-0.0022","-0.05","04/29"
"美元/智利","460.4500","-0.3749","-0.08","04/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1388.62","0.27","4.02","8.48"
"中華指數","367.56","-0.32","1.57","3.30"
"金龍指數","158.22","-0.27","3.09","2.93"
"遠東指數","2597.46","0.33","0.89","-4.15"
"太平洋","2249.94","0.04","2.19","-0.83"
"AC亞太","139.48","-0.09","2.73","1.29"
"歐洲","1657.04","0.37","7.42","13.74"
"金磚四國","366.93","0.36","-0.05","2.96"
"新興市場","1204.03","0.28","2.83","4.57"
"新興亞洲","491.27","-0.30","3.62","4.93"
"新興東歐","280.07","-0.06","2.83","17.96"
"新興拉美","4634.16","1.42","0.04","0.44"
"歐非中東","426.02","0.68","3.86","8.72"
"中國","69.07","-0.46","1.25","4.16"
"印度","524.52","-0.02","-1.09","-6.24"
"俄羅斯","1086.37","0.11","0.23","16.56"
"巴西","3792.01","1.57","-1.12","0.81"
"台灣","319.14","-0.16","6.64","2.11"
"韓國","464.94","-0.59","6.53","13.44"
"泰國","371.90","0.17","5.55","9.23"
"馬來西亞","477.00","0.08","1.62","5.32"
"印尼","914.49","0.11","4.95","9.83"
"土耳其","645.50","1.50","9.26","3.27"
"未開發市場","575.76","0.12","2.70","-4.02"
"以色列","265.32","0.82","-3.13","-5.90"
"埃及","602.89","0.00","-8.09","-29.89"
"南非","623.11","1.60","4.85","1.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,756.00","48.00","0.38","04:15"
"S&P 500","1,359.70","4.80","0.35","04:15"
"那斯達克100","2,400.75","-1.00","-0.04","04/29"
"多倫多60","796.90","4.10","0.51","04:15"
"墨西哥","36,954.00","271.00","0.73","04:23"
"巴西","66,971.00","476.00","0.71","04:29"
"道瓊歐洲50","2,947.00","6.00","0.20","04:03"
"法國","4,054.00","17.50","0.43","04:53"
"德國","7,529.50","35.00","0.46","04:03"
"西班牙","10,728.00","1.00","0.01","23:35"
"米蘭MIB 30","22,076.00","2.00","0.01","00:36"
"阿姆斯特丹","357.55","0.95","0.27","04:53"
"斯德哥爾摩","1,158.00","8.00","0.69","23:48"
"瑞士市場","6,522.00","34.00","0.52","04:03"
"日經225","9,890.00","20.00","0.20","22:30"
"恆生指數","23,485.00","-115.00","-0.49","16:15"
"澳洲雪梨","4,840.00","32.00","0.66","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.12","0.00","0.00%","23:59"
"ISE邪惡指數","139.98","1.10","0.79%","16:15"
"道瓊美國博奕","598.05","6.20","1.05%","16:05"
"snet全球博奕","4262.42","38.17","0.90%","17:00"
"銀行","51.53","-0.12","-0.23%","04/29"
"保險","4247.42","16.93","0.40%","04/29"
"零售業","540.50","-1.95","-0.36%","04/29"
"澳洲不動產","635.68","2.06","0.33%","19:15"
"日本不動產","1619.29","8.55","0.53%","04/28"
"東證REIT","1073.33","12.35","1.16%","04/28"
"恆生地產","29328.15","-110.92","-0.38%","16:01"
"星國不動產","1002.32","6.74","0.68%","05:32"
"亞洲REIT","157.40","0.30","0.19%","16:30"
"英國不動產","1261.20","12.35","0.99%","04/28"
"歐陸不動產","2050.16","10.57","0.52%","18:32"
"歐洲不動產","2163.95","9.88","0.46%","19:32"
"道權益reit","248.58","-1.57","-0.63%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","308.03","2.82","0.92","15.12"
"能源設備服務","413.60","2.64","0.64","12.97"
"油氣燃料","303.40","2.89","0.96","15.41"
"原物料","335.89","1.28","0.38","6.16"
"金屬礦產","602.69","1.13","0.19","1.35"
"紙類林產","104.33","-0.08","-0.08","6.21"
"世界工業","171.31","0.50","0.29","9.34"
"交通運輸","170.38","0.57","0.34","3.05"
"交通設施","201.30","-0.04","-0.02","11.23"
"循環性消費","132.24","0.08","0.06","6.96"
"零售","161.62","-0.51","-0.31","5.65"
"經銷商","121.90","0.33","0.27","-6.19"
"多元化零售","158.03","-0.79","-0.50","-1.10"
"汽車","154.12","-0.09","-0.06","6.52"
"消費服務","158.79","0.23","0.15","4.41"
"耐久物與服裝","136.88","0.19","0.14","0.44"
"家庭耐久消費","88.31","0.00","0.00","-6.88"

