"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000","1440.992","-1.34","-0.09%","16:30"
"羅素3000成長","981.39","3.65","0.37%","16:30"
"羅素3000價值","1498.90","-8.79","-0.58%","16:30"
"羅素1000","1348.994","-1.07","-0.08%","16:30"
"羅素2000","1399.255","-3.71","-0.26%","16:30"
"費城金銀","80.19","1.14","1.45%","06/21"
"AMEX金蟲","187.78","3.04","1.65%","06/21"
"道瓊貴金屬","168.69","2.58","1.55%","06/21"
"AMEX能源","642.06","-10.61","-1.63%","06/21"
"NYSE能源","9916.81","-151.14","-1.50%","16:05"
"費城油業","127.68","-4.51","-3.41%","06/21"
"AMEX石油","1095.56","-14.98","-1.35%","06/21"
"費城半導體","1087.42","12.54","1.17%","06/21"
"NBI生技","3306.26","128.71","4.05%","06/21"
"AMEX生技","3953.24","143.70","3.77%","06/21"
"加拿大","15148.53","-1.07","-0.01%","16:40"
"巴西股市","60761.74","-4.42","-0.01%","17:20"
"墨西哥","48983.45","-49.60","-0.10%","15:16"
"阿根廷","20614.35","-1042.84","-4.82%","17:01"
"智利股市","4752.46","-43.13","-0.90%","17:11"
"委內瑞拉","121418","2665","2.24%","13:00"
"哥倫比亞","1436.7","-14.12","-0.97%","14:59"
"百慕達","2022.36","-22.49","-1.10%","close"
"牙買加","236379","1134","0.48%","13:11"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","844.00","-3.00","-0.35%","06/21"
"波羅的海海岬型","1020.00","-90.00","-8.11%","06/21"
"波羅的海巴拿馬","1070.00","53.00","5.21%","06/21"
"波羅的海輕便型","724.00","7.00","0.98%","06/21"
"VIX波動率","10.75","-0.11","-1.01%","16:14"
"VXD道瓊波動","10.40","0.04","0.39%","06/21"
"VXN納指波動","14.76","-0.53","-3.47%","06/21"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3554.35","-6.31","-0.18%","23:03"
"道瓊交通運輸","9292.61","-11.21","-0.12%","06/21"
"AMEX航空","115.11","0.68","0.60%","06/21"
"道瓊公用事業","729.86","-4.82","-0.66%","06/21"
"美國紙業","121.02","-1.53","-1.25%","06/21"
"美林科技100","917.31","9.72","1.07%","06/21"
"電腦科技","2239.50","17.03","0.77%","06/21"
"電腦碟片","105.22","1.03","0.99%","06/21"
"電腦硬體","754.17","3.45","0.46%","06/21"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.22","-0.18","-0.18%","16:59"
"歐元指數","111.68","0.34","0.30%","06/21"
"英鎊指數","126.72","0.38","0.30%","06/21"
"日圓指數","89.77","0.05","0.06%","06/21"
"澳幣指數","75.55","-0.25","-0.33%","06/21"
"瑞郎指數","102.82","0.25","0.25%","06/21"
"30年債殖利率","27.24","-0.11","-0.40%","15:00"
"10年期票利率","21.55","0.02","0.09%","15:00"
"5年期票利率","17.68","0.10","0.57%","15:00"
"3月期票利率","9.68","-0.25","-2.52%","15:00"
"JP新興當地債","280.7370","-2.6430","-0.93%","06/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","167.4244","-2.23","-1.32%","17:28"
"高盛商品","197.60","-2.47","-1.23%","06/21"
"高盛綜合商品","189.14","-1.83","-0.96%","06/21"
"Rogers商品","2092.32","-20.18","-0.96%","06/20"
"CRB工業金屬","1327.12","4.04","0.31%","06/21"
"高盛貴金屬","168.64","0.23","0.14%","06/21"
"高盛基本金屬","170.72","1.72","1.02%","06/21"
"Rogers金屬","1943.17","-8.70","-0.45%","06/20"
"FTSE金礦","1446.43","0.00","0.00%","06/20"
"道瓊世界原料","274.71","-0.98","-0.36%","06/21"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.30","0.30","0.40%","06/21"
"CRB能源開採","574.66","-25.99","-4.33%","06/21"
"高盛能源","87.57","-1.72","-1.93%","06/21"
"天然氣","488.10","-13.64","-2.72%","06/21"
"Rogers能源","263.93","-4.40","-1.64%","06/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.64","0.12","0.26%","16:02"
"生物能源","116.51","-1.37","-1.16%","06/21"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","188.06","0.06","0.03%","06/21"
"純淨科技","1658.39","0.10","0.01%","06/21"
"WH創新能源","226.84","-3.38","-1.47%","06/21"
"ISE水指數","167.38","-2.13","-1.26%","17:16"
"道瓊水指數","1843.55","-14.36","-0.77%","06/21"
"CRB農業","5047.62","-30.51","-0.60%","06/21"
"Dax全球農金","427.53","-3.20","-0.74%","19:42"
"Rogers農產","831.61","-5.17","-0.62%","06/20"
"高盛農產品","38.92","-0.57","-1.44%","06/21"
"高盛牲畜","191.09","0.14","0.07%","06/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1246.44","-0.04","-0.00%","05:00"
"銀","16.4933","0.026","0.16%","05:52"
"白金","928.33","0.05","0.01%","05:00"
"鈀","889.6","-0.48","-0.05%","05:50"
"銅","2.5985","0.04","1.48%","01:59"
"鎳","4.0816","0.09","2.15%","01:59"
"鋁","0.8466","-0.01","-1.07%","01:59"
"鋅","1.1989","0.04","3.29%","01:59"
"鉛","0.9949","0.02","2.44%","01:59"
"鈾","19.85","0.60","3.12%","06/12"
"黃金期貨","1245.8","2.3","0.18%","04:59"
"銀期貨","16.374","-0.043","-0.26%","04:59"
"銅期貨","261.5","4.3","1.67%","04:59"
"天然氣期","2.893","-0.014","-0.48%","04:59"
"布蘭特油期","44.83","-1.19","-2.59%","05:42"
"紐約輕原油","42.53","-0.98","-2.25%","04:59"
"燃油期貨","136.48","-3.01","-2.16%","04:59"
"玉米期貨","376.75","-1.25","-0.33%","02:19"
"小麥期貨","479.5","-8.25","-1.69%","02:19"
"可可豆期","1853","-65","-3.39%","01:29"
"黃豆期貨","927.75","-11","-1.17%","02:19"
"黃豆油期貨","32.37","-0.25","-0.77%","02:19"
"咖啡C期","122.05","-2.55","-2.05%","01:29"
"十一號糖","13.26","-0.56","-4.05%","12:59"
"二號棉期","68.17","-0.8","-1.16%","02:19"
"活牛期貨","115.35","-0.55","-0.47%","02:04"
"瘦豬期貨","82.225","0.575","0.70%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1168","0","0.00","05:52"
"英鎊/美元","1.2673","0.0002","0.02","05:52"
"美元/瑞士法郎","0.9725","0","0.00","05:52"
"美元/瑞典克朗","8.7478","-0.0008","-0.01","05:52"
"美元/俄盧布","60.0633","-0.2189","-0.36","05:52"
"美元/匈牙利幣","276.83","0.02","0.01","05:52"
"美元/土耳其幣","3.5322","0.0013","0.04","05:52"
"美元/南非幣","13.0805","0","0.00","05:52"
"美元/以色列幣","3.5408","-0.0007","-0.02","03:58"
"美元/日圓","111.4","0.02","0.02","05:53"
"美元/人民幣","6.8295","0.0003","0.00","23:21"
"美元/港幣","7.8014","0","0.00","05:53"
"美元/台幣","30.468","0.074","0.24","15:59"
"美元/韓圜","1144.02","8.54","0.75","14:29"
"美元/泰銖","33.99","-0.009","-0.03","05:53"
"美元/新元","1.3892","-0.0001","-0.01","05:52"
"美元/菲披索","50.374","0.221","0.44","16:59"
"美元/馬來幣","4.2875","0.004","0.09","17:34"
"美元/印尼盾","13317.50","26.00","0.20","16:59"
"美元/印度盧比","64.5225","0.0225","0.03","19:29"
"澳幣/美元","0.7554","0.0001","0.01","05:52"
"紐幣/美元","0.7244","0.0017","0.24","05:53"
"美元/加幣","1.3332","-0.0002","-0.01","05:52"
"美元/巴西幣","3.3358","0.0084","0.25","04:59"
"美元/墨披索","18.2287","-0.01","-0.05","05:52"
"美元/阿根廷","16.2246","0.0786","0.49","01:59"
"美元/智利","665.32","1.37","0.21","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1922.536","-0.72","0.56","9.78"
"中華指數","410.067","-0.31","1.43","22.74"
"金龍指數","177.166","0.03","1.80","22.14"
"遠東指數","3314.434","0.16","1.67","11.32"
"太平洋","2589.499","-0.10","1.78","10.24"
"AC亞太","155.218","-0.02","1.66","14.94"
"歐洲","1665.070","-1.09","-1.19","13.19"
"金磚四國","278.986","-0.68","-0.16","15.34"
"新興市場","1008.671","-0.42","0.33","16.98"
"新興亞洲","513.010","0.11","1.49","22.45"
"新興東歐","138.364","-1.92","-4.68","-5.70"
"新興拉美","2491.418","-2.00","-1.61","6.44"
"歐非中東","250.331","-1.74","-3.64","2.27"
"美國指數","2320.945","-0.67","1.01","9.00"
"澳洲指數","786.235","-1.15","2.17","6.09"
"中國","72.475","-0.29","1.60","23.76"
"印度","542.563","-0.01","0.48","21.48"
"俄羅斯","499.641","-2.02","-6.85","-17.08"
"巴西","1646.406","-2.61","-4.93","-1.52"
"台灣","366.837","1.06","2.98","20.31"
"韓國","489.624","0.26","0.98","28.56"
"泰國","394.973","-0.38","0.80","8.86"
"馬來西亞","360.135","-0.73","0.62","13.28"
"印尼","856.086","1.23","2.37","14.19"
"土耳其","401.338","-0.89","1.97","26.90"
"邊境市場","568.295","-0.09","1.21","13.81"
"南非","482.806","-2.13","-4.34","6.24"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21362","-75","-0.35","04:59"
"S&P 500","2433.5","-4","-0.16","04:59"
"那斯達克100","5796","63.25","1.09","04:59"
"多倫多60","887.1","-1.2","-0.14","04:14"
"墨西哥","49125","-248","-0.50","04:33"
"巴西","61675","162","0.26","05:01"
"道瓊歐洲50","3546","-9","-0.25","04:03"
"英國","7397","-21","-0.28","04:00"
"法國","5269.5","-16","-0.30","03:59"
"德國","12764","-57.5","-0.45","04:03"
"西班牙","10672.6","-17.1","-0.16","01:59"
"米蘭MIB 30","20983","207","0.99","23:49"
"阿姆斯特丹","519.8","-0.4","-0.08","03:59"
"OMXS300","1639.25","-11.25","-0.69","23:59"
"瑞士市場","8946","-66","-0.74","03:59"
"日經225","20110","0","0.00","04:30"
"恆生指數","25589","92","0.36","23:44"
"澳洲雪梨","5622","18","0.32","04:59"
"滬深300","3545.8","27","0.76","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","299.99","-2.29","-0.76%","17:15"
"道瓊美國博奕","874.99","-1.70","-0.19%","06/21"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4103.9","-34.4","-0.83%","17:15"
"NYSE金融","7334.00","-43.96","-0.60%","16:06"
"銀行","92.94","-0.75","-0.80%","06/21"
"保險","8445.91","-56.05","-0.66%","06/21"
"券商指數","221.19","-2.83","-1.26%","06/21"
"澳洲不動產","1022.91","-14.17","-1.37%","06/21"
"日本不動產","2807.65","-13.41","-0.48%","06/21"
"東證REIT","1731.24","-1.66","-0.10%","02:00"
"恆生地產","35262.02","-246.99","-0.70%","16:09"
"英國不動產","1774.42","-9.12","-0.51%","06/21"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2378.11","-9.10","-0.38%","06/21"
"道瓊REITs","352.34","-1.29","-0.36%","06/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.64","-3.58","-1.76","-10.08"
"能源設備服務","211.93","-4.02","-1.86","-19.86"
"油氣燃料","201.71","-3.60","-1.75","-9.09"
"原物料","247.41","-2.34","-0.94","7.47"
"金屬礦產","232.82","-4.39","-1.85","-1.87"
"紙類林產","121.81","-2.04","-1.65","20.25"
"世界工業","230.78","-2.12","-0.91","12.65"
"交通運輸","252.59","-3.62","-1.41","12.89"
"交通設施","251.87","-3.38","-1.32","23.41"

