"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球乾淨能源","980.97","-31.05","-3.07%","17:14"
"ISE替代能源","17.75","-0.79","-4.26%","17:00"
"全球替代能源","1260.82","-25.81","-2.01%","17:24"
"ET50環境科技","107.75","-1.67","-1.53%","21:20"
"生物能源","207.10","-1.44","-0.69%","17:25"
"環境服務","568.06","-14.18","-2.44%","17:01"
"Clvrt社會責任","45.48","-0.90","-1.94%","17:23"
"ISE邪惡指數","57.78","-1.57","-2.65%","17:00"
"道瓊美國博奕","137.26","-7.57","-5.23%","17:22"
"snet全球博奕","1835.90","-32.96","-1.76%","17:00"
"道瓊美國礦產","125.09","-1.87","-1.47%","17:22"
"道瓊世界原料","171.65","-0.10","-0.06%","17:22"
"msci世界能源","166.84","-4.39","-2.56%","03/20"
"msci世界原料","139.20","-0.70","-0.50%","03/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","287.89","-6.98","-2.37%","03/20"
"Rogers商品","2549.22","12.02","0.47%","15:29"
"Rogers能源","583.47","36.68","6.71%","03/19"
"Rogers金屬","1495.69","89.51","6.37%","03/19"
"Rogers農產","875.61","26.24","3.09%","03/19"
"澳洲不動產","499.11","-26.30","-5.01%","18:14"
"日本不動產","1284.25","-9.69","-0.75%","03/19"
"東證REIT","815.10","-12.61","-1.52%","03/19"
"恆生地產","16230.66","-421.91","-2.53%","16:10"
"新加坡不動產","451.04","-12.17","-2.63%","03/19"
"亞洲REIT","86.58","1.43","1.68%","03/19"
"英國不動產","737.39","-0.76","-0.10%","17:46"
"歐陸不動產","1104.42","-8.23","-0.74%","17:46"
"歐洲不動產","1078.40","-18.27","-1.67%","18:46"
"道權益reit","93.93","-8.67","-8.45%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.08","0.78","0.35%","03/20"
"MS商品指數","480.30","-12.06","-2.45%","03/20"
"高盛商品指數","3705.80","13.00","0.35%","03/20"
"高盛農產品","298.09","0.07","0.02%","03/20"
"高盛家畜指數","217.90","-1.70","-0.77%","03/20"
"高盛貴金屬","1275.30","-0.05","-0.00%","03/20"
"高盛工業金屬","222.90","-1.16","-0.52%","03/20"
"高盛能源指數","178.44","1.15","0.65%","03/20"
"天然氣","358.11","-8.80","-2.40%","03/20"
"AMEX航空","14.26","-0.55","-3.71%","03/20"
"銀行","26.04","-1.36","-4.96%","03/20"
"醫療服務","248.98","-0.90","-0.36%","03/20"
"電腦科技","539.17","-7.22","-1.32%","03/20"
"電腦硬體","175.52","-4.61","-2.56%","03/20"
"保險","2812.53","-40.05","-1.40%","03/20"
"美國紙業","26.14","-0.49","-1.84%","03/20"
"零售業","271.17","-6.11","-2.20%","03/20"
"券商指數","71.88","-1.27","-1.74%","03/20"
"美元指數","83.83","0.81","0.97%","03/20"
"歐元指數","135.82","-0.84","-0.61%","03/20"
"英鎊指數","144.24","-0.83","-0.57%","03/20"
"日圓指數","104.20","-1.60","-1.51%","03/20"
"澳幣指數","68.67","0.17","0.25%","03/20"
"30年債券價格","130.97","0.14","0.11%","03/20"
"30年債殖利率","36.54","0.42","1.16%","03/20"
"10年期票利率","26.25","0.28","1.08%","03/20"
"5年期票利率","16.38","0.02","0.12%","03/20"
"3月期票利率","2.00","0.10","5.26%","03/20"
"Put/Call比例","0.89","0.12","15.58%","03/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","953.60","-6.40","-0.67%","5:14"
"銀  (盎司)","13.78","0.16","1.18%","5:14"
"白金  (盎司)","1119.00","-10.00","-0.89%","4:11"
"鈀  (盎司)","211.00","1.00","0.49%","4:36"
"銅  (磅)","1.7723","0.00","0.00%","4:36"
"鎳  (磅)","4.4686","0.00","0.00%","4:36"
"鋁  (磅)","0.6490","-0.00","-0.35%","4:36"
"鋅  (磅)","0.5659","0.00","0.73%","4:36"
"鉛  (磅)","0.6053","0.00","0.23%","4:36"
"鈾  (磅)","42.50","-1.00","-2.30%","4:36"
"黃金期貨","956.200","-2.600","-0.27%","5:14"
"銀期貨","13.840","0.320","2.37%","5:14"
"銅期貨","179.600","-1.150","-0.64%","5:14"
"天然氣期","4.227","0.053","1.27%","5:01"
"布蘭特油期","51.400","0.730","1.44%","5:37"
"紐約輕原油","52.070","0.030","0.06%","5:14"
"燃油期貨","138.340","2.710","2.00%","5:12"
"玉米期貨","396.500","0.000","0.00%","2:28"
"小麥期貨","550.250","-5.000","-0.90%","2:25"
"可可粉期","2585.000","-6.000","-0.23%","2:45"
"黃豆期貨","952.000","11.500","1.22%","2:31"
"黃豆油期貨","32.250","0.360","1.13%","2:31"
"咖啡C期","116.200","0.050","0.04%","2:45"
"十一號糖","13.540","-0.080","-0.59%","2:45"
"二號棉期","44.080","1.210","2.82%","2:45"
"活牛期貨","82.850","-0.275","-0.33%","2:54"
"瘦豬期貨","73.775","-1.175","-1.57%","2:51"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3582","-0.0083","-0.61%","03/20"
"英鎊/美元","1.4465","-0.0038","-0.27%","03/20"
"美元/瑞士法郎","1.1274","0.0037","0.33%","03/20"
"美元/俄盧布","33.4870","0.1423","0.43%","03/20"
"美元/匈牙利幣","221.5050","0.4400","0.20%","03/20"
"美元/土耳其幣","1.6906","-0.0207","-1.21%","03/20"
"美元/南非幣","9.5993","-0.0296","-0.31%","03/20"
"美元/以色列幣","4.0291","-0.0064","-0.16%","03/20"
"美元/摩洛哥","8.2186","-0.0372","-0.45%","5:07"
"美元/日圓","95.9510","1.4232","1.51%","03/20"
"美元/人民幣","6.8277","-0.0008","-0.01%","03/20"
"美元/港幣","7.7505","-0.0005","-0.01%","03/20"
"美元/台幣","33.7870","-0.1110","-0.33%","03/20"
"美元/韓圜","1406.7000","17.2000","1.24%","03/20"
"美元/泰銖","35.3400","-0.0750","-0.21%","03/20"
"美元/新元","1.5154","0.0036","0.24%","03/20"
"美元/菲披索","48.2380","-0.0360","-0.07%","03/20"
"美元/馬來幣","3.6650","0.0190","0.52%","03/20"
"美元/印尼盾","11775.0000","-150.0000","-1.26%","03/20"
"美元/印度盧比","50.6500","0.2500","0.50%","03/20"
"澳幣/美元","0.6872","0.0020","0.30%","03/20"
"紐幣/美元","0.5588","0.0053","0.96%","03/20"
"美元/加幣","1.2408","0.0012","0.10%","03/20"
"美元/巴西幣","2.2700","0.0136","0.60%","03/20"
"美元/墨披索","14.1700","-0.0721","-0.51%","03/20"
"美元/阿根廷","3.6570","0.0100","0.27%","03/20"
"美元/智利","584.5000","-2.7500","-0.47%","03/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","789.93","-1.64","5.20","-14.16"
"中華指數","199.88","-2.30","4.48","-4.91"
"金龍指數","83.49","-2.03","6.31","-2.48"
"遠東指數","1821.34","-2.25","2.46","-15.27"
"太平洋","1428.29","-1.97","4.29","-13.76"
"AC亞太","79.53","-1.76","5.77","-11.22"
"歐洲","930.60","-0.79","6.48","-15.31"
"金磚四國","178.50","-1.46","9.94","1.41"
"新興市場","552.99","-0.80","10.75","-2.48"
"新興亞洲","225.75","-1.24","9.58","-4.28"
"新興東歐","112.80","0.55","22.65","-3.11"
"新興拉美","2175.10","-1.14","10.83","4.69"
"歐非中東","189.14","0.64","13.61","-4.59"
"中國","38.69","-2.74","6.78","-5.21"
"印度","213.07","-0.72","3.97","-8.81"
"俄羅斯","430.08","0.37","23.66","8.33"
"巴西","1848.24","-0.94","11.22","12.82"
"台灣","156.33","-1.39","10.82","3.65"
"韓國","180.62","-0.48","19.92","-6.46"
"泰國","125.19","0.71","3.16","-5.72"
"馬來西亞","217.87","0.71","-2.13","-5.80"
"印尼","270.05","3.41","12.52","-6.07"
"土耳其","221.05","1.59","-0.12","-19.63"
"未開發市場","382.49","-0.09","7.19","-18.84"
"以色列","187.74","0.11","-1.38","2.94"
"埃及","493.81","0.00","8.52","-16.54"
"南非","287.64","1.06","15.66","-5.72"

