"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","1026.82","1.56","0.15%","01/23"
"瑞典股市","1140.82","1.67","0.15%","01/23"
"芬蘭股市","6183.29","5.59","0.09%","01/23"
"挪威股市","432.66","3.40","0.79%","01/23"
"希臘股市","1019.41","20.21","2.02%","01/23"
"義大利","18582.40","-127.82","-0.68%","01/23"
"比利時","2535.48","-14.23","-0.56%","01/23"
"盧森堡","1266.56","3.70","0.29%","01/23"
"荷蘭股市","353.01","-0.44","-0.12%","01/23"
"冰島股市","727.42","-1.15","-0.16%","01/23"
"丹麥股市","537.92","2.61","0.49%","01/23"
"瑞士股市","7391.95","100.10","1.37%","01/23"
"西班牙","874.15","-2.22","-0.25%","01/23"
"葡萄牙","2606.69","34.01","1.32%","01/23"
"愛爾蘭","3479.00","-8.32","-0.24%","01/23"
"以色列","1204.65","11.64","0.98%","01/23"
"南非股市","35739.51","251.99","0.71%","01/23"
"約旦股市","2031.59","0.54","0.03%","01/22"
"杜拜股市","1792.30","15.11","0.85%","01/23"
"阿布達比","2783.00","28.97","1.05%","01/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13779.33","67.12","0.49%","01/23"
"那斯達克","3153.67","10.49","0.33%","17:16"
"羅素兩千","896.70","-2.54","-0.28%","18:56"
"S&P 五百","1494.81","2.25","0.15%","01/23"
"費城金銀","159.82","-4.33","-2.64%","17:16"
"道瓊貴金屬","313.27","-5.96","-1.87%","17:55"
"CBOE黃金","180.65","-6.51","-3.48%","01/23"
"AMEX金蟲","423.42","-12.51","-2.87%","18:56"
"AMEX能源","762.44","-2.82","-0.37%","01/23"
"NYSE能源","13239.61","-33.40","-0.25%","18:57"
"費城油業","242.72","0.72","0.30%","17:16"
"AMEX石油","1311.00","-3.17","-0.24%","18:56"
"費城半導","413.88","4.28","1.05%","17:16"
"NSDQ金融","2366.14","-6.13","-0.26%","17:16"
"NYSE金融","5355.58","-15.97","-0.30%","18:56"
"NBI生技","1506.81","-11.93","-0.79%","17:16"
"AMEX生技","1650.75","-19.56","-1.17%","18:56"
"費城藥物","236.63","0.28","0.12%","17:16"
"加拿大","12794.05","-30.58","-0.24%","18:05"
"巴西股市","61966.26","273.97","0.44%","01/23"
"墨西哥","45442.98","122.68","0.27%","01/23"
"阿根廷","3300.86","-5.34","-0.16%","01/23"
"智利股市","4510.95","-24.43","-0.54%","01/23"
"秘魯股市","21651.73","26.46","0.12%","01/23"
"哥倫比亞","14868.84","46.96","0.32%","01/23"
"委內瑞拉","477873.19","-5010.30","-1.04%","01/23"
"百慕達","1110.42","12.36","1.13%","01/17"
"牙買加","90735.94","328.72","0.36%","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","825.00","-13.00","-1.55%","01/22"
"波海海峽航運","1577.00","-27.00","-1.68%","01/22"
"波海巴拿馬航","729.00","-7.00","-0.95%","01/22"
"VIX波動率","12.46","0.03","0.24%","16:14"
"VXD道瓊波動","11.31","-0.01","-0.09%","16:14"
"VXN納指波動","14.28","0.20","1.42%","16:14"
"羅素大中華","2201.78","10.52","0.48%","01/18"
"道瓊歐洲","2708.28","-8.42","-0.31%","01/23"
"道瓊交通運輸","5759.51","2.07","0.04%","01/23"
"AMEX航空","49.80","-0.21","-0.43%","01/23"
"美國紙業","141.38","0.50","0.35%","01/23"
"道瓊公用事業","465.17","-1.19","-0.26%","01/23"
"美林科技100","449.05","1.24","0.28%","16:28"
"電腦科技","1106.00","18.53","1.70%","01/23"
"電腦碟片","102.84","0.34","0.33%","01/23"
"電腦硬體","370.35","6.90","1.90%","01/23"
"網路指數","345.38","1.89","0.55%","01/23"
"Dax奢侈品","133.35","-1.87","-1.38%","01/23"
"ISE水指數","108.07","-0.23","-0.21%","16:20"
"道瓊水指數","968.67","1.39","0.14%","16:20"
"純淨科技","1056.03","6.20","0.59%","16:28"
"WH創新能源","252.05","-1.47","-0.58%","16:28"
"WH乾淨能源","45.56","0.00","0.00%","16:29"
"生物能源","148.93","-1.12","-0.75%","16:20"
"全球替代能源","943.96","10.44","1.11%","01/18"
"ET50環境科技","121.22","0.86","0.71%","21:09"
"30年債殖利率","30.27","0.05","0.17%","15:00"
"10年期票利率","18.33","-0.02","-0.11%","15:00"
"5年期票利率","7.50","-0.02","-0.27%","15:00"
"3月期票利率","0.70","0.10","16.67%","01/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","320.14","0.12%","5.66%","488","01/22"
"ML美國高收益","1382.23","0.12%","5.60%","481","01/22"
"ML全球高收益","287.58","0.09%","5.66%","504","01/22"
"ML歐洲高收益","228.97","-0.02%","4.86%","492","01/22"
"ML高收益100","2313.07","0.11%","4.64%","403","01/22"
"ML CCC債券","309.42","0.16%","9.19%","852","01/22"
"ML美國公司債","2451.92","0.09%","2.73%","147","01/22"
"BC美國機構債","1527.77","0.01%","0.87%","n/a","01/23"
"BC美國房貸債","1784.74","0.02%","2.43%","n/a","01/23"
"ML美國房利美","665.97","0.03%","1.89%","-15","01/22"
"ML美國房地美","410.44","0.03%","2.03%","-7","01/22"
"ML美國吉利美","702.21","0.07%","2.07%","-5","01/22"
"JP全球政府債","476.04","0.07%","1.82%","...","01/23"
"JP新興政府債","671.52","0.05%","0.00%","265","01/22"
"JP歐盟政府債","302.59","0.13%","2.64%","...","01/23"
"JP英國政府債","736.43","0.30%","2.56%","...","01/23"
"JP法國政府債","601.65","0.09%","2.09%","...","01/23"
"JP德國政府債","450.61","0.16%","1.53%","...","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","300.60","-0.90","-0.30%","01/23"
"CRB農業","6143.81","9.95","0.16%","20:21"
"CRB工業金屬","2147.04","-12.74","-0.59%","20:59"
"CRB能源開採","2085.00","-24.66","-1.17%","20:59"
"高盛綜合商品","404.07","-1.17","-0.29%","01/23"
"高盛商品","484.93","-1.53","-0.31%","01/23"
"高盛農產品","72.69","-0.28","-0.38%","01/23"
"高盛牲畜","201.52","-0.21","-0.10%","01/23"
"高盛貴金屬","248.53","-0.53","-0.21%","01/23"
"高盛基本金屬","233.27","0.37","0.16%","01/23"
"高盛能源","297.20","-1.09","-0.37%","01/23"
"天然氣","683.21","-4.15","-0.60%","01/23"
"Dax全球農金","577.13","0.93","0.16%","01/23"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","818.83","-4.91","-0.60%","01/23"
"Rogers金屬","2640.93","6.97","0.26%","01/23"
"Rogers農產","1182.28","-2.16","-0.18%","01/23"
"道瓊美國礦產","137.24","-2.09","-1.50%","16:20"
"道瓊世界原料","305.26","-1.55","-0.51%","16:40"
"FTSE金礦","2760.25","-55.19","-1.96%","01/23"
"HSBC礦業","544.87","3.31","0.61%","01/22"
"msci世界能源","251.69","-0.34","-0.13%","01/23"
"msci世界原料","242.11","-1.22","-0.50%","01/23"
"msci必需消費","166.88","0.36","0.22%","01/23"
"美元指數","80.004","0.07","0.11%","22:57"
"歐元指數","133.17","-0.05","-0.04%","01/23"
"英鎊指數","158.45","0.05","0.03%","01/23"
"日圓指數","112.81","0.09","0.08%","01/23"
"澳幣指數","105.48","-0.12","-0.11%","01/23"
"瑞郎指數","107.59","-0.05","-0.05%","01/23"
"JP新興當地債","320.0860","-0.14","-0.04%","01/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1693.70","0.90","0.05%","21:15"
"銀","32.35","0.04","0.12%","21:15"
"白金","1701.00","2.00","0.12%","21:15"
"鈀","729.00","0.00","0.00%","21:15"
"銅","3.6625","0.00","0.00%","03:00"
"鎳","7.9333","0.00","0.03%","03:00"
"鋁","0.9191","-0.00","-0.05%","03:00"
"鋅","0.9311","0.00","0.00%","03:00"
"鉛","1.0734","0.00","0.00%","03:00"
"鈾","42.50","0.25","0.59%","01/21"
"黃金期貨","1685.40","-7.80","-0.46%","05:38"
"銀期貨","32.26","0.08","0.24%","05:38"
"銅期貨","368.10","-2.40","-0.65%","05:38"
"天然氣期","3.55","-0.01","-0.34%","03:26"
"布蘭特油期","112.79","0.37","0.33%","05:38"
"紐約輕原油","95.49","-1.19","-1.23%","05:38"
"燃油期貨","308.11","1.29","0.42%","05:37"
"玉米期貨","720.75","-7.75","-1.06%","04:00"
"小麥期貨","774.75","-4.50","-0.58%","04:00"
"可可豆期","2215.00","2.00","0.09%","03:00"
"黃豆期貨","1437.00","-14.75","-1.02%","04:00"
"黃豆油期貨","52.03","-0.40","-0.76%","04:00"
"咖啡C期","150.40","1.80","1.21%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","80.48","0.55","0.69%","03:29"
"活牛期貨","130.75","0.28","0.21%","05:38"
"瘦豬期貨","88.43","0.15","0.17%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3318","-0.0004","-0.03","05:56"
"英鎊/美元","1.5846","0.0007","0.04","05:56"
"美元/瑞士法郎","0.9295","0.0002","0.02","05:57"
"美元/瑞典克朗","6.5185","0.0095","0.15","05:57"
"美元/俄盧布","30.1831","-0.0599","-0.20","01/23"
"美元/匈牙利幣","220.8700","0.1200","0.05","05:57"
"美元/土耳其幣","1.7715","0.0030","0.17","05:57"
"美元/南非幣","9.0589","0.2039","2.30","05:57"
"美元/以色列幣","3.7303","-0.0022","-0.06","01/23"
"美元/日圓","88.6600","-0.0600","-0.06","05:54"
"美元/人民幣","6.2185","-0.0021","-0.03","01/23"
"美元/港幣","7.7528","-0.0009","-0.01","05:53"
"美元/台幣","28.9980","0.0020","0.01","01/23"
"美元/韓圜","1066.18","3.88","0.37","01/23"
"美元/泰銖","29.7900","0.0600","0.20","05:53"
"美元/新元","1.2270","-0.0002","-0.02","05:54"
"美元/菲披索","40.6300","0.0250","0.06","01/23"
"美元/馬來幣","3.0430","0.0025","0.08","01/23"
"美元/印尼盾","9625.00","5.00","0.05","01/23"
"美元/印度盧比","53.6737","-0.1326","-0.25","01/23"
"澳幣/美元","1.0555","-0.0011","-0.10","05:57"
"紐幣/美元","0.8424","0.0014","0.17","05:57"
"美元/加幣","0.9990","0.0071","0.72","05:55"
"美元/巴西幣","2.0360","-0.0068","-0.33","01/23"
"美元/墨披索","12.6945","0.0751","0.60","05:56"
"美元/阿根廷","4.9640","0.0077","0.16","01/23"
"美元/智利","471.1900","0.1900","0.04","01/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1393.04","-0.04","4.07","4.07"
"中華指數","361.58","-0.16","4.90","4.90"
"金龍指數","149.60","-0.20","3.68","3.68"
"遠東指數","2492.86","-1.21","1.31","1.31"
"太平洋","2155.64","-0.84","2.21","2.21"
"AC亞太","132.09","-0.65","2.11","2.11"
"歐洲","1500.52","0.16","3.79","3.79"
"金磚四國","309.70","0.14","4.17","4.17"
"新興市場","1076.53","-0.24","2.02","2.02"
"新興亞洲","456.08","-0.35","1.94","1.94"
"新興東歐","213.28","0.62","3.48","3.48"
"新興拉美","3946.34","0.23","3.91","3.91"
"歐非中東","357.38","-0.41","0.07","0.07"
"中國","65.82","-0.28","4.72","4.72"
"印度","448.93","0.24","4.39","4.39"
"俄羅斯","849.15","0.95","5.15","5.15"
"巴西","2803.90","0.31","2.79","2.79"
"台灣","273.52","-0.32","0.56","0.56"
"韓國","424.52","-1.08","-1.09","-1.09"
"泰國","435.56","0.16","3.52","3.52"
"馬來西亞","474.81","0.38","-2.50","-2.50"
"印尼","911.30","0.11","2.73","2.73"
"土耳其","706.33","0.45","11.34","11.34"
"未開發市場","515.88","0.35","5.30","5.30"
"以色列","187.61","0.78","1.88","1.88"
"埃及","641.28","-0.08","0.78","0.78"
"南非","543.85","-1.83","-6.34","-6.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,713.00","17.00","0.12","05:44"
"S&P 500","1,487.10","-2.30","-0.15","05:43"
"那斯達克100","2,737.50","-13.50","-0.49","05:45"
"多倫多60","733.50","-3.10","-0.42","05:27"
"墨西哥","45,595.00","133.00","0.29","04:59"
"巴西","62,134.00","336.00","0.54","04:01"
"道瓊歐洲50","2,706.00","-9.00","-0.33","05:03"
"英國","6,167.50","25.00","0.41","04:59"
"法國","3,754.50","-7.00","-0.19","05:53"
"德國","7,714.00","7.50","0.10","05:03"
"西班牙","8,617.30","-17.90","-0.21","03:00"
"米蘭MIB 30","17,585.00","-127.00","-0.72","00:39"
"阿姆斯特丹","351.53","0.30","0.09","05:53"
"斯德哥爾摩","1,136.71","0.25","0.02","02:40"
"瑞士市場","7,314.00","81.00","1.11","05:03"
"日經225","10,470.00","0.00","0.00","02:00"
"恆生指數","23,618.00","-54.00","-0.23","16:19"
"澳洲雪梨","4,762.00","9.00","0.19","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","93.76","0.25","0.27%","16:20"
"ISE邪惡指數","153.89","-1.68","-1.08%","16:20"
"道瓊美國博奕","627.48","-5.68","-0.90%","16:20"
"snet全球博奕","4771.26","45.04","0.94%","01/18"
"銀行","53.73","-0.18","-0.33%","01/23"
"保險","5115.03","-9.73","-0.19%","01/23"
"券商指數","100.20","-1.15","-1.14%","01/23"
"澳洲不動產","726.51","-2.83","-0.39%","01/23"
"日本不動產","2108.43","-24.55","-1.15%","01/23"
"東證REIT","1142.03","-2.98","-0.26%","01/23"
"恆生地產","33922.11","-306.20","-0.89%","01/23"
"星國不動產","1270.74","-3.09","-0.24%","01/23"
"亞洲REIT","172.88","0.17","0.10%","01/23"
"英國不動產","1276.55","0.34","0.03%","01/23"
"歐陸不動產","1969.86","1.94","0.10%","01/23"
"歐洲不動產","1937.86","-0.29","-0.01%","01/23"
"道瓊REITs","278.97","-0.08","-0.03%","01/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.00","-0.20","-0.08","4.78"
"能源設備服務","341.97","1.41","0.41","9.53"
"油氣燃料","263.42","-0.37","-0.14","4.15"
"原物料","268.79","-1.21","-0.45","1.77"
"金屬礦產","414.62","-2.78","-0.67","0.05"
"紙類林產","88.66","-0.18","-0.20","4.02"
"世界工業","162.95","-0.41","-0.25","4.03"
"交通運輸","173.91","0.07","0.04","5.68"
"交通設施","198.73","1.33","0.67","4.70"
"循環性消費","145.78","-0.42","-0.29","4.02"
"零售","192.38","-0.13","-0.07","3.52"
"經銷商","113.81","-0.17","-0.15","-1.53"
"多元化零售","173.73","-0.62","-0.36","0.90"
"汽車","153.42","-1.39","-0.90","3.14"
"消費服務","178.70","-0.11","-0.06","5.37"
"耐久物與服裝","138.04","-1.30","-0.93","3.61"
"家庭耐久消費","70.56","-0.16","-0.23","6.62"

