"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海海岬型","1892.00","-132.00","-6.98%","01/22"
"波羅的海巴拿馬","950.00","-41.00","-4.32%","01/22"
"波羅的海極限型","660.00","-20.00","-3.03%","01/22"
"波羅的海輕便型","432.00","-10.00","-2.31%","01/22"
"VIX波動率","13.57","-1.34","-8.99%","16:14"
"VXD道瓊波動","14.03","-0.74","-5.01%","16:14"
"VXN納指波動","16.12","-1.05","-6.12%","16:14"
"道瓊歐洲","3312.10","13.84","0.42%","16:34"
"道瓊交通運輸","10462.04","-5.18","-0.05%","03/01"
"AMEX航空","102.46","-0.55","-0.53%","03/01"
"道瓊公用事業","759.16","2.82","0.37%","03/01"
"美國紙業","190.29","1.38","0.73%","03/01"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2862.80","21.58","0.76%","03/01"
"電腦碟片","127.30","1.75","1.39%","03/01"
"電腦硬體","729.56","6.76","0.94%","03/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.377","0.334","0.35%","16:44"
"歐元指數","113.65","-0.06","-0.05%","03/01"
"英鎊指數","132.07","-0.57","-0.43%","03/01"
"日圓指數","89.34","-0.44","-0.49%","03/01"
"澳幣指數","70.75","-0.22","-0.30%","03/01"
"瑞郎指數","100.06","-0.12","-0.12%","03/01"
"30年債殖利率","31.24","0.41","1.33%","15:00"
"10年期票利率","27.55","0.44","1.62%","15:00"
"5年期票利率","25.56","0.47","1.87%","15:00"
"3月期票利率","23.78","-0.05","-0.21%","15:00"
"JP新興當地債","289.2670","0.8890","0.31%","02/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","181.50","-1.24","-0.68%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","205.83","-1.82","-0.88%","15:26"
"Rogers商品","2397.67","-2.71","-0.11%","02/28"
"CRB工業金屬","1592.59","-6.66","-0.42%","16:15"
"高盛貴金屬","166.78","-2.35","-1.39%","15:26"
"高盛基本金屬","182.38","0.02","0.01%","15:26"
"Rogers金屬","2088.98","-0.70","-0.03%","02/28"
"FTSE金礦","1430.92","-6.31","-0.44%","19:15"
"道瓊世界原料","290.92","-0.67","-0.23%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.26","-0.28","-0.36%","16:20"
"CRB能源開採","415.71","4.01","0.97%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","429.88","10.55","2.52%","03/01"
"Rogers能源","375.29","0.33","0.09%","02/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","59.06","0.48","0.83%","16:02"
"生物能源","112.68","-0.25","-0.22%","16:49"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","193.05","-0.13","-0.07%","17:52"
"純淨科技","1853.59","4.72","0.26%","16:34"
"WH創新能源","236.70","3.16","1.35%","16:02"
"道瓊水指數","2220.19","-1.96","-0.09%","16:20"
"CRB農業","5379.04","1.05","0.02%","16:15"
"Dax全球農金","442.49","-0.54","-0.12%","18:37"
"Rogers農產","751.24","-3.15","-0.42%","02/28"
"高盛農產品","31.68","0.05","0.16%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1294.10","-19.80","-1.51%","05:55"
"銀","15.29","-0.38","-2.44%","05:55"
"白金","862.00","-12.00","-1.38%","05:51"
"鈀","1550.00","3.00","0.20%","05:52"
"銠","2770.00","30.00","1.16%","00:47"
"銅","2.9887","-0.01","-0.23%","03:50"
"鎳","5.9443","-0.00","-0.05%","03:35"
"鋁","0.8575","-0.01","-0.69%","03:35"
"鋅","1.2803","-0.00","-0.19%","03:39"
"鉛","0.9766","0.01","0.73%","03:35"
"鈾","28.00","-0.65","-2.27%","02/25"
"黃金期貨","1294.45","-21.65","-1.65%","05:55"
"銀期貨","15.155","-0.383","-2.46%","05:55"
"銅期貨","2.926","-0.022","-0.75%","05:52"
"天然氣期","2.848","0.036","1.28%","05:55"
"布蘭特油期","64.89","-1.42","-2.14%","05:55"
"紐約輕原油","55.73","-1.49","-2.60%","05:55"
"燃油期貨","1.9988","-0.0285","-1.41%","05:55"
"玉米期貨","372.12","1.12","0.30%","03:19"
"小麥期貨","457.12","-1.88","-0.41%","03:19"
"可可豆期","2223.00","-24.00","-1.07%","02:29"
"黃豆期貨","910.62","0.62","0.07%","03:19"
"黃豆油期貨","30.20","-0.05","-0.17%","03:19"
"咖啡C期","100.30","1.85","1.88%","02:28"
"十一號糖","12.63","-0.15","-1.17%","01:57"
"二號棉期","73.89","1.07","1.47%","03:18"
"活牛期貨","129.613","0.738","0.57%","03:04"
"瘦豬期貨","56.49","1.04","1.88%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1361","-0.0007","-0.06","05:56"
"英鎊/美元","1.3206","-0.0053","-0.40","05:56"
"美元/瑞士法郎","0.9989","0.0011","0.11","05:56"
"美元/瑞典克朗","9.2710","0.0377","0.41","05:56"
"美元/俄盧布","65.9365","0.0214","0.03","04:50"
"美元/匈牙利幣","278.08","0.69","0.25","05:56"
"美元/土耳其幣","5.3719","0.0388","0.73","05:56"
"美元/南非幣","14.2238","0.1508","1.07","05:56"
"美元/以色列幣","3.6317","0.0112","0.31","05:56"
"美元/摩洛哥","9.5604","0.0076","0.08","05:56"
"澳幣/美元","0.7079","-0.0014","-0.20","05:56"
"紐幣/美元","0.6795","-0.0010","-0.15","05:56"
"美元/日圓","111.92","0.56","0.51","05:56"
"美元/人民幣","6.7048","0.0152","0.23","23:29"
"美元/港幣","7.8488","-0.0008","-0.01","05:56"
"美元/台幣","30.836","0.035","0.11","05:56"
"美元/韓圜","1126.69","3.09","0.27","05:56"
"美元/泰銖","31.810","0.255","0.81","05:56"
"美元/新元","1.3548","0.0032","0.23","05:56"
"美元/菲披索","51.880","0.020","0.04","05:55"
"美元/馬來幣","4.0720","0.0095","0.23","17:50"
"美元/印尼盾","14110.0","55.0","0.39","16:59"
"美元/印度盧比","70.988","0.188","0.26","05:56"
"美元/加幣","1.3303","0.0138","1.04","05:56"
"美元/巴西幣","3.7749","0.0240","0.64","05:15"
"美元/墨披索","19.2605","-0.0103","-0.05","05:56"
"美元/阿根廷","39.7870","0.7385","1.89","05:32"
"美元/智利","659.39","4.25","0.65","05:54"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2085.845","-0.30","2.83","10.72"
"中華指數","457.372","-0.61","4.04","14.66"
"金龍指數","191.184","-0.49","4.18","12.88"
"遠東指數","3381.970","-1.11","0.70","7.03"
"太平洋","2631.740","-0.90","1.05","7.50"
"AC亞太","158.687","-0.89","1.30","8.17"
"歐洲","1631.855","0.07","3.12","9.79"
"金磚四國","314.970","-0.78","1.08","10.97"
"新興市場","1050.951","-0.97","0.10","8.82"
"新興亞洲","529.325","-0.88","1.63","9.05"
"新興東歐","164.607","-0.26","-2.29","8.20"
"新興拉美","2821.183","-1.90","-4.29","9.95"
"歐非中東","256.693","-0.62","-3.60","6.68"
"美國指數","2656.461","-0.28","3.12","11.45"
"澳洲指數","785.434","0.00","2.46","9.48"
"中國","80.881","-0.73","3.45","14.88"
"印度","546.002","0.05","-0.10","-2.09"
"俄羅斯","634.060","-0.34","-2.10","10.84"
"巴西","2166.670","-2.13","-5.29","11.46"
"台灣","354.757","0.00","4.75","6.55"
"韓國","463.665","-2.17","-1.96","8.10"
"泰國","476.161","-1.42","-0.68","8.94"
"馬來西亞","361.496","-0.67","1.75","3.10"
"印尼","841.175","-2.18","-4.57","3.62"
"土耳其","272.878","-0.17","-3.48","13.85"
"邊境市場","544.802","-1.45","0.77","5.56"
"南非","472.068","-0.96","-5.34","6.16"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26047.5","134.5","0.52","05:49"
"S&P 500","2806.62","21.87","0.79","05:49"
"那斯達克100","7159.00","56.50","0.80","05:49"
"小型股2000","1590.85","15.35","0.97","05:49"
"S&P中型400","14.35","-0.65","-4.33","04:59"
"道瓊歐洲50","3321.5","25.5","0.77","05:04"
"英國","7119.2","43.7","0.62","05:15"
"德國","11638.8","108.8","0.94","05:15"
"法國","5278.5","39.5","0.75","04:59"
"俄羅斯","118095","-595","-0.50","04:50"
"日經225","21767.5","147.5","0.68","05:39"
"韓國","283.9","-4.5","-1.56","02/28"
"恆生指數","28658.0","-72.0","-0.25","00:58"
"香港國企","11495.5","85.5","0.75","16:14"
"滬深300","3732.80","55.80","1.52","13:00"
"中國 A50","12976.5","104.0","0.81","04:44"
"台灣加權","14.35","-0.65","-4.33","04:59"
"摩台指","378.60","1.30","0.34","01:55"
"墨西哥","14.35","-0.65","-4.33","04:59"
"巴西","95270","-918","-0.95","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","361.56","0.68","0.19%","17:15"
"道瓊美國博奕","769.07","-2.18","-0.28%","17:38"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7783.59","13.49","0.17%","17:09"
"銀行","100.56","0.43","0.43%","03/01"
"保險","9157.71","29.28","0.32%","03/01"
"券商指數","270.15","3.49","1.31%","03/01"
"澳洲不動產","1131.87","25.55","2.31%","18:14"
"日本不動產","2899.03","6.59","0.23%","15:44"
"東證REIT","1894.91","-10.24","-0.54%","15:00"
"恆生地產","41814.79","169.63","0.41%","16:08"
"英國不動產","1730.82","7.43","0.43%","17:35"
"歐陸不動產","2970.88","-5.92","-0.20%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","364.57","-1.09","-0.30%","03/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.59","-1.77","-0.81","12.20"
"能源設備服務","154.81","-1.66","-1.06","18.27"
"油氣燃料","225.95","-1.80","-0.79","11.89"
"原物料","262.55","-2.95","-1.11","9.64"
"金屬礦產","282.47","-3.89","-1.36","10.52"
"紙類林產","134.21","-4.24","-3.06","13.91"
"世界工業","242.12","-1.09","-0.45","13.98"
"交通運輸","277.66","-1.19","-0.43","12.44"
"交通設施","241.77","-0.24","-0.10","9.88"
"零售","122.94","-0.39","-0.32","6.17"
"經銷商","356.78","-3.24","-0.90","8.31"

